"ASN00061288","2018-06-19","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   40",",,a","  132",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-06-20","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","  296",",,a",,,"   77",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-06-21","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   16",",,a",,,,,,,,,"    2",",,a",,,,,,,"  150",",,a"
"ASN00061288","2018-06-22","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    4",",,a",,,,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00061288","2018-06-23","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-06-24","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  188",",,a"
"ASN00061288","2018-06-25","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  160",",,a",,,,,"    3",",,a",,,,,,,"   54",",,a",,
"ASN00061288","2018-06-26","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  165",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-06-27","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  162",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-06-28","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   20",",,a","  185",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-06-29","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   50",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-06-30","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-07-01","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  195",",,a"
"ASN00061288","2018-07-02","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   20",",,a","  150",",,a",,,,,"    3",",,a",,,,,,,"   45",",,a",,
"ASN00061288","2018-07-03","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   38",",,a","  155",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-04","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    6",",,a","  190",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-05","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   78",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-06","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-07-08","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,,,,,"    4",",,a",,,,,,,"  228",",,a"
"ASN00061288","2018-07-09","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,"  168",",,a",,,"    3",",,a","    4",",,a",,,"    3",",,a","    8",",,a","   74",",,a",,
"ASN00061288","2018-07-10","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   52",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-11","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  165",",,a"
"ASN00061288","2018-07-12","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   42",",,a",,
"ASN00061288","2018-07-13","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    6",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-07-14","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-07-15","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  170",",,a"
"ASN00061288","2018-07-16","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  156",",,a",,,,,"    4",",,a",,,,,,,"   15",",,a",,
"ASN00061288","2018-07-17","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  200",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-18","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  206",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-19","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  222",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-20","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   92",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-21","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-07-22","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  195",",,a"
"ASN00061288","2018-07-23","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  198",",,a",,,,,"    3",",,a",,,,,,,"   13",",,a",,
"ASN00061288","2018-07-24","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  225",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-25","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  216",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-26","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  200",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-27","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   65",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-07-28","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-07-29","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  220",",,a"
"ASN00061288","2018-07-30","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  173",",,a",,,,,"    3",",,a",,,,,,,"   40",",,a",,
"ASN00061288","2018-07-31","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  190",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-01","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  200",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-02","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  190",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-03","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   48",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-05","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  230",",,a"
"ASN00061288","2018-08-06","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,"    3",",,a","    3",",,a",,,"    3",",,a","   14",",,a","   38",",,a",,
"ASN00061288","2018-08-07","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   46",",,a",,,,,,,,,"    2",",,a",,,,,,,"  168",",,a"
"ASN00061288","2018-08-08","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  166",",,a",,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00061288","2018-08-09","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  195",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-10","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   47",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-11","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-08-12","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  232",",,a"
"ASN00061288","2018-08-13","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  178",",,a",,,,,"    3",",,a",,,,,,,"   42",",,a",,
"ASN00061288","2018-08-14","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  212",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-15","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  226",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-16","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  238",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-17","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   48",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-18","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-08-19","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  206",",,a"
"ASN00061288","2018-08-20","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  155",",,a",,,,,"    3",",,a",,,,,,,"   -4",",,a",,
"ASN00061288","2018-08-21","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  168",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-22","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  175",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-23","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  180",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-24","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   40",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-08-26","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  208",",,a"
"ASN00061288","2018-08-27","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,"    3",",,a","    3",",,a",,,"    3",",,a","  146",",,a","   75",",,a",,
"ASN00061288","2018-08-28","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   22",",,a",,,,,,,,,"    2",",,a",,,,,,,"  162",",,a"
"ASN00061288","2018-08-29","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   30",",,a",,
"ASN00061288","2018-08-30","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  178",",,a"
"ASN00061288","2018-08-31","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   35",",,a",,
"ASN00061288","2018-09-01","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-09-02","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  185",",,a"
"ASN00061288","2018-09-03","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","  102",",,a","  165",",,a",,,,,"    3",",,a",,,,,,,"   38",",,a",,
"ASN00061288","2018-09-04","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   74",",,a","  160",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-05","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   36",",,a","  190",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-06","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  220",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-07","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   14",",,a",,,"  100",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-08","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-09-09","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  207",",,a"
"ASN00061288","2018-09-10","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   40",",,a","  210",",,a",,,,,"    3",",,a",,,,,,,"   90",",,a",,
"ASN00061288","2018-09-11","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  232",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-12","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  280",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-13","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  234",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-14","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"  146",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-15","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-09-16","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-09-17","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  198",",,a"
"ASN00061288","2018-09-18","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  265",",,a",,,,,"    4",",,a",,,,,,,"   56",",,a",,
"ASN00061288","2018-09-19","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  278",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-20","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  185",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-21","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-22","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-09-23","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  252",",,a"
"ASN00061288","2018-09-24","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   46",",,a","  181",",,a",,,,,"    3",",,a",,,,,,,"   61",",,a",,
"ASN00061288","2018-09-25","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","  108",",,a","  193",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-26","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  173",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-27","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   32",",,a","  217",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-28","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   84",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-09-29","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-09-30","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  290",",,a"
"ASN00061288","2018-10-01","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  246",",,a",,,,,"    3",",,a",,,,,,,"   70",",,a",,
"ASN00061288","2018-10-02","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  260",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-03","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"   92",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-04","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   10",",,a","  180",",,a",,,,,,,,,,,,,,,,
"ASN00061288","2018-10-05","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","  455",",,a",,,"  135",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-06","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-10-07","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  210",",,a"
"ASN00061288","2018-10-08","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","  516",",,a","  250",",,a",,,,,"    3",",,a",,,,,,,"  105",",,a",,
"ASN00061288","2018-10-09","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  255",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-10","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    2",",,a","  190",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-11","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","  330",",,a","  180",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-12","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    8",",,a",,,"  100",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-14","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,"    2",",,a",,,"    3",",,a","    2",",,a","   40",",,a",,,"  228",",,a"
"ASN00061288","2018-10-15","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  230",",,a",,,,,"    3",",,a",,,,,,,"  102",",,a",,
"ASN00061288","2018-10-16","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  253",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-17","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  247",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-18","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   34",",,a","  260",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-19","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   14",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-21","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  306",",,a"
"ASN00061288","2018-10-22","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,"  260",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   92",",,a","  153",",,a",,
"ASN00061288","2018-10-23","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  310",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-24","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  210",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-25","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","   40",",,a","  242",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-26","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    4",",,a",,,"  131",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-28","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  283",",,a"
"ASN00061288","2018-10-29","-32.3322","151.4595","200.0","LOSTOCK DAM, AS",,,"  234",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   24",",,a","  113",",,a",,
"ASN00061288","2018-10-30","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  280",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-10-31","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  320",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-11-01","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,"  185",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-11-02","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-11-03","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061288","2018-11-04","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  345",",,a"
"ASN00061288","2018-11-05","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  325",",,a",,,,,"    4",",,a",,,,,,,"  147",",,a",,
"ASN00061288","2018-11-06","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    0",",,a","  344",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-11-07","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","    6",",,a","  280",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00061288","2018-11-08","-32.3322","151.4595","200.0","LOSTOCK DAM, AS","  150",",,a","  208",",,a","  117",",,a",,,,,,,,,,,,,,
