"USC00411007","2017-03-28","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-03-29","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-03-30","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-03-31","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-01","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","  762",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-02","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-03","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-04","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   83",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-05","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-06","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-07","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-08","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-09","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-10","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-11","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-12","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-13","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-14","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-15","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-16","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-17","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-18","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-19","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-20","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-21","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-22","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-23","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-24","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-25","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-26","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-27","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-28","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-29","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-04-30","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-01","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-02","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-03","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-04","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-05","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-06","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-07","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-08","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-09","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-10","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-11","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","  668",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-12","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-13","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-14","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-15","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-16","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-17","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-18","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-19","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-20","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-21","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","  206",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-22","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-23","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-24","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-25","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-26","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-27","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-28","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-29","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-30","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-05-31","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-01","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-02","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-03","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-04","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","  328",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-05","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-06","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-07","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-08","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-09","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-10","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-11","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-12","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-13","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-14","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-15","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-16","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-17","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-18","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-19","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-20","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-21","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-22","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-23","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-24","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-25","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411007","2017-06-26","29.3168","-100.4145","341.4","BRACKETTVILLE, TX US","   66",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
