"CA00112G8L1","2018-07-25","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  337",",,C","  146",",,C",,,"  242",",,C",,,,
"CA00112G8L1","2018-07-26","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  331",",,C","  169",",,C",,,"  250",",,C",,,,
"CA00112G8L1","2018-07-27","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  348",",,C","  165",",,C",,,"  257",",,C",,,,
"CA00112G8L1","2018-07-28","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  359",",,C","  157",",,C",,,"  258",",,C",,,,
"CA00112G8L1","2018-07-29","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  341",",,C","  168",",,C",,,"  254",",,C",,,,
"CA00112G8L1","2018-07-30","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  345",",,C","  179",",,C",,,"  262",",,C",,,,
"CA00112G8L1","2018-07-31","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  301",",,C","  186",",,C",,,"  244",",,C",,,,
"CA00112G8L1","2018-08-01","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  359",",,C","  178",",,C",,,"  268",",,C","   34",",,C","  380",",,C"
"CA00112G8L1","2018-08-02","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  319",",,C","  185",",,C",,,"  252",",,C","   32",",,C","  400",",,C"
"CA00112G8L1","2018-08-03","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  266",",,C","  139",",,C",,,"  203",",,C","   31",",,C","  380",",,C"
"CA00112G8L1","2018-08-04","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  295",",,C","  137",",,C",,,"  216",",,C",,,,
"CA00112G8L1","2018-08-05","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  329",",,C","  144",",,C",,,"  237",",,C",,,,
"CA00112G8L1","2018-08-06","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  335",",,C","  160",",,C",,,"  248",",,C",,,,
"CA00112G8L1","2018-08-07","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  348",",,C","  155",",,C",,,"  251",",,C",,,,
"CA00112G8L1","2018-08-08","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  334",",,C","  172",",,C",,,"  253",",,C",,,,
"CA00112G8L1","2018-08-09","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  351",",,C","  194",",,C",,,"  273",",,C",,,,
"CA00112G8L1","2018-08-10","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  332",",,C","  186",",,C",,,"  259",",,C",,,,
"CA00112G8L1","2018-08-11","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  301",",,C","  185",",,C",,,"  243",",,C","   27",",,C","  410",",,C"
"CA00112G8L1","2018-08-12","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  220",",,C","  137",",,C",,,"  178",",,C",,,,
"CA00112G8L1","2018-08-13","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  262",",,C","  117",",,C",,,"  190",",,C",,,,
"CA00112G8L1","2018-08-14","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  259",",,C","  120",",,C",,,"  190",",,C",,,,
"CA00112G8L1","2018-08-15","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  281",",,C","  133",",,C",,,"  207",",,C",,,,
"CA00112G8L1","2018-08-16","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  272",",,C","  139",",,C",,,"  205",",,C",,,,
"CA00112G8L1","2018-08-17","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  299",",,C","  169",",,C",,,"  234",",,C",,,,
"CA00112G8L1","2018-08-18","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  263",",,C","  162",",,C",,,"  213",",,C",,,,
"CA00112G8L1","2018-08-19","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  273",",,C","  123",",,C",,,"  198",",,C",,,,
"CA00112G8L1","2018-08-20","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  302",",,C","  129",",,C",,,"  216",",,C","   32",",,C","  330",",,C"
"CA00112G8L1","2018-08-21","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  277",",,C","  138",",,C",,,"  207",",,C",,,,
"CA00112G8L1","2018-08-22","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  288",",,C","  131",",,C",,,"  209",",,C",,,,
"CA00112G8L1","2018-08-23","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  277",",,C","  130",",,C",,,"  203",",,C",,,,
"CA00112G8L1","2018-08-24","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  233",",,C","  153",",,C",,,"  193",",,C","   31",",,C","  490",",,C"
"CA00112G8L1","2018-08-25","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  205",",,C","   93",",,C",,,"  149",",,C","   32",",,C","  320",",,C"
"CA00112G8L1","2018-08-26","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   32",",,C",,,,,"  192",",,C","  102",",,C",,,"  147",",,C",,,,
"CA00112G8L1","2018-08-27","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  239",",,C","  114",",,C",,,"  177",",,C","   32",",,C","  310",",,C"
"CA00112G8L1","2018-08-28","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  261",",,C","  117",",,C",,,"  189",",,C","   18",",,C","  380",",,C"
"CA00112G8L1","2018-08-29","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  241",",,C","  137",",,C",,,"  189",",,C",,,,
"CA00112G8L1","2018-08-30","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  242",",,C","   86",",,C",,,"  164",",,C","   28",",,C","  340",",,C"
"CA00112G8L1","2018-08-31","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  255",",,C","   88",",,C",,,"  172",",,C","   32",",,C","  400",",,C"
"CA00112G8L1","2018-09-01","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  232",",,C","  108",",,C",,,"  170",",,C",,,,
"CA00112G8L1","2018-09-02","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  262",",,C","   79",",,C",,,"  171",",,C",,,,
"CA00112G8L1","2018-09-03","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  224",",,C","  130",",,C",,,"  177",",,C","   31",",,C","  430",",,C"
"CA00112G8L1","2018-09-04","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  235",",,C","   73",",,C",,,"  154",",,C",,,,
"CA00112G8L1","2018-09-05","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  230",",,C","   78",",,C",,,"  154",",,C",,,,
"CA00112G8L1","2018-09-06","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  237",",,C","  102",",,C",,,"  169",",,C",,,,
"CA00112G8L1","2018-09-07","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  249",",,C","  109",",,C",,,"  179",",,C",,,,
"CA00112G8L1","2018-09-08","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  248",",,C","  105",",,C",,,"  177",",,C",,,,
"CA00112G8L1","2018-09-09","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  251",",,C","  128",",,C",,,"  189",",,C","   16",",,C","  410",",,C"
"CA00112G8L1","2018-09-10","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   50",",,C",,,,,"  225",",,C","  115",",,C",,,"  170",",,C",,,,
"CA00112G8L1","2018-09-11","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   26",",,C",,,,,"  216",",,C","   80",",,C",,,"  148",",,C",,,,
"CA00112G8L1","2018-09-12","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  198",",,C","   63",",,C",,,"  131",",,C",,,,
"CA00112G8L1","2018-09-13","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    2",",,C",,,,,"  162",",,C","   78",",,C",,,"  120",",,C",,,,
"CA00112G8L1","2018-09-14","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   54",",,C",,,,,"  150",",,C","   60",",,C",,,"  105",",,C",,,,
"CA00112G8L1","2018-09-15","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    2",",,C",,,,,"  157",",,C","   82",",,C",,,"  120",",,C",,,,
"CA00112G8L1","2018-09-16","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   52",",,C",,,,,"  166",",,C","   78",",,C",,,"  122",",,C","   18",",,C","  380",",,C"
"CA00112G8L1","2018-09-17","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  179",",,C","   47",",,C",,,"  113",",,C",,,,
"CA00112G8L1","2018-09-18","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  201",",,C","   79",",,C",,,"  140",",,C",,,,
"CA00112G8L1","2018-09-19","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  176",",,C","   65",",,C",,,"  120",",,C",,,,
"CA00112G8L1","2018-09-20","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  187",",,C","   93",",,C",,,"  140",",,C",,,,
"CA00112G8L1","2018-09-21","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","  154",",,C",,,,,"  148",",,C","   95",",,C",,,"  121",",,C",,,,
"CA00112G8L1","2018-09-22","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   30",",,C",,,,,"  174",",,C","   96",",,C",,,"  135",",,C",,,,
"CA00112G8L1","2018-09-23","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  170",",,C","   84",",,C",,,"  127",",,C",,,,
"CA00112G8L1","2018-09-24","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  202",",,C","   86",",,C",,,"  144",",,C",,,,
"CA00112G8L1","2018-09-25","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  184",",,C","   60",",,C",,,"  122",",,C",,,,
"CA00112G8L1","2018-09-26","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  180",",,C","   59",",,C",,,"  119",",,C",,,,
"CA00112G8L1","2018-09-27","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  192",",,C","  101",",,C",,,"  147",",,C",,,,
"CA00112G8L1","2018-09-28","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  191",",,C","   91",",,C",,,"  141",",,C",,,,
"CA00112G8L1","2018-09-29","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  148",",,C","   79",",,C",,,"  113",",,C",,,,
"CA00112G8L1","2018-09-30","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   32",",,C",,,,,"  120",",,C","   66",",,C",,,"   93",",,C",,,,
"CA00112G8L1","2018-10-01","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   46",",,C",,,,,"  141",",,C","   51",",,C",,,"   96",",,C",,,,
"CA00112G8L1","2018-10-02","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   16",",,C",,,,,"   97",",,C","   42",",,C",,,"   69",",,C","   31",",,C","  450",",,C"
"CA00112G8L1","2018-10-03","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"   92",",,C","    5",",,C",,,"   49",",,C",,,,
"CA00112G8L1","2018-10-04","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  124",",,C","   26",",,C",,,"   75",",,C",,,,
"CA00112G8L1","2018-10-05","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  102",",,C","   10",",,C",,,"   56",",,C",,,,
"CA00112G8L1","2018-10-06","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  143",",,C","   44",",,C",,,"   94",",,C",,,,
"CA00112G8L1","2018-10-07","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    8",",,C",,,,,"  105",",,C","   38",",,C",,,"   71",",,C",,,,
"CA00112G8L1","2018-10-08","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","  128",",,C",,,,,"   95",",,C","   69",",,C",,,"   82",",,C",,,,
"CA00112G8L1","2018-10-09","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   70",",,C",,,,,"  153",",,C","   66",",,C",,,"  110",",,C",,,,
"CA00112G8L1","2018-10-10","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  145",",,C","   53",",,C",,,"   99",",,C",,,,
"CA00112G8L1","2018-10-11","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  111",",,C","   15",",,C",,,"   63",",,C",,,,
"CA00112G8L1","2018-10-12","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  164",",,C","   31",",,C",,,"   97",",,C","   32",",,C","  480",",,C"
"CA00112G8L1","2018-10-13","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  150",",,C","   49",",,C",,,"   99",",,C","   32",",,C","  370",",,C"
"CA00112G8L1","2018-10-14","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  128",",,C","   -4",",,C",,,"   62",",,C",,,,
"CA00112G8L1","2018-10-15","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  121",",,C","    3",",,C",,,"   62",",,C",,,,
"CA00112G8L1","2018-10-16","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  135",",,C","    7",",,C",,,"   71",",,C",,,,
"CA00112G8L1","2018-10-17","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  151",",,C","   12",",,C",,,"   81",",,C",,,,
"CA00112G8L1","2018-10-18","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  141",",,C","   16",",,C",,,"   79",",,C",,,,
"CA00112G8L1","2018-10-19","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  154",",,C","   26",",,C",,,"   90",",,C",,,,
"CA00112G8L1","2018-10-20","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  154",",,C","   26",",,C",,,"   90",",,C",,,,
"CA00112G8L1","2018-10-21","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  122",",,C","   13",",,C",,,"   67",",,C",,,,
"CA00112G8L1","2018-10-22","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  118",",,C","   16",",,C",,,"   67",",,C",,,,
"CA00112G8L1","2018-10-23","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  117",",,C","   17",",,C",,,"   67",",,C",,,,
"CA00112G8L1","2018-10-24","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  158",",,C","   54",",,C",,,"  106",",,C",,,,
"CA00112G8L1","2018-10-25","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  147",",,C","   61",",,C",,,"  104",",,C","   19",",,C","  330",",,C"
"CA00112G8L1","2018-10-26","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   28",",,C",,,,,"  134",",,C","   50",",,C",,,"   92",",,C","   16",",,C","  430",",,C"
"CA00112G8L1","2018-10-27","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   16",",,C",,,,,"  112",",,C","   12",",,C",,,"   62",",,C",,,,
"CA00112G8L1","2018-10-28","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   56",",,C",,,,,"  122",",,C","   52",",,C",,,"   87",",,C","   16",",,C","  310",",,C"
"CA00112G8L1","2018-10-29","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    6",",,C",,,,,"  125",",,C","   45",",,C",,,"   85",",,C",,,,
"CA00112G8L1","2018-10-30","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  128",",,C","   24",",,C",,,"   76",",,C",,,,
"CA00112G8L1","2018-10-31","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","  110",",,C",,,,,"  110",",,C","   53",",,C",,,"   82",",,C","   18",",,C","  350",",,C"
"CA00112G8L1","2018-11-01","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","  118",",,C",,,,,"  121",",,C","   46",",,C",,,"   84",",,C","   17",",,C","  470",",,C"
"CA00112G8L1","2018-11-02","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   54",",,C",,,,,"  156",",,C","   77",",,C",,,"  116",",,C","   16",",,C","  450",",,C"
"CA00112G8L1","2018-11-03","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   28",",,C",,,,,"  121",",,C","   69",",,C",,,"   95",",,C","   17",",,C","  560",",,C"
"CA00112G8L1","2018-11-04","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  147",",,C","   64",",,C",,,"  105",",,C","   17",",,C","  550",",,C"
"CA00112G8L1","2018-11-05","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"  106",",,C","   30",",,C",,,"   68",",,C",,,,
"CA00112G8L1","2018-11-06","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   12",",,C",,,,,"   78",",,C","   26",",,C",,,"   52",",,C",,,,
"CA00112G8L1","2018-11-07","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"   60",",,C","  -16",",,C",,,"   22",",,C",,,,
"CA00112G8L1","2018-11-08","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"   34",",,C","  -46",",,C",,,"   -6",",,C",,,,
"CA00112G8L1","2018-11-09","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","   18",",,C",,,,,"   27",",,C","  -24",",,C",,,"    2",",,C",,,,
"CA00112G8L1","2018-11-10","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    2",",,C",,,,,"   82",",,C","    2",",,C",,,"   42",",,C",,,,
"CA00112G8L1","2018-11-11","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"   62",",,C","  -27",",,C",,,"   17",",,C",,,,
"CA00112G8L1","2018-11-12","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA","    0",",,C",,,,,"   53",",,C","   -9",",,C",,,"   22",",,C",,,,
"CA00112G8L1","2018-11-13","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   64",",,C","   -9",",,C",,,"   28",",,C","   22",",,C","  390",",,C"
"CA00112G8L1","2018-11-14","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   52",",,C","  -11",",,C",,,"   21",",,C","   14",",,C","  390",",,C"
"CA00112G8L1","2018-11-15","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   39",",,C","  -26",",,C",,,"    6",",,C",,,,
"CA00112G8L1","2018-11-16","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"  102",",,C","   16",",,C",,,"   59",",,C",,,,
"CA00112G8L1","2018-11-17","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   56",",,C","  -18",",,C",,,"   19",",,C",,,,
"CA00112G8L1","2018-11-18","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   40",",,C","  -32",",,C",,,"    4",",,C",,,,
"CA00112G8L1","2018-11-19","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   41",",,C","  -33",",,C",,,"    4",",,C",,,,
"CA00112G8L1","2018-11-20","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   39",",,C","  -49",",,C",,,"   -5",",,C",,,,
"CA00112G8L1","2018-11-21","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   43",",,C","  -34",",,C",,,"    4",",,C",,,,
"CA00112G8L1","2018-11-22","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   79",",,C","   16",",,C",,,"   48",",,C","   10",",,C","  320",",,C"
"CA00112G8L1","2018-11-23","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   44",",,C","    5",",,C",,,"   24",",,C","   15",",,C","  310",",,C"
"CA00112G8L1","2018-11-24","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   72",",,C","   -8",",,C",,,"   32",",,C",,,,
"CA00112G8L1","2018-11-25","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   57",",,C","  -13",",,C",,,"   22",",,C","   19",",,C","  340",",,C"
"CA00112G8L1","2018-11-26","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   61",",,C","   47",",,C",,,"   54",",,C","   17",",,C","  650",",,C"
"CA00112G8L1","2018-11-27","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   94",",,C","   41",",,C",,,"   67",",,C","   18",",,C","  510",",,C"
"CA00112G8L1","2018-11-28","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   92",",,C","   30",",,C",,,"   61",",,C",,,,
"CA00112G8L1","2018-11-29","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   52",",,C","   33",",,C",,,"   43",",,C",,,,
"CA00112G8L1","2018-11-30","49.5667","-119.65","454.0","SUMMERLAND CS, BC CA",,,,,,,"   58",",,C","   27",",,C",,,"   43",",,C",,,,
