"USW00093063","2018-11-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   78",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   78",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  167",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  167",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-29","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-11-30","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   13",",,H,",,,"    0",",,H","  106",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   78",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  117",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","  142",",,H,","    0",",,H","    0",",,H","   83",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,","    0",",,H","    0",",,H","  122",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   94",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   20",",,H,","    0",",,H","    0",",,H","  122",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   10",",,H,",,,"    0",",,H","   67",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  172",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,",,,"    0",",,H","   56",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    5",",,H,",,,"    0",",,H","   67",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   15",",,H,",,,,,"   11",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-29","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   28",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-30","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   44",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2018-12-31","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   61",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   67",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,",,,"    0",",,H","    0",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   72",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   79",",,H,","    0",",,H","    0",",,H","   89",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  133",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  117",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,",,,"    0",",,H","  122",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   56",",,H,",,,"    0",",,H","   78",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   94",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  117",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  117",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  172",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   83",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  133",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-29","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   89",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-30","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-01-31","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  167",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   10",",,H,",,,"    0",",,H","  156",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,",,,"    0",",,H","  156",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,","    0",",,H","    0",",,H","  128",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   94",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   72",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   23",",,H,",,,"    0",",,H","   89",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   83",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    8",",,H,",,,"    0",",,H","  156",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   78",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   22",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   72",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   89",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   61",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  167",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-02-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  211",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   10",",,H,","    0",",,H","    0",",,H","  161",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   36",",,H,","    0",",,H","    0",",,H","  194",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   18",",,H,","    0",",,H","    0",",,H","  150",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   13",",,H,","    0",",,H","    0",",,H","   78",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,
