"USW00014771","2018-07-17","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   81",",,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  194",",,W",,,,,"   43",",,W",,,,,,,,,"  236","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-18","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  139",",,W",,,,,"   32",",,W",,,,,,,,,"  206","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-19","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,"  188","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-20","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  128",",,W",,,,,"   39",",,W",,,,,,,,,"  219","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-21","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  161",",,W",,,,,"   43",",,W",,,,,,,,,"  229","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-22","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   51",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  167",",,W",,,,,"   68",",,W",,,,,,,,,"  228","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-23","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   71",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,"  243","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-24","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","  163",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  222",",,W",,,,,"   37",",,W",,,,,,,,,"  236","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-25","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","  338",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,"  227","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-26","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   46",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  189",",,W",,,,,"   27",",,W",,,,,,,,,"  234","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-27","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    5",",,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,,,"  229","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-28","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,"  213","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-29","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,,,"  208","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-30","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  144",",,W",,,,,"   19",",,W",,,,,,,,,"  207","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-07-31","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,,,"  221","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-01","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   71",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  222",",,W",,,,,"   36",",,W",,,,,,,,,"  245","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-02","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  200",",,W",,,,,"   23",",,W",,,,,,,,,"  237","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-03","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    3",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,"  232","H,,S",,,,,"   80",",,W","  110",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-04","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  172",",,W",,,,,"   17",",,W",,,,,,,,,"  239","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-05","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  172",",,W",,,,,"   18",",,W",,,,,,,,,"  247","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-06","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","  132",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  200",",,W",,,,,"   24",",,W",,,,,,,,,"  264","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"  179",",,W","  228",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-07","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  189",",,W",,,,,"   21",",,W",,,,,,,,,"  228","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-08","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","  170",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,,,"  224","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-09","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    8",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  183",",,W",,,,,"   32",",,W",,,,,,,,,"  228","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-10","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  167",",,W",,,,,"   25",",,W",,,,,,,,,"  225","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-11","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  144",",,W",,,,,"   12",",,W",,,,,,,,,"  196","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-12","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  167",",,W",,,,,"   16",",,W",,,,,,,,,"  214","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-13","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    3",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  183",",,W",,,,,"   17",",,W",,,,,,,,,"  214","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-14","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   76",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,"  214","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-15","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,,,"  238","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-16","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  211",",,W",,,,,"   26",",,W",,,,,,,,,"  252","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-17","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","  155",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  200",",,W",,,,,"   32",",,W",,,,,,,,,"  238","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-18","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    3",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  161",",,W",,,,,"   31",",,W",,,,,,,,,"  208","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-19","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  144",",,W",,,,,"   20",",,W",,,,,,,,,"  195","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-20","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  156",",,W",,,,,"   28",",,W",,,,,,,,,"  203","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-21","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  178",",,W",,,,,"   46",",,W",,,,,,,,,"  207","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-22","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   56",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  161",",,W",,,,,"   55",",,W",,,,,,,,,"  218","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-23","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  117",",,W",,,,,"   41",",,W",,,,,,,,,"  181","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-24","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,,,"  212","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-25","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  150",",,W",,,,,"   39",",,W",,,,,,,,,"  208","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-26","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    3",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  200",",,W",,,,,"   32",",,W",,,,,,,,,"  228","H,,S",,,,,"  340",",,W","  230",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-27","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  194",",,W",,,,,"   15",",,W",,,,,,,,,"  238","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-28","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  233",",,W",,,,,"   49",",,W",,,,,,,,,"  276","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-29","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   69",",,W,2400","    0",",,W,","    0",",,W,","  333",",,W","  217",",,W",,,,,"   45",",,W",,,,,,,,,"  274","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-30","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    5",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  139",",,W",,,,,"   37",",,W",,,,,,,,,"  217","H,,S",,,,,"  320",",,W","  270",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-08-31","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,"  173","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-09-01","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  189",",,W",,,,,"   41",",,W",,,,,,,,,"  221","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-09-02","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   41",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,,,"  247","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-09-03","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","   48",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  206",",,W",,,,,"   28",",,W",,,,,,,,,"  257","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-09-04","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  206",",,W",,,,,"   18",",,W",,,,,,,,,"  243","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-09-05","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  333",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,,,"  255","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-09-06","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  189",",,W",,,,,"   42",",,W",,,,,,,,,"  259","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014771","2018-09-07","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  150",",,W",,,,,"   20",",,W",,,,,,,,,"  196","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
