"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00128442","2017-04-16","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-17","38.2691","-87.163","193.5","STENDAL, IN US","  287",",,7,0630",,,,,"  239",",,7","  139",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-18","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  194",",,7","  133",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-19","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  239",",,7","  156",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-20","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  272",",,7","  167",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-21","38.2691","-87.163","193.5","STENDAL, IN US","   61",",,7,0630",,,,,"  261",",,7","  117",",,7",,,,,"  117",",,7,0630",,,"    1",",,7",,,,,,,,
"USC00128442","2017-04-22","38.2691","-87.163","193.5","STENDAL, IN US","  165",",,7,0630",,,,,"  139",",,7","   67",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-23","38.2691","-87.163","193.5","STENDAL, IN US","   33",",,7,0630",,,,,"  122",",,7","   67",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-24","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  206",",,7","   83",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-25","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  233",",,7","   89",",,7",,,,,"  133",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-26","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  239",",,7","  133",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-27","38.2691","-87.163","193.5","STENDAL, IN US","   71",",,7,0630",,,,,"  272",",,7","  111",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-28","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  156",",,7","   78",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-04-29","38.2691","-87.163","193.5","STENDAL, IN US"," 1849",",,7,0630",,,,,"  233",",,7","  117",",,7",,,,,"  167",",,7,0630",,,"    1",",,7",,,"    1",",,7",,,,
"USC00128442","2017-04-30","38.2691","-87.163","193.5","STENDAL, IN US","  191",",,7,0630",,,,,"  267",",,7","  167",",,7",,,,,"  183",",,7,0630",,,"    1",",,7",,,,,,,,
"USC00128442","2017-06-01","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  278",",,7","  144",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-02","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  272",",,7","  150",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-03","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  278",",,7","  178",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-04","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  294",",,7","  172",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-05","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-06","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00128442","2017-06-07","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  300",",,7","  128",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-08","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  222",",,7","  106",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-09","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  239",",,7","  144",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-10","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  278",",,7","  156",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-11","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  278",",,7","  178",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-12","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  306",",,7","  189",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-13","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-14","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  322",",,7","  211",",,7",,,,,"  233",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-15","38.2691","-87.163","193.5","STENDAL, IN US","  475",",,7,0630",,,,,"  317",",,7","  194",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-16","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-17","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  294",",,7","  194",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-18","38.2691","-87.163","193.5","STENDAL, IN US","   46",",,7,0630",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-19","38.2691","-87.163","193.5","STENDAL, IN US","   46",",,7,0630",,,,,"  256",",,7","  161",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-20","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  278",",,7","  156",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-21","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  300",",,7","  167",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-22","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-23","38.2691","-87.163","193.5","STENDAL, IN US","  246",",,7,0630",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-24","38.2691","-87.163","193.5","STENDAL, IN US","  409",",,7,0630",,,,,"  239",",,7","  156",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-25","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  250",",,7","  122",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-26","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  261",",,7","  122",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-27","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  239",",,7","  117",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-28","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  244",",,7","  139",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-29","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  272",",,7","  150",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-06-30","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-01","38.2691","-87.163","193.5","STENDAL, IN US","  165",",,7,0630",,,,,"  283",",,7","  189",",,7",,,,,"  211",",,7,0630",,,"    1",",,7",,,,,,,,
"USC00128442","2017-07-02","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  283",",,7","  178",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-04","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-05","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-06","38.2691","-87.163","193.5","STENDAL, IN US","    3",",,7,0630",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-07","38.2691","-87.163","193.5","STENDAL, IN US","  264",",,7,0630",,,,,"  256",",,7","  206",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-08","38.2691","-87.163","193.5","STENDAL, IN US","  368",",,7,0630",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-09","38.2691","-87.163","193.5","STENDAL, IN US","  368",",,7,0630",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-10","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  283",",,7","  172",",,7",,,,,"  244",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-11","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-12","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  289",",,7","  233",",,7",,,,,"  250",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-13","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  317",",,7","  228",",,7",,,,,"  272",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-14","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-15","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  289",",,7","  178",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-16","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  267",",,7","  161",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-17","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  294",",,7","  172",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-18","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  300",",,7","  194",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-19","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  306",",,7","  189",",,7",,,,,"  239",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-20","38.2691","-87.163","193.5","STENDAL, IN US","  140",",,7,0630",,,,,"  289",",,7","  222",",,7",,,,,"  239",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-21","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-22","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  328",",,7","  244",",,7",,,,,"  256",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-23","38.2691","-87.163","193.5","STENDAL, IN US","  607",",,7,0630",,,,,"  339",",,7","  200",",,7",,,,,"  200",",,7,0630",,,"    1",",,7",,,,,,,,
"USC00128442","2017-07-24","38.2691","-87.163","193.5","STENDAL, IN US","   10",",,7,0630",,,,,"  339",",,7","  200",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-25","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  300",",,7","  194",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-26","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  283",",,7","  200",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-27","38.2691","-87.163","193.5","STENDAL, IN US","   13",",,7,0630",,,,,"  317",",,7","  217",",,7",,,,,"  228",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-28","38.2691","-87.163","193.5","STENDAL, IN US","  696",",,7,0630",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0630",,,"    1",",,7",,,,,,,,
"USC00128442","2017-07-29","38.2691","-87.163","193.5","STENDAL, IN US","   30",",,7,0630",,,,,"  278",",,7","  161",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-30","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  256",",,7","  139",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-07-31","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  267",",,7","  144",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-01","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-02","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  278",",,7","  172",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-04","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-05","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  228",",,7","  128",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-06","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  239",",,7","  139",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-07","38.2691","-87.163","193.5","STENDAL, IN US","  135",",,7,0630",,,,,"  200",",,7","  161",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-08","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  250",",,7","  156",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-09","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  261",",,7","  139",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-10","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-11","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  289",",,7","  178",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-12","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  256",",,7","  172",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-13","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  261",",,7","  156",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-14","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  267",",,7","  178",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-15","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  267",",,7","  178",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-16","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  289",",,7","  194",",,7",,,,,"  217",",,7,0630","    1",",,7",,,,,,,,,,
"USC00128442","2017-08-17","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  289",",,7","  217",",,7",,,,,"  233",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-18","38.2691","-87.163","193.5","STENDAL, IN US","   18",",,7,0630",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-19","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  289",",,7","  194",",,7",,,,,"  228",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-20","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  306",",,7","  200",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-21","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  311",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-22","38.2691","-87.163","193.5","STENDAL, IN US","    3",",,7,0630",,,,,"  317",",,7","  206",",,7",,,,,"  244",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-23","38.2691","-87.163","193.5","STENDAL, IN US","    5",",,7,0630",,,,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-24","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  272",",,7","  128",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-25","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  256",",,7","  139",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-26","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  250",",,7","  133",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-27","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  256",",,7","  133",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-28","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  272",",,7","  167",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-29","38.2691","-87.163","193.5","STENDAL, IN US","    5",",,7,0630",,,,,"  272",",,7","  167",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-30","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  272",",,7","  172",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-08-31","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  272",",,7","  172",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-01","38.2691","-87.163","193.5","STENDAL, IN US","  132",",,7,0630",,,,,"  278",",,7","  128",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-02","38.2691","-87.163","193.5","STENDAL, IN US","  185",",,7,0630",,,,,"  133",",,7","  117",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-03","38.2691","-87.163","193.5","STENDAL, IN US","   18",",,7,0630",,,,,"  239",",,7","  117",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-04","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  289",",,7","  161",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-05","38.2691","-87.163","193.5","STENDAL, IN US","   18",",,7,0630",,,,,"  294",",,7","  161",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-06","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  228",",,7","   89",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-07","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  200",",,7","   78",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-08","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  222",",,7","   83",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-09","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  250",",,7","  117",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-10","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  250",",,7","   89",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-11","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  233",",,7","   94",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-12","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  217",",,7","  106",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-13","38.2691","-87.163","193.5","STENDAL, IN US","   81",",,7,0630",,,,,"  194",",,7","  133",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-14","38.2691","-87.163","193.5","STENDAL, IN US","   25",",,7,0630",,,,,"  172",",,7","  150",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-15","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  239",",,7","  167",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-16","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-17","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  294",",,7","  178",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-18","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  300",",,7","  183",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-19","38.2691","-87.163","193.5","STENDAL, IN US","  201",",,7,0630",,,,,"  250",",,7","  183",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-20","38.2691","-87.163","193.5","STENDAL, IN US","    0","T,,7,0630",,,,,"  272",",,7","  189",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-21","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-22","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  322",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-23","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  317",",,7","  183",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-24","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  300",",,7","  172",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00128442","2017-09-25","38.2691","-87.163","193.5","STENDAL, IN US","    0",",,7,0630",,,,,"  311",",,7","  178",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
