"CA001192946","2018-07-17","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C",,,"  246",",,C","   96",",,C","  171",",,C","   32",",,C","  320",",,C"
"CA001192946","2018-07-18","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   19",",,C","    0",",,C",,,"  177",",,C",,,,,"   25",",,C","  430",",,C"
"CA001192946","2018-07-19","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  218",",,C","   91",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-07-20","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   22",",,C","    0",",,C",,,"  229",",,C","  109",",,C","  169",",,C","   36",",,C","  320",",,C"
"CA001192946","2018-07-21","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   12",",,C","    0",",,C",,,"  224",",,C","  123",",,C","  174",",,C","   27",",,C","  650",",,C"
"CA001192946","2018-07-22","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  214",",,C","  118",",,C","  166",",,C","   32",",,C","  410",",,C"
"CA001192946","2018-07-23","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  227",",,C","   51",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-07-24","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  256",",,C","   72",",,C","  164",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-07-25","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  314",",,C","   96",",,C","  205",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-07-26","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  313",",,C","  135",",,C","  224",",,C","   24",",,C","  370",",,C"
"CA001192946","2018-07-27","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  331",",,C","  113",",,C","  222",",,C","   24",",,C","  330",",,C"
"CA001192946","2018-07-28","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  326",",,C","  159",",,C","  243",",,C","   34",",,C","  350",",,C"
"CA001192946","2018-07-29","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C",,,"  314",",,C","  187",",,C","  251",",,C","   22",",,C","  570",",,C"
"CA001192946","2018-07-30","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   70",",,C","    0",",,C",,,"  225",",,C","  158",",,C","  192",",,C","    4",",,C","  440",",,C"
"CA001192946","2018-07-31","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  265",",,C","  120",",,C","  193",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-01","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  284",",,C","  127",",,C","  206",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-02","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   14",",,C","    0",",,C",,,"  301",",,C","  133",",,C","  217",",,C","   25",",,C","  410",",,C"
"CA001192946","2018-08-03","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  257",",,C","  151",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-04","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  272",",,C","  118",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-05","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  288",",,C","  143",",,C","  216",",,C","   26",",,C","  440",",,C"
"CA001192946","2018-08-06","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  274",",,C","  162",",,C","  218",",,C","   27",",,C","  410",",,C"
"CA001192946","2018-08-07","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  263",",,C","  161",",,C","  212",",,C","   27",",,C","  430",",,C"
"CA001192946","2018-08-08","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  294",",,C","  127",",,C","  211",",,C","   29",",,C","  330",",,C"
"CA001192946","2018-08-09","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  303",",,C","  126",",,C","  215",",,C","   31",",,C","  460",",,C"
"CA001192946","2018-08-10","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   28",",,C","    0",",,C",,,"  229",",,C","  123",",,C","  176",",,C","   30",",,C","  500",",,C"
"CA001192946","2018-08-11","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  225",",,C","   49",",,C","  137",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-12","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  258",",,C","   67",",,C","  163",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-13","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  283",",,C","   88",",,C","  186",",,C","   27",",,C","  440",",,C"
"CA001192946","2018-08-14","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C",,,"  266",",,C","  125",",,C","  196",",,C","   36",",,C","  560",",,C"
"CA001192946","2018-08-15","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C",,,,,"  205",",,C","   84",",,C","  145",",,C",,,,
"CA001192946","2018-08-16","58.8333","-122.6","382.0","FORT NELSON A, BC CA",,,"    0",",,C",,,"  217",",,C",,,,,"    0",",,C","    0",",,C"
"CA001192946","2018-08-17","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  202",",,C","   57",",,C","  130",",,C","   28",",,C","  300",",,C"
"CA001192946","2018-08-18","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  225",",,C","  111",",,C","  168",",,C","   29",",,C","  570",",,C"
"CA001192946","2018-08-19","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  228",",,C","   77",",,C","  153",",,C","   27",",,C","  390",",,C"
"CA001192946","2018-08-20","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  290",",,C","   80",",,C","  185",",,C","   26",",,C","  390",",,C"
"CA001192946","2018-08-21","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  299",",,C","  121",",,C","  210",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-22","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    2",",,C","    0",",,C",,,"  170",",,C","   86",",,C","  128",",,C","   33",",,C","  330",",,C"
"CA001192946","2018-08-23","58.8333","-122.6","382.0","FORT NELSON A, BC CA","  242",",,C","    0",",,C",,,"   90",",,C","   63",",,C","   77",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-24","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    6",",,C","    0",",,C",,,"  118",",,C","   59",",,C","   89",",,C","    1",",,C","  320",",,C"
"CA001192946","2018-08-25","58.8333","-122.6","382.0","FORT NELSON A, BC CA","  127",",,C","    0",",,C",,,"  151",",,C","   85",",,C","  118",",,C","   28",",,C","  330",",,C"
"CA001192946","2018-08-26","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   18",",,C","    0",",,C",,,"  136",",,C","   74",",,C","  105",",,C","   33",",,C","  410",",,C"
"CA001192946","2018-08-27","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  166",",,C","   57",",,C","  112",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-28","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   56",",,C","    0",",,C",,,"  169",",,C","  105",",,C","  137",",,C","   24",",,C","  330",",,C"
"CA001192946","2018-08-29","58.8333","-122.6","382.0","FORT NELSON A, BC CA","  150",",,C","    0",",,C",,,"  126",",,C","   73",",,C","  100",",,C","   33",",,C","  370",",,C"
"CA001192946","2018-08-30","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   12",",,C","    0",",,C",,,"  156",",,C","   60",",,C","  108",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-08-31","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   56",",,C","    0",",,C",,,"  167",",,C","   73",",,C","  120",",,C","   28",",,C","  720",",,C"
"CA001192946","2018-09-01","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  169",",,C","   31",",,C","  100",",,C","   32",",,C","  460",",,C"
"CA001192946","2018-09-02","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    3",",,C","    0",",,C",,,"  167",",,C","   28",",,C","   98",",,C","   33",",,C","  480",",,C"
"CA001192946","2018-09-03","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   14",",,C","    0",",,C",,,"  105",",,C","   11",",,C","   58",",,C","   33",",,C","  480",",,C"
"CA001192946","2018-09-04","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  193",",,C","   17",",,C","  105",",,C","   27",",,C","  570",",,C"
"CA001192946","2018-09-05","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    6",",,C","    0",",,C",,,"  105",",,C","   25",",,C","   65",",,C","   33",",,C","  330",",,C"
"CA001192946","2018-09-06","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  185",",,C","   19",",,C","  102",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-07","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   50",",,C","    0",",,C",,,"  117",",,C",,,,,"    0",",,C","    0",",,C"
"CA001192946","2018-09-08","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    2",",,C","    0",",,C",,,"   88",",,C","   43",",,C","   66",",,C","   31",",,C","  370",",,C"
"CA001192946","2018-09-09","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  113",",,C","    8",",,C","   61",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-10","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  138",",,C","  -27",",,C","   56",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-11","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   68",",,C","    0",",,C","   70",",,C","   79",",,C","  -11",",,C","   34",",,C","   35",",,C","  460",",,C"
"CA001192946","2018-09-12","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","   10",",,C","   44",",,C","  -53",",,C","   -5",",,C","   16",",,C","  390",",,C"
"CA001192946","2018-09-13","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   93",",,C","  -68",",,C","   13",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-14","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   91",",,C","  -41",",,C","   25",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-15","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   91",",,C","  -67",",,C","   12",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-16","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   93",",,C","  -39",",,C","   27",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-17","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  131",",,C","  -12",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-18","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   23",",,C","    0",",,C",,,"  129",",,C","  -50",",,C","   40",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-19","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  102",",,C","  -43",",,C","   30",",,C","    1",",,C","  390",",,C"
"CA001192946","2018-09-20","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   55",",,C","  -39",",,C","    8",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-21","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  100",",,C","  -88",",,C","    6",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-22","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  138",",,C","  -65",",,C","   37",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-23","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    5",",,C","    0",",,C",,,"  160",",,C","  -23",",,C","   69",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-24","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  178",",,C","   46",",,C","  112",",,C","   30",",,C","  430",",,C"
"CA001192946","2018-09-25","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  201",",,C","   38",",,C","  120",",,C","   26",",,C","  650",",,C"
"CA001192946","2018-09-26","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  152",",,C","   26",",,C","   89",",,C","   27",",,C","  410",",,C"
"CA001192946","2018-09-27","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    4",",,C","    0",",,C","    0","T,,C","   57",",,C","   -5",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-28","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   81",",,C","  -36",",,C","   23",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-29","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   55",",,C","  -50",",,C","    3",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-09-30","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   68",",,C","  -91",",,C","  -12",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-01","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    2",",,C","    0",",,C","    0","T,,C","    5",",,C","  -18",",,C","   -7",",,C","    1",",,C","  300",",,C"
"CA001192946","2018-10-02","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   79",",,C","  -56",",,C","   12",",,C","   27",",,C","  300",",,C"
"CA001192946","2018-10-03","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   58",",,C","  -30",",,C","   14",",,C","    9",",,C","  300",",,C"
"CA001192946","2018-10-04","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C",,,"    6",",,C","  -37",",,C","  -16",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-05","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   16",",,C","   20",",,C","   20",",,C","   22",",,C","  -23",",,C","   -1",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-06","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   14",",,C","   29",",,C","   20",",,C","    3",",,C","  -23",",,C","  -10",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-07","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    7",",,C","   12",",,C","   20",",,C","  -22",",,C","  -32",",,C","  -27",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-08","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","   10",",,C","   39",",,C","  -23",",,C","    8",",,C","   11",",,C","  370",",,C"
"CA001192946","2018-10-09","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   23",",,C","  -31",",,C","   -4",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-10","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   54",",,C","  -74",",,C","  -10",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-11","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   56",",,C","  -38",",,C","    9",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-12","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C",,,"   32",",,C","  -12",",,C","   10",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-13","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  114",",,C","  -53",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-14","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  192",",,C","   -8",",,C","   92",",,C","   24",",,C","  430",",,C"
"CA001192946","2018-10-15","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C",,,"  119",",,C","   53",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-16","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  116",",,C","   -2",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-17","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  142",",,C","  -23",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-18","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  144",",,C","  -28",",,C","   58",",,C","   29",",,C","  560",",,C"
"CA001192946","2018-10-19","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   57",",,C","  -23",",,C","   17",",,C","   11",",,C","  320",",,C"
"CA001192946","2018-10-20","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  160",",,C","  -52",",,C","   54",",,C","   26",",,C","  650",",,C"
"CA001192946","2018-10-21","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  126",",,C","  -10",",,C","   58",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-22","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   45",",,C","  -49",",,C","   -2",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-23","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  100",",,C","  -60",",,C","   20",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-24","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   78",",,C","  -51",",,C","   14",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-25","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   50",",,C","  -74",",,C","  -12",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-26","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   67",",,C","  -63",",,C","    2",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-27","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"  116",",,C","  -41",",,C","   38",",,C","   26",",,C","  480",",,C"
"CA001192946","2018-10-28","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"   22",",,C","  -72",",,C","  -25",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-29","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C",,,"    4",",,C","  -92",",,C","  -44",",,C","    0",",,C","    0",",,C"
"CA001192946","2018-10-30","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C",,,,,"    4",",,C","  -79",",,C","  -38",",,C",,,,
"CA001192946","2018-10-31","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C","    0","T,,C","  -24",",,C","  -65",",,C","  -45",",,C","   33",",,C","  370",",,C"
"CA001192946","2018-11-01","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   22",",,C","   22",",,C","   20",",,C","  -36",",,C","  -65",",,C","  -51",",,C",,,,
"CA001192946","2018-11-02","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   41",",,C","   49",",,C","   30",",,C","  -55",",,C","  -75",",,C","  -65",",,C",,,,
"CA001192946","2018-11-03","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    2",",,C","    2",",,C","   60",",,C","  -70",",,C"," -161",",,C"," -116",",,C",,,,
"CA001192946","2018-11-04","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0",",,C","   50",",,C","  -77",",,C"," -100",",,C","  -89",",,C",,,,
"CA001192946","2018-11-05","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    2",",,C","    4",",,C","   50",",,C","  -75",",,C"," -149",",,C"," -112",",,C",,,,
"CA001192946","2018-11-06","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","   50",",,C","  -87",",,C"," -232",",,C"," -160",",,C",,,,
"CA001192946","2018-11-07","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","   50",",,C","  -81",",,C"," -216",",,C"," -149",",,C",,,,
"CA001192946","2018-11-08","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","   50",",,C"," -109",",,C"," -216",",,C"," -163",",,C",,,,
"CA001192946","2018-11-09","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   25",",,C","   30",",,C","   50",",,C","  -36",",,C"," -109",",,C","  -73",",,C",,,,
"CA001192946","2018-11-10","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    4",",,C","   70",",,C","  -58",",,C"," -120",",,C","  -89",",,C",,,,
"CA001192946","2018-11-11","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    2",",,C","    2",",,C","   90",",,C","  -50",",,C"," -111",",,C","  -81",",,C",,,,
"CA001192946","2018-11-12","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","   80",",,C","  -29",",,C","  -69",",,C","  -49",",,C",,,,
"CA001192946","2018-11-13","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","   80",",,C","  -54",",,C"," -119",",,C","  -87",",,C",,,,
"CA001192946","2018-11-14","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0","T,,C","   80",",,C","  -73",",,C","  -98",",,C","  -86",",,C",,,,
"CA001192946","2018-11-15","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   26",",,C","   28",",,C","   90",",,C","  -98",",,C"," -192",",,C"," -145",",,C",,,,
"CA001192946","2018-11-16","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0",",,C","    0",",,C","  110",",,C"," -134",",,C"," -249",",,C"," -192",",,C",,,,
"CA001192946","2018-11-17","58.8333","-122.6","382.0","FORT NELSON A, BC CA","   60",",,C","   30",",,C","  110",",,C","  -99",",,C"," -230",",,C"," -165",",,C",,,,
"CA001192946","2018-11-18","58.8333","-122.6","382.0","FORT NELSON A, BC CA","    0","T,,C","    0","T,,C","  140",",,C","  -87",",,C"," -119",",,C"," -103",",,C",,,,
