"CA003030540","2018-07-18","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   29",",,C",,,"  277",",,C","  123",",,C","  200",",,C","   31",",,C","  890",",,C"
"CA003030540","2018-07-19","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  295",",,C","  106",",,C","  200",",,C","   11",",,C","  430",",,C"
"CA003030540","2018-07-20","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  317",",,C","  116",",,C","  216",",,C","   22",",,C","  570",",,C"
"CA003030540","2018-07-21","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  273",",,C","   72",",,C","  173",",,C","   34",",,C","  670",",,C"
"CA003030540","2018-07-22","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  235",",,C","   71",",,C","  153",",,C","   32",",,C","  590",",,C"
"CA003030540","2018-07-23","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   59",",,C",,,"  249",",,C","   71",",,C","  160",",,C","   10",",,C","  390",",,C"
"CA003030540","2018-07-24","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   30",",,C",,,"  205",",,C","  102",",,C","  154",",,C","    1",",,C","  350",",,C"
"CA003030540","2018-07-25","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"  235",",,C","   75",",,C","  155",",,C",,,,
"CA003030540","2018-07-26","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   10",",,C",,,"  264",",,C","  107",",,C","  185",",,C","    2",",,C","  410",",,C"
"CA003030540","2018-07-27","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  254",",,C","   64",",,C","  159",",,C",,,,
"CA003030540","2018-07-28","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  281",",,C","   89",",,C","  185",",,C","    1",",,C","  400",",,C"
"CA003030540","2018-07-29","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  298",",,C","   87",",,C","  193",",,C",,,,
"CA003030540","2018-07-30","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  339",",,C","   99",",,C","  219",",,C","   34",",,C","  650",",,C"
"CA003030540","2018-07-31","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   10",",,C",,,"  266",",,C","  139",",,C","  202",",,C","   11",",,C","  310",",,C"
"CA003030540","2018-08-01","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   42",",,C",,,"  325",",,C","  108",",,C","  217",",,C","    1",",,C","  510",",,C"
"CA003030540","2018-08-02","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   78",",,C",,,"  277",",,C","  124",",,C","  200",",,C","   30",",,C","  850",",,C"
"CA003030540","2018-08-03","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  265",",,C","  108",",,C","  187",",,C","   30",",,C","  530",",,C"
"CA003030540","2018-08-04","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"  198",",,C","  129",",,C","  164",",,C","   31",",,C","  570",",,C"
"CA003030540","2018-08-05","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","  108",",,C",,,"  250",",,C","  138",",,C","  194",",,C","   31",",,C","  400",",,C"
"CA003030540","2018-08-06","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  300",",,C","  100",",,C","  200",",,C","   27",",,C","  370",",,C"
"CA003030540","2018-08-07","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  303",",,C","  118",",,C","  210",",,C",,,,
"CA003030540","2018-08-08","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  309",",,C","  101",",,C","  205",",,C",,,,
"CA003030540","2018-08-09","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  363",",,C","  103",",,C","  233",",,C",,,,
"CA003030540","2018-08-10","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  397",",,C","  126",",,C","  262",",,C","   24",",,C","  350",",,C"
"CA003030540","2018-08-11","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  256",",,C","  132",",,C","  194",",,C","    2",",,C","  520",",,C"
"CA003030540","2018-08-12","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"  210",",,C","   95",",,C","  152",",,C","   32",",,C","  480",",,C"
"CA003030540","2018-08-13","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  220",",,C","   67",",,C","  144",",,C",,,,
"CA003030540","2018-08-14","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  308",",,C","   54",",,C","  181",",,C",,,,
"CA003030540","2018-08-15","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  254",",,C","   86",",,C","  170",",,C",,,,
"CA003030540","2018-08-16","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  274",",,C","   73",",,C","  174",",,C",,,,
"CA003030540","2018-08-17","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  308",",,C","   93",",,C","  201",",,C",,,,
"CA003030540","2018-08-18","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  219",",,C","   76",",,C","  147",",,C","   36",",,C","  520",",,C"
"CA003030540","2018-08-19","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  215",",,C","   35",",,C","  125",",,C",,,,
"CA003030540","2018-08-20","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   11",",,C",,,"  228",",,C","   77",",,C","  152",",,C","    1",",,C","  380",",,C"
"CA003030540","2018-08-21","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  275",",,C","   52",",,C","  163",",,C","   19",",,C","  470",",,C"
"CA003030540","2018-08-22","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  324",",,C","   27",",,C","  176",",,C",,,,
"CA003030540","2018-08-23","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  318",",,C","   80",",,C","  199",",,C","   22",",,C","  340",",,C"
"CA003030540","2018-08-24","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  176",",,C","   41",",,C","  108",",,C","   33",",,C","  630",",,C"
"CA003030540","2018-08-25","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  214",",,C","   16",",,C","  115",",,C","   17",",,C","  360",",,C"
"CA003030540","2018-08-26","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    8",",,C",,,"  223",",,C","   87",",,C","  155",",,C","   33",",,C","  570",",,C"
"CA003030540","2018-08-27","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   61",",,C",,,"  127",",,C","   33",",,C","   80",",,C","   33",",,C","  580",",,C"
"CA003030540","2018-08-28","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  214",",,C","    0",",,C","  107",",,C",,,,
"CA003030540","2018-08-29","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  256",",,C","   57",",,C","  157",",,C","   33",",,C","  410",",,C"
"CA003030540","2018-08-30","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  215",",,C","   91",",,C","  153",",,C","   35",",,C","  740",",,C"
"CA003030540","2018-08-31","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  228",",,C","   29",",,C","  128",",,C","   26",",,C","  390",",,C"
"CA003030540","2018-09-01","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  184",",,C","   59",",,C","  122",",,C","   35",",,C","  720",",,C"
"CA003030540","2018-09-02","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  215",",,C","   46",",,C","  131",",,C",,,,
"CA003030540","2018-09-03","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"  168",",,C","   37",",,C","  103",",,C","   34",",,C","  550",",,C"
"CA003030540","2018-09-04","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  152",",,C","   30",",,C","   91",",,C",,,,
"CA003030540","2018-09-05","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  214",",,C","  -14",",,C","  100",",,C","   16",",,C","  370",",,C"
"CA003030540","2018-09-06","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  257",",,C","   22",",,C","  139",",,C","   13",",,C","  340",",,C"
"CA003030540","2018-09-07","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  294",",,C","   48",",,C","  171",",,C",,,,
"CA003030540","2018-09-08","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  265",",,C","   59",",,C","  162",",,C","   33",",,C","  530",",,C"
"CA003030540","2018-09-09","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    5",",,C",,,"  194",",,C","  101",",,C","  147",",,C",,,,
"CA003030540","2018-09-10","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   28",",,C",,,"  172",",,C","   62",",,C","  117",",,C","   25",",,C","  590",",,C"
"CA003030540","2018-09-11","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  188",",,C","   28",",,C","  108",",,C",,,,
"CA003030540","2018-09-12","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  148",",,C","   15",",,C","   81",",,C","   32",",,C","  480",",,C"
"CA003030540","2018-09-13","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   63",",,C","    0",",,C","   32",",,C","   34",",,C","  330",",,C"
"CA003030540","2018-09-14","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   82",",,C","   -6",",,C","   38",",,C",,,,
"CA003030540","2018-09-15","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   84",",,C","   33",",,C","   59",",,C","    9",",,C","  320",",,C"
"CA003030540","2018-09-16","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   17",",,C",,,"   84",",,C","   45",",,C","   64",",,C",,,,
"CA003030540","2018-09-17","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   12",",,C",,,"  122",",,C","    1",",,C","   61",",,C",,,,
"CA003030540","2018-09-18","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   31",",,C",,,"   67",",,C","   -1",",,C","   33",",,C",,,,
"CA003030540","2018-09-19","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  123",",,C","   24",",,C","   73",",,C",,,,
"CA003030540","2018-09-20","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  137",",,C","   -3",",,C","   67",",,C","    1",",,C","  460",",,C"
"CA003030540","2018-09-21","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   16",",,C",,,"   91",",,C","    1",",,C","   46",",,C","    4",",,C","  350",",,C"
"CA003030540","2018-09-22","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   27",",,C",,,"   25",",,C","   -4",",,C","   10",",,C",,,,
"CA003030540","2018-09-23","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   12",",,C",,,"   62",",,C","    7",",,C","   35",",,C",,,,
"CA003030540","2018-09-24","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"  140",",,C","   22",",,C","   81",",,C","   33",",,C","  710",",,C"
"CA003030540","2018-09-25","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  177",",,C","    3",",,C","   90",",,C","   28",",,C","  340",",,C"
"CA003030540","2018-09-26","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   21",",,C",,,"  165",",,C","   47",",,C","  106",",,C","   32",",,C","  420",",,C"
"CA003030540","2018-09-27","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   54",",,C",,,"   76",",,C","   -8",",,C","   34",",,C","   36",",,C","  310",",,C"
"CA003030540","2018-09-28","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   90",",,C","  -19",",,C","   36",",,C",,,,
"CA003030540","2018-09-29","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    6",",,C",,,"   66",",,C","  -56",",,C","    5",",,C","   35",",,C","  440",",,C"
"CA003030540","2018-09-30","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"    7",",,C","  -74",",,C","  -34",",,C","   12",",,C","  380",",,C"
"CA003030540","2018-10-01","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   28",",,C","  -15",",,C","    7",",,C",,,,
"CA003030540","2018-10-02","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   42",",,C",,,"    5",",,C","  -25",",,C","  -10",",,C",,,,
"CA003030540","2018-10-03","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   15",",,C",,,"   42",",,C","  -65",",,C","  -11",",,C",,,,
"CA003030540","2018-10-04","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   63",",,C","  -49",",,C","    7",",,C",,,,
"CA003030540","2018-10-05","50.9","-112.4667","807.0","BASSANO AGCM, AB CA",,,,,"  122",",,C","  -78",",,C","   22",",,C",,,,
"CA003030540","2018-10-06","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  146",",,C","  -61",",,C","   42",",,C",,,,
"CA003030540","2018-10-07","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  134",",,C","  -66",",,C","   34",",,C",,,,
"CA003030540","2018-10-08","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"    7",",,C","  -45",",,C","  -19",",,C",,,,
"CA003030540","2018-10-09","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   11",",,C",,,"   -9",",,C","  -37",",,C","  -23",",,C","    7",",,C","  330",",,C"
"CA003030540","2018-10-10","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   16",",,C","  -23",",,C","   -3",",,C",,,,
"CA003030540","2018-10-11","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   59",",,C","  -30",",,C","   15",",,C","   19",",,C","  330",",,C"
"CA003030540","2018-10-12","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    9",",,C",,,"  186",",,C","  -21",",,C","   83",",,C","   35",",,C","  800",",,C"
"CA003030540","2018-10-13","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"    5",",,C","  -46",",,C","  -21",",,C","   34",",,C","  460",",,C"
"CA003030540","2018-10-14","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  123",",,C","  -79",",,C","   22",",,C","   25",",,C","  330",",,C"
"CA003030540","2018-10-15","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  184",",,C","   22",",,C","  103",",,C","   31",",,C","  460",",,C"
"CA003030540","2018-10-16","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  200",",,C","   20",",,C","  110",",,C","   32",",,C","  440",",,C"
"CA003030540","2018-10-17","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  225",",,C","   -9",",,C","  108",",,C",,,,
"CA003030540","2018-10-18","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  196",",,C","   -4",",,C","   96",",,C","   36",",,C","  340",",,C"
"CA003030540","2018-10-19","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  163",",,C","  -36",",,C","   63",",,C",,,,
"CA003030540","2018-10-20","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  190",",,C","  -52",",,C","   69",",,C","   35",",,C","  490",",,C"
"CA003030540","2018-10-21","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  155",",,C","  -35",",,C","   60",",,C","    4",",,C","  370",",,C"
"CA003030540","2018-10-22","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  149",",,C","  -73",",,C","   38",",,C","   13",",,C","  400",",,C"
"CA003030540","2018-10-23","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  152",",,C","  -77",",,C","   38",",,C",,,,
"CA003030540","2018-10-24","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   10",",,C",,,"  197",",,C","  -37",",,C","   80",",,C","   32",",,C","  510",",,C"
"CA003030540","2018-10-25","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  174",",,C","  -13",",,C","   80",",,C",,,,
"CA003030540","2018-10-26","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  174",",,C","  -17",",,C","   78",",,C","   27",",,C","  470",",,C"
"CA003030540","2018-10-27","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  137",",,C","  -47",",,C","   45",",,C","   33",",,C","  810",",,C"
"CA003030540","2018-10-28","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    8",",,C",,,"   92",",,C","  -52",",,C","   20",",,C","   31",",,C","  370",",,C"
"CA003030540","2018-10-29","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  115",",,C","  -37",",,C","   39",",,C","   31",",,C","  360",",,C"
"CA003030540","2018-10-30","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  107",",,C","  -54",",,C","   26",",,C","   24",",,C","  310",",,C"
"CA003030540","2018-10-31","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  111",",,C","  -45",",,C","   33",",,C","   26",",,C","  320",",,C"
"CA003030540","2018-11-01","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   63",",,C","   -9",",,C","   27",",,C","   33",",,C","  570",",,C"
"CA003030540","2018-11-02","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   18",",,C",,,"   14",",,C","   -6",",,C","    4",",,C","   34",",,C","  410",",,C"
"CA003030540","2018-11-03","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  109",",,C","  -59",",,C","   25",",,C",,,,
"CA003030540","2018-11-04","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  119",",,C","  -15",",,C","   52",",,C","   33",",,C","  540",",,C"
"CA003030540","2018-11-05","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -15",",,C","  -94",",,C","  -54",",,C","   32",",,C","  520",",,C"
"CA003030540","2018-11-06","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -54",",,C"," -155",",,C"," -105",",,C",,,,
"CA003030540","2018-11-07","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"  -38",",,C"," -145",",,C","  -92",",,C",,,,
"CA003030540","2018-11-08","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -55",",,C"," -161",",,C"," -108",",,C",,,,
"CA003030540","2018-11-09","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   54",",,C"," -140",",,C","  -43",",,C","   32",",,C","  540",",,C"
"CA003030540","2018-11-10","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   37",",,C","  -60",",,C","  -12",",,C","   34",",,C","  550",",,C"
"CA003030540","2018-11-11","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -11",",,C","  -93",",,C","  -52",",,C",,,,
"CA003030540","2018-11-12","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"   71",",,C"," -145",",,C","  -37",",,C",,,,
"CA003030540","2018-11-13","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  145",",,C","  -50",",,C","   47",",,C","   25",",,C","  460",",,C"
"CA003030540","2018-11-14","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  123",",,C","   11",",,C","   67",",,C","   26",",,C","  490",",,C"
"CA003030540","2018-11-15","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   94",",,C","  -68",",,C","   13",",,C",,,,
"CA003030540","2018-11-16","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    9",",,C",,,"   11",",,C"," -201",",,C","  -95",",,C","   35",",,C","  730",",,C"
"CA003030540","2018-11-17","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -53",",,C"," -224",",,C"," -138",",,C",,,,
"CA003030540","2018-11-18","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   58",",,C"," -139",",,C","  -41",",,C","   32",",,C","  390",",,C"
"CA003030540","2018-11-19","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   98",",,C","  -27",",,C","   36",",,C",,,,
"CA003030540","2018-11-20","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  122",",,C","  -40",",,C","   41",",,C",,,,
"CA003030540","2018-11-21","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  112",",,C","  -58",",,C","   27",",,C","   23",",,C","  560",",,C"
"CA003030540","2018-11-22","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  129",",,C","  -52",",,C","   39",",,C","   24",",,C","  440",",,C"
"CA003030540","2018-11-23","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   38",",,C",,,"   20",",,C","  -72",",,C","  -26",",,C","    5",",,C","  380",",,C"
"CA003030540","2018-11-24","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   18",",,C",,,"  -36",",,C","  -65",",,C","  -50",",,C","    3",",,C","  320",",,C"
"CA003030540","2018-11-25","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -60",",,C"," -179",",,C"," -119",",,C",,,,
"CA003030540","2018-11-26","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    4",",,C",,,"  -48",",,C"," -152",",,C"," -100",",,C",,,,
"CA003030540","2018-11-27","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   63",",,C","  -60",",,C","    2",",,C",,,,
"CA003030540","2018-11-28","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   39",",,C","  -75",",,C","  -18",",,C","   26",",,C","  370",",,C"
"CA003030540","2018-11-29","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   10",",,C","  -91",",,C","  -40",",,C","   26",",,C","  360",",,C"
"CA003030540","2018-11-30","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   13",",,C"," -145",",,C","  -66",",,C",,,,
"CA003030540","2018-12-01","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   62",",,C",,,"  -36",",,C","  -76",",,C","  -56",",,C",,,,
"CA003030540","2018-12-02","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","   19",",,C",,,"  -63",",,C"," -138",",,C"," -100",",,C","   27",",,C","  310",",,C"
"CA003030540","2018-12-03","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -33",",,C"," -135",",,C","  -84",",,C","   31",",,C","  360",",,C"
"CA003030540","2018-12-04","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -26",",,C"," -169",",,C","  -97",",,C","   31",",,C","  410",",,C"
"CA003030540","2018-12-05","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -32",",,C"," -226",",,C"," -129",",,C","   31",",,C","  610",",,C"
"CA003030540","2018-12-06","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,," -127",",,C"," -239",",,C"," -183",",,C",,,,
"CA003030540","2018-12-07","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -73",",,C"," -256",",,C"," -164",",,C",,,,
"CA003030540","2018-12-08","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -63",",,C"," -178",",,C"," -120",",,C",,,,
"CA003030540","2018-12-09","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"  -36",",,C"," -164",",,C"," -100",",,C","   27",",,C","  310",",,C"
"CA003030540","2018-12-10","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   19",",,C"," -112",",,C","  -47",",,C","   25",",,C","  420",",,C"
"CA003030540","2018-12-11","50.9","-112.4667","807.0","BASSANO AGCM, AB CA","    0",",,C",,,"   39",",,C"," -107",",,C","  -34",",,C","   23",",,C","  580",",,C"
