"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00080015","2018-11-29","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  274",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-11-30","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  295",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-01","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  342",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-02","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   10",",,a","  234",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-03","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  277",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-04","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  285",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-05","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  332",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-06","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  375",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-07","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  392",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-08","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  346",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-09","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   14",",,a","  307",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-10","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","  124",",,a","  293",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-11","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  334",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-12","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  350",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-13","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    6",",,a","  232",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-14","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","  254",",,a","  245",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-15","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    8",",,a","  236",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-16","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   62",",,a","  255",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-17","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   20",",,a","  312",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-18","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  318",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-19","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  310",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-20","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  331",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-21","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  278",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-22","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  249",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-23","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  303",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-24","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  358",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-25","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  387",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-26","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  395",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-27","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  436",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-28","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  420",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-29","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  340",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-30","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  370",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00080015","2018-12-31","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  375",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-01","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   10",",,a","  382",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-02","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  355",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-03","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  385",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-04","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  457",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-05","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  246",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-06","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    4",",,a","  300",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-07","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  344",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-08","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  352",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-09","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  293",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-10","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  288",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-11","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  360",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-12","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  427",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-13","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  375",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-14","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  423",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-15","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  448",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-16","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  446",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-17","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  402",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-18","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    4",",,a","  402",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-19","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  322",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-20","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  365",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-21","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  396",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-22","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  416",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-23","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  394",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-24","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  422",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-25","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  469",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-26","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  373",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-27","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   20",",,a","  250",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-28","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  321",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-29","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  364",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-30","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   65",",,a","  355",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-01-31","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   10",",,a","  285",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-01","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  305",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-02","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  385",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-03","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  420",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-04","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    8",",,a","  335",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-05","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  336",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-06","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  370",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-07","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","  112",",,a","  331",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-08","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  302",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-09","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  243",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-10","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  266",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-11","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  304",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-12","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    8",",,a","  238",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-13","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  232",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-14","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    8",",,a","  256",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-15","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  326",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-16","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  345",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-17","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  354",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-18","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  313",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-19","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  265",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-20","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  284",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-21","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  290",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-22","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  317",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-23","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  322",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-24","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  326",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-25","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  325",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-26","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  355",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-27","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  367",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-02-28","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  370",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-01","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  375",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-02","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  360",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-03","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  380",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-04","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  396",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-05","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    5",",,a","  346",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-06","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    8",",,a","  225",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-07","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  250",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-08","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  280",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-09","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  316",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-10","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  300",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-11","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  287",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-12","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  247",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-13","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  230",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-14","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  276",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-15","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  288",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-16","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  314",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-17","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  315",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-18","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  325",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-19","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  320",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-20","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  328",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-21","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  337",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-22","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  337",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-23","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    4",",,a","  327",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-24","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  276",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-25","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    4",",,a","  205",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-26","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  226",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-27","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  250",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-28","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  285",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-29","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  314",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-30","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  185",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-03-31","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  202",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-01","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  226",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-02","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  262",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-03","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  290",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-04","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  264",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-05","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  300",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-06","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  244",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-07","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  272",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-08","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  243",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-09","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  194",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-10","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  198",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-11","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  225",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-12","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  253",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-13","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  244",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-14","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  271",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-15","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  282",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-16","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  307",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-17","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  313",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-18","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  230",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-19","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  260",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-20","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  311",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-21","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  276",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-22","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    4",",,a","  197",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-23","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  245",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-24","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  229",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-25","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  226",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-26","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  187",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-27","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  181",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-28","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  200",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-29","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  195",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-04-30","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  229",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-01","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   62",",,a","  230",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-02","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","  118",",,a","  190",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-03","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   74",",,a","  190",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-04","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  180",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-05","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  192",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-06","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  188",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-07","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  193",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-08","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   18",",,a","  163",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-09","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  166",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-10","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   30",",,a","  128",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-11","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","   74",",,a","  136",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-12","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  153",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-13","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    4",",,a","  172",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-14","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  187",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-15","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  193",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-16","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  178",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-17","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  204",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-18","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  230",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00080015","2019-05-19","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    0",",,a","  213",",,a","   72",",,a",,,,,,,,,,,,,,
