"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146703","2018-06-05","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    3",",,E","   74",",,E","   28",",,E"
"FIE00146703","2018-06-06","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","   66",",,E","    9",",,E"
"FIE00146703","2018-06-07","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    4",",,E","   67",",,E","   22",",,E"
"FIE00146703","2018-06-08","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   93",",,E","   22",",,E"
"FIE00146703","2018-06-09","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  124",",,E","   36",",,E"
"FIE00146703","2018-06-10","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   66",",,E","  116",",,E","   46",",,E"
"FIE00146703","2018-06-11","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   38",",,E","   58",",,E","   34",",,E"
"FIE00146703","2018-06-12","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   76",",,E","   14",",,E"
"FIE00146703","2018-06-13","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","   85",",,E","   26",",,E"
"FIE00146703","2018-06-14","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  171",",,E","    4",",,E"
"FIE00146703","2018-06-15","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  190",",,E","   69",",,E"
"FIE00146703","2018-06-16","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  216",",,E","   96",",,E"
"FIE00146703","2018-06-17","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  182",",,E","   46",",,E"
"FIE00146703","2018-06-18","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   50",",,E","  167",",,E","   46",",,E"
"FIE00146703","2018-06-19","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    3",",,E","  178",",,E","  120",",,E"
"FIE00146703","2018-06-20","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   50",",,E","  196",",,E","  100",",,E"
"FIE00146703","2018-06-21","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   83",",,E","  123",",,E","   71",",,E"
"FIE00146703","2018-06-22","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  117",",,E","   98",",,E","   72",",,E"
"FIE00146703","2018-06-23","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    3",",,E","  133",",,E","   64",",,E"
"FIE00146703","2018-06-24","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  120",",,E","   73",",,E"
"FIE00146703","2018-06-25","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  175",",,E","   30",",,E"
"FIE00146703","2018-06-26","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  186",",,E","  112",",,E"
"FIE00146703","2018-06-27","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  168",",,E","   49",",,E"
"FIE00146703","2018-06-28","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    2",",,E","  124",",,E","   69",",,E"
"FIE00146703","2018-06-29","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  103",",,E","   57",",,E"
"FIE00146703","2018-06-30","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  117",",,E","   66",",,E"
"FIE00146703","2018-07-01","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  201",",,E","   70",",,E"
"FIE00146703","2018-07-02","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  262",",,E","   50",",,E"
"FIE00146703","2018-07-03","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   27",",,E","  196",",,E","   80",",,E"
"FIE00146703","2018-07-04","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","  145",",,E","   80",",,E"
"FIE00146703","2018-07-05","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   11",",,E","  144",",,E","   76",",,E"
"FIE00146703","2018-07-06","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  161",",,E","   77",",,E"
"FIE00146703","2018-07-07","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","  131",",,E","   37",",,E"
"FIE00146703","2018-07-08","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  157",",,E","   70",",,E"
"FIE00146703","2018-07-09","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  210",",,E","   60",",,E"
"FIE00146703","2018-07-10","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  262",",,E","   72",",,E"
"FIE00146703","2018-07-11","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  199",",,E","   96",",,E"
"FIE00146703","2018-07-12","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    8",",,E","  293",",,E","   64",",,E"
"FIE00146703","2018-07-13","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  191",",,E","   87",",,E"
"FIE00146703","2018-07-14","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  204",",,E","   80",",,E"
"FIE00146703","2018-07-15","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  119",",,E","  201",",,E","   93",",,E"
"FIE00146703","2018-07-16","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  213",",,E","   82",",,E"
"FIE00146703","2018-07-17","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  300",",,E","   95",",,E"
"FIE00146703","2018-07-18","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  284",",,E","  124",",,E"
"FIE00146703","2018-07-19","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  310",",,E","  165",",,E"
"FIE00146703","2018-07-20","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  299",",,E","  127",",,E"
"FIE00146703","2018-07-21","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   71",",,E","  269",",,E","  121",",,E"
"FIE00146703","2018-07-22","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  501",",,E","  197",",,E","  135",",,E"
"FIE00146703","2018-07-23","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    2",",,E","  224",",,E","  124",",,E"
"FIE00146703","2018-07-24","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  191",",,E","  101",",,E"
"FIE00146703","2018-07-25","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  154",",,E","  262",",,E","  101",",,E"
"FIE00146703","2018-07-26","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   39",",,E","  163",",,E","  121",",,E"
"FIE00146703","2018-07-27","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  225",",,E","   39",",,E"
"FIE00146703","2018-07-28","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  272",",,E","  150",",,E"
"FIE00146703","2018-07-29","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  274",",,E","  103",",,E"
"FIE00146703","2018-07-30","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  306",",,E","  119",",,E"
"FIE00146703","2018-07-31","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  290",",,E","  190",",,E"
"FIE00146703","2018-08-01","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  307",",,E","  142",",,E"
"FIE00146703","2018-08-02","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","  278",",,E","  141",",,E"
"FIE00146703","2018-08-03","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    8",",,E","  147",",,E","  119",",,E"
"FIE00146703","2018-08-04","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   78",",,E","  156",",,E","  129",",,E"
"FIE00146703","2018-08-05","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   35",",,E","  143",",,E","  109",",,E"
"FIE00146703","2018-08-06","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  118",",,E","   78",",,E"
"FIE00146703","2018-08-07","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  114",",,E","   80",",,E"
"FIE00146703","2018-08-08","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  153",",,E","   85",",,E"
"FIE00146703","2018-08-09","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  171",",,E","  119",",,E","   12",",,E"
"FIE00146703","2018-08-10","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    4",",,E","  166",",,E","  104",",,E"
"FIE00146703","2018-08-11","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  131",",,E","  132",",,E","   57",",,E"
"FIE00146703","2018-08-12","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   63",",,E","  114",",,E","   97",",,E"
"FIE00146703","2018-08-13","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   12",",,E","  104",",,E","   81",",,E"
"FIE00146703","2018-08-14","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  112",",,E","   62",",,E"
"FIE00146703","2018-08-15","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  126",",,E","   30",",,E"
"FIE00146703","2018-08-16","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    2",",,E","  179",",,E","    4",",,E"
"FIE00146703","2018-08-17","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   74",",,E","  211",",,E","  114",",,E"
"FIE00146703","2018-08-18","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   27",",,E","  194",",,E","  103",",,E"
"FIE00146703","2018-08-19","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  134",",,E","  148",",,E","   94",",,E"
"FIE00146703","2018-08-20","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  137",",,E","   83",",,E"
"FIE00146703","2018-08-21","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    4",",,E","  138",",,E","   -7",",,E"
"FIE00146703","2018-08-22","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  127",",,E","   -8",",,E"
"FIE00146703","2018-08-23","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   17",",,E","  115",",,E","    4",",,E"
"FIE00146703","2018-08-24","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   94",",,E","  174",",,E","   69",",,E"
"FIE00146703","2018-08-25","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   15",",,E","  183",",,E","  102",",,E"
"FIE00146703","2018-08-26","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  180",",,E","   95",",,E"
"FIE00146703","2018-08-27","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   24",",,E","  130",",,E","   35",",,E"
"FIE00146703","2018-08-28","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  115",",,E","    7",",,E"
"FIE00146703","2018-08-29","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  169",",,E","  -17",",,E"
"FIE00146703","2018-08-30","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  202",",,E","  121",",,E"
"FIE00146703","2018-08-31","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  159",",,E","   20",",,E"
"FIE00146703","2018-09-01","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  166",",,E","  -10",",,E"
"FIE00146703","2018-09-02","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  181",",,E","   11",",,E"
"FIE00146703","2018-09-03","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   13",",,E","  238",",,E","   86",",,E"
"FIE00146703","2018-09-04","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    7",",,E","  145",",,E","   60",",,E"
"FIE00146703","2018-09-05","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  139",",,E","   27",",,E"
"FIE00146703","2018-09-06","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  126",",,E","    0",",,E"
"FIE00146703","2018-09-07","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  127",",,E","    0",",,E"
"FIE00146703","2018-09-08","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  152",",,E","    7",",,E"
"FIE00146703","2018-09-09","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  136",",,E","   -5",",,E"
"FIE00146703","2018-09-10","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  206",",,E","   19",",,E"
"FIE00146703","2018-09-11","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   44",",,E","  177",",,E","   72",",,E"
"FIE00146703","2018-09-12","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   79",",,E","  137",",,E","   92",",,E"
"FIE00146703","2018-09-13","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  185",",,E","  113",",,E","   93",",,E"
"FIE00146703","2018-09-14","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   38",",,E","  100",",,E","   76",",,E"
"FIE00146703","2018-09-15","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   50",",,E","  127",",,E","   29",",,E"
"FIE00146703","2018-09-16","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   10",",,E","  117",",,E","   16",",,E"
"FIE00146703","2018-09-17","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   16",",,E","   99",",,E","   60",",,E"
"FIE00146703","2018-09-18","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   35",",,E","  104",",,E","   32",",,E"
"FIE00146703","2018-09-19","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","   97",",,E","   23",",,E"
"FIE00146703","2018-09-20","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","  114",",,E","  114",",,E","   52",",,E"
"FIE00146703","2018-09-21","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","  143",",,E","   44",",,E"
"FIE00146703","2018-09-22","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   94",",,E","  123",",,E","   40",",,E"
"FIE00146703","2018-09-23","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","  123",",,E","   73",",,E"
"FIE00146703","2018-09-24","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    3",",,E","   82",",,E","    8",",,E"
"FIE00146703","2018-09-25","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   70",",,E","   -8",",,E"
"FIE00146703","2018-09-26","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   66",",,E","  -17",",,E"
"FIE00146703","2018-09-27","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    3",",,E","   51",",,E","  -17",",,E"
"FIE00146703","2018-09-28","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   45",",,E","  -33",",,E"
"FIE00146703","2018-09-29","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    4",",,E","   46",",,E","  -78",",,E"
"FIE00146703","2018-09-30","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   11",",,E","   50",",,E","  -24",",,E"
"FIE00146703","2018-10-01","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   60",",,E","    8",",,E"
"FIE00146703","2018-10-02","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   42",",,E","   10",",,E"
"FIE00146703","2018-10-03","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","   45",",,E","  -17",",,E"
"FIE00146703","2018-10-04","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   43",",,E","  -24",",,E"
"FIE00146703","2018-10-05","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    6",",,E","   11",",,E","  -89",",,E"
"FIE00146703","2018-10-06","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   30",",,E","  -77",",,E"
"FIE00146703","2018-10-07","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   45",",,E","  -82",",,E"
"FIE00146703","2018-10-08","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","   37",",,E","  -50",",,E"
"FIE00146703","2018-10-09","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   46",",,E","   -1",",,E"
"FIE00146703","2018-10-10","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    7",",,E","   43",",,E","  -19",",,E"
"FIE00146703","2018-10-11","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   30",",,E","  -39",",,E"
"FIE00146703","2018-10-12","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    1",",,E","    1",",,E","  -83",",,E"
"FIE00146703","2018-10-13","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   16",",,E","   63",",,E","  -27",",,E"
"FIE00146703","2018-10-14","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   23",",,E","  101",",,E","   54",",,E"
"FIE00146703","2018-10-15","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","   26",",,E","  128",",,E","    6",",,E"
"FIE00146703","2018-10-16","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   35",",,E","  -25",",,E"
"FIE00146703","2018-10-17","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   49",",,E","  -41",",,E"
"FIE00146703","2018-10-18","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   51",",,E","  -30",",,E"
"FIE00146703","2018-10-19","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    7",",,E","   28",",,E","  -27",",,E"
"FIE00146703","2018-10-20","70.0814","27.9006","22.0","UTSJOKI NUORGAM, FI","    0",",,E","   17",",,E","  -20",",,E"
