"SW000002550","2018-07-29","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  284",",,E","  183",",,E","  224","H,,S"
"SW000002550","2018-07-30","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  311",",,E","  124",",,E","  235","H,,S"
"SW000002550","2018-07-31","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  310",",,E","  175",",,E","  253","H,,S"
"SW000002550","2018-08-01","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  286",",,E","  163",",,E","  226","H,,S"
"SW000002550","2018-08-02","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  270",",,E","  170",",,E","  211","H,,S"
"SW000002550","2018-08-03","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  267",",,E","  101",",,E","  197","H,,S"
"SW000002550","2018-08-04","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  268",",,E","  165",",,E","  208","H,,S"
"SW000002550","2018-08-05","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  234",",,E","  145",",,E","  182","H,,S"
"SW000002550","2018-08-06","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  232",",,E","  120",",,E","  167","H,,S"
"SW000002550","2018-08-07","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  278",",,E","  135",",,E","  206","H,,S"
"SW000002550","2018-08-08","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  342",",,E","  157",",,E","  237","H,,S"
"SW000002550","2018-08-09","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  248",",,E","  170",",,E","  203","H,,S"
"SW000002550","2018-08-10","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  232",",,E","  144",",,E","  176","H,,S"
"SW000002550","2018-08-11","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  222",",,E","   99",",,E","  142","H,,S"
"SW000002550","2018-08-12","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  194",",,E","   99",",,E","  132","H,,S"
"SW000002550","2018-08-13","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  201",",,E","   14",",,E","  128","H,,S"
"SW000002550","2018-08-14","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  173",",,E","  136",",,E","  146","H,,S"
"SW000002550","2018-08-15","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  222",",,E","  141",",,E","  164","H,,S"
"SW000002550","2018-08-16","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  220",",,E","  126",",,E","  179","H,,S"
"SW000002550","2018-08-17","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  234",",,E","  158",",,E","  168","H,,S"
"SW000002550","2018-08-18","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  190",",,E","   66",",,E","  148","H,,S"
"SW000002550","2018-08-19","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  201",",,E","  145",",,E","  163","H,,S"
"SW000002550","2018-08-20","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  190",",,E","  145",",,E","  163","H,,S"
"SW000002550","2018-08-21","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  203",",,E","   70",",,E","  147","H,,S"
"SW000002550","2018-08-22","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  222",",,E","   53",",,E","  155","H,,S"
"SW000002550","2018-08-23","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  257",",,E","  142",",,E","  195","H,,S"
"SW000002550","2018-08-24","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  221",",,E","  124",",,E","  144","H,,S"
"SW000002550","2018-08-25","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  170",",,E","   82",",,E","  122","H,,S"
"SW000002550","2018-08-26","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  161",",,E","   81",",,E","  112","H,,S"
"SW000002550","2018-08-27","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  162",",,E","   59",",,E","  114","H,,S"
"SW000002550","2018-08-28","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  185",",,E","  114",",,E","  147","H,,S"
"SW000002550","2018-08-29","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  179",",,E","  131",",,E","  151","H,,S"
"SW000002550","2018-08-30","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  186",",,E","  118",",,E","  144","H,,S"
"SW000002550","2018-08-31","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  144",",,E","  124",",,E","  133","H,,S"
"SW000002550","2018-09-01","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  173",",,E","  122",",,E","  142","H,,S"
"SW000002550","2018-09-02","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  209",",,E","   78",",,E","  146","H,,S"
"SW000002550","2018-09-03","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  216",",,E","   62",",,E","  142","H,,S"
"SW000002550","2018-09-04","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  210",",,E","   57",",,E","  144","H,,S"
"SW000002550","2018-09-05","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  209",",,E","  118",",,E","  161","H,,S"
"SW000002550","2018-09-06","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  207",",,E","  100",",,E","  152","H,,S"
"SW000002550","2018-09-07","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  193",",,E","  137",",,E","  163","H,,S"
"SW000002550","2018-09-08","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  164",",,E","  114",",,E","  138","H,,S"
"SW000002550","2018-09-09","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  190",",,E","   98",",,E","  144","H,,S"
"SW000002550","2018-09-10","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  181",",,E","  122",",,E","  139","H,,S"
"SW000002550","2018-09-11","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  147",",,E","  106",",,E","  125","H,,S"
"SW000002550","2018-09-12","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  143",",,E","   96",",,E","  117","H,,S"
"SW000002550","2018-09-13","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  159",",,E","   94",",,E","  118","H,,S"
"SW000002550","2018-09-14","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  149",",,E","   92",",,E","  121","H,,S"
"SW000002550","2018-09-15","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  152",",,E","   95",",,E","  123","H,,S"
"SW000002550","2018-09-16","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  149",",,E","   60",",,E","  113","H,,S"
"SW000002550","2018-09-17","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  160",",,E","  109",",,E","  141","H,,S"
"SW000002550","2018-09-18","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  244",",,E","  110",",,E","  204","H,,S"
"SW000002550","2018-09-19","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  210",",,E","  151",",,E","  171","H,,S"
"SW000002550","2018-09-20","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  172",",,E","  116",",,E","  141","H,,S"
"SW000002550","2018-09-21","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  213",",,E","  113",",,E","  144","H,,S"
"SW000002550","2018-09-22","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  122",",,E","   72",",,E","   89","H,,S"
"SW000002550","2018-09-23","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  150",",,E","   72",",,E","   98","H,,S"
"SW000002550","2018-09-24","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  116",",,E","   16",",,E","   37","H,,S"
"SW000002550","2018-09-25","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  127",",,E","  -38",",,E","   65","H,,S"
"SW000002550","2018-09-26","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  140",",,E","   81",",,E","  116","H,,S"
"SW000002550","2018-09-27","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  150",",,E","   79",",,E","  113","H,,S"
"SW000002550","2018-09-28","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  128",",,E","   46",",,E","   66","H,,S"
"SW000002550","2018-09-29","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  111",",,E","  -32",",,E","   59","H,,S"
"SW000002550","2018-09-30","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  120",",,E","   78",",,E","   91","H,,S"
"SW000002550","2018-10-01","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  116",",,E","   33",",,E","   64","H,,S"
"SW000002550","2018-10-02","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   74",",,E","    2",",,E","   49","H,,S"
"SW000002550","2018-10-03","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   90",",,E","   46",",,E","   58","H,,S"
"SW000002550","2018-10-04","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  104",",,E","  -25",",,E","   59","H,,S"
"SW000002550","2018-10-05","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  138",",,E","   96",",,E","  113","H,,S"
"SW000002550","2018-10-06","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  123",",,E","   77",",,E","   94","H,,S"
"SW000002550","2018-10-07","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  111",",,E","   30",",,E","   63","H,,S"
"SW000002550","2018-10-08","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   99",",,E","   15",",,E","   87","H,,S"
"SW000002550","2018-10-09","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  131",",,E","   98",",,E","  117","H,,S"
"SW000002550","2018-10-10","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  166",",,E","   71",",,E","  109","H,,S"
"SW000002550","2018-10-11","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  187",",,E","   -2",",,E","   98","H,,S"
"SW000002550","2018-10-12","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  200",",,E","   91",",,E","  136","H,,S"
"SW000002550","2018-10-13","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  214",",,E","   96",",,E","  149","H,,S"
"SW000002550","2018-10-14","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  193",",,E","   97",",,E","  136","H,,S"
"SW000002550","2018-10-15","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  202",",,E","   94",",,E","  136","H,,S"
"SW000002550","2018-10-16","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  162",",,E","   34",",,E","   99","H,,S"
"SW000002550","2018-10-17","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  184",",,E","  100",",,E","  140","H,,S"
"SW000002550","2018-10-18","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  138",",,E","   15",",,E","   82","H,,S"
"SW000002550","2018-10-19","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  117",",,E","  -35",",,E","   37","H,,S"
"SW000002550","2018-10-20","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  117",",,E","    0",",,E","   62","H,,S"
"SW000002550","2018-10-21","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  118",",,E","    8",",,E","   92","H,,S"
"SW000002550","2018-10-22","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  124",",,E","   62",",,E","   80","H,,S"
"SW000002550","2018-10-23","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  115",",,E","   42",",,E","   74","H,,S"
"SW000002550","2018-10-24","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   69",",,E","    3",",,E","   34","H,,S"
"SW000002550","2018-10-25","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  114",",,E","    8",",,E","   56","H,,S"
"SW000002550","2018-10-26","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   39",",,E","  -39",",,E","    9","H,,S"
"SW000002550","2018-10-27","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   17",",,E","   -3",",,E","    4","H,,S"
"SW000002550","2018-10-28","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   18",",,E","   -9",",,E","    1","H,,S"
"SW000002550","2018-10-29","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   18",",,E","  -21",",,E","    6","H,,S"
"SW000002550","2018-10-30","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  109",",,E","   13",",,E","   63","H,,S"
"SW000002550","2018-10-31","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  111",",,E","   48",",,E","   62","H,,S"
"SW000002550","2018-11-01","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   96",",,E","   37",",,E","   73","H,,S"
"SW000002550","2018-11-02","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   97",",,E","   76",",,E","   86","H,,S"
"SW000002550","2018-11-03","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   91",",,E","   27",",,E","   60","H,,S"
"SW000002550","2018-11-04","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   57",",,E","   20",",,E","   44","H,,S"
"SW000002550","2018-11-05","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   84",",,E","   56",",,E","   73","H,,S"
"SW000002550","2018-11-06","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   98",",,E","   70",",,E","   83","H,,S"
"SW000002550","2018-11-07","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   94",",,E","   63",",,E","   73","H,,S"
"SW000002550","2018-11-08","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   80",",,E","   63",",,E","   68","H,,S"
"SW000002550","2018-11-09","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   74",",,E","   55",",,E","   67","H,,S"
"SW000002550","2018-11-10","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   76",",,E","   65",",,E","   71","H,,S"
"SW000002550","2018-11-11","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   93",",,E","   65",",,E","   81","H,,S"
"SW000002550","2018-11-12","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  102",",,E","   70",",,E","   85","H,,S"
"SW000002550","2018-11-13","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   85",",,E","   43",",,E","   71","H,,S"
"SW000002550","2018-11-14","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   88",",,E","   59",",,E","   72","H,,S"
"SW000002550","2018-11-15","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   93",",,E","   56",",,E","   82","H,,S"
"SW000002550","2018-11-16","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   86",",,E","    7",",,E","   57","H,,S"
"SW000002550","2018-11-17","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   53",",,E","   -1",",,E",,
"SW000002550","2018-11-18","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   53",",,E","   28",",,E",,
"SW000002550","2018-11-19","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   42",",,E","    9",",,E",,
"SW000002550","2018-11-20","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   20",",,E","    5",",,E",,
"SW000002550","2018-11-21","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   18",",,E","    3",",,E",,
"SW000002550","2018-11-22","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   16",",,E","  -17",",,E",,
"SW000002550","2018-11-23","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -12",",,E","  -33",",,E","  -21","H,,S"
"SW000002550","2018-11-24","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   -3",",,E","  -36",",,E","  -17","H,,S"
"SW000002550","2018-11-25","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   21",",,E","  -57",",,E","  -35","H,,S"
"SW000002550","2018-11-26","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -16",",,E"," -115",",,E","  -66","H,,S"
"SW000002550","2018-11-27","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -10",",,E","  -98",",,E","  -69","H,,S"
"SW000002550","2018-11-28","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -14",",,E"," -159",",,E","  -72","H,,S"
"SW000002550","2018-11-29","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   12",",,E","  -17",",,E","    3","H,,S"
"SW000002550","2018-11-30","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   14",",,E","    4",",,E","   11","H,,S"
"SW000002550","2018-12-01","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   34",",,E","   12",",,E","   26","H,,S"
"SW000002550","2018-12-02","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   46",",,E","   30",",,E","   38","H,,S"
"SW000002550","2018-12-03","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   83",",,E","   36",",,E","   59","H,,S"
"SW000002550","2018-12-04","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   81",",,E","    8",",,E","   29","H,,S"
"SW000002550","2018-12-05","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"    9",",,E","  -43",",,E","   -7","H,,S"
"SW000002550","2018-12-06","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   25",",,E","  -11",",,E","   12","H,,S"
"SW000002550","2018-12-07","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   56",",,E","   17",",,E","   44","H,,S"
"SW000002550","2018-12-08","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   83",",,E","   30",",,E","   48","H,,S"
"SW000002550","2018-12-09","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   54",",,E","   -3",",,E","   24","H,,S"
"SW000002550","2018-12-10","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   13",",,E","  -14",",,E","    1","H,,S"
"SW000002550","2018-12-11","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   22",",,E","    2",",,E","   13","H,,S"
"SW000002550","2018-12-12","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   18",",,E","  -16",",,E","   -1","H,,S"
"SW000002550","2018-12-13","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"    3",",,E","  -20",",,E","  -10","H,,S"
"SW000002550","2018-12-14","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   -1",",,E","  -14",",,E","   -7","H,,S"
"SW000002550","2018-12-15","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   -8",",,E","  -33",",,E","  -15","H,,S"
"SW000002550","2018-12-16","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"    5",",,E","  -15",",,E","   -7","H,,S"
"SW000002550","2018-12-17","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -10",",,E","  -43",",,E","  -23","H,,S"
"SW000002550","2018-12-18","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -16",",,E"," -110",",,E","  -46","H,,S"
"SW000002550","2018-12-19","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   18",",,E","  -17",",,E","    7","H,,S"
"SW000002550","2018-12-20","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   17",",,E","   -2",",,E","    1","H,,S"
"SW000002550","2018-12-21","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"    5",",,E","  -28",",,E","  -14","H,,S"
"SW000002550","2018-12-22","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -19",",,E","  -35",",,E","  -26","H,,S"
"SW000002550","2018-12-23","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -32",",,E","  -43",",,E","  -40","H,,S"
"SW000002550","2018-12-24","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"  -25",",,E","  -84",",,E","  -43","H,,S"
"SW000002550","2018-12-25","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   44",",,E","  -28",",,E","   25","H,,S"
"SW000002550","2018-12-26","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   41",",,E","  -25",",,E","   14","H,,S"
"SW000002550","2018-12-27","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   58",",,E","   18",",,E","   46","H,,S"
"SW000002550","2018-12-28","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   46",",,E","  -30",",,E","    3","H,,S"
"SW000002550","2018-12-29","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   43",",,E","  -26",",,E","   32","H,,S"
"SW000002550","2018-12-30","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   39",",,E","  -13",",,E","    6","H,,S"
"SW000002550","2018-12-31","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   53",",,E","  -26",",,E","   12","H,,S"
"SW000002550","2019-01-01","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   69",",,E","   30",",,E","   49","H,,S"
"SW000002550","2019-01-02","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   41",",,E","  -22",",,E","   -8","H,,S"
"SW000002550","2019-01-03","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"    1",",,E","  -36",",,E","  -12","H,,S"
"SW000002550","2019-01-04","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   52",",,E","  -22",",,E","   14","H,,S"
"SW000002550","2019-01-05","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   46",",,E","  -32",",,E","    8","H,,S"
"SW000002550","2019-01-06","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   24",",,E","  -46",",,E","   11","H,,S"
"SW000002550","2019-01-07","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   21",",,E","   -5",",,E","   10","H,,S"
"SW000002550","2019-01-08","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   36",",,E","   -4",",,E","   14","H,,S"
"SW000002550","2019-01-09","57.75","14.07","226.0","JONKOPINGS FLYGPLATS, SW",,,,,"   -2",",,E","  -21",",,E","  -17","H,,S"
