"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142241","2018-06-14","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  206",",,E","  103",",,E"
"FIE00142241","2018-06-15","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  214",",,E","  123",",,E"
"FIE00142241","2018-06-16","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  232",",,E","   86",",,E"
"FIE00142241","2018-06-17","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  244",",,E","   92",",,E"
"FIE00142241","2018-06-18","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  220",",,E","  154",",,E"
"FIE00142241","2018-06-19","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  176",",,E","  103",",,E"
"FIE00142241","2018-06-20","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  213",",,E","  134",",,E"
"FIE00142241","2018-06-21","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  160",",,E","  114",",,E"
"FIE00142241","2018-06-22","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  145",",,E","  104",",,E"
"FIE00142241","2018-06-23","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  176",",,E","   98",",,E"
"FIE00142241","2018-06-24","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  175",",,E","   46",",,E"
"FIE00142241","2018-06-25","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  184",",,E","  129",",,E"
"FIE00142241","2018-06-26","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  219",",,E","  105",",,E"
"FIE00142241","2018-06-27","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  237",",,E","  110",",,E"
"FIE00142241","2018-06-28","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  247",",,E","  115",",,E"
"FIE00142241","2018-06-29","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  212",",,E","  128",",,E"
"FIE00142241","2018-06-30","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  180",",,E","   89",",,E"
"FIE00142241","2018-07-01","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  199",",,E","   94",",,E"
"FIE00142241","2018-07-02","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  182",",,E","  100",",,E"
"FIE00142241","2018-07-03","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  144",",,E","  119",",,E"
"FIE00142241","2018-07-04","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  204",",,E","   70",",,E"
"FIE00142241","2018-07-05","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  208",",,E","  130",",,E"
"FIE00142241","2018-07-06","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  215",",,E","  148",",,E"
"FIE00142241","2018-07-07","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  250",",,E","  123",",,E"
"FIE00142241","2018-07-08","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  223",",,E","  141",",,E"
"FIE00142241","2018-07-09","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  207",",,E","  113",",,E"
"FIE00142241","2018-07-10","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  196",",,E","  113",",,E"
"FIE00142241","2018-07-11","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  228",",,E","  134",",,E"
"FIE00142241","2018-07-12","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  251",",,E","  143",",,E"
"FIE00142241","2018-07-13","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  269",",,E","  127",",,E"
"FIE00142241","2018-07-14","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  279",",,E","  129",",,E"
"FIE00142241","2018-07-15","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  304",",,E","  147",",,E"
"FIE00142241","2018-07-16","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  295",",,E","  158",",,E"
"FIE00142241","2018-07-17","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  307",",,E","  158",",,E"
"FIE00142241","2018-07-18","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  284",",,E","  175",",,E"
"FIE00142241","2018-07-19","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  282",",,E","  166",",,E"
"FIE00142241","2018-07-20","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  249",",,E","  181",",,E"
"FIE00142241","2018-07-21","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  253",",,E","  185",",,E"
"FIE00142241","2018-07-22","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  272",",,E","  182",",,E"
"FIE00142241","2018-07-23","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  259",",,E","  129",",,E"
"FIE00142241","2018-07-24","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  273",",,E","  134",",,E"
"FIE00142241","2018-07-25","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  291",",,E","  157",",,E"
"FIE00142241","2018-07-26","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  278",",,E","  157",",,E"
"FIE00142241","2018-07-27","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  282",",,E","  168",",,E"
"FIE00142241","2018-07-28","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  285",",,E","  209",",,E"
"FIE00142241","2018-07-29","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  269",",,E","  225",",,E"
"FIE00142241","2018-07-30","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  271",",,E","  215",",,E"
"FIE00142241","2018-07-31","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  270",",,E","  206",",,E"
"FIE00142241","2018-08-01","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  288",",,E","  182",",,E"
"FIE00142241","2018-08-02","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  304",",,E","  170",",,E"
"FIE00142241","2018-08-03","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  307",",,E","  181",",,E"
"FIE00142241","2018-08-04","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  261",",,E","  171",",,E"
"FIE00142241","2018-08-05","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  257",",,E","  162",",,E"
"FIE00142241","2018-08-06","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  224",",,E","  141",",,E"
"FIE00142241","2018-08-07","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  243",",,E","  133",",,E"
"FIE00142241","2018-08-08","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  246",",,E","   79",",,E"
"FIE00142241","2018-08-09","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  292",",,E","  146",",,E"
"FIE00142241","2018-08-10","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  297",",,E","  163",",,E"
"FIE00142241","2018-08-11","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  235",",,E","  191",",,E"
"FIE00142241","2018-08-12","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  193",",,E","  124",",,E"
"FIE00142241","2018-08-13","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  214",",,E","  105",",,E"
"FIE00142241","2018-08-14","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  199",",,E","   75",",,E"
"FIE00142241","2018-08-15","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  217",",,E","  126",",,E"
"FIE00142241","2018-08-16","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  213",",,E","   82",",,E"
"FIE00142241","2018-08-17","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  243",",,E","  100",",,E"
"FIE00142241","2018-08-18","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  244",",,E","  146",",,E"
"FIE00142241","2018-08-19","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  228",",,E","  163",",,E"
"FIE00142241","2018-08-20","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  194",",,E","   87",",,E"
"FIE00142241","2018-08-21","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  193",",,E","  105",",,E"
"FIE00142241","2018-08-22","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  193",",,E","   57",",,E"
"FIE00142241","2018-08-23","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  217",",,E","  161",",,E"
"FIE00142241","2018-08-24","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  246",",,E","  113",",,E"
"FIE00142241","2018-08-25","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  189",",,E","  160",",,E"
"FIE00142241","2018-08-26","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  186",",,E","  104",",,E"
"FIE00142241","2018-08-27","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  188",",,E","   87",",,E"
"FIE00142241","2018-08-28","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  180",",,E","   87",",,E"
"FIE00142241","2018-08-29","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  213",",,E","   77",",,E"
"FIE00142241","2018-08-30","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  160",",,E","  100",",,E"
"FIE00142241","2018-08-31","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  200",",,E","   99",",,E"
"FIE00142241","2018-09-01","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  186",",,E","  133",",,E"
"FIE00142241","2018-09-02","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  210",",,E","  129",",,E"
"FIE00142241","2018-09-03","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  213",",,E","   89",",,E"
"FIE00142241","2018-09-04","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  186",",,E","   80",",,E"
"FIE00142241","2018-09-05","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  188",",,E","  119",",,E"
"FIE00142241","2018-09-06","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  216",",,E","  100",",,E"
"FIE00142241","2018-09-07","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  214",",,E","  121",",,E"
"FIE00142241","2018-09-08","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  243",",,E","  159",",,E"
"FIE00142241","2018-09-09","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  201",",,E","  157",",,E"
"FIE00142241","2018-09-10","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  192",",,E","  126",",,E"
"FIE00142241","2018-09-11","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  182",",,E","  114",",,E"
"FIE00142241","2018-09-12","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  174",",,E","  109",",,E"
"FIE00142241","2018-09-13","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  178",",,E","   92",",,E"
"FIE00142241","2018-09-14","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  167",",,E","   80",",,E"
"FIE00142241","2018-09-15","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  165",",,E","  121",",,E"
"FIE00142241","2018-09-16","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  168",",,E","   36",",,E"
"FIE00142241","2018-09-17","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  158",",,E","   43",",,E"
"FIE00142241","2018-09-18","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  154",",,E","   75",",,E"
"FIE00142241","2018-09-19","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  195",",,E","  127",",,E"
"FIE00142241","2018-09-20","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  187",",,E","  127",",,E"
"FIE00142241","2018-09-21","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  208",",,E","  102",",,E"
"FIE00142241","2018-09-22","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  213",",,E","  116",",,E"
"FIE00142241","2018-09-23","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  144",",,E","   92",",,E"
"FIE00142241","2018-09-24","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  128",",,E","    5",",,E"
"FIE00142241","2018-09-25","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  120",",,E","   23",",,E"
"FIE00142241","2018-09-26","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  116",",,E","   64",",,E"
"FIE00142241","2018-09-27","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  122",",,E","   79",",,E"
"FIE00142241","2018-09-28","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  113",",,E","   44",",,E"
"FIE00142241","2018-09-29","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  103",",,E","  -38",",,E"
"FIE00142241","2018-09-30","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  118",",,E","   75",",,E"
"FIE00142241","2018-10-01","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  139",",,E","   56",",,E"
"FIE00142241","2018-10-02","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  115",",,E","   42",",,E"
"FIE00142241","2018-10-03","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"   76",",,E","   18",",,E"
"FIE00142241","2018-10-04","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"   65",",,E","    0",",,E"
"FIE00142241","2018-10-05","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  138",",,E","  -33",",,E"
"FIE00142241","2018-10-06","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  115",",,E","   21",",,E"
"FIE00142241","2018-10-07","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"   84",",,E","    8",",,E"
"FIE00142241","2018-10-08","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"   93",",,E","  -46",",,E"
"FIE00142241","2018-10-09","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  124",",,E","   88",",,E"
"FIE00142241","2018-10-10","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  171",",,E","   65",",,E"
"FIE00142241","2018-10-11","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  140",",,E","    4",",,E"
"FIE00142241","2018-10-12","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  115",",,E","   99",",,E"
"FIE00142241","2018-10-13","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  153",",,E","   67",",,E"
"FIE00142241","2018-10-14","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  156",",,E","  105",",,E"
"FIE00142241","2018-10-15","60.2531","25.0481","15.0","HELSINKI MALMIN LENTOASEMA, FI",,,"  151",",,E","   84",",,E"
