"USW00013729","2018-12-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -32",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"   51","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  157",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -38",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"   20","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   78",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"   93","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-16","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"   72","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   46","H,,S",,,,,,,"  300",",,W","  240",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -55",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"    7","H,,S",,,,,,,"  330",",,W","  280",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -71",",,W",,,,,"    0",",,W",,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  130",",,W","  280",",,W",,,,,,,,,"   13",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -55",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"   16","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  178",",,W,2400","    8",",,W,2400","    0",",,W,2400","  139",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   98","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   20",",,W,2400","    5",",,W,2400","    0","T,,W,2400","   22",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"    7","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   97",",,W,2400","   43",",,W,2400","    0",",,W,2400","   61",",,W","  -49",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"    6","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","   15",",,W,2400","   50",",,W,2400","   11",",,W","  -16",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   17",",,W","  -66",",,W",,,,,"    4",",,W",,,,,,,,,,,,,"  -16","H,,S",,,,,,,"  170",",,W","  200",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-26","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -82",",,W",,,,,"    0",",,W",,,,,,,,,,,,,"  -33","H,,S",,,,,,,"  130",",,W","  350",",,W",,,,,,,,,"   13",",,W","   22",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -71",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   -8","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  155",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   72",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  108","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -16",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"   64","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   94",",,W","  -27",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"   24","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-12-31","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   27","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   89",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   39",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  111","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   28",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"   46","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   42","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -38",",,W",,,,,"    0",",,W",,,,,,,,,,,,,"   -9","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   47","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   51","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   17","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   33",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"   91","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    8",",,W,2400","   48",",,W,2400","    0",",,W,2400","   39",",,W","  -71",",,W",,,,,"   63",",,W",,,,,,,,,,,,,"   16","H,,S",,,,,,,"  280",",,W","  330",",,W",,,,,,,,,"  112",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","   25",",,W,2400","   50",",,W,2400","  -66",",,W","  -82",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  -73","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    8",",,W,2400","   30",",,W,2400","  -21",",,W","  -77",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  -62","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   51",",,W,2400","   89",",,W,2400","    0",",,W,2400","    0",",,W","  -66",",,W",,,,,"    3",",,W",,,,,,,,,,,,,"  -42","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   28",",,W,2400","   20",",,W,2400","  100",",,W,2400","   22",",,W","  -10",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"    0","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    8",",,W,2400","    5",",,W,2400","   50",",,W,2400","   -5",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"   -9","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -21",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  -29","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-16","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   -5",",,W","  -27",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  -18","H,,S",,,,,,,"  240",",,W","  290",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   18",",,W,2400","   38",",,W,2400","   30",",,W,2400","   22",",,W","  -38",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  -11","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   20",",,W,2400","   10",",,W,2400","   50",",,W,2400","   28",",,W","    0",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"   12","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  328",",,W,2400","    0",",,W,2400","   30",",,W,2400","   56",",,W","  -27",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   14","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   48",",,W,2400","  122",",,W,2400","   30",",,W,2400","   78",",,W"," -149",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"   -6","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    8",",,W,2400","   80",",,W,2400"," -116",",,W"," -193",",,W",,,,,"   30",",,W",,,,,,,,,,,,," -146","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   22",",,W"," -199",",,W",,,,,"   14",",,W",,,,,,,,,,,,," -123","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"   62","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  117",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  122",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   58","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    8",",,W,2400","   20",",,W,2400","    0","T,,W,2400","  -38",",,W"," -143",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  -43","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-26","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -21",",,W"," -143",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  -83","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","  -88",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  -21","H,,S",,,,,,,"  270",",,W","  200",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W"," -105",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  -19","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","   15",",,W,2400","    0",",,W,2400","   56",",,W"," -105",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"    1","H,,S",,,,,,,"  240",",,W","  190",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","   25",",,W,2400","   30",",,W,2400","  -71",",,W"," -221",",,W",,,,,"   42",",,W",,,,,,,,,,,,," -109","H,,S",,,,,,,"  290",",,W","  240",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-01-31","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0","T,,W,2400","   50",",,W,2400","  -88",",,W"," -249",",,W",,,,,"   11",",,W",,,,,,,,,,,,," -180","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   71",",,W,2400","   84",",,W,2400","   80",",,W,2400","  -10",",,W"," -138",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"  -84","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","   89",",,W"," -105",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  -13","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  150",",,W","  -55",",,W",,,,,"    4",",,W",,,,,,,,,,,,,"   22","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  -43",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"   18","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   50",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"   78","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   28",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"   83","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  100",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  142","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -49",",,W",,,,,"   66",",,W",,,,,,,,,,,,,"   91","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   -5",",,W","  -93",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  -55","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   58",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W"," -110",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  -48","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-02-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   84",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W",,,,,,,"    4",",,W",,,,,,,,,,,,,"   51","H,,S",,,,,,,"  150",",,W",,,,,,,,,,,"   31",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
