"USC00188065","2018-09-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  582",",,7,0800","    0",",,7,","    0",",,7,","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  533",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   43",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   43",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  112",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  269",",,7,0800","    0",",,7,","    0",",,7,","  156",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  201",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   48",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  366",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2018-09-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-10-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   58",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   84",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  122",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  170",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   28",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   36",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   20",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   86",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   89",",,7,0800","    0",",,7,","    0",",,7,","   50",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   33",",,7,0800","    0",",,7,","    0",",,7,","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  102",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-10-31","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00188065","2018-11-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    8",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   91",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   71",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   13",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  257",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  170",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  343",",,7,0800","  178",",,7,","  178",",,7,","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,"  229",",,7",,,,,,,,,,,,,,
"USC00188065","2018-11-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","  102",",,7,","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","   76",",,7,","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   23",",,7,0800","    0",",,7,","   51",",,7,","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","   25",",,7,","   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","   25",",,7,","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0","T,,7,","  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   28",",,7,0800","    0",",,7,","    0",",,7,","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  114",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   18",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   15",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-11-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   89",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   15",",,7,0800","    0","T,,7,","    0","T,,7,","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  343",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  399",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    5",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   84",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   86",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
