"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00113580","2018-06-05","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-06","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-08","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-09","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-10","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-11","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-12","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-14","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-15","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-16","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-17","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-18","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-19","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-20","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-21","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   61",",,7,0600",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-22","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  102",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-23","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-24","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   25",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-25","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  660",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-26","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  351",",,7,0600",,,,,,,,,,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-27","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  191",",,7,0600",,,,,,,,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-06-28","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   25",",,7,0600",,,,,,,,,,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-03","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-04","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-05","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-06","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  350",",,7","  244",",,7",,,,,,,,,"  244",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113580","2018-07-07","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   10",",,7,0600",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-08","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-09","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-10","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-11","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-12","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-13","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-14","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-15","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   51",",,7,0600",,,,,,,,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-16","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   10",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,"  228",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113580","2018-07-17","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-18","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-19","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-20","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-21","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-22","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-23","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-24","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-25","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-26","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-27","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   18",",,7,0600",,,,,,,,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-28","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-29","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-07-31","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-01","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   51",",,7,0600",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-02","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-03","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  300",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-04","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-05","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-06","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-07","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-08","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   30",",,7,0600",,,,,,,,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-09","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   38",",,7,0600",,,,,,,,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-10","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   25",",,7,0600",,,,,,,,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-11","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-12","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-13","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,,,,,,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-14","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-15","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   64",",,7,0600",,,,,"  272",",,7","  183",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-17","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   25",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-18","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   76",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-19","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-20","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-08-21","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   25",",,7,0600",,,,,,,,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-10-23","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  178",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-10-25","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  150",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-01","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US"," 1085",",,7,0600",,,,,"  189",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-02","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   46",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-03","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-04","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-05","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   33",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-06","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  196",",,7,0600",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-07","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  167",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-08","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-09","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-10","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-11","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-12","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-13","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   13",",,7,0600","   13",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-14","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   46",",,7,0600","    5",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-15","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   69",",,7,0600","   64",",,7","   76",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-16","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"   28",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-17","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-18","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-20","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    3",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-21","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113580","2018-11-22","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113580","2018-11-23","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  156",",,7","    0",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-24","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   56",",,7,0600",,,,,"  111",",,7","   50",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-25","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  139",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-26","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   25",",,7,0600",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-27","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-28","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"   11",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-29","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"   78",",,7","  -56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-11-30","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   38",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,"  100",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113580","2018-12-01","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  399",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-02","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   15",",,7,0600","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-03","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-04","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"   61",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-05","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-06","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"   61",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-07","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    8",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-08","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-09","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-10","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-11","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-13","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   20",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-14","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  343",",,7,0600",,,,,"  133",",,7","   72",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-15","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","  394",",,7,0600",,,,,"  100",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-16","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","   64",",,7,0600",,,,,"  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-17","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600",,,,,"  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113580","2018-12-18","37.2036","-89.0422","117.3","GRAND CHAIN DAM 53, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
