"RSM00030612","2018-07-12","54.0","103.07","428.0","BALAGANSK, RS","   41","B,,S",,,"  209",",,S","  121",",,S",,,"  166","H,,S"
"RSM00030612","2018-07-13","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  252",",,S",,,,,"  184","H,,S"
"RSM00030612","2018-07-14","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  280",",,S","  111",",,S",,,"  194","H,,S"
"RSM00030612","2018-07-15","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  293",",,S","  119",",,S",,,"  237","H,,S"
"RSM00030612","2018-07-16","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  242",",,S",,,,,"  201","H,,S"
"RSM00030612","2018-07-17","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  240",",,S",,,,,"  192","H,,S"
"RSM00030612","2018-07-18","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  275",",,S","  134",",,S",,,"  216","H,,S"
"RSM00030612","2018-07-19","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  305",",,S","  140",",,S",,,"  221","H,,S"
"RSM00030612","2018-07-20","54.0","103.07","428.0","BALAGANSK, RS","   51","B,,S",,,"  231",",,S",,,,,"  187","H,,S"
"RSM00030612","2018-07-21","54.0","103.07","428.0","BALAGANSK, RS","   25","B,,S",,,"  200",",,S",,,,,"  154","H,,S"
"RSM00030612","2018-07-22","54.0","103.07","428.0","BALAGANSK, RS",,,,,"  220",",,S",,,,,"  162","H,,S"
"RSM00030612","2018-07-23","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  254",",,S","   99",",,S",,,"  189","H,,S"
"RSM00030612","2018-07-24","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  303",",,S","  127",",,S",,,"  219","H,,S"
"RSM00030612","2018-07-25","54.0","103.07","428.0","BALAGANSK, RS","  119","B,,S",,,"  201",",,S",,,,,"  177","H,,S"
"RSM00030612","2018-07-26","54.0","103.07","428.0","BALAGANSK, RS","   99","B,,S",,,"  183",",,S",,,,,"  128","H,,S"
"RSM00030612","2018-07-27","54.0","103.07","428.0","BALAGANSK, RS","    3","B,,S",,,"  205",",,S","   80",",,S",,,"  152","H,,S"
"RSM00030612","2018-07-28","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  258",",,S","   94",",,S",,,"  181","H,,S"
"RSM00030612","2018-07-29","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  254",",,S","  112",",,S",,,"  196","H,,S"
"RSM00030612","2018-07-30","54.0","103.07","428.0","BALAGANSK, RS","  170","B,,S",,,"  219",",,S",,,,,"  170","H,,S"
"RSM00030612","2018-07-31","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  233",",,S","  120",",,S",,,"  190","H,,S"
"RSM00030612","2018-08-01","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  236",",,S",,,,,"  183","H,,S"
"RSM00030612","2018-08-02","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  239",",,S","  129",",,S",,,"  186","H,,S"
"RSM00030612","2018-08-03","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  240",",,S",,,,,"  167","H,,S"
"RSM00030612","2018-08-04","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  239",",,S","   96",",,S",,,"  193","H,,S"
"RSM00030612","2018-08-05","54.0","103.07","428.0","BALAGANSK, RS","  409","B,,S",,,"  192",",,S",,,,,"  162","H,,S"
"RSM00030612","2018-08-06","54.0","103.07","428.0","BALAGANSK, RS","   51","B,,S",,,"  226",",,S",,,,,"  166","H,,S"
"RSM00030612","2018-08-07","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  207",",,S",,,,,"  150","H,,S"
"RSM00030612","2018-08-08","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  230",",,S","   83",",,S",,,"  165","H,,S"
"RSM00030612","2018-08-09","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  263",",,S","   95",",,S",,,"  203","H,,S"
"RSM00030612","2018-08-10","54.0","103.07","428.0","BALAGANSK, RS","   46","B,,S",,,"  235",",,S",,,,,"  177","H,,S"
"RSM00030612","2018-08-11","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  260",",,S","  128",",,S",,,"  199","H,,S"
"RSM00030612","2018-08-12","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  282",",,S",,,,,"  217","H,,S"
"RSM00030612","2018-08-13","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  269",",,S","  133",",,S",,,"  212","H,,S"
"RSM00030612","2018-08-14","54.0","103.07","428.0","BALAGANSK, RS","   28","B,,S",,,"  188",",,S",,,,,"  160","H,,S"
"RSM00030612","2018-08-15","54.0","103.07","428.0","BALAGANSK, RS","  140","B,,S",,,"  179",",,S",,,,,"  139","H,,S"
"RSM00030612","2018-08-16","54.0","103.07","428.0","BALAGANSK, RS","   20","B,,S",,,"  195",",,S",,,,,"  146","H,,S"
"RSM00030612","2018-08-17","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  233",",,S","   99",",,S",,,"  166","H,,S"
"RSM00030612","2018-08-18","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  227",",,S","   99",",,S",,,"  175","H,,S"
"RSM00030612","2018-08-19","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  251",",,S",,,,,"  183","H,,S"
"RSM00030612","2018-08-20","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  246",",,S","  107",",,S",,,"  173","H,,S"
"RSM00030612","2018-08-21","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  276",",,S",,,,,"  188","H,,S"
"RSM00030612","2018-08-22","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  255",",,S","  110",",,S",,,"  185","H,,S"
"RSM00030612","2018-08-23","54.0","103.07","428.0","BALAGANSK, RS",,,,,,,"  135",",,S",,,"  184","H,,S"
"RSM00030612","2018-08-24","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S",,,,,,,,,"  146","H,,S"
"RSM00030612","2018-08-25","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  213",",,S",,,,,"  149","H,,S"
"RSM00030612","2018-08-26","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  249",",,S","   82",",,S",,,"  165","H,,S"
"RSM00030612","2018-08-27","54.0","103.07","428.0","BALAGANSK, RS",,,,,,,"   89",",,S",,,"  171","H,,S"
"RSM00030612","2018-08-28","54.0","103.07","428.0","BALAGANSK, RS",,,,,"  266",",,S",,,,,"  207","H,,S"
"RSM00030612","2018-08-29","54.0","103.07","428.0","BALAGANSK, RS",,,,,"  189",",,S",,,,,"  147","H,,S"
"RSM00030612","2018-08-30","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  200",",,S","   93",",,S",,,"  141","H,,S"
"RSM00030612","2018-08-31","54.0","103.07","428.0","BALAGANSK, RS",,,,,,,,,,,"  147","H,,S"
"RSM00030612","2018-09-01","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  240",",,S","   89",",,S",,,"  169","H,,S"
"RSM00030612","2018-09-02","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  209",",,S",,,,,"  143","H,,S"
"RSM00030612","2018-09-03","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  198",",,S","   68",",,S",,,"  137","H,,S"
"RSM00030612","2018-09-04","54.0","103.07","428.0","BALAGANSK, RS","   89","B,,S",,,"  116",",,S",,,,,"   96","H,,S"
"RSM00030612","2018-09-05","54.0","103.07","428.0","BALAGANSK, RS","   79","B,,S",,,"  136",",,S",,,,,"  104","H,,S"
"RSM00030612","2018-09-06","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  156",",,S","   60",",,S",,,"  121","H,,S"
"RSM00030612","2018-09-07","54.0","103.07","428.0","BALAGANSK, RS",,,,,,,,,,,"   96","H,,S"
"RSM00030612","2018-09-08","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  173",",,S","   29",",,S",,,"  123","H,,S"
"RSM00030612","2018-09-09","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  171",",,S","   86",",,S",,,"  135","H,,S"
"RSM00030612","2018-09-10","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S",,,"  127",",,S",,,,,"  106","H,,S"
"RSM00030612","2018-09-11","54.0","103.07","428.0","BALAGANSK, RS","   53","B,,S",,,"  123",",,S",,,,,"   99","H,,S"
"RSM00030612","2018-09-12","54.0","103.07","428.0","BALAGANSK, RS","   10","B,,S",,,"   99",",,S",,,,,"   62","H,,S"
"RSM00030612","2018-09-13","54.0","103.07","428.0","BALAGANSK, RS","  130","B,,S",,,"   76",",,S","    5",",,S",,,"   32","H,,S"
"RSM00030612","2018-09-14","54.0","103.07","428.0","BALAGANSK, RS","   61","B,,S",,,"   67",",,S","    6",",,S",,,"   47","H,,S"
"RSM00030612","2018-09-15","54.0","103.07","428.0","BALAGANSK, RS","    3","B,,S",,,"  129",",,S","   36",",,S",,,"   97","H,,S"
"RSM00030612","2018-09-16","54.0","103.07","428.0","BALAGANSK, RS",,,,,"  156",",,S",,,,,"  112","H,,S"
"RSM00030612","2018-09-18","54.0","103.07","428.0","BALAGANSK, RS",,,,,"  112",",,S",,,,,"   73","H,,S"
"RSM00030612","2018-09-19","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   86",",,S","   42",",,S",,,"   59","H,,S"
"RSM00030612","2018-09-20","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S",,,"   99",",,S","   44",",,S",,,"   73","H,,S"
"RSM00030612","2018-09-21","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  140",",,S",,,,,"   71","H,,S"
"RSM00030612","2018-09-22","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  141",",,S",,,,,"   59","H,,S"
"RSM00030612","2018-09-23","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  147",",,S","  -13",",,S",,,"   68","H,,S"
"RSM00030612","2018-09-25","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  186",",,S","    6",",,S",,,"  108","H,,S"
"RSM00030612","2018-09-26","54.0","103.07","428.0","BALAGANSK, RS","   41","B,,S",,,"  121",",,S",,,,,"   74","H,,S"
"RSM00030612","2018-09-27","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  100",",,S","   35",",,S",,,"   62","H,,S"
"RSM00030612","2018-09-28","54.0","103.07","428.0","BALAGANSK, RS","   13","B,,S",,,"   91",",,S",,,,,"   58","H,,S"
"RSM00030612","2018-09-29","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  121",",,S",,,,,"   70","H,,S"
"RSM00030612","2018-09-30","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  133",",,S","   -7",",,S",,,"   74","H,,S"
"RSM00030612","2018-10-01","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  156",",,S","   25",",,S",,,"   87","H,,S"
"RSM00030612","2018-10-02","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  159",",,S","   20",",,S",,,"   89","H,,S"
"RSM00030612","2018-10-03","54.0","103.07","428.0","BALAGANSK, RS","   10","B,,S",,,"  100",",,S",,,,,"   41","H,,S"
"RSM00030612","2018-10-04","54.0","103.07","428.0","BALAGANSK, RS","   30","B,,S",,,"   60",",,S",,,,,"   36","H,,S"
"RSM00030612","2018-10-05","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   66",",,S","    3",",,S",,,"   44","H,,S"
"RSM00030612","2018-10-06","54.0","103.07","428.0","BALAGANSK, RS","   30","B,,S",,,"   62",",,S",,,,,"   43","H,,S"
"RSM00030612","2018-10-07","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   86",",,S",,,,,"   29","H,,S"
"RSM00030612","2018-10-08","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   70",",,S","  -45",",,S",,,"    9","H,,S"
"RSM00030612","2018-10-09","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   90",",,S","  -44",",,S",,,"   19","H,,S"
"RSM00030612","2018-10-10","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  131",",,S","  -22",",,S",,,"   55","H,,S"
"RSM00030612","2018-10-11","54.0","103.07","428.0","BALAGANSK, RS","   20","B,,S",,,"  118",",,S","    1",",,S",,,"   49","H,,S"
"RSM00030612","2018-10-12","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   90",",,S",,,,,"   28","H,,S"
"RSM00030612","2018-10-13","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  122",",,S","  -45",",,S",,,"   43","H,,S"
"RSM00030612","2018-10-14","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  133",",,S","  -27",",,S",,,"   43","H,,S"
"RSM00030612","2018-10-15","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  106",",,S","  -23",",,S",,,"   36","H,,S"
"RSM00030612","2018-10-16","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   81",",,S","  -26",",,S",,,"   22","H,,S"
"RSM00030612","2018-10-17","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  119",",,S","  -14",",,S",,,"   46","H,,S"
"RSM00030612","2018-10-18","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   59",",,S","   -8",",,S",,,"   24","H,,S"
"RSM00030612","2018-10-19","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   41",",,S","    7",",,S",,,"   32","H,,S"
"RSM00030612","2018-10-20","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   37",",,S",,,,,"   13","H,,S"
"RSM00030612","2018-10-21","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   36",",,S","  -42",",,S",,,"    0","H,,S"
"RSM00030612","2018-10-22","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   50",",,S","  -37",",,S",,,"   16","H,,S"
"RSM00030612","2018-10-23","54.0","103.07","428.0","BALAGANSK, RS",,,,,"   45",",,S",,,,,"    7","H,,S"
"RSM00030612","2018-10-24","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   10",",,S","   27",",,S","  -18",",,S",,,"   -2","H,,S"
"RSM00030612","2018-10-25","54.0","103.07","428.0","BALAGANSK, RS",,,"   10",",,S",,,"  -51",",,S",,,"   -2","H,,S"
"RSM00030612","2018-10-26","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S",,,"   59",",,S","   -8",",,S",,,"   38","H,,S"
"RSM00030612","2018-10-27","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  103",",,S",,,,,"   31","H,,S"
"RSM00030612","2018-10-28","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   71",",,S","  -44",",,S",,,"    8","H,,S"
"RSM00030612","2018-10-29","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  129",",,S","  -46",",,S",,,"   54","H,,S"
"RSM00030612","2018-10-30","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   36",",,S",,,,,"   21","H,,S"
"RSM00030612","2018-10-31","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"   65",",,S","  -20",",,S",,,"   30","H,,S"
"RSM00030612","2018-11-01","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"    6",",,S",,,,,"  -36","H,,S"
"RSM00030612","2018-11-02","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   10",",,S","  -48",",,S",,,,,"  -84","H,,S"
"RSM00030612","2018-11-03","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S",,,"  -25",",,S"," -111",",,S",,,"  -52","H,,S"
"RSM00030612","2018-11-04","54.0","103.07","428.0","BALAGANSK, RS",,,,,"   19",",,S","  -70",",,S",,,"  -33","H,,S"
"RSM00030612","2018-11-05","54.0","103.07","428.0","BALAGANSK, RS","    8","B,,S","   10",",,S","  -47",",,S","  -67",",,S",,,"  -54","H,,S"
"RSM00030612","2018-11-06","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   10",",,S","    9",",,S","  -58",",,S",,,"  -20","H,,S"
"RSM00030612","2018-11-07","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   10",",,S","  -31",",,S",,,,,"  -64","H,,S"
"RSM00030612","2018-11-08","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   10",",,S","   -4",",,S"," -113",",,S",,,"  -47","H,,S"
"RSM00030612","2018-11-09","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   10",",,S","   38",",,S"," -105",",,S",,,"    2","H,,S"
"RSM00030612","2018-11-10","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S","   10",",,S","   -1",",,S",,,,,"  -35","H,,S"
"RSM00030612","2018-11-11","54.0","103.07","428.0","BALAGANSK, RS","   15","B,,S","   10",",,S","  -53",",,S",,,,,"  -86","H,,S"
"RSM00030612","2018-11-12","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S","   30",",,S"," -139",",,S",,,,," -162","H,,S"
"RSM00030612","2018-11-13","54.0","103.07","428.0","BALAGANSK, RS",,,"   30",",,S"," -121",",,S"," -240",",,S",,," -176","H,,S"
"RSM00030612","2018-11-14","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   30",",,S","  -85",",,S"," -210",",,S",,," -122","H,,S"
"RSM00030612","2018-11-15","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   30",",,S",,," -136",",,S",,,"  -75","H,,S"
"RSM00030612","2018-11-16","54.0","103.07","428.0","BALAGANSK, RS","   13","B,,S","   30",",,S","  -43",",,S",,,,,"  -63","H,,S"
"RSM00030612","2018-11-23","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   41",",,S","  -64",",,S"," -162",",,S",,,"  -99","H,,S"
"RSM00030612","2018-11-24","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   30",",,S","  -47",",,S",,,,,"  -89","H,,S"
"RSM00030612","2018-11-25","54.0","103.07","428.0","BALAGANSK, RS","    8","B,,S","   30",",,S","   -4",",,S"," -135",",,S",,,"  -68","H,,S"
"RSM00030612","2018-11-26","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   41",",,S","  -83",",,S",,,,," -135","H,,S"
"RSM00030612","2018-11-27","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   41",",,S"," -132",",,S"," -228",",,S",,," -165","H,,S"
"RSM00030612","2018-11-28","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   41",",,S",,," -180",",,S",,," -142","H,,S"
"RSM00030612","2018-11-29","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S","   41",",,S","  -61",",,S",,,,," -117","H,,S"
"RSM00030612","2018-11-30","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   41",",,S",,," -199",",,S",,,"  -69","H,,S"
"RSM00030612","2018-12-01","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   41",",,S","  -32",",,S",,,,," -107","H,,S"
"RSM00030612","2018-12-02","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   51",",,S"," -169",",,S",,,,," -198","H,,S"
"RSM00030612","2018-12-03","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   51",",,S"," -205",",,S",,,,," -237","H,,S"
"RSM00030612","2018-12-04","54.0","103.07","428.0","BALAGANSK, RS","    3","B,,S","   51",",,S"," -216",",,S",,,,," -269","H,,S"
"RSM00030612","2018-12-05","54.0","103.07","428.0","BALAGANSK, RS","    3","B,,S","   51",",,S"," -294",",,S",,,,," -326","H,,S"
"RSM00030612","2018-12-06","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S","   61",",,S"," -279",",,S"," -352",",,S",,," -315","H,,S"
"RSM00030612","2018-12-07","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   61",",,S"," -279",",,S"," -365",",,S",,," -321","H,,S"
"RSM00030612","2018-12-08","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   61",",,S",,," -333",",,S",,," -258","H,,S"
"RSM00030612","2018-12-09","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   61",",,S"," -184",",,S",,,,," -251","H,,S"
"RSM00030612","2018-12-10","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   61",",,S",,," -306",",,S",,," -242","H,,S"
"RSM00030612","2018-12-11","54.0","103.07","428.0","BALAGANSK, RS","   20","B,,S","   61",",,S"," -146",",,S"," -244",",,S",,," -163","H,,S"
"RSM00030612","2018-12-12","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   71",",,S"," -195",",,S",,,,," -210","H,,S"
"RSM00030612","2018-12-13","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S","   71",",,S",,," -243",",,S",,," -156","H,,S"
"RSM00030612","2018-12-14","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S","   71",",,S"," -124",",,S",,,,," -150","H,,S"
"RSM00030612","2018-12-15","54.0","103.07","428.0","BALAGANSK, RS","   10","B,,S","   71",",,S",,," -167",",,S",,," -119","H,,S"
"RSM00030612","2018-12-16","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","   89",",,S","  -50",",,S"," -118",",,S",,,"  -85","H,,S"
"RSM00030612","2018-12-17","54.0","103.07","428.0","BALAGANSK, RS","   20","B,,S","  109",",,S",,,,,,," -104","H,,S"
"RSM00030612","2018-12-18","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S","  -43",",,S"," -116",",,S",,,"  -66","H,,S"
"RSM00030612","2018-12-19","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S","  -66",",,S",,,,," -119","H,,S"
"RSM00030612","2018-12-20","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S",,," -164",",,S",,," -145","H,,S"
"RSM00030612","2018-12-21","54.0","103.07","428.0","BALAGANSK, RS","    8","B,,S","  109",",,S",,,,,,," -203","H,,S"
"RSM00030612","2018-12-22","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S",,," -244",",,S",,," -178","H,,S"
"RSM00030612","2018-12-23","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S",,,,,,," -190","H,,S"
"RSM00030612","2018-12-24","54.0","103.07","428.0","BALAGANSK, RS","    3","B,,S","  109",",,S"," -275",",,S"," -308",",,S",,," -283","H,,S"
"RSM00030612","2018-12-25","54.0","103.07","428.0","BALAGANSK, RS","    8","B,,S","  109",",,S",,,,,,," -343","H,,S"
"RSM00030612","2018-12-26","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -360",",,S",,,,," -396","H,,S"
"RSM00030612","2018-12-27","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S",,," -415",",,S",,," -316","H,,S"
"RSM00030612","2018-12-28","54.0","103.07","428.0","BALAGANSK, RS","    3","B,,S","  109",",,S"," -248",",,S",,,,," -277","H,,S"
"RSM00030612","2018-12-29","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -274",",,S"," -337",",,S",,," -306","H,,S"
"RSM00030612","2018-12-30","54.0","103.07","428.0","BALAGANSK, RS",,,"  109",",,S",,," -334",",,S",,," -317","H,,S"
"RSM00030612","2018-12-31","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -268",",,S"," -335",",,S",,," -297","H,,S"
"RSM00030612","2019-01-01","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -253",",,S"," -308",",,S",,," -280","H,,S"
"RSM00030612","2019-01-02","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -245",",,S",,,,," -291","H,,S"
"RSM00030612","2019-01-03","54.0","103.07","428.0","BALAGANSK, RS","    3","B,,S","  109",",,S"," -264",",,S"," -339",",,S",,," -319","H,,S"
"RSM00030612","2019-01-04","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -282",",,S"," -348",",,S",,," -318","H,,S"
"RSM00030612","2019-01-05","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -250",",,S"," -338",",,S",,," -292","H,,S"
"RSM00030612","2019-01-06","54.0","103.07","428.0","BALAGANSK, RS","    5","B,,S","  109",",,S"," -224",",,S"," -327",",,S",,," -266","H,,S"
"RSM00030612","2019-01-07","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S",,," -325",",,S",,," -238","H,,S"
"RSM00030612","2019-01-08","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -141",",,S"," -246",",,S",,," -180","H,,S"
"RSM00030612","2019-01-09","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -172",",,S",,,,," -207","H,,S"
"RSM00030612","2019-01-10","54.0","103.07","428.0","BALAGANSK, RS","    0","B,,S","  109",",,S"," -173",",,S"," -246",",,S",,," -209","H,,S"
"RSM00030612","2019-01-11","54.0","103.07","428.0","BALAGANSK, RS","   10","B,,S","  109",",,S",,,,,,," -182","H,,S"
