"USC00357310","2018-05-13","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","   10",",,7,1800",,,,,"  200",",,7","   56",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-14","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  250",",,7","  -17",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-15","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    3",",,7,1800",,,,,"  256",",,7","   -6",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-16","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","   64",",,7,1800",,,,,"  267",",,7","   33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-17","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    3",",,7,1800",,,,,"  233",",,7","   67",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-18","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  250",",,7","   44",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-19","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  261",",,7","    6",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-20","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    3",",,7,1800",,,,,"  256",",,7","    0",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-21","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  267",",,7","   22",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-22","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","   43",",,7,1800",,,,,"  272",",,7","   11",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-23","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  272",",,7","   39",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-24","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  300",",,7","   56",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-25","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","  165",",,7,1800",,,,,"  289",",,7","  -61",",S,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-26","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","   20",",,7,1800",,,,,"  228",",,7","   72",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-27","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","  109",",,7,1800",,,,,"  256",",,7","   83",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-28","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    5",",,7,1800",,,,,"  278",",,7","   94",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-29","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  300",",,7","   67",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-30","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  283",",,7","   72",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-05-31","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  311",",,7","   72",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-01","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  228",",,7","   50",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-02","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  294",",,7","   39",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-03","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  339",",,7","   67",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-04","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  311",",,7","   50",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-05","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  283",",,7","   61",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-06","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  306",",,7","   78",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-07","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","   53",",,7,1800",,,,,"  300",",,7","   78",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-08","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  306",",,7","   78",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-09","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  294",",,7","   94",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-10","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","   18",",,7,1800",,,,,"  200",",,7","   11",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-11","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-12","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  294",",,7","   17",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-13","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  350",",,7","   28",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-14","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  311",",,7","  100",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-15","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  283",",,7","   83",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-16","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  256",",,7","   11",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-17","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    5",",,7,1800",,,,,"  211",",,7","  111",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-18","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","  262",",,7,1800",,,,,"  183",",,7","   89",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-19","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","   28",",,7,1800",,,,,"  217",",,7","   94",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-20","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    5",",,7,1800",,,,,"  300",",,7","   78",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-21","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  300",",,7","   78",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-22","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  317",",,7","   89",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-23","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  283",",,7","  106",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-24","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  306",",,7","   56",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-25","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  356",",,7","   67",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-26","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  328",",,7","   72",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-27","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  350",",,7","   67",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-28","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  344",",,7","  117",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-29","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  272",",,7","   61",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-06-30","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  294",",,7","   56",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-01","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  317",",,7","   83",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-02","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-03","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  278",",,7","   56",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-04","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  344",",,7","   67",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-05","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  361",",,7","   94",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-06","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  339",",,7","  117",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-07","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  350",",,7","   89",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-08","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  367",",,7","  122",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-09","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","   72",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-10","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  356",",,7","  128",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-11","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  333",",,7","   89",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-12","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  350",",,7","  100",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-13","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  383",",,7","   83",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-14","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","  117",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-15","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  361",",,7","   83",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-16","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  361",",,7","  100",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-17","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  372",",,7","   89",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-18","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","  111",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-19","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  367",",,7","   83",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-20","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  367",",,7","   78",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-21","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  361",",,7","   89",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-22","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  356",",,7","   94",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-23","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  372",",,7","  111",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-24","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    8",",,7,1800",,,,,"  389",",,7","  128",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-25","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  389",",,7","  117",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-26","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","  117",",,7",,,,,,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-27","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","  106",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-28","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","  106",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-29","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","   83",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-30","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  383",",,7","  100",",,7",,,,,,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-07-31","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  383",",,7","  122",",,7",,,,,,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-01","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","  117",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-02","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  361",",,7","   89",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-03","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  350",",,7","   50",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-04","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  317",",,7","   61",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-05","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  311",",,7","   50",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-06","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  350",",,7","   67",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-07","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  378",",,7","   72",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-08","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  406",",,7","   89",",,7",,,,,,,,,"  378",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-09","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  411",",,7","   94",",,7",,,,,,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-10","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  417",",,7","   89",",,7",,,,,,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-11","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  389",",,7","  122",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-12","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  367",",,7","  106",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-13","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  344",",,7","   78",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-14","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  367",",,7","   78",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00357310","2018-08-15","42.8592","-117.6569","1037.8","ROME 2 NW, OR US","    0",",,7,1800",,,,,"  367",",,7","   61",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
