"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070330","2018-08-04","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   42",",,a","  113",",,a","   36",",,a"
"ASN00070330","2018-08-05","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  161",",,a","  -31",",,a"
"ASN00070330","2018-08-06","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   44",",,a","  127",",,a","   25",",,a"
"ASN00070330","2018-08-07","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   22",",,a","   90",",,a","   31",",,a"
"ASN00070330","2018-08-08","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    4",",,a","  118",",,a","   32",",,a"
"ASN00070330","2018-08-09","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  132",",,a","    4",",,a"
"ASN00070330","2018-08-10","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  163",",,a","  -51",",,a"
"ASN00070330","2018-08-11","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  189",",,a","   11",",,a"
"ASN00070330","2018-08-12","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   46",",,a","   83",",,a","   15",",,a"
"ASN00070330","2018-08-13","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  111",",,a","   25",",,a"
"ASN00070330","2018-08-14","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  142",",,a","   39",",,a"
"ASN00070330","2018-08-15","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  164",",,a","   44",",,a"
"ASN00070330","2018-08-16","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  121",",,a","   62",",,a"
"ASN00070330","2018-08-17","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  123",",,a","  -37",",,a"
"ASN00070330","2018-08-18","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  141",",,a","  -28",",,a"
"ASN00070330","2018-08-19","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   32",",,a","   83",",,a","   15",",,a"
"ASN00070330","2018-08-20","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  106",",,a","  -18",",,a"
"ASN00070330","2018-08-21","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","   98",",,a","   26",",,a"
"ASN00070330","2018-08-22","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  121",",,a","   20",",,a"
"ASN00070330","2018-08-23","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  118",",,a","  -34",",,a"
"ASN00070330","2018-08-24","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  159",",,a","   13",",,a"
"ASN00070330","2018-08-25","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  139",",,a","   55",",,a"
"ASN00070330","2018-08-26","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   48",",,a","  145",",,a","   38",",,a"
"ASN00070330","2018-08-27","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  135",",,a","   42",",,a"
"ASN00070330","2018-08-28","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  107",",,a","  -23",",,a"
"ASN00070330","2018-08-29","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  123",",,a","  -71",",,a"
"ASN00070330","2018-08-30","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  145",",,a","  -74",",,a"
"ASN00070330","2018-08-31","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  123",",,a","   32",",,a"
"ASN00070330","2018-09-01","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   78",",,a","  121",",,a","   68",",,a"
"ASN00070330","2018-09-02","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  126",",,a","   15",",,a"
"ASN00070330","2018-09-03","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  114",",,a","    3",",,a"
"ASN00070330","2018-09-04","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   10",",,a","  138",",,a","   45",",,a"
"ASN00070330","2018-09-05","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    4",",,a","  157",",,a","   24",",,a"
"ASN00070330","2018-09-06","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  161",",,a","   44",",,a"
"ASN00070330","2018-09-07","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   64",",,a","  170",",,a","   52",",,a"
"ASN00070330","2018-09-08","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  119",",,a","   77",",,a"
"ASN00070330","2018-09-09","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  154",",,a","   26",",,a"
"ASN00070330","2018-09-10","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  196",",,a","   16",",,a"
"ASN00070330","2018-09-11","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  224",",,a","   13",",,a"
"ASN00070330","2018-09-12","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  235",",,a","   40",",,a"
"ASN00070330","2018-09-13","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  208",",,a","    3",",,a"
"ASN00070330","2018-09-14","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  212",",,a","   32",",,a"
"ASN00070330","2018-09-15","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  252",",,a","  -11",",,a"
"ASN00070330","2018-09-16","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  129",",,a","  -14",",,a"
"ASN00070330","2018-09-17","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  164",",,a","  -52",",,a"
"ASN00070330","2018-09-18","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  208",",,a","  -39",",,a"
"ASN00070330","2018-09-19","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  173",",,a","   30",",,a"
"ASN00070330","2018-09-20","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  160",",,a","  -42",",,a"
"ASN00070330","2018-09-21","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  193",",,a","  -50",",,a"
"ASN00070330","2018-09-22","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  207",",,a","  -22",",,a"
"ASN00070330","2018-09-23","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  213",",,a","  -25",",,a"
"ASN00070330","2018-09-24","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  153",",,a","   32",",,a"
"ASN00070330","2018-09-25","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  167",",,a","    8",",,a"
"ASN00070330","2018-09-26","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  120",",,a","   34",",,a"
"ASN00070330","2018-09-27","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    6",",,a","  216",",,a","   27",",,a"
"ASN00070330","2018-09-28","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  256",",,a","   -5",",,a"
"ASN00070330","2018-09-29","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  152",",,a","   38",",,a"
"ASN00070330","2018-09-30","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  182",",,a","  -42",",,a"
"ASN00070330","2018-10-01","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  226",",,a","  -13",",,a"
"ASN00070330","2018-10-02","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  252",",,a","  -14",",,a"
"ASN00070330","2018-10-03","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  196",",,a","   64",",,a"
"ASN00070330","2018-10-04","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   28",",,a","  112",",,a","   92",",,a"
"ASN00070330","2018-10-05","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   74",",,a","  145",",,a","   79",",,a"
"ASN00070330","2018-10-06","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  176",",,a","   20",",,a"
"ASN00070330","2018-10-07","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  186",",,a","   -5",",,a"
"ASN00070330","2018-10-08","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   22",",,a","  204",",,a","   88",",,a"
"ASN00070330","2018-10-09","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   10",",,a","  241",",,a","   85",",,a"
"ASN00070330","2018-10-10","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   14",",,a","  130",",,a","   94",",,a"
"ASN00070330","2018-10-11","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    4",",,a","  150",",,a","   47",",,a"
"ASN00070330","2018-10-12","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  165",",,a","   55",",,a"
"ASN00070330","2018-10-13","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  195",",,a","   60",",,a"
"ASN00070330","2018-10-14","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   10",",,a","  150",",,a","  107",",,a"
"ASN00070330","2018-10-15","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    6",",,a","  213",",,a","  113",",,a"
"ASN00070330","2018-10-16","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   10",",,a","  229",",,a","  135",",,a"
"ASN00070330","2018-10-17","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  222",",,a","  116",",,a"
"ASN00070330","2018-10-18","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","  120",",,a","  245",",,a","   69",",,a"
"ASN00070330","2018-10-19","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  273",",,a","   53",",,a"
"ASN00070330","2018-10-20","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  263",",,a","  110",",,a"
"ASN00070330","2018-10-21","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   48",",,a","  213",",,a","   46",",,a"
"ASN00070330","2018-10-22","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  246",",,a","   64",",,a"
"ASN00070330","2018-10-23","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  278",",,a","   41",",,a"
"ASN00070330","2018-10-24","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  190",",,a","  105",",,a"
"ASN00070330","2018-10-25","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  249",",,a","   96",",,a"
"ASN00070330","2018-10-26","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  249",",,a","   55",",,a"
"ASN00070330","2018-10-27","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  264",",,a","   99",",,a"
"ASN00070330","2018-10-28","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  218",",,a","   74",",,a"
"ASN00070330","2018-10-29","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  214",",,a","   84",",,a"
"ASN00070330","2018-10-30","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  285",",,a","   47",",,a"
"ASN00070330","2018-10-31","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  311",",,a","   28",",,a"
"ASN00070330","2018-11-01","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  326",",,a","   87",",,a"
"ASN00070330","2018-11-02","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  325",",,a","  174",",,a"
"ASN00070330","2018-11-03","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   46",",,a","  262",",,a","  159",",,a"
"ASN00070330","2018-11-04","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  278",",,a","   48",",,a"
"ASN00070330","2018-11-05","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  274",",,a","  105",",,a"
"ASN00070330","2018-11-06","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  277",",,a","  122",",,a"
"ASN00070330","2018-11-07","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   20",",,a","  185",",,a","  133",",,a"
"ASN00070330","2018-11-08","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   80",",,a","  164",",,a","   41",",,a"
"ASN00070330","2018-11-09","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  201",",,a","   21",",,a"
"ASN00070330","2018-11-10","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  228",",,a","   11",",,a"
"ASN00070330","2018-11-11","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  259",",,a","   32",",,a"
"ASN00070330","2018-11-12","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  270",",,a","   78",",,a"
"ASN00070330","2018-11-13","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  303",",,a","   98",",,a"
"ASN00070330","2018-11-14","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  222",",,a","  159",",,a"
"ASN00070330","2018-11-15","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   20",",,a","  238",",,a","   94",",,a"
"ASN00070330","2018-11-16","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  204",",,a","   99",",,a"
"ASN00070330","2018-11-17","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  205",",,a","  114",",,a"
"ASN00070330","2018-11-18","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  214",",,a","   89",",,a"
"ASN00070330","2018-11-19","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  260",",,a","   49",",,a"
"ASN00070330","2018-11-20","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  301",",,a","   73",",,a"
"ASN00070330","2018-11-21","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  254",",,a","  163",",,a"
"ASN00070330","2018-11-22","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    6",",,a","  181",",,a","   79",",,a"
"ASN00070330","2018-11-23","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   76",",,a","  150",",,a","   57",",,a"
"ASN00070330","2018-11-24","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   30",",,a","  188",",,a","   75",",,a"
"ASN00070330","2018-11-25","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  228",",,a","   42",",,a"
"ASN00070330","2018-11-26","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  227",",,a","   61",",,a"
"ASN00070330","2018-11-27","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  248",",,a","  122",",,a"
"ASN00070330","2018-11-28","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   46",",,a","  152",",,a","  139",",,a"
"ASN00070330","2018-11-29","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","  246",",,a","  212",",,a","   70",",,a"
"ASN00070330","2018-11-30","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  253",",,a","  115",",,a"
"ASN00070330","2018-12-01","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  291",",,a","  106",",,a"
"ASN00070330","2018-12-02","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  268",",,a","   93",",,a"
"ASN00070330","2018-12-03","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  236",",,a","   75",",,a"
"ASN00070330","2018-12-04","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  273",",,a","  105",",,a"
"ASN00070330","2018-12-05","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  217",",,a","  127",",,a"
"ASN00070330","2018-12-06","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  263",",,a","  101",",,a"
"ASN00070330","2018-12-07","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  299",",,a","  115",",,a"
"ASN00070330","2018-12-08","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  322",",,a","   94",",,a"
"ASN00070330","2018-12-09","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  335",",,a","  104",",,a"
"ASN00070330","2018-12-10","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    2",",,a","  277",",,a","  167",",,a"
"ASN00070330","2018-12-11","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   14",",,a","  229",",,a","  144",",,a"
"ASN00070330","2018-12-12","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  261",",,a","  124",",,a"
"ASN00070330","2018-12-13","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","  158",",,a","  206",",,a","  165",",,a"
"ASN00070330","2018-12-14","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","  294",",,a","  238",",,a","  152",",,a"
"ASN00070330","2018-12-15","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   74",",,a","  283",",,a","  157",",,a"
"ASN00070330","2018-12-16","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  282",",,a","  130",",,a"
"ASN00070330","2018-12-17","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  291",",,a","  106",",,a"
"ASN00070330","2018-12-18","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  279",",,a","  155",",,a"
"ASN00070330","2018-12-19","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  283",",,a","  162",",,a"
"ASN00070330","2018-12-20","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    4",",,a","  337",",,a","  149",",,a"
"ASN00070330","2018-12-21","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  194",",,a","  141",",,a"
"ASN00070330","2018-12-22","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","   34",",,a","  202",",,a","   99",",,a"
"ASN00070330","2018-12-23","-34.8085","149.7312","640.0","GOULBURN AIRPORT AWS, AS","    0",",,a","  221",",,a","   55",",,a"
