"USC00356405","2018-09-04","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-05","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-06","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-07","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-08","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-09","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-10","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-11","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-12","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-13","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-14","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-15","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-16","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-17","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-18","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-19","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-20","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-21","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-22","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-23","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-24","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-25","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-26","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-27","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-28","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-29","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-09-30","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-01","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-02","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-03","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-04","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-05","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","  140",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-06","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-07","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-08","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-09","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-10","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-11","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-12","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-13","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-14","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-15","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-16","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-17","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-18","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-19","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-20","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-21","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-22","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-23","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-24","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-25","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-26","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-27","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-28","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-29","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-30","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-10-31","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-01","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-02","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-03","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-04","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-05","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
