"USW00004804","2018-10-06","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  194",",,W","   34",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-07","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  172",",,W","   17",",,W",,,,,,,,,"  230",",,W","  210",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-08","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  183",",,W","   27",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-09","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  294",",,W","  211",",,W","   47",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-10","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   18",",,W",,,,,"  267",",,W","  178",",,W","   47",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-11","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  211",",,W","   61",",,W","   49",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-12","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   10",",,W",,,,,"  122",",,W","   44",",,W","   34",",,W",,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-13","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  117",",,W","   39",",,W","   33",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-14","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    8",",,W",,,,,"  139",",,W","   56",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-15","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   23",",,W",,,,,"  144",",,W","   44",",,W","   43",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-16","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  128",",,W","   11",",,W","   31",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-10-17","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   28",",,W","   56",",,W",,,,,,,,,"  300",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-18","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  117",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  330",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-19","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    8",",,W",,,,,"  144",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-20","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  161",",,W","   28",",,W","   77",",,W",,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-21","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   83",",,W","   17",",,W","   39",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-22","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  167",",,W","    6",",,W","   43",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-23","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   44",",,W","   42",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-24","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","    6",",,W","   32",",,W",,,,,,,,,"  310",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-25","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   19",",,W",,,,,,,,,"  100",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004804","2018-10-26","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  140",",,W",,,,,"  106",",,W","   33",",,W","   32",",,W",,,,,,,,,"   90",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-27","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   23",",,W",,,,,"   83",",,W","   61",",,W","   43",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-28","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   41",",,W",,,,,"  139",",,W","   50",",,W","   49",",,W",,,,,,,,,"  270",",,W","  280",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004804","2018-10-29","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  122",",,W","   33",",,W","   39",",,W",,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-30","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  161",",,W","   17",",,W","   28",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-10-31","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  117",",,W",,,,,"  172",",,W","  111",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-01","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  460",",,W",,,,,"  111",",,W","   78",",,W","   37",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-02","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   10",",,W",,,,,"   94",",,W","   50",",,W","   35",",,W",,,,,,,,,"  300",",,W","  230",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-03","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   10",",,W",,,,,"  106",",,W","   22",",,W","   28",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-04","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    3",",,W",,,,,"  139",",,W","   22",",,W","   39",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-05","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   41",",,W",,,,,"  150",",,W","   89",",,W","   40",",,W",,,,,,,,,"  200",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-06","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  102",",,W",,,,,"  144",",,W","   44",",,W","   63",",,W",,,,,,,,,"  230",",,W","  230",",,W","  161",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-07","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","    0",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-08","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   23",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-09","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   66",",,W",,,,,"   50",",,W","   -5",",,W","   52",",,W",,,,,,,,,"  280",",,W","  270",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-10","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"    6",",,W","  -60",",,W","   54",",,W",,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-11","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-12","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   10",",,W",,,,,,,,,"  110",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-13","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-11-14","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   -5",",,W","  -66",",,W","   37",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-15","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  231",",,W",,,,,"   11",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  100",",,W","   50",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004804","2018-11-16","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","   -5",",,W","   53",",,W",,,,,,,,,"  240",",,W","  220",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004804","2018-11-17","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","   22",",,W","   15",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-11-18","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  100",",,W","   28",",,W","   21",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-11-19","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  145",",,W",,,,,"   44",",,W","   11",",,W","   25",",,W",,,,,,,,,"  310",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-20","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  230",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-11-21","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   17",",,W","  -10",",,W","   40",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004804","2018-11-22","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   22",",,W","  -21",",,W","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-23","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","  -43",",,W","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-24","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  157",",,W",,,,,"  106",",,W","   50",",,W","   47",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-25","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  122",",,W","   28",",,W","   33",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-26","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   74",",,W",,,,,"  106",",,W","   -5",",,W","   64",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-27","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   -5",",,W","  -43",",,W","   65",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-11-28","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  -27",",,W","  -60",",,W","   48",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004804","2018-11-29","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W","  -66",",,W","   32",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-11-30","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","   11",",,W","   19",",,W",,,,,,,,,"  350",",,W","  330",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-01","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  163",",,W",,,,,"  117",",,W","   28",",,W","   39",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004804","2018-12-02","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  178",",,W","   56",",,W","   63",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-03","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   67",",,W","   11",",,W","   47",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-04","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","  -10",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-05","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"    0",",,W","  -27",",,W","   43",",,W",,,,,,,,,"  270",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004804","2018-12-06","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","  -38",",,W","   47",",,W",,,,,,,,,"  230",",,W","  210",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-07","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"    6",",,W","  -82",",,W","   20",",,W",,,,,,,,,"  280",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-08","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  -27",",,W","  -82",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-09","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   28",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  360",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-10","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  -21",",,W","  -82",",,W","   17",",,W",,,,,,,,,"  240",",,W","   10",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-12-11","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   36",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-12-12","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   32",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-13","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","  -21",",,W","   20",",,W",,,,,,,,,"  120",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-14","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","   39",",,W","   27",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-15","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  213",",,W",,,,,"  106",",,W","   67",",,W","   54",",,W",,,,,,,,,"   40",",,W","   30",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-16","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   67",",,W","   22",",,W","   38",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-17","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-18","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   44",",,W","  -43",",,W","   12",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-19","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   20",",,W",,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-20","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   74",",,W",,,,,"   94",",,W","   28",",,W","   27",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-21","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   20",",,W",,,,,"   56",",,W","   17",",,W","   63",",,W",,,,,,,,,"  290",",,W","  330",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-22","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","   -5",",,W","   49",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-23","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   39",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2018-12-24","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-25","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -43",",,W","   10",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-26","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   11",",,W",,,,,,,,,"   80",",,W","  160",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004804","2018-12-27","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","   25",",,W",,,,,"  100",",,W","  -21",",,W","   50",",,W",,,,,,,,,"  160",",,W","  130",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-28","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    3",",,W",,,,,"  150",",,W","    6",",,W","   53",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2018-12-29","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   17",",,W","    0",",,W","   37",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-30","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   44",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004804","2018-12-31","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  180",",,W",,,,,"  156",",,W","    6",",,W","   51",",,W",,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-01","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"  122",",,W","   28",",,W","   50",",,W",,,,,,,,,"  250",",,W","  240",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004804","2019-01-02","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   50",",,W","   22",",,W","   33",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-03","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0",",,W",,,,,"   33",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004804","2019-01-04","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    3",",,W",,,,,"  100",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004804","2019-01-05","40.07806","-83.07806","275.8","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","    0","T,,W",,,,,"   94",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
