"USC00318906","2018-07-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  222",",,7",,,,,"  222",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2018-07-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-07-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7","    2",",,7","   20",",,7","  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-07-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-07-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-07-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-07-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-07-31","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-08-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  709",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-08-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318906","2018-08-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-08-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  217",",,7",,,,,"  217",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2018-08-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  222",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2018-08-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-08-31","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-09-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-09-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  211",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-09-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  228",",,7",,,,,"  239",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-09-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00318906","2018-09-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  767",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00318906","2018-09-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-09-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-09-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-09-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  211",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2018-09-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2018-09-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-09-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-10-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-10-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  211",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-10-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,"  194",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-10-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  200",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2018-10-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  189",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-10-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  856",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  498",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   61",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2018-10-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-10-31","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00318906","2018-11-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
