"ASN00016067","2018-07-23","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  205",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-07-24","-32.4398","136.0671","213.0","MOUNT IVE, AS","    5",",,a","  210",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-07-25","-32.4398","136.0671","213.0","MOUNT IVE, AS","    2",",,a","  200",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-07-26","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  230",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-07-27","-32.4398","136.0671","213.0","MOUNT IVE, AS","   15",",,a","  200",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-07-28","-32.4398","136.0671","213.0","MOUNT IVE, AS","    2",",,a","  195",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-07-29","-32.4398","136.0671","213.0","MOUNT IVE, AS","   11",",,a","  165",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-07-30","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  190",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-07-31","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  195",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-01","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  198",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-02","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  185",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-03","-32.4398","136.0671","213.0","MOUNT IVE, AS","  142",",,a","  150",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-04","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  190",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-05","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  155",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-06","-32.4398","136.0671","213.0","MOUNT IVE, AS","   36",",,a","  140",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-07","-32.4398","136.0671","213.0","MOUNT IVE, AS","   10",",,a","  155",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-08","-32.4398","136.0671","213.0","MOUNT IVE, AS","    6",",,a","  170",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-09","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  215",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-10","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  195",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-08-11","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  145",",,a",,,,,"    2",",,a",,,,,,,"   90",",,a",,
"ASN00016067","2018-08-12","-32.4398","136.0671","213.0","MOUNT IVE, AS","   34",",,a","  165",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-13","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  175",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-14","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  215",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-15","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  185",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-16","-32.4398","136.0671","213.0","MOUNT IVE, AS","   20",",,a","  170",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-17","-32.4398","136.0671","213.0","MOUNT IVE, AS","    8",",,a","  205",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-18","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  165",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-19","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  165",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-20","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  185",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-21","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  200",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-22","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  245",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-23","-32.4398","136.0671","213.0","MOUNT IVE, AS","   56",",,a","  150",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-08-24","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  220",",,a",,,,,"    2",",,a",,,,,,,"   20",",,a",,
"ASN00016067","2018-08-25","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  225",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-26","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  210",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-27","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  215",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-28","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  250",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-08-29","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  250",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-08-30","-32.4398","136.0671","213.0","MOUNT IVE, AS","    5",",,a","  155",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-08-31","-32.4398","136.0671","213.0","MOUNT IVE, AS","  150",",,a","  160",",,a",,,,,"    3",",,a",,,,,,,"   60",",,a",,
"ASN00016067","2018-09-01","-32.4398","136.0671","213.0","MOUNT IVE, AS","    6",",,a","  160",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-02","-32.4398","136.0671","213.0","MOUNT IVE, AS","   18",",,a","  160",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-03","-32.4398","136.0671","213.0","MOUNT IVE, AS","    3",",,a","  170",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-04","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  195",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-05","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  185",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-06","-32.4398","136.0671","213.0","MOUNT IVE, AS","    5",",,a","  170",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-07","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  165",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-08","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  220",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-09","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  250",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-10","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  275",",,a",,,,,"    2",",,a",,,,,,,"   30",",,a",,
"ASN00016067","2018-09-11","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  270",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-12","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  190",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-13","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  275",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-14","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  290",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-15","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-16","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-17","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  225",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-18","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-19","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-20","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  230",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-21","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  245",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-09-22","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  290",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-23","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  270",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-24","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  260",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-25","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  255",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-26","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  290",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-27","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  245",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-28","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  195",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-29","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  210",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-09-30","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  255",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-01","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  250",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-02","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  320",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-03","-32.4398","136.0671","213.0","MOUNT IVE, AS","   14",",,a","  190",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-04","-32.4398","136.0671","213.0","MOUNT IVE, AS","    5",",,a","  195",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-05","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  245",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-06","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  270",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-07","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  325",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-08","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  200",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-09","-32.4398","136.0671","213.0","MOUNT IVE, AS","    4",",,a","  195",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-10","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  215",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-10-11","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  260",",,a",,,,,"    2",",,a",,,,,,,"   70",",,a",,
"ASN00016067","2018-10-12","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  280",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-13","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  320",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-14","-32.4398","136.0671","213.0","MOUNT IVE, AS","    4",",,a","  355",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-15","-32.4398","136.0671","213.0","MOUNT IVE, AS","   24",",,a","  220",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-16","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  210",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-17","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  240",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-18","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-10-19","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  320",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-20","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  240",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-21","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  270",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-22","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  320",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-23","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  245",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-24","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  280",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-25","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  320",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-26","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  325",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-27","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  220",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-28","-32.4398","136.0671","213.0","MOUNT IVE, AS","  240",",,a","  230",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-10-29","-32.4398","136.0671","213.0","MOUNT IVE, AS","   50",",,a","  270",",,a",,,,,"    2",",,a",,,,,,,"  155",",,a",,
"ASN00016067","2018-10-30","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  335",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-10-31","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00016067","2018-11-01","-32.4398","136.0671","213.0","MOUNT IVE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  370",",,a"
"ASN00016067","2018-11-02","-32.4398","136.0671","213.0","MOUNT IVE, AS",,,"  320",",,a",,,"    2",",,a",,,,,,,"    4",",,a",,,,
"ASN00016067","2018-11-03","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  260",",,a",,,,,"    4",",,a",,,,,,,"  125",",,a",,
"ASN00016067","2018-11-04","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  350",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-05","-32.4398","136.0671","213.0","MOUNT IVE, AS","   75",",,a","  295",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-06","-32.4398","136.0671","213.0","MOUNT IVE, AS","   34",",,a","  235",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-07","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  200",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-11-08","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  230",",,a",,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00016067","2018-11-09","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  295",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-10","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  310",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-11","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  330",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-12","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  325",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-13","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  275",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-14","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  270",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-15","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  290",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-16","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  325",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-17","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  295",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-18","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  350",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-19","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  345",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-20","-32.4398","136.0671","213.0","MOUNT IVE, AS","   12",",,a","  230",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00016067","2018-11-21","-32.4398","136.0671","213.0","MOUNT IVE, AS","    1",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-11-22","-32.4398","136.0671","213.0","MOUNT IVE, AS","   20",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-11-23","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00016067","2018-11-24","-32.4398","136.0671","213.0","MOUNT IVE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  250",",,a"
"ASN00016067","2018-11-25","-32.4398","136.0671","213.0","MOUNT IVE, AS",,,"  240",",,a",,,"    2",",,a","    5",",,a",,,,,"   21",",,a","    0",",,a",,
"ASN00016067","2018-11-26","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  230",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-11-27","-32.4398","136.0671","213.0","MOUNT IVE, AS","   85",",,a","  200",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-11-28","-32.4398","136.0671","213.0","MOUNT IVE, AS","   60",",,a","  240",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-11-29","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  290",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-11-30","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-01","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  325",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-02","-32.4398","136.0671","213.0","MOUNT IVE, AS","   25",",,a","  265",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-03","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  295",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-04","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-05","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  370",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-06","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  390",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-07","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00016067","2018-12-08","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  400",",,a"
"ASN00016067","2018-12-09","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-10","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  330",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-11","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-12","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  360",",,a",,,,,,,,,,,,,,,,
"ASN00016067","2018-12-13","-32.4398","136.0671","213.0","MOUNT IVE, AS","    0",",,a","  220",",,a",,,,,,,,,,,,,,,,
