"SWE00136744","2018-03-15","63.04","12.28","1030.0","SYLARNA, SW"," -121",",,E"," -178",",,E"
"SWE00136744","2018-03-16","63.04","12.28","1030.0","SYLARNA, SW"," -127",",,E"," -168",",,E"
"SWE00136744","2018-03-17","63.04","12.28","1030.0","SYLARNA, SW","  -51",",,E"," -175",",,E"
"SWE00136744","2018-03-18","63.04","12.28","1030.0","SYLARNA, SW","  -48",",,E"," -107",",,E"
"SWE00136744","2018-03-19","63.04","12.28","1030.0","SYLARNA, SW","  -40",",,E","  -79",",,E"
"SWE00136744","2018-03-20","63.04","12.28","1030.0","SYLARNA, SW","  -51",",,E","  -83",",,E"
"SWE00136744","2018-03-21","63.04","12.28","1030.0","SYLARNA, SW","  -20",",,E","  -55",",,E"
"SWE00136744","2018-03-22","63.04","12.28","1030.0","SYLARNA, SW","  -24",",,E","  -58",",,E"
"SWE00136744","2018-03-23","63.04","12.28","1030.0","SYLARNA, SW","    2",",,E","  -76",",,E"
"SWE00136744","2018-03-24","63.04","12.28","1030.0","SYLARNA, SW","    4",",,E","  -47",",,E"
"SWE00136744","2018-03-25","63.04","12.28","1030.0","SYLARNA, SW","   -4",",,E","  -85",",,E"
"SWE00136744","2018-03-26","63.04","12.28","1030.0","SYLARNA, SW","  -85",",,E"," -178",",,E"
"SWE00136744","2018-03-27","63.04","12.28","1030.0","SYLARNA, SW","  -94",",,E"," -176",",,E"
"SWE00136744","2018-03-28","63.04","12.28","1030.0","SYLARNA, SW","  -73",",,E"," -168",",,E"
"SWE00136744","2018-03-29","63.04","12.28","1030.0","SYLARNA, SW","  -60",",,E"," -135",",,E"
"SWE00136744","2018-03-30","63.04","12.28","1030.0","SYLARNA, SW","  -65",",,E"," -141",",,E"
"SWE00136744","2018-03-31","63.04","12.28","1030.0","SYLARNA, SW","  -58",",,E"," -147",",,E"
"SWE00136744","2018-04-01","63.04","12.28","1030.0","SYLARNA, SW","  -57",",,E"," -149",",,E"
"SWE00136744","2018-04-02","63.04","12.28","1030.0","SYLARNA, SW","  -55",",,E"," -120",",,E"
"SWE00136744","2018-04-03","63.04","12.28","1030.0","SYLARNA, SW","  -60",",,E"," -130",",,E"
"SWE00136744","2018-04-04","63.04","12.28","1030.0","SYLARNA, SW","   14",",,E","  -76",",,E"
"SWE00136744","2018-04-05","63.04","12.28","1030.0","SYLARNA, SW","   -3",",,E","  -52",",,E"
"SWE00136744","2018-04-06","63.04","12.28","1030.0","SYLARNA, SW","  -28",",,E","  -69",",,E"
"SWE00136744","2018-04-07","63.04","12.28","1030.0","SYLARNA, SW","   -6",",,E","  -77",",,E"
"SWE00136744","2018-04-08","63.04","12.28","1030.0","SYLARNA, SW","   11",",,E","  -33",",,E"
"SWE00136744","2018-04-09","63.04","12.28","1030.0","SYLARNA, SW","    4",",,E","  -78",",,E"
"SWE00136744","2018-04-10","63.04","12.28","1030.0","SYLARNA, SW","  -28",",,E"," -111",",,E"
"SWE00136744","2018-04-11","63.04","12.28","1030.0","SYLARNA, SW","   12",",,E","  -87",",,E"
"SWE00136744","2018-04-12","63.04","12.28","1030.0","SYLARNA, SW","   55",",,E","  -48",",,E"
"SWE00136744","2018-04-13","63.04","12.28","1030.0","SYLARNA, SW","   69",",,E","   -3",",,E"
"SWE00136744","2018-04-14","63.04","12.28","1030.0","SYLARNA, SW","  106",",,E","    4",",,E"
"SWE00136744","2018-04-15","63.04","12.28","1030.0","SYLARNA, SW","   74",",,E","   -4",",,E"
"SWE00136744","2018-04-16","63.04","12.28","1030.0","SYLARNA, SW","   56",",,E","  -15",",,E"
"SWE00136744","2018-04-17","63.04","12.28","1030.0","SYLARNA, SW","   75",",,E","  -10",",,E"
"SWE00136744","2018-04-18","63.04","12.28","1030.0","SYLARNA, SW","   54",",,E","   11",",,E"
"SWE00136744","2018-04-19","63.04","12.28","1030.0","SYLARNA, SW","   95",",,E","   22",",,E"
"SWE00136744","2018-04-20","63.04","12.28","1030.0","SYLARNA, SW","   97",",,E","    5",",,E"
"SWE00136744","2018-04-21","63.04","12.28","1030.0","SYLARNA, SW","   13",",,E","  -16",",,E"
"SWE00136744","2018-04-22","63.04","12.28","1030.0","SYLARNA, SW","   26",",,E","  -21",",,E"
"SWE00136744","2018-04-23","63.04","12.28","1030.0","SYLARNA, SW","   33",",,E","   -1",",,E"
"SWE00136744","2018-04-24","63.04","12.28","1030.0","SYLARNA, SW","   36",",,E","    1",",,E"
"SWE00136744","2018-04-25","63.04","12.28","1030.0","SYLARNA, SW","   14",",,E","  -38",",,E"
"SWE00136744","2018-04-26","63.04","12.28","1030.0","SYLARNA, SW","   16",",,E","  -35",",,E"
"SWE00136744","2018-04-27","63.04","12.28","1030.0","SYLARNA, SW","   30",",,E","  -22",",,E"
"SWE00136744","2018-04-28","63.04","12.28","1030.0","SYLARNA, SW","   43",",,E","  -47",",,E"
"SWE00136744","2018-04-29","63.04","12.28","1030.0","SYLARNA, SW","    3",",,E","  -29",",,E"
"SWE00136744","2018-04-30","63.04","12.28","1030.0","SYLARNA, SW","   18",",,E","  -53",",,E"
"SWE00136744","2018-05-01","63.04","12.28","1030.0","SYLARNA, SW","    6",",,E","  -33",",,E"
"SWE00136744","2018-05-02","63.04","12.28","1030.0","SYLARNA, SW","   42",",,E","  -21",",,E"
"SWE00136744","2018-05-03","63.04","12.28","1030.0","SYLARNA, SW","   38",",,E","   -4",",,E"
"SWE00136744","2018-05-04","63.04","12.28","1030.0","SYLARNA, SW","   74",",,E","  -38",",,E"
"SWE00136744","2018-05-05","63.04","12.28","1030.0","SYLARNA, SW","   97",",,E","   33",",,E"
"SWE00136744","2018-05-06","63.04","12.28","1030.0","SYLARNA, SW","   95",",,E","   21",",,E"
"SWE00136744","2018-05-07","63.04","12.28","1030.0","SYLARNA, SW","   82",",,E","   18",",,E"
"SWE00136744","2018-05-08","63.04","12.28","1030.0","SYLARNA, SW","  111",",,E","    8",",,E"
"SWE00136744","2018-05-09","63.04","12.28","1030.0","SYLARNA, SW","  143",",,E","   76",",,E"
"SWE00136744","2018-05-10","63.04","12.28","1030.0","SYLARNA, SW","  136",",,E","   81",",,E"
"SWE00136744","2018-05-11","63.04","12.28","1030.0","SYLARNA, SW","  121",",,E","   19",",,E"
"SWE00136744","2018-05-12","63.04","12.28","1030.0","SYLARNA, SW","  130",",,E","   26",",,E"
"SWE00136744","2018-05-13","63.04","12.28","1030.0","SYLARNA, SW","  138",",,E","   59",",,E"
"SWE00136744","2018-05-14","63.04","12.28","1030.0","SYLARNA, SW","  167",",,E","   96",",,E"
"SWE00136744","2018-05-15","63.04","12.28","1030.0","SYLARNA, SW","  179",",,E","   67",",,E"
"SWE00136744","2018-05-16","63.04","12.28","1030.0","SYLARNA, SW","  146",",,E","   -1",",,E"
"SWE00136744","2018-05-17","63.04","12.28","1030.0","SYLARNA, SW","   63",",,E","  -26",",,E"
"SWE00136744","2018-05-18","63.04","12.28","1030.0","SYLARNA, SW","   83",",,E","   -4",",,E"
"SWE00136744","2018-05-19","63.04","12.28","1030.0","SYLARNA, SW","  126",",,E","   17",",,E"
"SWE00136744","2018-05-20","63.04","12.28","1030.0","SYLARNA, SW","  170",",,E","   29",",,E"
"SWE00136744","2018-05-21","63.04","12.28","1030.0","SYLARNA, SW","  180",",,E","   93",",,E"
"SWE00136744","2018-05-22","63.04","12.28","1030.0","SYLARNA, SW","  149",",,E","   44",",,E"
"SWE00136744","2018-05-23","63.04","12.28","1030.0","SYLARNA, SW","  133",",,E","    6",",,E"
"SWE00136744","2018-05-24","63.04","12.28","1030.0","SYLARNA, SW","  202",",,E","   56",",,E"
"SWE00136744","2018-05-25","63.04","12.28","1030.0","SYLARNA, SW","  167",",,E","   67",",,E"
"SWE00136744","2018-05-26","63.04","12.28","1030.0","SYLARNA, SW","  138",",,E","   43",",,E"
"SWE00136744","2018-05-27","63.04","12.28","1030.0","SYLARNA, SW","  188",",,E","   33",",,E"
"SWE00136744","2018-05-28","63.04","12.28","1030.0","SYLARNA, SW","  203",",,E","  109",",,E"
"SWE00136744","2018-05-29","63.04","12.28","1030.0","SYLARNA, SW","  164",",,E","   97",",,E"
"SWE00136744","2018-05-30","63.04","12.28","1030.0","SYLARNA, SW","  214",",,E","   44",",,E"
"SWE00136744","2018-05-31","63.04","12.28","1030.0","SYLARNA, SW","  224",",,E","  124",",,E"
"SWE00136744","2018-06-01","63.04","12.28","1030.0","SYLARNA, SW","  177",",,E","   74",",,E"
"SWE00136744","2018-06-02","63.04","12.28","1030.0","SYLARNA, SW","  164",",,E","   67",",,E"
"SWE00136744","2018-06-03","63.04","12.28","1030.0","SYLARNA, SW","  140",",,E","   65",",,E"
"SWE00136744","2018-06-04","63.04","12.28","1030.0","SYLARNA, SW","   65",",,E","  -18",",,E"
"SWE00136744","2018-06-05","63.04","12.28","1030.0","SYLARNA, SW","    4",",,E","  -33",",,E"
"SWE00136744","2018-06-06","63.04","12.28","1030.0","SYLARNA, SW","   58",",,E","  -27",",,E"
"SWE00136744","2018-06-07","63.04","12.28","1030.0","SYLARNA, SW","   55",",,E","   25",",,E"
"SWE00136744","2018-06-08","63.04","12.28","1030.0","SYLARNA, SW","  101",",,E","   28",",,E"
"SWE00136744","2018-06-09","63.04","12.28","1030.0","SYLARNA, SW","  186",",,E","    5",",,E"
"SWE00136744","2018-06-10","63.04","12.28","1030.0","SYLARNA, SW","  170",",,E","   61",",,E"
"SWE00136744","2018-06-11","63.04","12.28","1030.0","SYLARNA, SW","  124",",,E","   35",",,E"
"SWE00136744","2018-06-12","63.04","12.28","1030.0","SYLARNA, SW","   47",",,E","   -6",",,E"
"SWE00136744","2018-06-13","63.04","12.28","1030.0","SYLARNA, SW","   90",",,E","    2",",,E"
"SWE00136744","2018-06-14","63.04","12.28","1030.0","SYLARNA, SW","   96",",,E","   55",",,E"
"SWE00136744","2018-06-15","63.04","12.28","1030.0","SYLARNA, SW","  116",",,E","   64",",,E"
"SWE00136744","2018-06-16","63.04","12.28","1030.0","SYLARNA, SW","  126",",,E","   47",",,E"
"SWE00136744","2018-06-17","63.04","12.28","1030.0","SYLARNA, SW","   98",",,E","   49",",,E"
"SWE00136744","2018-06-18","63.04","12.28","1030.0","SYLARNA, SW","  131",",,E","   45",",,E"
"SWE00136744","2018-06-19","63.04","12.28","1030.0","SYLARNA, SW","  118",",,E","    6",",,E"
"SWE00136744","2018-06-20","63.04","12.28","1030.0","SYLARNA, SW","   67",",,E","   28",",,E"
"SWE00136744","2018-06-21","63.04","12.28","1030.0","SYLARNA, SW","   53",",,E","   11",",,E"
"SWE00136744","2018-06-22","63.04","12.28","1030.0","SYLARNA, SW","   29",",,E","   -3",",,E"
"SWE00136744","2018-06-23","63.04","12.28","1030.0","SYLARNA, SW","   61",",,E","    1",",,E"
"SWE00136744","2018-06-24","63.04","12.28","1030.0","SYLARNA, SW","  105",",,E","   32",",,E"
"SWE00136744","2018-06-25","63.04","12.28","1030.0","SYLARNA, SW","  100",",,E","   64",",,E"
"SWE00136744","2018-06-26","63.04","12.28","1030.0","SYLARNA, SW","  178",",,E","   31",",,E"
"SWE00136744","2018-06-27","63.04","12.28","1030.0","SYLARNA, SW","  203",",,E","   30",",,E"
"SWE00136744","2018-06-28","63.04","12.28","1030.0","SYLARNA, SW","  168",",,E","   39",",,E"
"SWE00136744","2018-06-29","63.04","12.28","1030.0","SYLARNA, SW","   39",",,E","    4",",,E"
"SWE00136744","2018-06-30","63.04","12.28","1030.0","SYLARNA, SW","  140",",,E","   -2",",,E"
"SWE00136744","2018-07-01","63.04","12.28","1030.0","SYLARNA, SW","  201",",,E","   73",",,E"
"SWE00136744","2018-07-02","63.04","12.28","1030.0","SYLARNA, SW","  203",",,E","  101",",,E"
"SWE00136744","2018-07-03","63.04","12.28","1030.0","SYLARNA, SW","  141",",,E","   49",",,E"
"SWE00136744","2018-07-04","63.04","12.28","1030.0","SYLARNA, SW","  127",",,E","   38",",,E"
"SWE00136744","2018-07-05","63.04","12.28","1030.0","SYLARNA, SW","  206",",,E","   59",",,E"
"SWE00136744","2018-07-06","63.04","12.28","1030.0","SYLARNA, SW","  137",",,E","   32",",,E"
"SWE00136744","2018-07-07","63.04","12.28","1030.0","SYLARNA, SW","   79",",,E","   37",",,E"
"SWE00136744","2018-07-08","63.04","12.28","1030.0","SYLARNA, SW","  169",",,E","   18",",,E"
"SWE00136744","2018-07-09","63.04","12.28","1030.0","SYLARNA, SW","  120",",,E","   40",",,E"
"SWE00136744","2018-07-10","63.04","12.28","1030.0","SYLARNA, SW","  203",",,E","   61",",,E"
"SWE00136744","2018-07-11","63.04","12.28","1030.0","SYLARNA, SW","  208",",,E","  110",",,E"
"SWE00136744","2018-07-12","63.04","12.28","1030.0","SYLARNA, SW","  180",",,E","  118",",,E"
"SWE00136744","2018-09-14","63.04","12.28","1030.0","SYLARNA, SW","   81",",,E",,
"SWE00136744","2018-09-15","63.04","12.28","1030.0","SYLARNA, SW","   68",",,E","   15",",,E"
"SWE00136744","2018-09-16","63.04","12.28","1030.0","SYLARNA, SW","   69",",,E","   19",",,E"
"SWE00136744","2018-09-17","63.04","12.28","1030.0","SYLARNA, SW","   75",",,E","   21",",,E"
"SWE00136744","2018-09-18","63.04","12.28","1030.0","SYLARNA, SW","  126",",,E","   50",",,E"
"SWE00136744","2018-09-19","63.04","12.28","1030.0","SYLARNA, SW","  138",",,E","   97",",,E"
"SWE00136744","2018-09-20","63.04","12.28","1030.0","SYLARNA, SW","  111",",,E","   57",",,E"
"SWE00136744","2018-09-21","63.04","12.28","1030.0","SYLARNA, SW","   99",",,E","   15",",,E"
"SWE00136744","2018-09-22","63.04","12.28","1030.0","SYLARNA, SW","   88",",,E","   11",",,E"
"SWE00136744","2018-09-23","63.04","12.28","1030.0","SYLARNA, SW","   26",",,E","  -18",",,E"
"SWE00136744","2018-09-24","63.04","12.28","1030.0","SYLARNA, SW","  -17",",,E","  -30",",,E"
"SWE00136744","2018-09-25","63.04","12.28","1030.0","SYLARNA, SW","   52",",,E","  -25",",,E"
"SWE00136744","2018-09-26","63.04","12.28","1030.0","SYLARNA, SW","   49",",,E","   -4",",,E"
"SWE00136744","2018-09-27","63.04","12.28","1030.0","SYLARNA, SW","   18",",,E","  -10",",,E"
"SWE00136744","2018-09-28","63.04","12.28","1030.0","SYLARNA, SW","   -8",",,E","  -37",",,E"
"SWE00136744","2018-09-29","63.04","12.28","1030.0","SYLARNA, SW","   38",",,E","  -24",",,E"
"SWE00136744","2018-09-30","63.04","12.28","1030.0","SYLARNA, SW","   41",",,E","    1",",,E"
"SWE00136744","2018-10-01","63.04","12.28","1030.0","SYLARNA, SW","    4",",,E","  -36",",,E"
"SWE00136744","2018-10-02","63.04","12.28","1030.0","SYLARNA, SW","   -6",",,E","  -44",",,E"
"SWE00136744","2018-10-03","63.04","12.28","1030.0","SYLARNA, SW","   -2",",,E","  -46",",,E"
"SWE00136744","2018-10-04","63.04","12.28","1030.0","SYLARNA, SW","   28",",,E","  -24",",,E"
"SWE00136744","2018-10-05","63.04","12.28","1030.0","SYLARNA, SW","   54",",,E","   -6",",,E"
"SWE00136744","2018-10-06","63.04","12.28","1030.0","SYLARNA, SW","   18",",,E","  -25",",,E"
"SWE00136744","2018-10-07","63.04","12.28","1030.0","SYLARNA, SW","   -5",",,E","  -77",",,E"
"SWE00136744","2018-10-08","63.04","12.28","1030.0","SYLARNA, SW","   40",",,E","  -29",",,E"
"SWE00136744","2018-10-09","63.04","12.28","1030.0","SYLARNA, SW","   50",",,E","   13",",,E"
"SWE00136744","2018-10-10","63.04","12.28","1030.0","SYLARNA, SW","  100",",,E","   12",",,E"
"SWE00136744","2018-10-11","63.04","12.28","1030.0","SYLARNA, SW","  132",",,E","   52",",,E"
"SWE00136744","2018-10-12","63.04","12.28","1030.0","SYLARNA, SW","  145",",,E","   72",",,E"
"SWE00136744","2018-10-13","63.04","12.28","1030.0","SYLARNA, SW","  132",",,E","   64",",,E"
"SWE00136744","2018-10-14","63.04","12.28","1030.0","SYLARNA, SW","  138",",,E","  108",",,E"
"SWE00136744","2018-10-15","63.04","12.28","1030.0","SYLARNA, SW","  110",",,E","    0",",,E"
"SWE00136744","2018-10-16","63.04","12.28","1030.0","SYLARNA, SW","   49",",,E","    0",",,E"
"SWE00136744","2018-10-17","63.04","12.28","1030.0","SYLARNA, SW","   91",",,E","   13",",,E"
"SWE00136744","2018-10-18","63.04","12.28","1030.0","SYLARNA, SW","   64",",,E","   -5",",,E"
"SWE00136744","2018-10-19","63.04","12.28","1030.0","SYLARNA, SW","   42",",,E","   -3",",,E"
"SWE00136744","2018-10-20","63.04","12.28","1030.0","SYLARNA, SW","   42",",,E","    6",",,E"
"SWE00136744","2018-10-21","63.04","12.28","1030.0","SYLARNA, SW","   85",",,E","    6",",,E"
"SWE00136744","2018-10-22","63.04","12.28","1030.0","SYLARNA, SW","    7",",,E","  -27",",,E"
"SWE00136744","2018-10-23","63.04","12.28","1030.0","SYLARNA, SW","  -10",",,E","  -47",",,E"
"SWE00136744","2018-10-24","63.04","12.28","1030.0","SYLARNA, SW","  -25",",,E","  -43",",,E"
"SWE00136744","2018-10-25","63.04","12.28","1030.0","SYLARNA, SW","  -23",",,E","  -49",",,E"
"SWE00136744","2018-10-26","63.04","12.28","1030.0","SYLARNA, SW","  -26",",,E","  -73",",,E"
"SWE00136744","2018-10-27","63.04","12.28","1030.0","SYLARNA, SW","  -60",",,E","  -91",",,E"
"SWE00136744","2018-10-28","63.04","12.28","1030.0","SYLARNA, SW","  -76",",,E"," -137",",,E"
"SWE00136744","2018-10-29","63.04","12.28","1030.0","SYLARNA, SW","  -74",",,E"," -100",",,E"
"SWE00136744","2018-10-30","63.04","12.28","1030.0","SYLARNA, SW","  -47",",,E","  -88",",,E"
"SWE00136744","2018-10-31","63.04","12.28","1030.0","SYLARNA, SW","   34",",,E","  -50",",,E"
"SWE00136744","2018-11-01","63.04","12.28","1030.0","SYLARNA, SW","   31",",,E","  -31",",,E"
"SWE00136744","2018-11-02","63.04","12.28","1030.0","SYLARNA, SW","   31",",,E","  -11",",,E"
"SWE00136744","2018-11-03","63.04","12.28","1030.0","SYLARNA, SW","   28",",,E","  -44",",,E"
"SWE00136744","2018-11-04","63.04","12.28","1030.0","SYLARNA, SW","   92",",,E","    7",",,E"
"SWE00136744","2018-11-05","63.04","12.28","1030.0","SYLARNA, SW","   83",",,E","    3",",,E"
"SWE00136744","2018-11-06","63.04","12.28","1030.0","SYLARNA, SW","   75",",,E","  -35",",,E"
"SWE00136744","2018-11-07","63.04","12.28","1030.0","SYLARNA, SW","   73",",,E","  -22",",,E"
"SWE00136744","2018-11-08","63.04","12.28","1030.0","SYLARNA, SW","   62",",,E","  -24",",,E"
"SWE00136744","2018-11-09","63.04","12.28","1030.0","SYLARNA, SW","   48",",,E","   -1",",,E"
"SWE00136744","2018-11-10","63.04","12.28","1030.0","SYLARNA, SW","   24",",,E","  -13",",,E"
"SWE00136744","2018-11-11","63.04","12.28","1030.0","SYLARNA, SW","   31",",,E","    1",",,E"
"SWE00136744","2018-11-12","63.04","12.28","1030.0","SYLARNA, SW","   37",",,E","    7",",,E"
"SWE00136744","2018-11-13","63.04","12.28","1030.0","SYLARNA, SW","   26",",,E","  -21",",,E"
"SWE00136744","2018-11-14","63.04","12.28","1030.0","SYLARNA, SW","   56",",,E","  -37",",,E"
"SWE00136744","2018-11-15","63.04","12.28","1030.0","SYLARNA, SW","   86",",,E","  -11",",,E"
"SWE00136744","2018-11-16","63.04","12.28","1030.0","SYLARNA, SW","  101",",,E","   25",",,E"
"SWE00136744","2018-11-17","63.04","12.28","1030.0","SYLARNA, SW","   48",",,E","   13",",,E"
"SWE00136744","2018-11-18","63.04","12.28","1030.0","SYLARNA, SW","   42",",,E","  -20",",,E"
"SWE00136744","2018-11-19","63.04","12.28","1030.0","SYLARNA, SW","   33",",,E","  -34",",,E"
"SWE00136744","2018-11-20","63.04","12.28","1030.0","SYLARNA, SW","   18",",,E","  -61",",,E"
"SWE00136744","2018-11-21","63.04","12.28","1030.0","SYLARNA, SW","   27",",,E","  -36",",,E"
"SWE00136744","2018-11-22","63.04","12.28","1030.0","SYLARNA, SW","   17",",,E","  -57",",,E"
"SWE00136744","2018-11-23","63.04","12.28","1030.0","SYLARNA, SW","   -1",",,E"," -100",",,E"
"SWE00136744","2018-11-24","63.04","12.28","1030.0","SYLARNA, SW","  -32",",,E","  -55",",,E"
"SWE00136744","2018-11-25","63.04","12.28","1030.0","SYLARNA, SW","  -37",",,E","  -50",",,E"
"SWE00136744","2018-11-26","63.04","12.28","1030.0","SYLARNA, SW","  -36",",,E","  -62",",,E"
"SWE00136744","2018-11-27","63.04","12.28","1030.0","SYLARNA, SW","  -60",",,E"," -103",",,E"
"SWE00136744","2018-11-28","63.04","12.28","1030.0","SYLARNA, SW","    0",",,E","  -98",",,E"
"SWE00136744","2018-11-29","63.04","12.28","1030.0","SYLARNA, SW","   29",",,E","  -68",",,E"
"SWE00136744","2018-11-30","63.04","12.28","1030.0","SYLARNA, SW","   28",",,E","  -17",",,E"
"SWE00136744","2018-12-01","63.04","12.28","1030.0","SYLARNA, SW","   13",",,E","  -17",",,E"
"SWE00136744","2018-12-02","63.04","12.28","1030.0","SYLARNA, SW","    4",",,E","  -35",",,E"
"SWE00136744","2018-12-03","63.04","12.28","1030.0","SYLARNA, SW","    2",",,E","  -30",",,E"
"SWE00136744","2018-12-04","63.04","12.28","1030.0","SYLARNA, SW","   -6",",,E","  -63",",,E"
"SWE00136744","2018-12-05","63.04","12.28","1030.0","SYLARNA, SW","  -35",",,E","  -77",",,E"
"SWE00136744","2018-12-06","63.04","12.28","1030.0","SYLARNA, SW","  -56",",,E"," -103",",,E"
"SWE00136744","2018-12-07","63.04","12.28","1030.0","SYLARNA, SW","  -25",",,E","  -78",",,E"
"SWE00136744","2018-12-08","63.04","12.28","1030.0","SYLARNA, SW","    5",",,E","  -71",",,E"
"SWE00136744","2018-12-09","63.04","12.28","1030.0","SYLARNA, SW","  -53",",,E","  -75",",,E"
"SWE00136744","2018-12-10","63.04","12.28","1030.0","SYLARNA, SW","  -41",",,E","  -68",",,E"
"SWE00136744","2018-12-11","63.04","12.28","1030.0","SYLARNA, SW","  -37",",,E","  -48",",,E"
"SWE00136744","2018-12-12","63.04","12.28","1030.0","SYLARNA, SW","  -48",",,E"," -114",",,E"
"SWE00136744","2018-12-13","63.04","12.28","1030.0","SYLARNA, SW","  -24",",,E","  -88",",,E"
"SWE00136744","2018-12-14","63.04","12.28","1030.0","SYLARNA, SW","  -28",",,E","  -78",",,E"
"SWE00136744","2018-12-15","63.04","12.28","1030.0","SYLARNA, SW","   -7",",,E"," -103",",,E"
"SWE00136744","2018-12-16","63.04","12.28","1030.0","SYLARNA, SW","  -47",",,E"," -101",",,E"
