"ASN00040093","2018-07-12","-26.1831","152.6414","64.5","GYMPIE, AS","   22",",,a","  240",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-13","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  226",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-14","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  205",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-15","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  216",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-16","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  230",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-17","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  236",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-18","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  247",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-19","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  242",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-20","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  230",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-21","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  214",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-22","-26.1831","152.6414","64.5","GYMPIE, AS",,,"  210",",,a",,,,,,,,,,,,,,,,
"ASN00040093","2018-07-23","-26.1831","152.6414","64.5","GYMPIE, AS",,,"  228",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-24","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  257",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-25","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  257",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-26","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  259",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-27","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  256",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-28","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  264",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-29","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  262",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-30","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  248",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-07-31","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  243",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-01","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  246",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-02","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  234",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-03","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  243",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-04","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  275",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-05","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  282",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-06","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  262",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-07","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  224",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-08","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  228",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-09","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  228",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-10","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  225",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-11","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  244",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-12","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  262",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-13","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  237",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-14","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  251",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-15","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  263",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-16","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  291",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-17","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  297",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-18","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  292",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-19","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  240",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-20","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  213",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-21","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  246",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-22","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  251",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-23","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  254",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-24","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  246",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-25","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  238",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-26","-26.1831","152.6414","64.5","GYMPIE, AS","   52",",,a","  228",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-27","-26.1831","152.6414","64.5","GYMPIE, AS","   26",",,a",,,"   55",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-28","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  242",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-29","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  256",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-30","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  252",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-08-31","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  264",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-01","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  278",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-02","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  277",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-03","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  245",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-04","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  226",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-05","-26.1831","152.6414","64.5","GYMPIE, AS","   12",",,a","  218",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-06","-26.1831","152.6414","64.5","GYMPIE, AS","    6",",,a","  243",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-07","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  271",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-08","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  276",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-09","-26.1831","152.6414","64.5","GYMPIE, AS","    6",",,a","  279",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-10","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  270",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-11","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  258",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-12","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  252",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-13","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  281",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-14","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  279",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-15","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-16","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  307",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-17","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  243",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-18","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a",,,"   87",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-19","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  284",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-20","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  322",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-21","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  249",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-22","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  258",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-23","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  281",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-24","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  265",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-25","-26.1831","152.6414","64.5","GYMPIE, AS","    8",",,a","  226",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-26","-26.1831","152.6414","64.5","GYMPIE, AS","   40",",,a","  262",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-27","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a",,,"  104",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-28","-26.1831","152.6414","64.5","GYMPIE, AS","   48",",,a","  290",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-29","-26.1831","152.6414","64.5","GYMPIE, AS","    6",",,a","  304",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-09-30","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  238",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-01","-26.1831","152.6414","64.5","GYMPIE, AS","   80",",,a","  250",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-02","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  249",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-03","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  263",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-04","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  295",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-05","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  272",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-06","-26.1831","152.6414","64.5","GYMPIE, AS","   76",",,a","  264",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-07","-26.1831","152.6414","64.5","GYMPIE, AS","  446",",,a","  266",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-08","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  290",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-09","-26.1831","152.6414","64.5","GYMPIE, AS","   34",",,a","  290",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-10","-26.1831","152.6414","64.5","GYMPIE, AS","  276",",,a","  317",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-11","-26.1831","152.6414","64.5","GYMPIE, AS","   26",",,a","  266",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-12","-26.1831","152.6414","64.5","GYMPIE, AS","  446",",,a","  191",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-13","-26.1831","152.6414","64.5","GYMPIE, AS","  628",",,a","  202",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-14","-26.1831","152.6414","64.5","GYMPIE, AS","   98",",,a","  219",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-15","-26.1831","152.6414","64.5","GYMPIE, AS","  120",",,a","  260",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-16","-26.1831","152.6414","64.5","GYMPIE, AS","   64",",,a","  269",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-17","-26.1831","152.6414","64.5","GYMPIE, AS","   20",",,a","  271",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-18","-26.1831","152.6414","64.5","GYMPIE, AS","   22",",,a","  274",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-19","-26.1831","152.6414","64.5","GYMPIE, AS","   10",",,a","  267",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-20","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  279",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-21","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  288",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-22","-26.1831","152.6414","64.5","GYMPIE, AS","   16",",,a","  293",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-23","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  303",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-24","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  325",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-25","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  301",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-26","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  350",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-27","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  297",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-28","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  343",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-29","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  235",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-30","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  260",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-10-31","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  284",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-01","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  294",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-02","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  286",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-03","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  309",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-04","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  343",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-05","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  360",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-06","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  341",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-07","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  335",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-08","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  245",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-09","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  260",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-10","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  281",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-11","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  288",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-12","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  277",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-13","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  286",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-14","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  295",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-15","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  319",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-16","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  319",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-17","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  325",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-18","-26.1831","152.6414","64.5","GYMPIE, AS","  310",",,a","  268",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-19","-26.1831","152.6414","64.5","GYMPIE, AS","    4",",,a","  267",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-20","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  294",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-21","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  327",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-22","-26.1831","152.6414","64.5","GYMPIE, AS","   72",",,a","  308",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-23","-26.1831","152.6414","64.5","GYMPIE, AS","    6",",,a","  300",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-24","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  304",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-25","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  353",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-26","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  350",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-27","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  295",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-28","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  387",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-29","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  339",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-11-30","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  343",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-01","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  366",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-02","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  387",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-03","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  358",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-04","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  284",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-05","-26.1831","152.6414","64.5","GYMPIE, AS",,,"  285",",,a",,,,,,,,,,,,,,,,
"ASN00040093","2018-12-06","-26.1831","152.6414","64.5","GYMPIE, AS","   62",",,a","  244",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-07","-26.1831","152.6414","64.5","GYMPIE, AS","   12",",,a","  241",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-08","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  257",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-09","-26.1831","152.6414","64.5","GYMPIE, AS","   20",",,a","  276",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-10","-26.1831","152.6414","64.5","GYMPIE, AS","    4",",,a","  301",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-11","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  299",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-12","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  301",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-13","-26.1831","152.6414","64.5","GYMPIE, AS","    0",",,a","  299",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-14","-26.1831","152.6414","64.5","GYMPIE, AS","   24",",,a","  291",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-15","-26.1831","152.6414","64.5","GYMPIE, AS","  370",",,a","  301",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00040093","2018-12-16","-26.1831","152.6414","64.5","GYMPIE, AS","    2",",,a","  274",",,a","  236",",,a",,,,,,,,,,,,,,
