"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146543","2018-04-26","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   40",",,E","    8",",,E"
"FIE00146543","2018-04-27","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   66",",,E","   -7",",,E"
"FIE00146543","2018-04-28","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   33",",,E","   73",",,E","   -6",",,E"
"FIE00146543","2018-04-29","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   27",",,E","  -13",",,E"
"FIE00146543","2018-04-30","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   38",",,E","  -77",",,E"
"FIE00146543","2018-05-01","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   55",",,E","  -86",",,E"
"FIE00146543","2018-05-02","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   62",",,E","  -25",",,E"
"FIE00146543","2018-05-03","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   62",",,E","    4",",,E"
"FIE00146543","2018-05-04","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   21",",,E","   41",",,E","   -4",",,E"
"FIE00146543","2018-05-05","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   42",",,E","  -12",",,E"
"FIE00146543","2018-05-06","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    4",",,E","  115",",,E","   -8",",,E"
"FIE00146543","2018-05-07","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   42",",,E","   73",",,E","  -28",",,E"
"FIE00146543","2018-05-08","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   89",",,E","   -7",",,E"
"FIE00146543","2018-05-09","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  136",",,E","  -11",",,E"
"FIE00146543","2018-05-10","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  177",",,E","   31",",,E"
"FIE00146543","2018-05-11","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  189",",,E","   22",",,E"
"FIE00146543","2018-05-12","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  140",",,E","   47",",,E"
"FIE00146543","2018-05-13","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  163",",,E","   30",",,E"
"FIE00146543","2018-05-14","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  197",",,E","   35",",,E"
"FIE00146543","2018-05-15","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  196",",,E","   11",",,E"
"FIE00146543","2018-05-16","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  127",",,E","  243",",,E","   39",",,E"
"FIE00146543","2018-05-17","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    6",",,E","  126",",,E","   28",",,E"
"FIE00146543","2018-05-18","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  120",",,E","   24",",,E"
"FIE00146543","2018-05-19","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  158",",,E","  -19",",,E"
"FIE00146543","2018-05-20","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  148",",,E","   16",",,E"
"FIE00146543","2018-05-21","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  180",",,E","   99",",,E"
"FIE00146543","2018-05-22","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   10",",,E","  193",",,E","   80",",,E"
"FIE00146543","2018-05-23","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  101",",,E","   -3",",,E"
"FIE00146543","2018-05-24","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  126",",,E","  -19",",,E"
"FIE00146543","2018-05-25","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  205",",,E","   41",",,E"
"FIE00146543","2018-05-26","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  197",",,E","   80",",,E"
"FIE00146543","2018-05-27","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  132",",,E","   13",",,E"
"FIE00146543","2018-05-28","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  227",",,E","   30",",,E"
"FIE00146543","2018-05-29","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    7",",,E","  197",",,E","   84",",,E"
"FIE00146543","2018-05-30","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    4",",,E","  109",",,E","   48",",,E"
"FIE00146543","2018-05-31","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E",,,,
"FIE00146543","2018-06-01","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  177",",,E","   86",",,E"
"FIE00146543","2018-06-02","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  139",",,E","   -3",",,E"
"FIE00146543","2018-06-03","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   67",",,E","  116",",,E","   47",",,E"
"FIE00146543","2018-06-04","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   14",",,E","   84",",,E","   32",",,E"
"FIE00146543","2018-06-05","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    4",",,E","   90",",,E","   15",",,E"
"FIE00146543","2018-06-06","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   73",",,E","   12",",,E"
"FIE00146543","2018-06-07","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   85",",,E","   -2",",,E"
"FIE00146543","2018-06-08","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   83",",,E","    4",",,E"
"FIE00146543","2018-06-09","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  135",",,E","   24",",,E"
"FIE00146543","2018-06-10","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   36",",,E","  125",",,E","   45",",,E"
"FIE00146543","2018-06-11","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   24",",,E","  114",",,E","   37",",,E"
"FIE00146543","2018-06-12","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   72",",,E","    2",",,E"
"FIE00146543","2018-06-13","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    1",",,E","   83",",,E","   11",",,E"
"FIE00146543","2018-06-14","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  158",",,E","   10",",,E"
"FIE00146543","2018-06-15","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  200",",,E","   88",",,E"
"FIE00146543","2018-06-16","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    7",",,E","  209",",,E","  103",",,E"
"FIE00146543","2018-06-17","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  199",",,E","   89",",,E"
"FIE00146543","2018-06-18","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  104",",,E","  219",",,E","   40",",,E"
"FIE00146543","2018-06-19","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    1",",,E","  189",",,E","  107",",,E"
"FIE00146543","2018-06-20","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   95",",,E","  165",",,E","  110",",,E"
"FIE00146543","2018-06-21","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  163",",,E","   73",",,E"
"FIE00146543","2018-06-22","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  138",",,E","  175",",,E","   16",",,E"
"FIE00146543","2018-06-23","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   13",",,E","  145",",,E","   90",",,E"
"FIE00146543","2018-06-24","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  158",",,E","   56",",,E"
"FIE00146543","2018-06-25","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  202",",,E","   47",",,E"
"FIE00146543","2018-06-26","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  188",",,E","  139",",,E"
"FIE00146543","2018-06-27","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   20",",,E","  176",",,E","  108",",,E"
"FIE00146543","2018-06-28","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    1",",,E","  144",",,E","   70",",,E"
"FIE00146543","2018-06-29","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  133",",,E","   54",",,E"
"FIE00146543","2018-06-30","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  131",",,E","   32",",,E"
"FIE00146543","2018-07-01","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  211",",,E","   -3",",,E"
"FIE00146543","2018-07-02","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  251",",,E","   85",",,E"
"FIE00146543","2018-07-03","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  129",",,E","  264",",,E","   85",",,E"
"FIE00146543","2018-07-04","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  205",",,E","  106",",,E"
"FIE00146543","2018-07-05","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  193",",,E","   80",",,E"
"FIE00146543","2018-07-06","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  217",",,E","  109",",,E"
"FIE00146543","2018-07-07","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    4",",,E","  204",",,E","  108",",,E"
"FIE00146543","2018-07-08","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  228",",,E","   96",",,E"
"FIE00146543","2018-07-09","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  245",",,E","   96",",,E"
"FIE00146543","2018-07-10","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  269",",,E","  110",",,E"
"FIE00146543","2018-07-11","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  281",",,E","  131",",,E"
"FIE00146543","2018-07-12","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  275",",,E","  161",",,E"
"FIE00146543","2018-07-13","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   46",",,E","  274",",,E","   93",",,E"
"FIE00146543","2018-07-14","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  242",",,E","  144",",,E"
"FIE00146543","2018-07-15","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   35",",,E","  237",",,E","   91",",,E"
"FIE00146543","2018-07-16","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  256",",,E","   84",",,E"
"FIE00146543","2018-07-17","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  306",",,E","  127",",,E"
"FIE00146543","2018-07-18","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  317",",,E","  122",",,E"
"FIE00146543","2018-07-19","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  308",",,E","  181",",,E"
"FIE00146543","2018-07-20","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  299",",,E","  180",",,E"
"FIE00146543","2018-07-21","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   42",",,E","  262",",,E","  163",",,E"
"FIE00146543","2018-07-22","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   48",",,E","  225",",,E","  175",",,E"
"FIE00146543","2018-07-23","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   77",",,E","  255",",,E","  161",",,E"
"FIE00146543","2018-07-24","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  272",",,E","  112",",,E"
"FIE00146543","2018-07-25","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   45",",,E","  288",",,E","  120",",,E"
"FIE00146543","2018-07-26","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   51",",,E","  231",",,E","  143",",,E"
"FIE00146543","2018-07-27","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  205",",,E","   29",",,E"
"FIE00146543","2018-07-28","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  219",",,E","   78",",,E"
"FIE00146543","2018-07-29","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  261",",,E","   60",",,E"
"FIE00146543","2018-07-30","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  292",",,E","  124",",,E"
"FIE00146543","2018-07-31","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  305",",,E","  181",",,E"
"FIE00146543","2018-08-01","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  308",",,E","  147",",,E"
"FIE00146543","2018-08-02","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    5",",,E","  254",",,E","  174",",,E"
"FIE00146543","2018-08-03","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  167",",,E","  174",",,E","  135",",,E"
"FIE00146543","2018-08-04","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    9",",,E","  147",",,E","  104",",,E"
"FIE00146543","2018-08-05","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    2",",,E","  177",",,E","  101",",,E"
"FIE00146543","2018-08-06","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  138",",,E","   55",",,E"
"FIE00146543","2018-08-07","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  136",",,E","   56",",,E"
"FIE00146543","2018-08-08","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   38",",,E","  213",",,E","   15",",,E"
"FIE00146543","2018-08-09","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   19",",,E","  225",",,E","  113",",,E"
"FIE00146543","2018-08-10","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   33",",,E","  211",",,E","   99",",,E"
"FIE00146543","2018-08-11","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   14",",,E","  209",",,E","  126",",,E"
"FIE00146543","2018-08-12","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   11",",,E","  150",",,E","  104",",,E"
"FIE00146543","2018-08-13","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  157",",,E","  126",",,E","   72",",,E"
"FIE00146543","2018-08-14","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  115",",,E","   57",",,E"
"FIE00146543","2018-08-15","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    4",",,E","  141",",,E","   53",",,E"
"FIE00146543","2018-08-16","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   23",",,E","  138",",,E","   16",",,E"
"FIE00146543","2018-08-17","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    8",",,E","  195",",,E","  131",",,E"
"FIE00146543","2018-08-18","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   39",",,E","  201",",,E","  128",",,E"
"FIE00146543","2018-08-19","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   43",",,E","  164",",,E","  112",",,E"
"FIE00146543","2018-08-20","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   34",",,E","  150",",,E","   72",",,E"
"FIE00146543","2018-08-21","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  143",",,E","   58",",,E"
"FIE00146543","2018-08-22","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   11",",,E","  156",",,E","  -24",",,E"
"FIE00146543","2018-08-23","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   16",",,E","  118",",,E","   62",",,E"
"FIE00146543","2018-08-24","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   91",",,E","  157",",,E","   13",",,E"
"FIE00146543","2018-08-25","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  132",",,E","  181",",,E","  101",",,E"
"FIE00146543","2018-08-26","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   37",",,E","  169",",,E","   93",",,E"
"FIE00146543","2018-08-27","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    5",",,E","  132",",,E","   44",",,E"
"FIE00146543","2018-08-28","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  158",",,E","  -24",",,E"
"FIE00146543","2018-08-29","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  180",",,E","    2",",,E"
"FIE00146543","2018-08-30","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  188",",,E","   88",",,E"
"FIE00146543","2018-08-31","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  159",",,E","   68",",,E"
"FIE00146543","2018-09-01","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  168",",,E","  -23",",,E"
"FIE00146543","2018-09-02","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  182",",,E","   53",",,E"
"FIE00146543","2018-09-03","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  211",",,E","  104",",,E"
"FIE00146543","2018-09-04","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    7",",,E","  162",",,E","   54",",,E"
"FIE00146543","2018-09-05","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  114",",,E","   32",",,E"
"FIE00146543","2018-09-06","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   14",",,E","  114",",,E","   52",",,E"
"FIE00146543","2018-09-07","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  147",",,E","  -14",",,E"
"FIE00146543","2018-09-08","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  163",",,E","  -34",",,E"
"FIE00146543","2018-09-09","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  163",",,E","   68",",,E"
"FIE00146543","2018-09-10","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  182",",,E","   -4",",,E"
"FIE00146543","2018-09-11","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   60",",,E","  144",",,E","   88",",,E"
"FIE00146543","2018-09-12","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   71",",,E","  116",",,E","   79",",,E"
"FIE00146543","2018-09-13","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","  355",",,E","  114",",,E","   83",",,E"
"FIE00146543","2018-09-14","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    7",",,E","  117",",,E","   66",",,E"
"FIE00146543","2018-09-15","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   74",",,E","  116",",,E","   38",",,E"
"FIE00146543","2018-09-16","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   30",",,E","   87",",,E","   49",",,E"
"FIE00146543","2018-09-17","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  104",",,E","   48",",,E"
"FIE00146543","2018-09-18","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  110",",,E","  -35",",,E"
"FIE00146543","2018-09-19","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   16",",,E","   96",",,E","  -51",",,E"
"FIE00146543","2018-09-20","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   61",",,E","  123",",,E","   52",",,E"
"FIE00146543","2018-09-21","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   28",",,E","  132",",,E","   57",",,E"
"FIE00146543","2018-09-22","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   14",",,E","  140",",,E","   72",",,E"
"FIE00146543","2018-09-23","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","  106",",,E","   61",",,E"
"FIE00146543","2018-09-24","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   75",",,E","   26",",,E"
"FIE00146543","2018-09-25","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   14",",,E","   65",",,E","  -40",",,E"
"FIE00146543","2018-09-26","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   81",",,E","   49",",,E","  -15",",,E"
"FIE00146543","2018-09-27","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    3",",,E","   45",",,E","    3",",,E"
"FIE00146543","2018-09-28","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   30",",,E","  -43",",,E"
"FIE00146543","2018-09-29","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   26",",,E","   34",",,E","  -91",",,E"
"FIE00146543","2018-09-30","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   21",",,E","   54",",,E","    3",",,E"
"FIE00146543","2018-10-01","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    4",",,E","   46",",,E","  -23",",,E"
"FIE00146543","2018-10-02","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   11",",,E","  -64",",,E"
"FIE00146543","2018-10-03","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   35",",,E","  -33",",,E"
"FIE00146543","2018-10-04","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   38",",,E","  -76",",,E"
"FIE00146543","2018-10-05","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   47",",,E","   -1",",,E","  -70",",,E"
"FIE00146543","2018-10-06","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   -3",",,E","  -61",",,E"
"FIE00146543","2018-10-07","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","    3",",,E"," -106",",,E"
"FIE00146543","2018-10-08","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   13",",,E","   23",",,E"," -128",",,E"
"FIE00146543","2018-10-09","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   49",",,E","    7",",,E"
"FIE00146543","2018-10-10","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   52",",,E","  -19",",,E"
"FIE00146543","2018-10-11","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    1",",,E","   35",",,E","  -85",",,E"
"FIE00146543","2018-10-12","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   11",",,E","   63",",,E","   -9",",,E"
"FIE00146543","2018-10-13","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","   27",",,E","   83",",,E","   29",",,E"
"FIE00146543","2018-10-14","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    6",",,E","  116",",,E","   75",",,E"
"FIE00146543","2018-10-15","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    1",",,E","  118",",,E","  -10",",,E"
"FIE00146543","2018-10-16","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   57",",,E","  -46",",,E"
"FIE00146543","2018-10-17","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    2",",,E","   34",",,E","  -65",",,E"
"FIE00146543","2018-10-18","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    1",",,E","   38",",,E","    0",",,E"
"FIE00146543","2018-10-19","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","    5",",,E","  -35",",,E"
"FIE00146543","2018-10-20","68.0839","27.1894","247.0","SODANKYLA VUOTSO, FI","    0",",,E","   -3",",,E","  -50",",,E"
