"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TH000048480","2018-08-18","12.6","102.117","4.0","CHANTHABURI, TH","   69",",,S",,,,,"  271","H,,S"
"TH000048480","2018-08-19","12.6","102.117","4.0","CHANTHABURI, TH"," 1278",",,S",,,"  243",",,S","  253","H,,S"
"TH000048480","2018-08-20","12.6","102.117","4.0","CHANTHABURI, TH","  307",",,S","  298",",,S","  248",",,S","  272","H,,S"
"TH000048480","2018-08-21","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  261",",,S","  286","H,,S"
"TH000048480","2018-08-22","12.6","102.117","4.0","CHANTHABURI, TH","   56",",,S",,,"  271",",,S","  291","H,,S"
"TH000048480","2018-08-23","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S",,,"  269",",,S","  289","H,,S"
"TH000048480","2018-08-24","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,,,"  282","H,,S"
"TH000048480","2018-08-25","12.6","102.117","4.0","CHANTHABURI, TH","   51",",,S",,,"  256",",,S","  278","H,,S"
"TH000048480","2018-08-26","12.6","102.117","4.0","CHANTHABURI, TH","  122",",,S",,,,,"  271","H,,S"
"TH000048480","2018-08-27","12.6","102.117","4.0","CHANTHABURI, TH","  165",",,S",,,,,"  266","H,,S"
"TH000048480","2018-08-28","12.6","102.117","4.0","CHANTHABURI, TH","   20",",,S",,,"  240",",,S","  279","H,,S"
"TH000048480","2018-08-29","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  256",",,S","  284","H,,S"
"TH000048480","2018-08-30","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S","  314",",,S",,,"  285","H,,S"
"TH000048480","2018-08-31","12.6","102.117","4.0","CHANTHABURI, TH","   79",",,S",,,,,"  279","H,,S"
"TH000048480","2018-09-01","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S",,,"  244",",,S","  282","H,,S"
"TH000048480","2018-09-02","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  254",",,S","  292","H,,S"
"TH000048480","2018-09-03","12.6","102.117","4.0","CHANTHABURI, TH","  615",",,S",,,,,"  275","H,,S"
"TH000048480","2018-09-04","12.6","102.117","4.0","CHANTHABURI, TH","  373",",,S","  295",",,S","  233",",,S","  266","H,,S"
"TH000048480","2018-09-05","12.6","102.117","4.0","CHANTHABURI, TH","   23",",,S",,,"  245",",,S","  274","H,,S"
"TH000048480","2018-09-06","12.6","102.117","4.0","CHANTHABURI, TH","    3",",,S",,,"  249",",,S","  278","H,,S"
"TH000048480","2018-09-07","12.6","102.117","4.0","CHANTHABURI, TH","   28",",,S","  342",",,S","  250",",,S","  286","H,,S"
"TH000048480","2018-09-08","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S",,,"  246",",,S","  267","H,,S"
"TH000048480","2018-09-09","12.6","102.117","4.0","CHANTHABURI, TH","   41",",,S",,,"  248",",,S","  269","H,,S"
"TH000048480","2018-09-10","12.6","102.117","4.0","CHANTHABURI, TH","   15",",,S","  319",",,S","  248",",,S","  277","H,,S"
"TH000048480","2018-09-11","12.6","102.117","4.0","CHANTHABURI, TH","  109",",,S",,,"  245",",,S","  285","H,,S"
"TH000048480","2018-09-12","12.6","102.117","4.0","CHANTHABURI, TH","  292",",,S",,,,,"  259","H,,S"
"TH000048480","2018-09-13","12.6","102.117","4.0","CHANTHABURI, TH","  531",",,S","  313",",,S","  230",",,S","  271","H,,S"
"TH000048480","2018-09-14","12.6","102.117","4.0","CHANTHABURI, TH","   84",",,S",,,"  243",",,S","  262","H,,S"
"TH000048480","2018-09-15","12.6","102.117","4.0","CHANTHABURI, TH","  325",",,S","  307",",,S","  243",",,S","  266","H,,S"
"TH000048480","2018-09-16","12.6","102.117","4.0","CHANTHABURI, TH","  142",",,S","  319",",,S",,,"  278","H,,S"
"TH000048480","2018-09-18","12.6","102.117","4.0","CHANTHABURI, TH","  432",",,S",,,,,"  250","H,,S"
"TH000048480","2018-09-19","12.6","102.117","4.0","CHANTHABURI, TH","  292",",,S",,,"  234",",,S","  267","H,,S"
"TH000048480","2018-09-20","12.6","102.117","4.0","CHANTHABURI, TH","    3",",,S",,,"  243",",,S","  288","H,,S"
"TH000048480","2018-09-21","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S",,,"  250",",,S","  282","H,,S"
"TH000048480","2018-09-22","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,,,"  274","H,,S"
"TH000048480","2018-09-23","12.6","102.117","4.0","CHANTHABURI, TH","    3",",,S",,,"  244",",,S","  270","H,,S"
"TH000048480","2018-09-25","12.6","102.117","4.0","CHANTHABURI, TH","   79",",,S","  330",",,S",,,"  279","H,,S"
"TH000048480","2018-09-26","12.6","102.117","4.0","CHANTHABURI, TH","    3",",,S","  329",",,S","  242",",,S","  284","H,,S"
"TH000048480","2018-09-27","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  250",",,S","  296","H,,S"
"TH000048480","2018-09-28","12.6","102.117","4.0","CHANTHABURI, TH",,,"  343",",,S","  258",",,S","  292","H,,S"
"TH000048480","2018-09-29","12.6","102.117","4.0","CHANTHABURI, TH","   10",",,S","  339",",,S",,,"  286","H,,S"
"TH000048480","2018-09-30","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  252",",,S","  281","H,,S"
"TH000048480","2018-10-01","12.6","102.117","4.0","CHANTHABURI, TH","   10",",,S","  350",",,S",,,"  278","H,,S"
"TH000048480","2018-10-02","12.6","102.117","4.0","CHANTHABURI, TH","   20",",,S",,,"  247",",,S","  281","H,,S"
"TH000048480","2018-10-03","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  240",",,S","  276","H,,S"
"TH000048480","2018-10-04","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S","  324",",,S","  251",",,S","  279","H,,S"
"TH000048480","2018-10-05","12.6","102.117","4.0","CHANTHABURI, TH","  343",",,S",,,"  248",",,S","  271","H,,S"
"TH000048480","2018-10-06","12.6","102.117","4.0","CHANTHABURI, TH","  612",",,S","  315",",,S","  241",",,S","  264","H,,S"
"TH000048480","2018-10-07","12.6","102.117","4.0","CHANTHABURI, TH","   74",",,S",,,,,"  273","H,,S"
"TH000048480","2018-10-08","12.6","102.117","4.0","CHANTHABURI, TH","  130",",,S",,,"  240",",,S","  277","H,,S"
"TH000048480","2018-10-09","12.6","102.117","4.0","CHANTHABURI, TH","   56",",,S",,,"  250",",,S","  280","H,,S"
"TH000048480","2018-10-10","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  243",",,S","  289","H,,S"
"TH000048480","2018-10-11","12.6","102.117","4.0","CHANTHABURI, TH",,,"  350",",,S","  247",",,S","  298","H,,S"
"TH000048480","2018-10-12","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S",,,,,"  291","H,,S"
"TH000048480","2018-10-13","12.6","102.117","4.0","CHANTHABURI, TH","   23",",,S",,,,,"  278","H,,S"
"TH000048480","2018-10-14","12.6","102.117","4.0","CHANTHABURI, TH","  450",",,S",,,,,"  267","H,,S"
"TH000048480","2018-10-15","12.6","102.117","4.0","CHANTHABURI, TH","  130",",,S",,,"  245",",,S","  275","H,,S"
"TH000048480","2018-10-16","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  244",",,S","  286","H,,S"
"TH000048480","2018-10-17","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  250",",,S","  291","H,,S"
"TH000048480","2018-10-18","12.6","102.117","4.0","CHANTHABURI, TH","  323",",,S",,,,,"  282","H,,S"
"TH000048480","2018-10-19","12.6","102.117","4.0","CHANTHABURI, TH","   23",",,S","  325",",,S","  236",",,S","  281","H,,S"
"TH000048480","2018-10-20","12.6","102.117","4.0","CHANTHABURI, TH","   66",",,S","  302",",,S","  245",",,S","  275","H,,S"
"TH000048480","2018-10-21","12.6","102.117","4.0","CHANTHABURI, TH","   48",",,S",,,"  249",",,S","  284","H,,S"
"TH000048480","2018-10-22","12.6","102.117","4.0","CHANTHABURI, TH","   15",",,S","  341",",,S","  245",",,S","  294","H,,S"
"TH000048480","2018-10-23","12.6","102.117","4.0","CHANTHABURI, TH","   23",",,S",,,,,"  269","H,,S"
"TH000048480","2018-10-24","12.6","102.117","4.0","CHANTHABURI, TH","  130",",,S",,,"  238",",,S","  274","H,,S"
"TH000048480","2018-10-25","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  246",",,S","  289","H,,S"
"TH000048480","2018-10-26","12.6","102.117","4.0","CHANTHABURI, TH",,,"  353",",,S",,,"  276","H,,S"
"TH000048480","2018-10-27","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  236",",,S","  294","H,,S"
"TH000048480","2018-10-28","12.6","102.117","4.0","CHANTHABURI, TH",,,"  347",",,S","  253",",,S","  292","H,,S"
"TH000048480","2018-10-29","12.6","102.117","4.0","CHANTHABURI, TH",,,"  348",",,S","  249",",,S","  294","H,,S"
"TH000048480","2018-10-30","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  281","H,,S"
"TH000048480","2018-10-31","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  233",",,S","  267","H,,S"
"TH000048480","2018-11-01","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  224",",,S","  269","H,,S"
"TH000048480","2018-11-02","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  236",",,S","  274","H,,S"
"TH000048480","2018-11-03","12.6","102.117","4.0","CHANTHABURI, TH",,,"  345",",,S","  230",",,S","  285","H,,S"
"TH000048480","2018-11-04","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  237",",,S","  288","H,,S"
"TH000048480","2018-11-05","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  233",",,S","  289","H,,S"
"TH000048480","2018-11-06","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  239",",,S","  299","H,,S"
"TH000048480","2018-11-07","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  250",",,S","  291","H,,S"
"TH000048480","2018-11-08","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S",,,"  260",",,S","  288","H,,S"
"TH000048480","2018-11-09","12.6","102.117","4.0","CHANTHABURI, TH","   33",",,S",,,,,"  281","H,,S"
"TH000048480","2018-11-10","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  242",",,S","  284","H,,S"
"TH000048480","2018-11-11","12.6","102.117","4.0","CHANTHABURI, TH",,,"  349",",,S","  241",",,S","  289","H,,S"
"TH000048480","2018-11-12","12.6","102.117","4.0","CHANTHABURI, TH","   13",",,S",,,"  236",",,S","  287","H,,S"
"TH000048480","2018-11-13","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  246",",,S","  293","H,,S"
"TH000048480","2018-11-14","12.6","102.117","4.0","CHANTHABURI, TH","  361",",,S",,,,,"  275","H,,S"
"TH000048480","2018-11-15","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  240",",,S","  292","H,,S"
"TH000048480","2018-11-16","12.6","102.117","4.0","CHANTHABURI, TH",,,"  343",",,S","  254",",,S","  301","H,,S"
"TH000048480","2018-11-23","12.6","102.117","4.0","CHANTHABURI, TH","   18",",,S",,,"  246",",,S","  290","H,,S"
"TH000048480","2018-11-24","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S","  339",",,S","  243",",,S","  279","H,,S"
"TH000048480","2018-11-25","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  239",",,S","  289","H,,S"
"TH000048480","2018-11-26","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  255",",,S","  279","H,,S"
"TH000048480","2018-11-27","12.6","102.117","4.0","CHANTHABURI, TH",,,"  266",",,S",,,"  239","H,,S"
"TH000048480","2018-11-28","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  219",",,S","  262","H,,S"
"TH000048480","2018-11-29","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  243",",,S","  291","H,,S"
"TH000048480","2018-11-30","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  291","H,,S"
"TH000048480","2018-12-01","12.6","102.117","4.0","CHANTHABURI, TH",,,"  352",",,S","  233",",,S","  289","H,,S"
"TH000048480","2018-12-02","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  235",",,S","  292","H,,S"
"TH000048480","2018-12-03","12.6","102.117","4.0","CHANTHABURI, TH",,,"  355",",,S","  237",",,S","  296","H,,S"
"TH000048480","2018-12-04","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  248",",,S","  300","H,,S"
"TH000048480","2018-12-05","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  294","H,,S"
"TH000048480","2018-12-06","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  234",",,S","  294","H,,S"
"TH000048480","2018-12-07","12.6","102.117","4.0","CHANTHABURI, TH","   18",",,S",,,"  252",",,S","  291","H,,S"
"TH000048480","2018-12-08","12.6","102.117","4.0","CHANTHABURI, TH","    5",",,S",,,,,"  283","H,,S"
"TH000048480","2018-12-09","12.6","102.117","4.0","CHANTHABURI, TH","  147",",,S","  315",",,S","  233",",,S","  273","H,,S"
"TH000048480","2018-12-10","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  245",",,S","  278","H,,S"
"TH000048480","2018-12-11","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  253",",,S","  294","H,,S"
"TH000048480","2018-12-12","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  288","H,,S"
"TH000048480","2018-12-13","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  233",",,S","  273","H,,S"
"TH000048480","2018-12-14","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  227",",,S","  270","H,,S"
"TH000048480","2018-12-15","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  236",",,S","  276","H,,S"
"TH000048480","2018-12-16","12.6","102.117","4.0","CHANTHABURI, TH",,,"  343",",,S","  250",",,S","  287","H,,S"
"TH000048480","2018-12-17","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  239",",,S","  272","H,,S"
"TH000048480","2018-12-18","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  237",",,S","  277","H,,S"
"TH000048480","2018-12-19","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  288","H,,S"
"TH000048480","2018-12-20","12.6","102.117","4.0","CHANTHABURI, TH",,,"  340",",,S","  235",",,S","  288","H,,S"
"TH000048480","2018-12-21","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  241",",,S","  290","H,,S"
"TH000048480","2018-12-22","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  251",",,S","  291","H,,S"
"TH000048480","2018-12-23","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  245",",,S","  295","H,,S"
"TH000048480","2018-12-24","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  248",",,S","  284","H,,S"
"TH000048480","2018-12-25","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  246",",,S","  293","H,,S"
"TH000048480","2018-12-26","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  235",",,S","  279","H,,S"
"TH000048480","2018-12-27","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  225",",,S","  285","H,,S"
"TH000048480","2018-12-28","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  244",",,S","  276","H,,S"
"TH000048480","2018-12-29","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S","  339",",,S","  243",",,S","  284","H,,S"
"TH000048480","2018-12-30","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  242",",,S","  284","H,,S"
"TH000048480","2018-12-31","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  264","H,,S"
"TH000048480","2019-01-01","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  212",",,S","  257","H,,S"
"TH000048480","2019-01-02","12.6","102.117","4.0","CHANTHABURI, TH",,,"  317",",,S","  217",",,S","  260","H,,S"
"TH000048480","2019-01-03","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  237",",,S","  261","H,,S"
"TH000048480","2019-01-04","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  241",",,S","  260","H,,S"
"TH000048480","2019-01-05","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  244",",,S","  277","H,,S"
"TH000048480","2019-01-06","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  239",",,S","  284","H,,S"
"TH000048480","2019-01-07","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  240",",,S","  288","H,,S"
"TH000048480","2019-01-08","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  249",",,S","  283","H,,S"
"TH000048480","2019-01-09","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  248",",,S","  283","H,,S"
"TH000048480","2019-01-10","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  282","H,,S"
"TH000048480","2019-01-11","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  229",",,S","  282","H,,S"
"TH000048480","2019-01-12","12.6","102.117","4.0","CHANTHABURI, TH",,,"  353",",,S","  236",",,S","  288","H,,S"
"TH000048480","2019-01-13","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  234",",,S","  282","H,,S"
"TH000048480","2019-01-14","12.6","102.117","4.0","CHANTHABURI, TH",,,"  348",",,S","  236",",,S","  284","H,,S"
"TH000048480","2019-01-15","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  232",",,S","  284","H,,S"
"TH000048480","2019-01-16","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  226",",,S","  283","H,,S"
"TH000048480","2019-01-17","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  232",",,S","  285","H,,S"
"TH000048480","2019-01-18","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  240",",,S","  284","H,,S"
"TH000048480","2019-01-19","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  288","H,,S"
"TH000048480","2019-01-20","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  225",",,S","  286","H,,S"
"TH000048480","2019-01-21","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  286","H,,S"
"TH000048480","2019-01-22","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  231",",,S","  281","H,,S"
"TH000048480","2019-01-23","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  225",",,S","  281","H,,S"
"TH000048480","2019-01-24","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  271","H,,S"
"TH000048480","2019-01-25","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  199",",,S","  266","H,,S"
"TH000048480","2019-01-26","12.6","102.117","4.0","CHANTHABURI, TH",,,"  338",",,S","  200",",,S","  266","H,,S"
"TH000048480","2019-01-27","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  215",",,S","  264","H,,S"
"TH000048480","2019-01-28","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  213",",,S","  274","H,,S"
"TH000048480","2019-01-29","12.6","102.117","4.0","CHANTHABURI, TH",,,"  348",",,S","  221",",,S","  281","H,,S"
"TH000048480","2019-01-30","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  230",",,S","  278","H,,S"
"TH000048480","2019-01-31","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  241",",,S","  281","H,,S"
"TH000048480","2019-02-01","12.6","102.117","4.0","CHANTHABURI, TH","   38",",,S",,,"  240",",,S","  281","H,,S"
"TH000048480","2019-02-02","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  251",",,S","  287","H,,S"
"TH000048480","2019-02-03","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  246",",,S","  289","H,,S"
"TH000048480","2019-02-04","12.6","102.117","4.0","CHANTHABURI, TH",,,"  336",",,S","  256",",,S","  292","H,,S"
"TH000048480","2019-02-05","12.6","102.117","4.0","CHANTHABURI, TH","    8",",,S",,,"  262",",,S","  287","H,,S"
"TH000048480","2019-02-06","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  260",",,S","  287","H,,S"
"TH000048480","2019-02-07","12.6","102.117","4.0","CHANTHABURI, TH","    0",",,S",,,"  257",",,S","  289","H,,S"
"TH000048480","2019-02-08","12.6","102.117","4.0","CHANTHABURI, TH",,,,,"  256",",,S","  293","H,,S"
"TH000048480","2019-02-09","12.6","102.117","4.0","CHANTHABURI, TH",,,"  342",",,S","  254",",,S","  297","H,,S"
"TH000048480","2019-02-10","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  291","H,,S"
"TH000048480","2019-02-11","12.6","102.117","4.0","CHANTHABURI, TH",,,,,,,"  283","H,,S"
