"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00504K80K","2018-11-26","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   80",",,C"," -131",",,C"," -247",",,C"," -189",",,C",,,,
"CA00504K80K","2018-11-27","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C"," -111",",,C"," -249",",,C"," -180",",,C",,,,
"CA00504K80K","2018-11-28","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   15",",,C",,,"   90",",,C","  -73",",,C"," -112",",,C","  -93",",,C","    6",",,C","  370",",,C"
"CA00504K80K","2018-11-29","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -49",",,C"," -148",",,C","  -99",",,C",,,,
"CA00504K80K","2018-11-30","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -43",",,C"," -156",",,C"," -100",",,C",,,,
"CA00504K80K","2018-12-01","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -57",",,C","  -71",",,C","  -64",",,C",,,,
"CA00504K80K","2018-12-02","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -55",",,C","  -75",",,C","  -65",",,C",,,,
"CA00504K80K","2018-12-03","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -48",",,C","  -92",",,C","  -70",",,C","   23",",,C","  360",",,C"
"CA00504K80K","2018-12-04","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -61",",,C","  -93",",,C","  -77",",,C","   28",",,C","  380",",,C"
"CA00504K80K","2018-12-05","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"   90",",,C","  -76",",,C"," -268",",,C"," -172",",,C","    3",",,C","  350",",,C"
"CA00504K80K","2018-12-06","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"   90",",,C","  -86",",,C"," -240",",,C"," -163",",,C",,,,
"CA00504K80K","2018-12-07","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C","  -86",",,C"," -161",",,C"," -123",",,C","   23",",,C","  410",",,C"
"CA00504K80K","2018-12-08","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C"," -105",",,C"," -158",",,C"," -132",",,C","   21",",,C","  410",",,C"
"CA00504K80K","2018-12-09","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -52",",,C"," -130",",,C","  -91",",,C","   23",",,C","  430",",,C"
"CA00504K80K","2018-12-10","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -73",",,C"," -142",",,C"," -107",",,C","   22",",,C","  340",",,C"
"CA00504K80K","2018-12-11","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -27",",,C"," -112",",,C","  -70",",,C","   22",",,C","  390",",,C"
"CA00504K80K","2018-12-12","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -17",",,C"," -148",",,C","  -82",",,C",,,,
"CA00504K80K","2018-12-13","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -11",",,C","  -72",",,C","  -41",",,C","   22",",,C","  360",",,C"
"CA00504K80K","2018-12-14","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","    4",",,C"," -101",",,C","  -49",",,C","   24",",,C","  350",",,C"
"CA00504K80K","2018-12-15","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","   44",",,C","  -59",",,C","   -8",",,C","   26",",,C","  400",",,C"
"CA00504K80K","2018-12-16","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","   -4",",,C"," -164",",,C","  -84",",,C","   27",",,C","  580",",,C"
"CA00504K80K","2018-12-17","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -52",",,C"," -176",",,C"," -114",",,C",,,,
"CA00504K80K","2018-12-18","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","   -2",",,C","  -52",",,C","  -27",",,C","   22",",,C","  350",",,C"
"CA00504K80K","2018-12-19","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","   -6",",,C","  -66",",,C","  -36",",,C",,,,
"CA00504K80K","2018-12-20","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   90",",,C","  -56",",,C"," -119",",,C","  -88",",,C",,,,
"CA00504K80K","2018-12-21","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   30",",,C",,,"   90",",,C","  -67",",,C"," -109",",,C","  -88",",,C",,,,
"CA00504K80K","2018-12-22","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  140",",,C","  -44",",,C"," -102",",,C","  -73",",,C",,,,
"CA00504K80K","2018-12-23","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C","  -99",",,C"," -119",",,C"," -109",",,C",,,,
"CA00504K80K","2018-12-24","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C"," -108",",,C"," -161",",,C"," -134",",,C",,,,
"CA00504K80K","2018-12-25","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C"," -133",",,C"," -176",",,C"," -154",",,C",,,,
"CA00504K80K","2018-12-26","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C"," -100",",,C"," -160",",,C"," -130",",,C",,,,
"CA00504K80K","2018-12-27","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  130",",,C"," -122",",,C"," -275",",,C"," -198",",,C",,,,
"CA00504K80K","2018-12-28","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  130",",,C"," -137",",,C"," -306",",,C"," -222",",,C","   26",",,C","  390",",,C"
"CA00504K80K","2018-12-29","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   26",",,C",,,"  150",",,C"," -139",",,C"," -169",",,C"," -154",",,C","    5",",,C","  370",",,C"
"CA00504K80K","2018-12-30","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  140",",,C"," -168",",,C"," -354",",,C"," -261",",,C","    5",",,C","  380",",,C"
"CA00504K80K","2018-12-31","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C"," -238",",S,C"," -366",",,C"," -302",",,C","   21",",,C","  410",",,C"
"CA00504K80K","2019-01-01","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    4",",,C",,,"  120",",,C","  -77",",,C"," -315",",,C"," -196",",,C","   21",",,C","  420",",,C"
"CA00504K80K","2019-01-02","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  120",",,C","   19",",,C"," -123",",,C","  -52",",,C","   26",",,C","  380",",,C"
"CA00504K80K","2019-01-03","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  120",",,C","   42",",,C","  -43",",,C","   -1",",,C","   26",",,C","  380",",,C"
"CA00504K80K","2019-01-04","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   14",",,C",,,"  100",",,C","  -17",",,C","  -68",",,C","  -42",",,C",,,,
"CA00504K80K","2019-01-05","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  120",",,C","  -62",",,C"," -144",",,C"," -103",",,C",,,,
"CA00504K80K","2019-01-06","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    9",",,C",,,"  120",",,C","  -64",",,C"," -143",",,C"," -103",",,C","    6",",,C","  400",",,C"
"CA00504K80K","2019-01-07","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  120",",,C","   -2",",,C"," -153",",,C","  -78",",,C","   27",",,C","  480",",,C"
"CA00504K80K","2019-01-08","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C"," -124",",,C"," -210",",,C"," -167",",,C","   27",",,C","  460",",,C"
"CA00504K80K","2019-01-09","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  100",",,C"," -160",",,C"," -258",",,C"," -209",",,C",,,,
"CA00504K80K","2019-01-10","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   32",",,C",,,"  120",",,C"," -130",",,C"," -167",",,C"," -148",",,C",,,,
"CA00504K80K","2019-01-11","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  140",",,C"," -132",",,C"," -185",",,C"," -159",",,C",,,,
"CA00504K80K","2019-01-12","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C","  -72",",,C"," -216",",,C"," -144",",,C","   21",",,C","  340",",,C"
"CA00504K80K","2019-01-13","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C","  -65",",,C"," -131",",,C","  -98",",,C",,,,
"CA00504K80K","2019-01-14","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C","  -16",",,C"," -103",",,C","  -59",",,C","   23",",,C","  450",",,C"
"CA00504K80K","2019-01-15","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C","  -11",",,C"," -288",",,C"," -149",",,C","   32",",,C","  520",",,C"
"CA00504K80K","2019-01-16","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C"," -191",",,C"," -301",",,C"," -246",",,C",,,,
"CA00504K80K","2019-01-17","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    7",",,C",,,"  100",",,C"," -184",",,C"," -303",",,C"," -243",",,C","   22",",,C","  320",",,C"
"CA00504K80K","2019-01-18","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C"," -252",",,C"," -355",",,C"," -304",",,C","   22",",,C","  310",",,C"
"CA00504K80K","2019-01-19","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C"," -273",",,C"," -354",",,C"," -314",",,C",,,,
"CA00504K80K","2019-01-20","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  100",",,C"," -169",",,C"," -382",",,C"," -275",",,C",,,,
"CA00504K80K","2019-01-21","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C"," -103",",,C"," -169",",,C"," -136",",,C","   26",",,C","  380",",,C"
"CA00504K80K","2019-01-22","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C","  -96",",,C"," -170",",,C"," -133",",,C",,,,
"CA00504K80K","2019-01-23","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   14",",,C",,,"  100",",,C"," -105",",,C"," -237",",,C"," -171",",,C","    3",",,C","  360",",,C"
"CA00504K80K","2019-01-24","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  110",",,C"," -213",",,C"," -301",",,C"," -257",",,C",,,,
"CA00504K80K","2019-01-25","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  110",",,C"," -216",",,C"," -379",",,C"," -297",",,C",,,,
"CA00504K80K","2019-01-26","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  110",",,C"," -224",",,C"," -312",",,C"," -268",",,C",,,,
"CA00504K80K","2019-01-27","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   38",",,C",,,"  120",",,C"," -154",",,C"," -274",",,C"," -214",",,C","    3",",,C","  320",",,C"
"CA00504K80K","2019-01-28","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  140",",,C"," -139",",,C"," -272",",,C"," -205",",,C","   34",",,C","  480",",,C"
"CA00504K80K","2019-01-29","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C"," -271",",,C"," -374",",,C"," -322",",,C",,,,
"CA00504K80K","2019-01-30","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  100",",,C"," -278",",,C"," -384",",,C"," -331",",,C",,,,
"CA00504K80K","2019-01-31","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  100",",,C"," -164",",,C"," -343",",,C"," -253",",,C",,,,
"CA00504K80K","2019-02-01","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   23",",,C",,,"  100",",,C"," -148",",,C"," -202",",,C"," -175",",,C","    5",",,C","  370",",,C"
"CA00504K80K","2019-02-02","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   64",",,C",,,"  110",",,C"," -202",",,C"," -253",",,C"," -228",",,C","    3",",,C","  360",",,C"
"CA00504K80K","2019-02-03","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  230",",,C"," -241",",,C"," -319",",,C"," -280",",,C",,,,
"CA00504K80K","2019-02-04","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  230",",,C"," -246",",,C"," -262",",,C"," -254",",,C",,,,
"CA00504K80K","2019-02-05","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    9",",,C",,,"  230",",,C"," -202",",,C"," -257",",,C"," -229",",,C",,,,
"CA00504K80K","2019-02-06","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  230",",,C"," -240",",,C"," -361",",,C"," -300",",,C",,,,
"CA00504K80K","2019-02-07","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  240",",,C"," -211",",,C"," -379",",,C"," -295",",,C",,,,
"CA00504K80K","2019-02-08","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  230",",,C"," -243",",,C"," -366",",,C"," -305",",,C",,,,
"CA00504K80K","2019-02-09","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  230",",,C"," -223",",,C"," -341",",,C"," -282",",,C",,,,
"CA00504K80K","2019-02-10","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  220",",,C"," -205",",,C"," -337",",,C"," -271",",,C",,,,
"CA00504K80K","2019-02-11","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  220",",,C"," -151",",,C"," -325",",,C"," -238",",,C",,,,
"CA00504K80K","2019-02-12","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   13",",,C",,,"  230",",,C"," -144",",,C"," -225",",,C"," -184",",,C","   22",",,C","  360",",,C"
"CA00504K80K","2019-02-13","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  220",",,C"," -191",",,C"," -283",",,C"," -237",",,C",,,,
"CA00504K80K","2019-02-14","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  220",",,C"," -147",",,C"," -283",",,C"," -215",",,C",,,,
"CA00504K80K","2019-02-15","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  220",",,C"," -166",",,C"," -284",",,C"," -225",",,C","   22",",,C","  330",",,C"
"CA00504K80K","2019-02-16","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  220",",,C"," -128",",,C"," -257",",,C"," -192",",,C",,,,
"CA00504K80K","2019-02-17","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  220",",,C"," -184",",,C"," -252",",,C"," -218",",,C",,,,
"CA00504K80K","2019-02-18","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  210",",,C"," -174",",,C"," -292",",,C"," -233",",,C",,,,
"CA00504K80K","2019-02-19","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  210",",,C"," -107",",,C"," -245",",,C"," -176",",,C","   23",",,C","  430",",,C"
"CA00504K80K","2019-02-20","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  200",",,C"," -107",",,C"," -247",",,C"," -177",",,C",,,,
"CA00504K80K","2019-02-21","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  200",",,C"," -139",",,C"," -234",",,C"," -186",",,C",,,,
"CA00504K80K","2019-02-22","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  200",",,C"," -110",",,C"," -224",",,C"," -167",",,C",,,,
"CA00504K80K","2019-02-23","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  200",",,C"," -113",",,C"," -251",",,C"," -182",",,C","   35",",,C","  350",",,C"
"CA00504K80K","2019-02-24","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  200",",,C"," -167",",,C"," -283",",,C"," -225",",,C","   32",",,C","  350",",,C"
"CA00504K80K","2019-02-25","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  200",",,C"," -172",",,C"," -299",",,C"," -236",",,C","   24",",,C","  370",",,C"
"CA00504K80K","2019-02-26","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  200",",,C"," -169",",,C"," -262",",,C"," -216",",,C","   22",",,C","  480",",,C"
"CA00504K80K","2019-02-27","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  180",",,C","  -75",",,C"," -198",",,C"," -137",",,C","   25",",,C","  470",",,C"
"CA00504K80K","2019-02-28","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -86",",,C"," -222",",,C"," -154",",,C","   31",",,C","  380",",,C"
"CA00504K80K","2019-03-01","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  140",",,C"," -176",",,C"," -273",",,C"," -224",",,C",,,,
"CA00504K80K","2019-03-02","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  150",",,C"," -215",",,C"," -268",",,C"," -241",",,C","   21",",,C","  410",",,C"
"CA00504K80K","2019-03-03","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"  150",",,C"," -135",",,C"," -260",",,C"," -197",",,C","   29",",,C","  360",",,C"
"CA00504K80K","2019-03-04","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -89",",,C"," -196",",,C"," -142",",,C","   28",",,C","  450",",,C"
"CA00504K80K","2019-03-05","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -67",",,C"," -196",",,C"," -131",",,C","    4",",,C","  340",",,C"
"CA00504K80K","2019-03-06","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -96",",,C"," -177",",,C"," -137",",,C","   35",",,C","  310",",,C"
"CA00504K80K","2019-03-07","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -96",",,C"," -239",",,C"," -168",",,C",,,,
"CA00504K80K","2019-03-08","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -28",",,C"," -204",",,C"," -116",",,C",,,,
"CA00504K80K","2019-03-09","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -17",",,C"," -149",",,C","  -83",",,C","   25",",,C","  410",",,C"
"CA00504K80K","2019-03-10","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -75",",,C"," -170",",,C"," -122",",,C",,,,
"CA00504K80K","2019-03-11","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","  -19",",,C"," -182",",,C"," -101",",,C","   26",",,C","  370",",,C"
"CA00504K80K","2019-03-12","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  140",",,C","   16",",,C"," -105",",,C","  -45",",,C",,,,
"CA00504K80K","2019-03-13","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  150",",,C","   73",",,C","  -90",",,C","   -9",",,C",,,,
"CA00504K80K","2019-03-14","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  130",",,C","   29",",,C"," -119",",,C","  -45",",,C","   32",",,C","  440",",,C"
"CA00504K80K","2019-03-15","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  120",",,C","  -33",",,C"," -165",",,C","  -99",",,C",,,,
"CA00504K80K","2019-03-16","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  110",",,C","   26",",,C"," -112",",,C","  -43",",,C","   22",",,C","  390",",,C"
"CA00504K80K","2019-03-17","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  120",",,C","   40",",,C","  -65",",,C","  -13",",,C","   23",",,C","  330",",,C"
"CA00504K80K","2019-03-18","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"  110",",,C","   59",",,C","  -32",",,C","   14",",,C","   26",",,C","  350",",,C"
"CA00504K80K","2019-03-19","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   80",",,C","   70",",,C","  -31",",,C","   19",",,C","   24",",,C","  440",",,C"
"CA00504K80K","2019-03-20","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,"   20",",,C","   59",",,C","  -65",",,C","   -3",",,C","   22",",,C","  420",",,C"
"CA00504K80K","2019-03-21","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   97",",,C","  -32",",,C","   33",",,C",,,,
"CA00504K80K","2019-03-22","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   88",",,C","  -61",",,C","   14",",,C","   22",",,C","  310",",,C"
"CA00504K80K","2019-03-23","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   71",",,C","  -67",",,C","    2",",,C","    2",",,C","  490",",,C"
"CA00504K80K","2019-03-24","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"  -30",",,C"," -115",",,C","  -73",",,C","    5",",,C","  410",",,C"
"CA00504K80K","2019-03-25","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   17",",,C"," -105",",,C","  -44",",,C",,,,
"CA00504K80K","2019-03-26","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    6",",,C",,,,,"   56",",,C","  -15",",,C","   20",",,C",,,,
"CA00504K80K","2019-03-27","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   49",",,C",,,,,"   76",",,C","   -6",",,C","   35",",,C","   30",",,C","  420",",,C"
"CA00504K80K","2019-03-28","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,,,"   36",",,C","  -56",",,C","  -10",",,C","   36",",,C","  340",",,C"
"CA00504K80K","2019-03-29","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    3",",,C",,,,,"   25",",,C","  -53",",,C","  -14",",,C","    1",",,C","  450",",,C"
"CA00504K80K","2019-03-30","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   32",",,C","  -72",",,C","  -20",",,C",,,,
"CA00504K80K","2019-03-31","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   27",",,C","  -32",",,C","   -3",",,C","   33",",,C","  330",",,C"
"CA00504K80K","2019-04-01","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,,,"   74",",,C","  -39",",,C","   18",",,C","   31",",,C","  600",",,C"
"CA00504K80K","2019-04-02","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,,,"   -3",",,C","  -72",",,C","  -37",",,C","   27",",,C","  500",",,C"
"CA00504K80K","2019-04-03","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   19",",,C","  -95",",,C","  -38",",,C",,,,
"CA00504K80K","2019-04-04","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,,,"   61",",,C","  -49",",,C","    6",",,C","    4",",,C","  400",",,C"
"CA00504K80K","2019-04-05","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   31",",,C","  -53",",,C","  -11",",,C","    4",",,C","  340",",,C"
"CA00504K80K","2019-04-06","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   75",",,C",,,,,"   19",",,C","  -48",",,C","  -15",",,C","    6",",,C","  400",",,C"
"CA00504K80K","2019-04-07","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    2",",,C",,,"   30",",,C","   23",",,C","  -17",",,C","    3",",,C",,,,
"CA00504K80K","2019-04-08","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","   10",",,C",,,,,"   -2",",,C","  -49",",,C","  -25",",,C","    4",",,C","  310",",,C"
"CA00504K80K","2019-04-09","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"    0",",,C","  -82",",,C","  -41",",,C","    3",",,C","  350",",,C"
"CA00504K80K","2019-04-10","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   15",",,C","  -82",",,C","  -34",",,C",,,,
"CA00504K80K","2019-04-11","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   57",",,C","  -62",",,C","   -2",",,C","    7",",,C","  380",",,C"
"CA00504K80K","2019-04-12","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"   77",",,C","  -70",",,C","    3",",,C","    4",",,C","  420",",,C"
"CA00504K80K","2019-04-13","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"  124",",,C","  -37",",,C","   43",",,C","   22",",,C","  320",",,C"
"CA00504K80K","2019-04-14","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"  122",",,C","    1",",,C","   61",",,C","   16",",,C","  420",",,C"
"CA00504K80K","2019-04-15","52.1167","-101.2333","335.0","SWAN RIVER RCS, MB CA","    0",",,C",,,,,"  145",",,C","   -9",",,C","   68",",,C","   26",",,C","  460",",,C"
