"CA003035422","2018-09-06","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  264",",,C","   42",",,C","  153",",,C",,,,
"CA003035422","2018-09-07","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  305",",,C","   68",",,C","  186",",,C","   24",",,C","  370",",,C"
"CA003035422","2018-09-08","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  259",",,C","  104",",,C","  182",",,C","   27",",,C","  630",",,C"
"CA003035422","2018-09-09","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   32",",,C",,,,,"  235",",,C","   95",",,C","  165",",,C","   31",",,C","  520",",,C"
"CA003035422","2018-09-10","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  233",",,C","   53",",,C","  143",",,C","   29",",,C","  650",",,C"
"CA003035422","2018-09-11","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    4",",,C",,,,,"  190",",,C","   49",",,C","  119",",,C",,,,
"CA003035422","2018-09-12","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   16",",,C",,,,,"  164",",,C","   38",",,C","  101",",,C",,,,
"CA003035422","2018-09-13","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   59",",,C","   11",",,C","   35",",,C",,,,
"CA003035422","2018-09-14","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  132",",,C","   19",",,C","   76",",,C","    9",",,C","  330",",,C"
"CA003035422","2018-09-15","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    4",",,C",,,,,"  116",",,C","    7",",,C","   61",",,C",,,,
"CA003035422","2018-09-16","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   57",",,C",,,,,"  129",",,C","   43",",,C","   86",",,C",,,,
"CA003035422","2018-09-17","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  177",",,C","   36",",,C","  107",",,C","   31",",,C","  380",",,C"
"CA003035422","2018-09-18","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"   91",",,C","   12",",,C","   51",",,C",,,,
"CA003035422","2018-09-19","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  127",",,C","   47",",,C","   87",",,C",,,,
"CA003035422","2018-09-20","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  131",",,C","    8",",,C","   70",",,C",,,,
"CA003035422","2018-09-21","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  181",",,C","   49",",,C","  115",",,C","    2",",,C","  340",",,C"
"CA003035422","2018-09-22","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    5",",,C",,,,,"   60",",,C","   19",",,C","   39",",,C",,,,
"CA003035422","2018-09-23","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  135",",,C","   27",",,C","   81",",,C",,,,
"CA003035422","2018-09-24","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   24",",,C",,,,,"  141",",,C","   20",",,C","   81",",,C","   36",",,C","  470",",,C"
"CA003035422","2018-09-25","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  179",",,C","   26",",,C","  102",",,C",,,,
"CA003035422","2018-09-26","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","  155",",,C",,,,,"  197",",,C","   46",",,C","  122",",,C","   31",",,C","  360",",,C"
"CA003035422","2018-09-27","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","  102",",,C",,,,,"  101",",,C","   43",",,C","   72",",,C","    2",",,C","  350",",,C"
"CA003035422","2018-09-28","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    4",",,C",,,,,"   70",",,C","   18",",,C","   44",",,C",,,,
"CA003035422","2018-09-29","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   28",",,C",,,,,"   44",",,C","   -8",",,C","   18",",,C","    2",",,C","  330",",,C"
"CA003035422","2018-09-30","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    4",",,C",,,,,"   14",",,C","  -26",",,C","   -6",",,C",,,,
"CA003035422","2018-10-01","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -25",",,C","    6",",,C",,,,
"CA003035422","2018-10-02","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   58",",,C",,,,,"   14",",,C","  -22",",,C","   -4",",,C",,,,
"CA003035422","2018-10-03","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   36",",,C",,,,,"   27",",,C","  -83",",,C","  -28",",,C",,,,
"CA003035422","2018-10-04","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   55",",,C","  -23",",,C","   16",",,C",,,,
"CA003035422","2018-10-05","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  117",",,C","  -46",",,C","   35",",,C","   29",",,C","  350",",,C"
"CA003035422","2018-10-06","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  123",",,C","  -26",",,C","   49",",,C",,,,
"CA003035422","2018-10-07","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  126",",,C","  -51",",,C","   38",",,C",,,,
"CA003035422","2018-10-08","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   10",",,C",,,,,"   -1",",,C","  -62",",,C","  -31",",,C",,,,
"CA003035422","2018-10-09","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   47",",,C",,,,,"  -14",",,C","  -35",",,C","  -24",",,C",,,,
"CA003035422","2018-10-10","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   13",",,C",,,,,"    1",",,C","  -24",",,C","  -12",",,C",,,,
"CA003035422","2018-10-11","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    4",",,C",,,,,"   83",",,C","  -11",",,C","   36",",,C",,,,
"CA003035422","2018-10-12","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  156",",,C","    6",",,C","   81",",,C","   27",",,C","  830",",,C"
"CA003035422","2018-10-13","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    6",",,C",,,,,"    8",",,C","  -21",",,C","   -6",",,C","   34",",,C","  350",",,C"
"CA003035422","2018-10-14","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  103",",,C","  -56",",,C","   24",",,C","   27",",,C","  470",",,C"
"CA003035422","2018-10-15","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  173",",,C","   50",",,C","  112",",,C","   26",",,C","  520",",,C"
"CA003035422","2018-10-16","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  194",",,C","   40",",,C","  117",",,C","   24",",,C","  310",",,C"
"CA003035422","2018-10-17","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  243",",,C","   -4",",,C","  120",",,C",,,,
"CA003035422","2018-10-18","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  211",",,C","   26",",,C","  119",",,C","   26",",,C","  390",",,C"
"CA003035422","2018-10-19","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  169",",,C","  -21",",,C","   74",",,C",,,,
"CA003035422","2018-10-20","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  236",",,C","   27",",,C","  131",",,C","   27",",,C","  590",",,C"
"CA003035422","2018-10-21","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  132",",,C","  -31",",,C","   50",",,C",,,,
"CA003035422","2018-10-22","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"  167",",,C","  -66",",,C","   51",",,C","   19",",,C","  420",",,C"
"CA003035422","2018-10-23","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  232",",,C","  -41",",,C","   96",",,C","   18",",,C","  390",",,C"
"CA003035422","2018-10-24","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  190",",,C","   43",",,C","  117",",,C","   25",",,C","  630",",,C"
"CA003035422","2018-10-25","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  149",",,C","   47",",,C","   98",",,C","   27",",,C","  710",",,C"
"CA003035422","2018-10-26","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   44",",,C","  109",",,C","   22",",,C","  610",",,C"
"CA003035422","2018-10-27","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  146",",,C","    0",",,C","   73",",,C","   27",",,C","  650",",,C"
"CA003035422","2018-10-28","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  179",",,C","    0",",,C","   90",",,C","   27",",,C","  580",",,C"
"CA003035422","2018-10-29","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  126",",,C","    3",",,C","   64",",,C","   27",",,C","  680",",,C"
"CA003035422","2018-10-30","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  128",",,C","  -27",",,C","   51",",,C","   26",",,C","  610",",,C"
"CA003035422","2018-10-31","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  106",",,C","   15",",,C","   60",",,C","   28",",,C","  570",",,C"
"CA003035422","2018-11-01","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   69",",,C","   25",",,C","   47",",,C","   29",",,C","  510",",,C"
"CA003035422","2018-11-02","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   74",",,C",,,,,"  130",",,C","    8",",,C","   69",",,C","   28",",,C","  610",",,C"
"CA003035422","2018-11-03","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    9",",,C",,,,,"  121",",,C","   -4",",,C","   58",",,C","   28",",,C","  490",",,C"
"CA003035422","2018-11-04","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   44",",,C",,,,,"  118",",,C","    2",",,C","   60",",,C","   27",",,C","  770",",,C"
"CA003035422","2018-11-05","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   13",",,C",,,,,"    5",",,C","  -56",",,C","  -26",",,C",,,,
"CA003035422","2018-11-06","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    9",",,C",,,,,"  -45",",,C","  -93",",,C","  -69",",,C",,,,
"CA003035422","2018-11-07","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   15",",,C",,,,,"  -46",",,C"," -161",",,C"," -104",",,C",,,,
"CA003035422","2018-11-08","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  -29",",,C"," -159",",,C","  -94",",,C",,,,
"CA003035422","2018-11-09","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   10",",,C",,,,,"   45",",,C"," -137",",,C","  -46",",,C","   22",",,C","  650",",,C"
"CA003035422","2018-11-10","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   16",",,C",,,,,"   -2",",,C","  -51",",,C","  -26",",,C","   31",",,C","  440",",,C"
"CA003035422","2018-11-11","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   21",",,C",,,,,"  -17",",,C"," -121",",,C","  -69",",,C",,,,
"CA003035422","2018-11-12","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   35",",,C","  -97",",,C","  -31",",,C","   26",",,C","  360",",,C"
"CA003035422","2018-11-13","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -13",",,C","   27",",,C","   23",",,C","  540",",,C"
"CA003035422","2018-11-14","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   77",",,C","   -7",",,C","   35",",,C","   24",",,C","  540",",,C"
"CA003035422","2018-11-15","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   79",",,C","   14",",,C","   47",",,C","   28",",,C","  440",",,C"
"CA003035422","2018-11-16","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   21",",,C",,,,,"   58",",,C"," -139",",,C","  -40",",,C","   33",",,C","  730",",,C"
"CA003035422","2018-11-17","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    5",",,C",,,,,"   -1",",,C"," -185",",,C","  -93",",,C","   24",",,C","  370",",,C"
"CA003035422","2018-11-18","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA",,,,,,,"   60",",,C","  -40",",,C","   10",",,C","   27",",,C","  450",",,C"
"CA003035422","2018-11-19","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   87",",,C","  -21",",,C","   33",",,C",,,,
"CA003035422","2018-11-20","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  123",",,C","    5",",,C","   64",",,C","   25",",,C","  480",",,C"
"CA003035422","2018-11-21","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  101",",,C","   -5",",,C","   48",",,C","   25",",,C","  410",",,C"
"CA003035422","2018-11-22","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   96",",,C","    6",",,C","   51",",,C","   24",",,C","  460",",,C"
"CA003035422","2018-11-23","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -34",",,C","   22",",,C","   27",",,C","  450",",,C"
"CA003035422","2018-11-24","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   15",",,C",,,,,"   -7",",,C","  -81",",,C","  -44",",,C","   36",",,C","  320",",,C"
"CA003035422","2018-11-25","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   57",",,C","  -72",",,C","   -7",",,C",,,,
"CA003035422","2018-11-26","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   95",",,C","   -2",",,C","   46",",,C","   25",",,C","  450",",,C"
"CA003035422","2018-11-27","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  121",",,C","   30",",,C","   75",",,C","   27",",,C","  600",",,C"
"CA003035422","2018-11-28","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   98",",,C","   -4",",,C","   47",",,C","   27",",,C","  530",",,C"
"CA003035422","2018-11-29","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   76",",,C","  -40",",,C","   18",",,C",,,,
"CA003035422","2018-11-30","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"   28",",,C","  -54",",,C","  -13",",,C",,,,
"CA003035422","2018-12-01","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   59",",,C",,,,,"  -25",",,C","  -63",",,C","  -44",",,C",,,,
"CA003035422","2018-12-02","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","   31",",,C",,,,,"    0",",,C"," -107",",,C","  -54",",,C",,,,
"CA003035422","2018-12-03","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  -35",",,C"," -117",",,C","  -76",",,C",,,,
"CA003035422","2018-12-04","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"    7",",,C"," -129",",,C","  -61",",,C","   26",",,C","  560",",,C"
"CA003035422","2018-12-05","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    4",",,C",,,,,"  -30",",,C"," -176",",,C"," -103",",,C","   35",",,C","  430",",,C"
"CA003035422","2018-12-06","49.4833","-112.6833","937.0","RAYMOND AGDM, AB CA","    0",",,C",,,,,"  -57",",,C"," -191",",,C"," -124",",,C",,,,
