"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00091292","2018-11-30","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  188",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  201",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  108",",,a","  167",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  128",",,a","  170",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   24",",,a","  185",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  200",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  224",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  267",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   10",",,a","  243",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  216",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  205",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  212",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  202",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-13","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   32",",,a","  191",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-14","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   36",",,a","  238",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-15","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  222",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-16","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   76",",,a","  207",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-17","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  162",",,a","  226",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-18","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  213",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-19","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  190",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-20","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  207",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-21","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   24",",,a","  209",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-22","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   18",",,a","  210",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-23","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  204",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-24","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  226",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-25","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  240",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-26","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  230",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-27","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  239",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-28","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  293",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-29","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   16",",,a","  217",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-30","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  226",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00091292","2018-12-31","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  249",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  210",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  224",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  235",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  257",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  214",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  207",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  238",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  211",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   10",",,a","  196",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  209",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  229",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  237",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-13","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  234",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-14","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  243",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-15","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  231",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-16","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  262",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-17","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   34",",,a","  255",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-18","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    6",",,a","  259",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-19","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  223",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-20","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  257",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-21","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  292",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-22","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  292",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-23","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  233",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-24","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  230",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-25","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  273",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-26","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  250",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-27","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  227",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-28","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    8",",,a","  243",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-29","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  263",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-30","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  246",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-01-31","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  200",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  218",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  249",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  286",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  254",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  231",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  214",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   42",",,a","  283",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  214",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  142",",,a","  186",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   12",",,a","  200",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    8",",,a","  212",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  124",",,a","  172",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-13","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   80",",,a","  182",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-14","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   14",",,a","  206",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-15","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  246",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-16","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  232",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-17","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  214",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-18","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   10",",,a","  210",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-19","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  202",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-20","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  210",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-21","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    6",",,a","  202",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-22","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  216",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-23","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  231",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-24","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  212",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-25","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  239",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-26","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  233",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-27","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  225",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-02-28","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  241",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  286",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  275",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  266",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  236",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  231",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   46",",,a","  169",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   18",",,a","  199",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    8",",,a","  202",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  220",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  219",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    6",",,a","  195",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   36",",,a","  182",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-13","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   12",",,a","  171",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-14","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  213",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-15","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  233",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-16","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  226",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-17","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  235",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-18","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  238",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-19","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  239",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-20","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   74",",,a","  233",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-21","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  223",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-22","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  232",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-23","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  212",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-24","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   88",",,a","  220",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-25","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  138",",,a","  140",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-26","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  156",",,a","  175",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-27","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  192",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-28","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  206",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-29","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  214",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-30","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   16",",,a","  158",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-03-31","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    8",",,a","  175",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  155",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  188",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   10",",,a","  164",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   18",",,a","  184",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  192",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  130",",,a","  178",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  173",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   86",",,a","  181",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  108",",,a","  152",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   18",",,a","  161",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  172",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  181",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-13","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   16",",,a","  198",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-14","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  181",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-15","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  188",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-16","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  219",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-17","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  204",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-18","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  168",",,a","  165",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-19","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    6",",,a","  177",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-20","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  201",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-21","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  208",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-22","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  180",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-23","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  160",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-24","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  170",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-25","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   14",",,a","  164",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-26","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   54",",,a","  124",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-27","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   34",",,a","  139",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-28","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   26",",,a","  168",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-29","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   10",",,a","  159",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-04-30","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  180",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-01","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  182",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-02","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","  542",",,a","  181",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-03","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   22",",,a","  173",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-04","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   62",",,a","  161",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-05","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  164",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-06","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    0",",,a","  169",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-07","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  156",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-08","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   18",",,a","  166",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-09","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   38",",,a","  143",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-10","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   50",",,a","  127",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-11","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  155",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-12","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   34",",,a","  154",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-13","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   24",",,a","  167",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-14","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","   72",",,a","  149",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-15","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  161",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-16","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    6",",,a","  162",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-17","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    6",",,a","  174",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-18","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    4",",,a","  183",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-19","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    2",",,a","  160",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00091292","2019-05-20","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","    6",",,a","  152",",,a","   57",",,a",,,,,,,,,,,,,,
