"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006P10S","2018-11-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   92",",,T","  -19",",,T",,,,,"   34",",,T","   34",",,T","    0",",,T",,
"USS0006P10S","2018-11-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   72",",,T","  -82",",,T",,,,,"    6",",,T","  -80",",,T","    0",",,T",,
"USS0006P10S","2018-11-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   64",",,T","  -89",",,T",,,,,"  -24",",,T","  -66",",,T","    0",",,T",,
"USS0006P10S","2018-11-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   72",",,T","  -80",",,T",,,,,"   -1",",,T","   27",",,T","    0",",,T",,
"USS0006P10S","2018-11-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   35",",,T","  -64",",,T",,,,,"    1",",,T","  -64",",,T","    0",",,T",,
"USS0006P10S","2018-11-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","    0",",,T","  -27",",,T"," -176",",,T",,,,,"  -90",",,T"," -176",",,T","    0",",,T",,
"USS0006P10S","2018-11-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  102",",,T","   18",",,T"," -180",",,T",,,,,"  -83",",,T","  -95",",,T","   51",",,T",,
"USS0006P10S","2018-11-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","   51",",,T","   72",",,T"," -102",",,T",,,,,"  -27",",,T","  -58",",,T","   51",",,T",,
"USS0006P10S","2018-11-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","   94",",,T","  -76",",,T",,,,,"    0",",,T","  -39",",,T","   76",",,T",,
"USS0006P10S","2018-11-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","  103",",,T","  -59",",,T",,,,,"    8",",,T","  -20",",,T","   76",",,T",,
"USS0006P10S","2018-11-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","   97",",,T","  -43",",,T",,,,,"   14",",,T","  -43",",,T","   51",",,T",,
"USS0006P10S","2018-11-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   66",",,T","  -58",",,T",,,,,"   -3",",,T","  -57",",,T","    0",",,T",,
"USS0006P10S","2018-11-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   72",",,T","  -86",",,T",,,,,"  -19",",,T","  -64",",,T","    0",",,T",,
"USS0006P10S","2018-11-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   79",",,T","  -88",",,T",,,,,"  -18",",,T","  -47",",,T","    0",",,T",,
"USS0006P10S","2018-11-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","    0",",,T","   97",",,T","  -78",",,T",,,,,"   -6",",,T","  -54",",,T","    0",",,T",,
"USS0006P10S","2018-11-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","   51",",,T","   47",",,T","  -54",",,T",,,,,"   -3",",,T","   -6",",,T","   25",",,T",,
"USS0006P10S","2018-11-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","   51",",,T","   34",",,T","  -19",",,T",,,,,"    5",",,T","   11",",,T","   51",",,T",,
"USS0006P10S","2018-11-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","   73",",,T","  -53",",,T",,,,,"   16",",,T","  -52",",,T","   51",",,T",,
"USS0006P10S","2018-11-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","   10",",,T"," -109",",,T",,,,,"  -51",",,T","  -94",",,T","   25",",,T",,
"USS0006P10S","2018-11-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","   44",",,T"," -121",",,T",,,,,"  -43",",,T","  -89",",,T","   25",",,T",,
"USS0006P10S","2018-11-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","   25",",,T","   75",",,T","  -92",",,T",,,,,"    1",",,T","   34",",,T","   25",",,T",,
"USS0006P10S","2018-11-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","   86",",,T","  -21",",,T",,,,,"   25",",,T","    5",",,T","   25",",,T",,
"USS0006P10S","2018-11-29","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","   25",",,T","   69",",,T","  -19",",,T",,,,,"   14",",,T","  -18",",,T","   25",",,T",,
"USS0006P10S","2018-11-30","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  102",",,T","   29",",,T","  -23",",,T",,,,,"  -11",",,T","  -23",",,T","  127",",,T",,
"USS0006P10S","2018-12-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  102",",,T","  152",",,T","  -11",",,T"," -110",",,T",,,,,"  -45",",,T","  -71",",,T","  178",",,T",,
"USS0006P10S","2018-12-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  203",",,T","  -28",",,T","  -87",",,T",,,,,"  -52",",,T","  -72",",,T","  229",",,T",,
"USS0006P10S","2018-12-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","  -14",",,T"," -182",",,T",,,,,"  -96",",,T"," -141",",,T","  229",",,T",,
"USS0006P10S","2018-12-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","  -11",",,T"," -180",",,T",,,,," -102",",,T"," -145",",,T","  229",",,T",,
"USS0006P10S","2018-12-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  178",",,T","   74",",,T"," -147",",,T",,,,,"  -50",",,T","  -59",",,T","  254",",,T",,
"USS0006P10S","2018-12-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  203",",,T","   54",",,T","  -60",",,T",,,,,"   10",",,T","    0",",,T","  330",",,T",,
"USS0006P10S","2018-12-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  203",",,T","   59",",,T","  -31",",,T",,,,,"    5",",,T","  -17",",,T","  330",",,T",,
"USS0006P10S","2018-12-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","   13",",,T","  -94",",,T",,,,,"  -32",",,T","  -81",",,T","  305",",,T",,
"USS0006P10S","2018-12-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","   16",",,T"," -144",",,T",,,,,"  -64",",,T"," -144",",,T","  305",",,T",,
"USS0006P10S","2018-12-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  178",",,T","   62",",,T"," -166",",,T",,,,,"  -64",",,T","  -60",",,T","  330",",,T",,
"USS0006P10S","2018-12-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","   94",",,T","  -60",",,T",,,,,"   11",",,T","  -20",",,T","  330",",,T",,
"USS0006P10S","2018-12-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","   61",",,T","  -65",",,T",,,,,"  -13",",,T","  -64",",,T","  330",",,T",,
"USS0006P10S","2018-12-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  178",",,T","    0",",,T"," -116",",,T",,,,,"  -60",",,T"," -107",",,T","  305",",,T",,
"USS0006P10S","2018-12-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  152",",,T","   73",",,T"," -126",",,T",,,,,"  -42",",,T","  -75",",,T","  305",",,T",,
"USS0006P10S","2018-12-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  152",",,T","   89",",,T","  -80",",,T",,,,,"   -9",",,T","  -55",",,T","  305",",,T",,
"USS0006P10S","2018-12-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  152",",,T","  105",",,T","  -75",",,T",,,,,"   -7",",,T","  -50",",,T","  305",",,T",,
"USS0006P10S","2018-12-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  127",",,T","   47",",,T","  -54",",,T",,,,,"    1",",,T","   -5",",,T","  330",",,T",,
"USS0006P10S","2018-12-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  127",",,T","   55",",,T","  -22",",,T",,,,,"   11",",,T","  -21",",,T","  330",",,T",,
"USS0006P10S","2018-12-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  127",",,T","   42",",,T","  -42",",,T",,,,,"    6",",,T","   -4",",,T","  330",",,T",,
"USS0006P10S","2018-12-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  127",",,T","   59",",,T","  -42",",,T",,,,,"   18",",,T","   33",",,T","  305",",,T",,
"USS0006P10S","2018-12-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  102",",,T","   86",",,T","   -8",",,T",,,,,"   40",",,T","   27",",,T","  305",",,T",,
"USS0006P10S","2018-12-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  102",",,T","   49",",,T","  -46",",,T",,,,,"    7",",,T","  -46",",,T","  305",",,T",,
"USS0006P10S","2018-12-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  102",",,T","   53",",,T","  -76",",,T",,,,,"  -19",",,T","  -28",",,T","  305",",,T",,
"USS0006P10S","2018-12-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  102",",,T","   53",",,T","  -49",",,T",,,,,"   -3",",,T","  -42",",,T","  305",",,T",,
"USS0006P10S","2018-12-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  127",",,T","   63",",,T","  -51",",,T",,,,,"    0",",,T","  -41",",,T","  305",",,T",,
"USS0006P10S","2018-12-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  203",",,T","    6",",,T","  -57",",,T",,,,,"  -26",",,T","  -43",",,T","  381",",,T",,
"USS0006P10S","2018-12-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  279",",,T","  -15",",,T","  -66",",,T",,,,,"  -48",",,T","  -60",",,T","  457",",,T",,
"USS0006P10S","2018-12-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  279",",,T","  -60",",,T"," -151",",,T",,,,," -100",",,T"," -127",",,T","  457",",,T",,
"USS0006P10S","2018-12-29","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  279",",,T","  -29",",,T"," -219",",,T",,,,," -140",",,T"," -194",",,T","  457",",,T",,
"USS0006P10S","2018-12-30","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  127",",,T","  330",",,T","   12",",,T"," -202",",,T",,,,," -102",",,T","  -60",",,T","  533",",,T",,
"USS0006P10S","2018-12-31","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  508",",,T","  -49",",,T"," -105",",,T",,,,,"  -63",",,T","  -70",",,T","  635",",,T",,
"USS0006P10S","2019-01-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  584",",,T","  -63",",,T"," -128",",,T",,,,,"  -89",",,T"," -128",",,T","  711",",,T",,
"USS0006P10S","2019-01-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","    8",",,T"," -167",",,T",,,,," -102",",,T"," -155",",,T","  711",",,T",,
"USS0006P10S","2019-01-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  432",",,T","    1",",,T"," -171",",,T",,,,,"  -89",",,T"," -103",",,T","  711",",,T",,
"USS0006P10S","2019-01-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  356",",,T","   84",",,T"," -112",",,T",,,,,"  -35",",,T","  -77",",,T","  737",",,T",,
"USS0006P10S","2019-01-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  356",",,T","   90",",,T"," -110",",,T",,,,,"  -16",",,T","   13",",,T","  737",",,T",,
"USS0006P10S","2019-01-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  102",",,T","  457",",,T","   46",",,T","  -36",",,T",,,,,"    0",",,T","  -36",",,T","  889",",,T",,
"USS0006P10S","2019-01-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  432",",,T","    2",",,T","  -80",",,T",,,,,"  -33",",,T","  -80",",,T","  889",",,T",,
"USS0006P10S","2019-01-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  406",",,T","   86",",,T"," -103",",,T",,,,,"  -32",",,T","  -69",",,T","  889",",,T",,
"USS0006P10S","2019-01-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  406",",,T","   80",",,T","  -92",",,T",,,,,"  -12",",,T","  -37",",,T","  889",",,T",,
"USS0006P10S","2019-01-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  330",",,T","  107",",,T","  -66",",,T",,,,,"    5",",,T","    6",",,T","  889",",,T",,
"USS0006P10S","2019-01-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  381",",,T","   10",",,T","  -31",",,T",,,,,"  -13",",,T","  -31",",,T","  914",",,T",,
"USS0006P10S","2019-01-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  356",",,T","   -4",",,T","  -94",",,T",,,,,"  -41",",,T","  -30",",,T","  914",",,T",,
"USS0006P10S","2019-01-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  406",",,T","  -15",",,T","  -41",",,T",,,,,"  -26",",,T","  -41",",,T","  991",",,T",,
"USS0006P10S","2019-01-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  406",",,T","   30",",,T","  -92",",,T",,,,,"  -23",",,T","  -92",",,T"," 1016",",,T",,
"USS0006P10S","2019-01-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  432",",,T","   60",",,T"," -110",",,T",,,,,"  -25",",,T","   -4",",,T"," 1016",",,T",,
"USS0006P10S","2019-01-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  432",",,T","   16",",,T","   -4",",,T",,,,,"    3",",,T","   -3",",,T"," 1092",",,T",,
"USS0006P10S","2019-01-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  457",",,T","   71",",,T","  -94",",,T",,,,,"    0",",,T","    4",",,T"," 1118",",,T",,
"USS0006P10S","2019-01-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  178",",,T","  584",",,T","    6",",,T"," -112",",,T",,,,,"  -24",",,T"," -112",",,T"," 1270",",,T",,
"USS0006P10S","2019-01-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  559",",,T","   32",",,T"," -132",",,T",,,,,"  -53",",,T","  -86",",,T"," 1270",",,T",,
"USS0006P10S","2019-01-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","   66",",,T","  -90",",,T",,,,,"  -17",",,T","  -53",",,T"," 1270",",,T",,
"USS0006P10S","2019-01-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","   58",",,T","  -59",",,T",,,,,"  -13",",,T","  -59",",,T"," 1270",",,T",,
"USS0006P10S","2019-01-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  559",",,T","  -31",",,T"," -107",",,T",,,,,"  -52",",,T","  -90",",,T"," 1321",",,T",,
"USS0006P10S","2019-01-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  559",",,T","  -19",",,T"," -163",",,T",,,,,"  -67",",,T","  -43",",,T"," 1346",",,T",,
"USS0006P10S","2019-01-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  559",",,T","    9",",,T"," -145",",,T",,,,,"  -47",",,T","  -59",",,T"," 1346",",,T",,
"USS0006P10S","2019-01-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  559",",,T","    7",",,T"," -130",",,T",,,,,"  -53",",,T"," -130",",,T"," 1346",",,T",,
"USS0006P10S","2019-01-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  559",",,T","   14",",,T"," -169",",,T",,,,,"  -79",",,T"," -120",",,T"," 1372",",,T",,
"USS0006P10S","2019-01-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","   43",",,T"," -136",",,T",,,,,"  -33",",,T","   -3",",,T"," 1372",",,T",,
"USS0006P10S","2019-01-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","   48",",,T","  -96",",,T",,,,,"  -16",",,T","  -95",",,T"," 1321",",,T",,
"USS0006P10S","2019-01-29","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","   40",",,T"," -141",",,T",,,,,"  -55",",,T"," -141",",,T"," 1321",",,T",,
"USS0006P10S","2019-01-30","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","   57",",,T"," -166",",,T",,,,,"  -60",",,T","  -78",",,T"," 1321",",,T",,
"USS0006P10S","2019-01-31","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","   67",",,T","  -78",",,T",,,,,"    3",",,T","  -36",",,T"," 1321",",,T",,
"USS0006P10S","2019-02-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","   79",",,T","  -78",",,T",,,,,"   -9",",,T","  -59",",,T"," 1346",",,T",,
"USS0006P10S","2019-02-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","   86",",,T","  -82",",,T",,,,,"    0",",,T","   -5",",,T"," 1346",",,T",,
"USS0006P10S","2019-02-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  457",",,T","   54",",,T","   -6",",,T",,,,,"   32",",,T","   21",",,T"," 1346",",,T",,
"USS0006P10S","2019-02-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  483",",,T","   67",",,T","    3",",,T",,,,,"   28",",,T","   26",",,T"," 1372",",,T",,
"USS0006P10S","2019-02-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  483",",,T","   59",",,T","  -28",",,T",,,,,"   19",",,T","   -3",",,T"," 1397",",,T",,
"USS0006P10S","2019-02-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","   -2",",,T"," -100",",,T",,,,,"  -42",",,T","  -99",",,T"," 1448",",,T",,
"USS0006P10S","2019-02-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  508",",,T","  -52",",,T"," -215",",,T",,,,," -115",",,T"," -209",",,T"," 1422",",,T",,
"USS0006P10S","2019-02-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  102",",,T","  508",",,T","   34",",,T"," -223",",,T",,,,,"  -98",",,T"," -124",",,T"," 1448",",,T",,
"USS0006P10S","2019-02-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  508",",,T","   31",",,T"," -140",",,T",,,,,"  -41",",,T","  -55",",,T"," 1448",",,T",,
"USS0006P10S","2019-02-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","   37",",,T"," -166",",,T",,,,,"  -52",",,T","  -89",",,T"," 1473",",,T",,
"USS0006P10S","2019-02-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  533",",,T","  -40",",,T"," -183",",,T",,,,,"  -80",",,T"," -183",",,T"," 1473",",,T",,
"USS0006P10S","2019-02-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  559",",,T","   36",",,T"," -184",",,T",,,,,"  -63",",,T"," -130",",,T"," 1499",",,T",,
"USS0006P10S","2019-02-13","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  559",",,T","   70",",,T"," -135",",,T",,,,,"   -7",",,T","   12",",,T"," 1499",",,T",,
"USS0006P10S","2019-02-14","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  559",",,T","   59",",,T","    7",",,T",,,,,"   26",",,T","   35",",,T"," 1549",",,T",,
"USS0006P10S","2019-02-15","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  559",",,T","   40",",,T","   -3",",,T",,,,,"   18",",,T","   20",",,T"," 1600",",,T",,
"USS0006P10S","2019-02-16","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  559",",,T","   21",",,T","  -94",",,T",,,,,"  -32",",,T","  -94",",,T"," 1651",",,T",,
"USS0006P10S","2019-02-17","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  584",",,T","   -8",",,T"," -164",",,T",,,,,"  -80",",,T","  -67",",,T"," 1676",",,T",,
"USS0006P10S","2019-02-18","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  635",",,T","  -29",",,T"," -115",",,T",,,,,"  -68",",,T","  -92",",,T"," 1702",",,T",,
"USS0006P10S","2019-02-19","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  660",",,T","  -45",",,T"," -113",",,T",,,,,"  -91",",,T"," -113",",,T"," 1702",",,T",,
"USS0006P10S","2019-02-20","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  127",",,T","  711",",,T","  -46",",,T"," -128",",,T",,,,,"  -99",",,T"," -106",",,T"," 1854",",,T",,
"USS0006P10S","2019-02-21","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  686",",,T","  -14",",,T"," -105",",,T",,,,,"  -55",",,T","  -63",",,T"," 1854",",,T",,
"USS0006P10S","2019-02-22","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   76",",,T","  838",",,T","   21",",,T","  -74",",,T",,,,,"  -37",",,T","  -74",",,T"," 1905",",,T",,
"USS0006P10S","2019-02-23","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","  178",",,T","  838",",,T","  -19",",,T"," -164",",,T",,,,,"  -80",",,T"," -164",",,T"," 1905",",,T",,
"USS0006P10S","2019-02-24","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   51",",,T","  838",",,T","   45",",,T"," -189",",,T",,,,,"  -79",",,T"," -133",",,T"," 1905",",,T",,
"USS0006P10S","2019-02-25","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  737",",,T","   51",",,T"," -155",",,T",,,,,"  -49",",,T","  -81",",,T"," 1905",",,T",,
"USS0006P10S","2019-02-26","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  711",",,T","   73",",,T"," -116",",,T",,,,,"  -13",",,T","  -15",",,T"," 1905",",,T",,
"USS0006P10S","2019-02-27","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  711",",,T","   92",",,T","  -55",",,T",,,,,"   21",",,T","   36",",,T"," 1905",",,T",,
"USS0006P10S","2019-02-28","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  660",",,T","   78",",,T","  -24",",,T",,,,,"   29",",,T","   -4",",,T"," 1905",",,T",,
"USS0006P10S","2019-03-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  635",",,T","   85",",,T","   -9",",,T",,,,,"   28",",,T","   32",",,T"," 1930",",,T",,
"USS0006P10S","2019-03-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  635",",,T","   46",",,T","    6",",,T",,,,,"   26",",,T","    8",",,T"," 1981",",,T",,
"USS0006P10S","2019-03-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  660",",,T","   35",",,T","    8",",,T",,,,,"   17",",,T","   15",",,T"," 2032",",,T",,
"USS0006P10S","2019-03-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","   25",",,T","  660",",,T","   35",",,T","  -34",",,T",,,,,"    6",",,T","  -29",",,T"," 2032",",,T",,
"USS0006P10S","2019-03-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  660",",,T","   87",",,T","  -41",",,T",,,,,"   18",",,T","  -28",",,T"," 2007",",,T",,
"USS0006P10S","2019-03-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  635",",,T","  107",",,T","  -48",",,T",,,,,"   41",",,T","   56",",,T"," 1981",",,T",,
"USS0006P10S","2019-03-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  635",",,T","   95",",,T","    8",",,T",,,,,"   56",",,T","   34",",,T"," 1956",",,T",,
"USS0006P10S","2019-03-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","    0",",,T","  635",",,T","   87",",,T","  -47",",,T",,,,,"   24",",,T","  -47",",,T"," 1956",",,T",,
