"USC00035754","2018-10-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-10-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-10-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-10-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-10-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  457",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  348",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US",,,"    0","T,,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  348",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   53",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US",,,"   25",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US",,,"    0",",,7,0800","   25",",,7,0800","   39",",,7","  -39",",,7","    2",",,7","   10",",,7","   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-11-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  472",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  330",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  239",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  241",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2018-12-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  312",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   28",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  356",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-01-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  384",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-02-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
