"NOE00110725","2018-04-24","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   68",",,E","   60",",,E"
"NOE00110725","2018-04-25","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   78",",,E","   51",",,E"
"NOE00110725","2018-04-26","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   81",",,E","   59",",,E"
"NOE00110725","2018-04-27","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   78",",,E","   45",",,E"
"NOE00110725","2018-04-28","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   71",",,E","   59",",,E"
"NOE00110725","2018-04-29","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   77",",,E","   51",",,E"
"NOE00110725","2018-04-30","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   92",",,E","   51",",,E"
"NOE00110725","2018-05-01","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  110",",,E","   64",",,E"
"NOE00110725","2018-05-02","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  116",",,E","   57",",,E"
"NOE00110725","2018-05-03","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  108",",,E","   46",",,E"
"NOE00110725","2018-05-04","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   85",",,E","   63",",,E"
"NOE00110725","2018-05-05","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  118",",,E","   80",",,E"
"NOE00110725","2018-05-06","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  116",",,E","   83",",,E"
"NOE00110725","2018-05-07","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  121",",,E","   85",",,E"
"NOE00110725","2018-05-08","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  223",",,E","   91",",,E"
"NOE00110725","2018-05-09","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  213",",,E","  101",",,E"
"NOE00110725","2018-05-10","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  115",",,E","   80",",,E"
"NOE00110725","2018-05-11","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   95",",,E","   60",",,E"
"NOE00110725","2018-05-12","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  117",",,E","   55",",,E"
"NOE00110725","2018-05-13","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  183",",,E","   83",",,E"
"NOE00110725","2018-05-14","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  173",",,E","  113",",,E"
"NOE00110725","2018-05-15","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  172",",,E","   88",",,E"
"NOE00110725","2018-05-16","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  127",",,E","   85",",,E"
"NOE00110725","2018-05-17","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   93",",,E","   76",",,E"
"NOE00110725","2018-05-18","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   98",",,E","   81",",,E"
"NOE00110725","2018-05-19","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  124",",,E","   82",",,E"
"NOE00110725","2018-05-20","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  152",",,E","   89",",,E"
"NOE00110725","2018-05-21","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  178",",,E","   92",",,E"
"NOE00110725","2018-05-22","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  146",",,E","  104",",,E"
"NOE00110725","2018-05-23","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  111",",,E","   88",",,E"
"NOE00110725","2018-05-24","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  125",",,E","   87",",,E"
"NOE00110725","2018-05-25","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  169",",,E","  110",",,E"
"NOE00110725","2018-05-26","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  151",",,E","  113",",,E"
"NOE00110725","2018-05-27","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  212",",,E","  110",",,E"
"NOE00110725","2018-05-28","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  249",",,E","  150",",,E"
"NOE00110725","2018-05-29","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  163",",,E","  127",",,E"
"NOE00110725","2018-05-30","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  264",",,E","  151",",,E"
"NOE00110725","2018-05-31","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  263",",,E","  177",",,E"
"NOE00110725","2018-06-01","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  216",",,E","  169",",,E"
"NOE00110725","2018-06-02","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  198",",,E","  153",",,E"
"NOE00110725","2018-06-03","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  179",",,E","  152",",,E"
"NOE00110725","2018-06-04","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  155",",,E","  112",",,E"
"NOE00110725","2018-06-05","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  148",",,E","  112",",,E"
"NOE00110725","2018-06-06","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  146",",,E","  107",",,E"
"NOE00110725","2018-06-07","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  148",",,E","  111",",,E"
"NOE00110725","2018-06-08","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  139",",,E","  121",",,E"
"NOE00110725","2018-06-09","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  162",",,E","  113",",,E"
"NOE00110725","2018-06-10","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  143",",,E","  115",",,E"
"NOE00110725","2018-06-11","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  116",",,E","   97",",,E"
"NOE00110725","2018-06-12","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  110",",,E","   93",",,E"
"NOE00110725","2018-06-13","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  121",",,E","   93",",,E"
"NOE00110725","2018-06-14","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  136",",,E","  102",",,E"
"NOE00110725","2018-06-15","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  130",",,E","   96",",,E"
"NOE00110725","2018-06-16","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  144",",,E","  102",",,E"
"NOE00110725","2018-06-17","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  145",",,E","  105",",,E"
"NOE00110725","2018-06-18","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  137",",,E","  110",",,E"
"NOE00110725","2018-06-19","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  130",",,E","  100",",,E"
"NOE00110725","2018-06-20","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  120",",,E","   99",",,E"
"NOE00110725","2018-06-21","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  111",",,E","   87",",,E"
"NOE00110725","2018-06-22","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  110",",,E","   92",",,E"
"NOE00110725","2018-06-23","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  112",",,E","   90",",,E"
"NOE00110725","2018-06-24","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  121",",,E","  103",",,E"
"NOE00110725","2018-06-25","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  127",",,E","  109",",,E"
"NOE00110725","2018-06-26","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  124",",,E","  110",",,E"
"NOE00110725","2018-06-27","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  129",",,E","  108",",,E"
"NOE00110725","2018-06-28","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  146",",,E","  103",",,E"
"NOE00110725","2018-06-29","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  130",",,E","  108",",,E"
"NOE00110725","2018-06-30","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  161",",,E","   98",",,E"
"NOE00110725","2018-07-01","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  187",",,E","   87",",,E"
"NOE00110725","2018-07-02","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  186",",,E","  128",",,E"
"NOE00110725","2018-07-03","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  131",",,E","  113",",,E"
"NOE00110725","2018-07-04","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  142",",,E","  103",",,E"
"NOE00110725","2018-07-05","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  139",",,E","  118",",,E"
"NOE00110725","2018-07-06","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  133",",,E","  111",",,E"
"NOE00110725","2018-07-07","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  133",",,E","  114",",,E"
"NOE00110725","2018-07-08","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  150",",,E","  111",",,E"
"NOE00110725","2018-07-09","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  138",",,E","  108",",,E"
"NOE00110725","2018-07-10","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  140",",,E","  102",",,E"
"NOE00110725","2018-07-11","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  134",",,E","  112",",,E"
"NOE00110725","2018-07-12","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  123",",,E","  107",",,E"
"NOE00110725","2018-07-13","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  121",",,E","  109",",,E"
"NOE00110725","2018-07-14","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  145",",,E","  112",",,E"
"NOE00110725","2018-07-15","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  174",",,E","  123",",,E"
"NOE00110725","2018-07-16","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  197",",,E","  129",",,E"
"NOE00110725","2018-07-17","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  223",",,E","  155",",,E"
"NOE00110725","2018-07-18","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  211",",,E","  149",",,E"
"NOE00110725","2018-07-19","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  161",",,E","  134",",,E"
"NOE00110725","2018-07-20","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  179",",,E","  129",",,E"
"NOE00110725","2018-07-21","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  173",",,E","  141",",,E"
"NOE00110725","2018-07-22","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  163",",,E","  134",",,E"
"NOE00110725","2018-07-23","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  188",",,E","  139",",,E"
"NOE00110725","2018-07-24","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  188",",,E","  161",",,E"
"NOE00110725","2018-07-25","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  177",",,E","  147",",,E"
"NOE00110725","2018-07-26","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  210",",,E","  138",",,E"
"NOE00110725","2018-07-27","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  302",",,E","  172",",,E"
"NOE00110725","2018-07-28","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  298",",,E","  189",",,E"
"NOE00110725","2018-07-29","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  264",",,E","  160",",,E"
"NOE00110725","2018-07-30","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  207",",,E","  169",",,E"
"NOE00110725","2018-07-31","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  208",",,E","  170",",,E"
"NOE00110725","2018-08-01","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  196",",,E","  149",",,E"
"NOE00110725","2018-08-02","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  187",",,E","  159",",,E"
"NOE00110725","2018-08-03","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  186",",,E","  159",",,E"
"NOE00110725","2018-08-04","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  172",",,E","  141",",,E"
"NOE00110725","2018-08-05","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  155",",,E","  134",",,E"
"NOE00110725","2018-08-06","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  168",",,E","  121",",,E"
"NOE00110725","2018-08-07","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  201",",,E","  158",",,E"
"NOE00110725","2018-08-08","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  206",",,E","  138",",,E"
"NOE00110725","2018-08-09","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  175",",,E","  139",",,E"
"NOE00110725","2018-08-10","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  164",",,E","  133",",,E"
"NOE00110725","2018-08-11","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  153",",,E","  140",",,E"
"NOE00110725","2018-08-12","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  155",",,E","  115",",,E"
"NOE00110725","2018-08-13","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  174",",,E","  120",",,E"
"NOE00110725","2018-08-14","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  172",",,E","  142",",,E"
"NOE00110725","2018-08-15","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  179",",,E","  143",",,E"
"NOE00110725","2018-08-16","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  175",",,E","  149",",,E"
"NOE00110725","2018-08-17","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  164",",,E","  129",",,E"
"NOE00110725","2018-08-18","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  165",",,E","  140",",,E"
"NOE00110725","2018-08-19","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  161",",,E","  130",",,E"
"NOE00110725","2018-08-20","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  152",",,E","  115",",,E"
"NOE00110725","2018-08-21","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  163",",,E","  127",",,E"
"NOE00110725","2018-08-22","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  166",",,E","  133",",,E"
"NOE00110725","2018-08-23","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  160",",,E","  124",",,E"
"NOE00110725","2018-08-24","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  152",",,E","  113",",,E"
"NOE00110725","2018-08-25","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  139",",,E","  105",",,E"
"NOE00110725","2018-08-26","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  145",",,E","  102",",,E"
"NOE00110725","2018-08-27","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  172",",,E","  111",",,E"
"NOE00110725","2018-08-28","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  159",",,E","  140",",,E"
"NOE00110725","2018-08-29","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  152",",,E","  127",",,E"
"NOE00110725","2018-08-30","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  147",",,E","  129",",,E"
"NOE00110725","2018-08-31","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  151",",,E","  120",",,E"
"NOE00110725","2018-09-01","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  163",",,E","  114",",,E"
"NOE00110725","2018-09-02","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  189",",,E","  144",",,E"
"NOE00110725","2018-09-03","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  178",",,E","  145",",,E"
"NOE00110725","2018-09-04","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  158",",,E","  140",",,E"
"NOE00110725","2018-09-05","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  152",",,E","  139",",,E"
"NOE00110725","2018-09-06","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  150",",,E","  124",",,E"
"NOE00110725","2018-09-07","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  216",",,E","  149",",,E"
"NOE00110725","2018-09-08","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  181",",,E","  138",",,E"
"NOE00110725","2018-09-09","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  160",",,E","  114",",,E"
"NOE00110725","2018-09-10","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  159",",,E","  124",",,E"
"NOE00110725","2018-09-11","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  153",",,E","  118",",,E"
"NOE00110725","2018-09-12","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  146",",,E","  110",",,E"
"NOE00110725","2018-09-13","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  141",",,E","  117",",,E"
"NOE00110725","2018-09-14","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  142",",,E","  110",",,E"
"NOE00110725","2018-09-15","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  132",",,E","  103",",,E"
"NOE00110725","2018-09-16","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  150",",,E","   96",",,E"
"NOE00110725","2018-09-17","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  147",",,E","  115",",,E"
"NOE00110725","2018-09-18","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  222",",,E","  130",",,E"
"NOE00110725","2018-09-19","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  163",",,E","  148",",,E"
"NOE00110725","2018-09-20","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  157",",,E","  113",",,E"
"NOE00110725","2018-09-21","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  154",",,E","   89",",,E"
"NOE00110725","2018-09-22","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  120",",,E","   91",",,E"
"NOE00110725","2018-09-23","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  114",",,E","   84",",,E"
"NOE00110725","2018-09-24","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  103",",,E","   58",",,E"
"NOE00110725","2018-09-25","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  127",",,E","   73",",,E"
"NOE00110725","2018-09-26","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  135",",,E","  103",",,E"
"NOE00110725","2018-09-27","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  122",",,E","   82",",,E"
"NOE00110725","2018-09-28","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  105",",,E","   84",",,E"
"NOE00110725","2018-09-29","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  118",",,E","   89",",,E"
"NOE00110725","2018-09-30","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  118",",,E","   77",",,E"
"NOE00110725","2018-10-01","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  104",",,E","   73",",,E"
"NOE00110725","2018-10-02","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  106",",,E","   51",",,E"
"NOE00110725","2018-10-03","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  102",",,E","   73",",,E"
"NOE00110725","2018-10-04","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  127",",,E","   68",",,E"
"NOE00110725","2018-10-05","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  124",",,E","   83",",,E"
"NOE00110725","2018-10-06","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  104",",,E","   75",",,E"
"NOE00110725","2018-10-07","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   92",",,E","   55",",,E"
"NOE00110725","2018-10-08","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  120",",,E","   83",",,E"
"NOE00110725","2018-10-09","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  127",",,E","  101",",,E"
"NOE00110725","2018-10-10","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  154",",,E","  118",",,E"
"NOE00110725","2018-10-11","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  210",",,E","  108",",,E"
"NOE00110725","2018-10-12","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  197",",,E","  140",",,E"
"NOE00110725","2018-10-13","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  167",",,E","  128",",,E"
"NOE00110725","2018-10-14","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  187",",,E","   99",",,E"
"NOE00110725","2018-10-15","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  107",",,E","   84",",,E"
"NOE00110725","2018-10-16","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  124",",,E","   68",",,E"
"NOE00110725","2018-10-17","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  126",",,E","  110",",,E"
"NOE00110725","2018-10-18","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  113",",,E","   90",",,E"
"NOE00110725","2018-10-19","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  115",",,E","   85",",,E"
"NOE00110725","2018-10-20","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  109",",,E","   89",",,E"
"NOE00110725","2018-10-21","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  124",",,E","   85",",,E"
"NOE00110725","2018-10-22","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  105",",,E","   78",",,E"
"NOE00110725","2018-10-23","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  112",",,E","   71",",,E"
"NOE00110725","2018-10-24","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  106",",,E","   55",",,E"
"NOE00110725","2018-10-25","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  109",",,E","   69",",,E"
"NOE00110725","2018-10-26","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   80",",,E","   51",",,E"
"NOE00110725","2018-10-27","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   69",",,E","   41",",,E"
"NOE00110725","2018-10-28","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   65",",,E","   22",",,E"
"NOE00110725","2018-10-29","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   45",",,E","   18",",,E"
"NOE00110725","2018-10-30","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   71",",,E","   42",",,E"
"NOE00110725","2018-10-31","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   89",",,E","   56",",,E"
"NOE00110725","2018-11-01","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  117",",,E","   67",",,E"
"NOE00110725","2018-11-02","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  112",",,E","   72",",,E"
"NOE00110725","2018-11-03","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"   95",",,E","   56",",,E"
"NOE00110725","2018-11-04","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  113",",,E","   94",",,E"
"NOE00110725","2018-11-05","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  105",",,E","   95",",,E"
"NOE00110725","2018-11-06","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  108",",,E","   82",",,E"
"NOE00110725","2018-11-07","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  167",",,E","  102",",,E"
"NOE00110725","2018-11-08","59.9081","5.0681","25.0","SLATTEROY FYR, NO",,,,,"  130",",,E","   96",",,E"
