"USC00410120","2018-11-06","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-07","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-08","32.7047","-99.3012","441.4","ALBANY, TX US","   15",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-09","32.7047","-99.3012","441.4","ALBANY, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-10","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-11","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-12","32.7047","-99.3012","441.4","ALBANY, TX US","   46",",,7,0730","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-13","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-14","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-15","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-16","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-17","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-18","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,"   78",",I,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-19","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",I,7","   -6",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-20","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-21","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-22","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-23","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-24","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-25","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-26","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-27","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-28","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-29","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-11-30","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-01","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-02","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-03","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-04","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-05","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-06","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-07","32.7047","-99.3012","441.4","ALBANY, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-08","32.7047","-99.3012","441.4","ALBANY, TX US","  185",",,7,0730","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-09","32.7047","-99.3012","441.4","ALBANY, TX US","   33",",,7,0730","    0",",,7","    0",",,7","   11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-10","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-11","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-12","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-13","32.7047","-99.3012","441.4","ALBANY, TX US","   18",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-14","32.7047","-99.3012","441.4","ALBANY, TX US","  381",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-15","32.7047","-99.3012","441.4","ALBANY, TX US","   10",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-16","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-17","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-18","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-19","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-20","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-21","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-22","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-23","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-24","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-25","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-26","32.7047","-99.3012","441.4","ALBANY, TX US","   20",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-27","32.7047","-99.3012","441.4","ALBANY, TX US","  480",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-28","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-29","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-30","32.7047","-99.3012","441.4","ALBANY, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2018-12-31","32.7047","-99.3012","441.4","ALBANY, TX US","  127",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-01","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-02","32.7047","-99.3012","441.4","ALBANY, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  -22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-03","32.7047","-99.3012","441.4","ALBANY, TX US","   71",",,7,0730","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-04","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-05","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-06","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-07","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-08","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-09","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-10","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-11","32.7047","-99.3012","441.4","ALBANY, TX US","   71",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-12","32.7047","-99.3012","441.4","ALBANY, TX US","  150",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-13","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-14","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-15","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-16","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-17","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-18","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-19","32.7047","-99.3012","441.4","ALBANY, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-20","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-21","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-22","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-23","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-24","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-25","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-26","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-27","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-28","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-29","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-30","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-01-31","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-01","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-02","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-03","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-04","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-05","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-06","32.7047","-99.3012","441.4","ALBANY, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-07","32.7047","-99.3012","441.4","ALBANY, TX US","   51",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-08","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-09","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-10","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-11","32.7047","-99.3012","441.4","ALBANY, TX US","   56",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-12","32.7047","-99.3012","441.4","ALBANY, TX US","   20",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-13","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-14","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-15","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-16","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-17","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-18","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-19","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-20","32.7047","-99.3012","441.4","ALBANY, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-21","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-22","32.7047","-99.3012","441.4","ALBANY, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-23","32.7047","-99.3012","441.4","ALBANY, TX US","   10",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-24","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-25","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-26","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-27","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7"," -100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-02-28","32.7047","-99.3012","441.4","ALBANY, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-03-01","32.7047","-99.3012","441.4","ALBANY, TX US","    3",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-03-02","32.7047","-99.3012","441.4","ALBANY, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-03-03","32.7047","-99.3012","441.4","ALBANY, TX US","    0","T,,7,0730","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-03-04","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-03-05","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-03-06","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00410120","2019-03-07","32.7047","-99.3012","441.4","ALBANY, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
