"USC00421260","2018-07-06","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  144",",,7",,,,,,,,,"  244",",,7,0900",,,,,,
"USC00421260","2018-07-07","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  122",",,7",,,,,,,,,"  256",",,7,0900",,,,,,
"USC00421260","2018-07-08","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  167",",,7",,,,,,,,,"  194",",,7,0900",,,,,,
"USC00421260","2018-07-09","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  167",",,7",,,,,,,,,"  239",",,7,0900",,,,,,
"USC00421260","2018-07-10","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  139",",,7",,,,,,,,,"  233",",,7,0900",,,,,,
"USC00421260","2018-07-11","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  139",",,7",,,,,,,,,"  183",",,7,0900",,,,,,
"USC00421260","2018-07-12","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  139",",,7",,,,,,,,,"  206",",,7,0900",,,,,,
"USC00421260","2018-07-13","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  133",",,7",,,,,,,,,"  144",",,7,0900",,,,,,
"USC00421260","2018-07-14","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  144",",,7",,,,,,,,,"  161",",,7,0900",,,,,,
"USC00421260","2018-07-15","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  139",",,7",,,,,,,,,"  150",",,7,0900",,,,,,
"USC00421260","2018-07-16","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  150",",,7",,,,,,,,,"  239",",,7,0900",,,,,,
"USC00421260","2018-07-17","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  172",",,7",,,,,,,,,"  256",",,7,0900",,,,,,
"USC00421260","2018-07-18","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  172",",,7",,,,,,,,,"  250",",,7,0900",,,,,,
"USC00421260","2018-07-19","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00421260","2018-07-20","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US",,,"    0",",,7,0900","    0",",,7,0900","  328",",,7","  122",",,7","    2",",,7",,,"  480",",,7",,,"  156",",,7,0900",,,,,,
"USC00421260","2018-07-21","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  156",",,7",,,,,,,,,"  172",",,7,0900",,,,,,
"USC00421260","2018-07-22","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  133",",,7",,,,,,,,,"  144",",,7,0900",,,,,,
"USC00421260","2018-07-23","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  144",",,7",,,,,,,,,"  233",",,7,0900",,,,,,
"USC00421260","2018-07-24","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  161",",,7",,,,,,,,,"  167",",,7,0900",,,,,,
"USC00421260","2018-07-25","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","  109",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  139",",,7",,,,,,,,,"  239",",,7,0900",,,,,,
"USC00421260","2018-07-26","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  144",",,7",,,,,,,,,"  200",",,7,0900",,,,,,
"USC00421260","2018-07-27","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  150",",,7",,,,,,,,,"  178",",,7,0900",,,,,,
"USC00421260","2018-07-28","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,0900",,,,,,
"USC00421260","2018-07-29","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  161",",,7",,,,,,,,,"  178",",,7,0900",,,,,,
"USC00421260","2018-07-30","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  144",",,7",,,,,,,,,"  228",",,7,0900",,,,,,
"USC00421260","2018-07-31","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  150",",,7",,,,,,,,,"  228",",,7,0900",,,,,,
"USC00421260","2018-08-01","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  156",",,7",,,,,,,,,"  228",",,7,0900",,,,,,
"USC00421260","2018-08-02","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  144",",,7",,,,,,,,,"  222",",,7,0900",,,,,,
"USC00421260","2018-08-03","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   89",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  117",",,7",,,,,,,,,"  128",",,7,0900",,,,,,
"USC00421260","2018-08-04","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  128",",,7",,,,,,,,,"  189",",,7,0900",,,,,,
"USC00421260","2018-08-05","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,
"USC00421260","2018-08-06","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,
"USC00421260","2018-08-07","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,
"USC00421260","2018-08-08","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  133",",,7",,,,,,,,,"  167",",,7,0900",,,,,,
"USC00421260","2018-08-09","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  144",",,7",,,,,,,,,"  189",",,7,0900",,,,,,
"USC00421260","2018-08-10","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  156",",,7",,,,,,,,,"  256",",,7,0900",,,,,,
"USC00421260","2018-08-11","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  167",",,7",,,,,,,,,"  239",",,7,0900",,,,,,
"USC00421260","2018-08-12","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  133",",,7",,,,,,,,,"  222",",,7,0900",,,,,,
"USC00421260","2018-08-13","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  133",",,7",,,,,,,,,"  217",",,7,0900",,,,,,
"USC00421260","2018-08-14","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  144",",,7",,,,,,,,,"  211",",,7,0900",,,,,,
"USC00421260","2018-08-15","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  150",",,7",,,,,,,,,"  211",",,7,0900",,,,,,
"USC00421260","2018-08-16","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  122",",,7",,,,,,,,,"  194",",,7,0900",,,,,,
"USC00421260","2018-08-17","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  144",",,7",,,,,,,,,"  161",",,7,0900",,,,,,
"USC00421260","2018-08-18","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  139",",,7",,,,,,,,,"  144",",,7,0900",,,,,,
"USC00421260","2018-08-19","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  128",",,7",,,,,,,,,"  128",",,7,0900",,,,,,
"USC00421260","2018-08-20","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  122",",,7",,,,,,,,,"  189",",,7,0900",,,,,,
"USC00421260","2018-08-21","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  156",",,7",,,,,,,,,"  217",",,7,0900",,,,,,
"USC00421260","2018-08-22","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  161",",,7",,,,,,,,,"  183",",,7,0900",,,,,,
"USC00421260","2018-08-23","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  144",",,7",,,,,,,,,"  206",",,7,0900",,,,,,
"USC00421260","2018-08-24","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  128",",,7",,,,,,,,,"  222",",,7,0900",,,,,,
"USC00421260","2018-08-25","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  128",",,7",,,,,,,,,"  244",",,7,0900",,,,,,
"USC00421260","2018-08-26","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  128",",,7",,,,,,,,,"  244",",,7,0900",,,,,,
"USC00421260","2018-08-27","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  133",",,7",,,,,,,,,"  206",",,7,0900",,,,,,
"USC00421260","2018-08-28","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   39",",,7",,,,,,,,,"  144",",,7,0900",,,,,,
"USC00421260","2018-08-29","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  111",",,7",,,,,,,,,"  194",",,7,0900",,,,,,
"USC00421260","2018-08-30","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  111",",,7",,,,,,,,,"  211",",,7,0900",,,,,,
"USC00421260","2018-08-31","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  100",",,7",,,,,,,,,"  239",",,7,0900",,,,,,
"USC00421260","2018-09-01","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  106",",,7",,,,,,,,,"  261",",,7,0900",,,,,,
"USC00421260","2018-09-02","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  133",",,7",,,,,,,,,"  222",",,7,0900",,,,,,
"USC00421260","2018-09-03","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  111",",,7",,,,,,,,,"  239",",,7,0900",,,,,,
"USC00421260","2018-09-04","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  122",",,7",,,,,,,,,"  161",",,7,0900",,,,,,
"USC00421260","2018-09-05","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  128",",,7",,,,,,,,,"  161",",,7,0900",,,,,,
"USC00421260","2018-09-06","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","   74",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   94",",,7",,,,,,,,,"  189",",,7,0900",,,,,,
"USC00421260","2018-09-07","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  117",",,7",,,,,,,,,"  244",",,7,0900",,,,,,
"USC00421260","2018-09-08","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  133",",,7",,,,,,,,,"  267",",,7,0900",,,,,,
"USC00421260","2018-09-09","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  133",",,7",,,,,,,,,"  228",",,7,0900",,,,,,
"USC00421260","2018-09-10","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  139",",,7",,,,,,,,,"  189",",,7,0900",,,,,,
"USC00421260","2018-09-11","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  128",",,7",,,,,,,,,"  194",",,7,0900",,,,,,
"USC00421260","2018-09-12","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   94",",,7",,,,,,,,,"  200",",,7,0900",,,,,,
"USC00421260","2018-09-13","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   83",",,7",,,,,,,,,"  172",",,7,0900",,,,,,
"USC00421260","2018-09-14","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   83",",,7",,,,,,,,,"   94",",,7,0900",,,,,,
"USC00421260","2018-09-15","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   94",",,7",,,,,,,,,"   94",",,7,0900",,,,,,
"USC00421260","2018-09-16","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   94",",,7",,,,,,,,,"  117",",,7,0900",,,,,,
"USC00421260","2018-09-17","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  117",",,7",,,,,,,,,"  161",",,7,0900",,,,,,
"USC00421260","2018-09-18","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  106",",,7",,,,,,,,,"  139",",,7,0900",,,,,,
"USC00421260","2018-09-19","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   89",",,7",,,,,,,,,"  161",",,7,0900",,,,,,
"USC00421260","2018-09-20","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   56",",,7",,,,,,,,,"  139",",,7,0900",,,,,,
"USC00421260","2018-09-21","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   72",",,7",,,,,,,,,"   83",",,7,0900",,,,,,
"USC00421260","2018-09-22","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   78",",,7",,,,,,,,,"  111",",,7,0900",,,,,,
"USC00421260","2018-09-23","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  111",",,7",,,,,,,,,"  117",",,7,0900",,,,,,
"USC00421260","2018-09-24","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  111",",,7",,,,,,,,,"  133",",,7,0900",,,,,,
"USC00421260","2018-09-25","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   44",",,7",,,,,,,,,"  106",",,7,0900",,,,,,
"USC00421260","2018-09-26","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   44",",,7",,,,,,,,,"  122",",,7,0900",,,,,,
"USC00421260","2018-09-27","37.65647","-112.99179","1970.5","CEDAR CITY 5 E, UT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   67",",,7",,,,,,,,,"  122",",,7,0900",,,,,,
