"RSM00022520","2018-09-25","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   81",",,S",,,,,"   37","H,,S"
"RSM00022520","2018-09-26","64.9831","34.8164","7.0","KEM PORT, RS","   23","B,,S",,,"   84",",,S","   -4",",,S",,,"   61","H,,S"
"RSM00022520","2018-09-27","64.9831","34.8164","7.0","KEM PORT, RS","   51","B,,S",,,"   73",",,S","   55",",,S",,,"   62","H,,S"
"RSM00022520","2018-09-28","64.9831","34.8164","7.0","KEM PORT, RS","   41","B,,S",,,"   71",",,S",,,,,"   48","H,,S"
"RSM00022520","2018-09-29","64.9831","34.8164","7.0","KEM PORT, RS","    8","B,,S",,,"   62",",,S","    1",",,S",,,"   26","H,,S"
"RSM00022520","2018-09-30","64.9831","34.8164","7.0","KEM PORT, RS","    5","B,,S",,,"   61",",,S","    2",",,S",,,"   42","H,,S"
"RSM00022520","2018-10-01","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   86",",,S",,,,,"   56","H,,S"
"RSM00022520","2018-10-02","64.9831","34.8164","7.0","KEM PORT, RS","  170","B,,S",,,"   77",",,S","    5",",,S",,,"   55","H,,S"
"RSM00022520","2018-10-03","64.9831","34.8164","7.0","KEM PORT, RS","   56","B,,S",,,"   37",",,S","    8",",,S",,,"   23","H,,S"
"RSM00022520","2018-10-04","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,"  -19",",,S",,,"   27","H,,S"
"RSM00022520","2018-10-05","64.9831","34.8164","7.0","KEM PORT, RS","   10","B,,S",,,"   41",",,S","  -24",",,S",,,"   14","H,,S"
"RSM00022520","2018-10-06","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"  100",",,S","   19",",,S",,,"   58","H,,S"
"RSM00022520","2018-10-07","64.9831","34.8164","7.0","KEM PORT, RS","    8","B,,S",,,"   52",",,S",,,,,"   16","H,,S"
"RSM00022520","2018-10-08","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   69",",,S","  -25",",,S",,,"   20","H,,S"
"RSM00022520","2018-10-09","64.9831","34.8164","7.0","KEM PORT, RS","   13","B,,S",,,"   86",",,S","   30",",,S",,,"   66","H,,S"
"RSM00022520","2018-10-10","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   95",",,S",,,,,"   61","H,,S"
"RSM00022520","2018-10-11","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   90",",,S","    2",",,S",,,"   36","H,,S"
"RSM00022520","2018-10-12","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   81",",,S","   11",",,S",,,"   61","H,,S"
"RSM00022520","2018-10-13","64.9831","34.8164","7.0","KEM PORT, RS","   20","B,,S",,,,,"   27",",,S",,,"   65","H,,S"
"RSM00022520","2018-10-14","64.9831","34.8164","7.0","KEM PORT, RS","    8","B,,S",,,"  162",",,S","   71",",,S",,,"  128","H,,S"
"RSM00022520","2018-10-15","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"  165",",,S","   98",",,S",,,"  131","H,,S"
"RSM00022520","2018-10-16","64.9831","34.8164","7.0","KEM PORT, RS","  109","B,,S",,,"  113",",,S",,,,,"   73","H,,S"
"RSM00022520","2018-10-17","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,"   29",",,S",,,"   44","H,,S"
"RSM00022520","2018-10-18","64.9831","34.8164","7.0","KEM PORT, RS","   30","B,,S",,,,,"   43",",,S",,,"   81","H,,S"
"RSM00022520","2018-10-19","64.9831","34.8164","7.0","KEM PORT, RS","   30","B,,S",,,"   68",",,S","   28",",,S",,,"   47","H,,S"
"RSM00022520","2018-10-20","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   44",",,S",,,,,"   27","H,,S"
"RSM00022520","2018-10-21","64.9831","34.8164","7.0","KEM PORT, RS","   10","B,,S",,,,,"   10",",,S",,,"   43","H,,S"
"RSM00022520","2018-10-22","64.9831","34.8164","7.0","KEM PORT, RS","  150","B,,S",,,,,,,,,"   42","H,,S"
"RSM00022520","2018-10-23","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   38",",,S",,,,,"    6","H,,S"
"RSM00022520","2018-10-24","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   23",",,S","  -12",",,S",,,"    8","H,,S"
"RSM00022520","2018-10-25","64.9831","34.8164","7.0","KEM PORT, RS","   20","B,,S",,,"   28",",,S","   -6",",,S",,,"   12","H,,S"
"RSM00022520","2018-10-26","64.9831","34.8164","7.0","KEM PORT, RS","   13","B,,S",,,"   27",",,S",,,,,"   12","H,,S"
"RSM00022520","2018-10-27","64.9831","34.8164","7.0","KEM PORT, RS","   48","B,,S","   10",",,S","   21",",,S",,,,,"   -6","H,,S"
"RSM00022520","2018-10-28","64.9831","34.8164","7.0","KEM PORT, RS","   20","B,,S","   79",",,S","  -10",",,S",,,,,"  -36","H,,S"
"RSM00022520","2018-10-29","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","   79",",,S","  -21",",,S","  -72",",,S",,,"  -52","H,,S"
"RSM00022520","2018-10-30","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","   79",",,S","  -10",",,S","  -76",",,S",,,"  -43","H,,S"
"RSM00022520","2018-10-31","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","   79",",,S",,,"  -55",",,S",,,"   -2","H,,S"
"RSM00022520","2018-11-01","64.9831","34.8164","7.0","KEM PORT, RS","   15","B,,S",,,"   74",",,S","   14",",,S",,,"   53","H,,S"
"RSM00022520","2018-11-02","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,,,,,"   28","H,,S"
"RSM00022520","2018-11-03","64.9831","34.8164","7.0","KEM PORT, RS","    8","B,,S",,,"   70",",,S","   14",",,S",,,"   49","H,,S"
"RSM00022520","2018-11-04","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,,,,,"   22","H,,S"
"RSM00022520","2018-11-05","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   53",",,S","    7",",,S",,,"   34","H,,S"
"RSM00022520","2018-11-06","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,"   33",",,S",,,"   48","H,,S"
"RSM00022520","2018-11-07","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   58",",,S",,,,,"   42","H,,S"
"RSM00022520","2018-11-08","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S",,,,,,,,,"    5","H,,S"
"RSM00022520","2018-11-09","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S","   10",",,S","   25",",,S","  -17",",,S",,,"    9","H,,S"
"RSM00022520","2018-11-10","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,,,,,"    3","H,,S"
"RSM00022520","2018-11-11","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,"   -7",",,S",,,"    8","H,,S"
"RSM00022520","2018-11-12","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,"   21",",,S","    7",",,S",,,"   17","H,,S"
"RSM00022520","2018-11-13","64.9831","34.8164","7.0","KEM PORT, RS","    5","B,,S",,,"   25",",,S","    7",",,S",,,"   17","H,,S"
"RSM00022520","2018-11-14","64.9831","34.8164","7.0","KEM PORT, RS","    5","B,,S",,,"   33",",,S","   17",",,S",,,"   27","H,,S"
"RSM00022520","2018-11-15","64.9831","34.8164","7.0","KEM PORT, RS","   10","B,,S",,,,,"   23",",,S",,,"   31","H,,S"
"RSM00022520","2018-11-16","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,"   28",",,S",,,"   77","H,,S"
"RSM00022520","2018-11-23","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","   10",",,S","   -4",",,S","  -54",",,S",,,"  -21","H,,S"
"RSM00022520","2018-11-24","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","   10",",,S",,,,,,,"  -17","H,,S"
"RSM00022520","2018-11-25","64.9831","34.8164","7.0","KEM PORT, RS",,,,,,,,,,,"  -39","H,,S"
"RSM00022520","2018-11-26","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S",,,,,,,,,"  -91","H,,S"
"RSM00022520","2018-11-27","64.9831","34.8164","7.0","KEM PORT, RS","   51","B,,S","  140",",,S",,," -125",",,S",,,"  -64","H,,S"
"RSM00022520","2018-11-28","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  140",",,S",,," -115",",,S",,,"  -71","H,,S"
"RSM00022520","2018-11-29","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  160",",,S","   -1",",,S","  -52",",,S",,,"  -13","H,,S"
"RSM00022520","2018-11-30","64.9831","34.8164","7.0","KEM PORT, RS","    5","B,,S","  160",",,S",,,"   -5",",,S",,,"    6","H,,S"
"RSM00022520","2018-12-01","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","   89",",,S",,,,,,,"   -8","H,,S"
"RSM00022520","2018-12-02","64.9831","34.8164","7.0","KEM PORT, RS","   20","B,,S",,,"  -17",",,S","  -47",",,S",,,"  -31","H,,S"
"RSM00022520","2018-12-03","64.9831","34.8164","7.0","KEM PORT, RS","    8","B,,S","  109",",,S",,,,,,,"  -55","H,,S"
"RSM00022520","2018-12-04","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S","  130",",,S",,,"  -79",",,S",,,"  -47","H,,S"
"RSM00022520","2018-12-05","64.9831","34.8164","7.0","KEM PORT, RS","   41","B,,S",,,,,"  -42",",,S",,,"   -2","H,,S"
"RSM00022520","2018-12-06","64.9831","34.8164","7.0","KEM PORT, RS","    8","B,,S","  140",",,S",,,,,,,"   -2","H,,S"
"RSM00022520","2018-12-07","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  150",",,S",,,,,,,"  -26","H,,S"
"RSM00022520","2018-12-08","64.9831","34.8164","7.0","KEM PORT, RS","    5","B,,S","  150",",,S","   -7",",,S","  -42",",,S",,,"  -18","H,,S"
"RSM00022520","2018-12-09","64.9831","34.8164","7.0","KEM PORT, RS","   61","B,,S","  150",",,S",,,,,,,"  -25","H,,S"
"RSM00022520","2018-12-10","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S",,,,,"  -34",",,S",,,"  -23","H,,S"
"RSM00022520","2018-12-11","64.9831","34.8164","7.0","KEM PORT, RS","   23","B,,S","  160",",,S","  -30",",,S",,,,,"  -37","H,,S"
"RSM00022520","2018-12-12","64.9831","34.8164","7.0","KEM PORT, RS","    8","B,,S","  180",",,S","   -7",",,S",,,,,"  -32","H,,S"
"RSM00022520","2018-12-13","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  180",",,S",,,,,,,"  -95","H,,S"
"RSM00022520","2018-12-14","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  180",",,S","  -37",",,S"," -114",",,S",,,"  -49","H,,S"
"RSM00022520","2018-12-15","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  180",",,S",,,,,,,"  -46","H,,S"
"RSM00022520","2018-12-16","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  180",",,S",,,,,,,"  -66","H,,S"
"RSM00022520","2018-12-17","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  160",",,S","  -62",",,S","  -93",",,S",,,"  -83","H,,S"
"RSM00022520","2018-12-18","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  160",",,S","  -63",",,S",,,,,"  -88","H,,S"
"RSM00022520","2018-12-19","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S","  160",",,S",,," -116",",,S",,,"  -79","H,,S"
"RSM00022520","2018-12-20","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S","  191",",,S",,,"  -85",",,S",,,"  -76","H,,S"
"RSM00022520","2018-12-21","64.9831","34.8164","7.0","KEM PORT, RS","   10","B,,S","  201",",,S","  -65",",,S",,,,,"  -83","H,,S"
"RSM00022520","2018-12-22","64.9831","34.8164","7.0","KEM PORT, RS","    5","B,,S","  211",",,S"," -149",",,S"," -211",",,S",,," -175","H,,S"
"RSM00022520","2018-12-23","64.9831","34.8164","7.0","KEM PORT, RS","   13","B,,S","  211",",,S",,," -173",",,S",,," -146","H,,S"
"RSM00022520","2018-12-24","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  180",",,S",,,,,,," -129","H,,S"
"RSM00022520","2018-12-25","64.9831","34.8164","7.0","KEM PORT, RS","   25","B,,S","  191",",,S",,," -141",",,S",,,"  -89","H,,S"
"RSM00022520","2018-12-26","64.9831","34.8164","7.0","KEM PORT, RS","   10","B,,S","  211",",,S","  -39",",,S","  -89",",,S",,,"  -46","H,,S"
"RSM00022520","2018-12-27","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S","  201",",,S",,,,,,,"  -79","H,,S"
"RSM00022520","2018-12-28","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  201",",,S","  -54",",,S","  -98",",,S",,,"  -68","H,,S"
"RSM00022520","2018-12-29","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  201",",,S",,,"  -69",",,S",,,"  -44","H,,S"
"RSM00022520","2018-12-30","64.9831","34.8164","7.0","KEM PORT, RS","    3","B,,S","  201",",,S",,,,,,,"  -64","H,,S"
"RSM00022520","2018-12-31","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  191",",,S","  -62",",,S"," -143",",,S",,,"  -92","H,,S"
"RSM00022520","2019-01-01","64.9831","34.8164","7.0","KEM PORT, RS","   18","B,,S","  191",",,S","  -11",",,S","  -86",",,S",,,"  -25","H,,S"
"RSM00022520","2019-01-02","64.9831","34.8164","7.0","KEM PORT, RS","   51","B,,S","  211",",,S",,,,,,,"  -41","H,,S"
"RSM00022520","2019-01-03","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  211",",,S",,,,,,," -147","H,,S"
"RSM00022520","2019-01-04","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  211",",,S","  -83",",,S"," -187",",,S",,," -111","H,,S"
"RSM00022520","2019-01-05","64.9831","34.8164","7.0","KEM PORT, RS","    5","B,,S","  221",",,S",,,,,,," -123","H,,S"
"RSM00022520","2019-01-06","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  221",",,S","  -39",",,S"," -190",",,S",,,"  -81","H,,S"
"RSM00022520","2019-01-07","64.9831","34.8164","7.0","KEM PORT, RS","   61","B,,S","  221",",,S","   -2",",,S","  -48",",,S",,,"  -23","H,,S"
"RSM00022520","2019-01-08","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  269",",,S","  -29",",,S",,,,,"  -36","H,,S"
"RSM00022520","2019-01-09","64.9831","34.8164","7.0","KEM PORT, RS","    0","B,,S","  269",",,S",,,,,,,"  -67","H,,S"
