"USC00085880","2018-11-18","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7","   67",",,7,0700",,,,,,,,
"USC00085880","2018-11-19","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7","   94",",,7,0700",,,,,,,,
"USC00085880","2018-11-20","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7","  133",",,7,0700",,,,,,,,
"USC00085880","2018-11-21","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7","   72",",,7,0700",,,,,,,,
"USC00085880","2018-11-22","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7","   56",",,7,0700",,,,,,,,
"USC00085880","2018-11-23","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7","  117",",,7,0700",,,,,,,,
"USC00085880","2018-11-24","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   10",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  117",",,7","  161",",,7,0700",,,,,,,,
"USC00085880","2018-11-25","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    8",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7","  111",",,7,0700","    1",",,7",,,,,,
"USC00085880","2018-11-26","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  183",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7","  217",",,7,0700",,,,,,,,
"USC00085880","2018-11-27","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7","   33",",,7,0700",,,,,,,,
"USC00085880","2018-11-28","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7","    0",",,7,0700",,,,,,,,
"USC00085880","2018-11-29","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7","   28",",,7,0700",,,,,,,,
"USC00085880","2018-11-30","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7","   67",",,7,0700",,,,,,,,
"USC00085880","2018-12-01","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   48",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7","  161",",,7,0700",,,,,,,,
"USC00085880","2018-12-02","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  813",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  161",",,7","  222",",,7,0700",,,,,,,,
"USC00085880","2018-12-03","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  632",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7","  178",",,7,0700",,,,,,,,
"USC00085880","2018-12-04","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   15",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7","   89",",,7,0700",,,,,,,,
"USC00085880","2018-12-05","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7","   33",",,7,0700",,,,,,,,
"USC00085880","2018-12-06","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7","   11",",,7,0700",,,,,,,,
"USC00085880","2018-12-07","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7","   39",",,7,0700",,,,,,,,
"USC00085880","2018-12-08","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7","   94",",,7,0700",,,,,,,,
"USC00085880","2018-12-09","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  224",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7","  178",",,7,0700",,,,,,,,
"USC00085880","2018-12-10","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   13",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7","   67",",,7,0700",,,,,,,,
"USC00085880","2018-12-11","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7","   67",",,7,0700",,,,,,,,
"USC00085880","2018-12-12","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7","    6",",,7,0700",,,,,,,,
"USC00085880","2018-12-13","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7","   78",",,7,0700",,,,,,,,
"USC00085880","2018-12-14","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  422",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7","  172",",,7,0700",,,,,,,,
"USC00085880","2018-12-15","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  577",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  144",",,7","  144",",,7,0700",,,,,,,,
"USC00085880","2018-12-16","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7","  117",",,7,0700",,,,,,,,
"USC00085880","2018-12-17","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7","   83",",,7,0700",,,,,,,,
"USC00085880","2018-12-18","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7","   72",",,7,0700",,,,,,,,
"USC00085880","2018-12-19","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7","   94",",,7,0700",,,,,,,,
"USC00085880","2018-12-20","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   41",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7","  172",",,7,0700",,,,,,,,
"USC00085880","2018-12-21","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  203",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7","  117",",,7,0700",,,,,,,,
"USC00085880","2018-12-22","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7","   61",",,7,0700",,,,,,,,
"USC00085880","2018-12-23","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7","   28",",,7,0700",,,,,,,,
"USC00085880","2018-12-24","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7","  122",",,7,0700",,,,,,,,
"USC00085880","2018-12-25","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7","   50",",,7,0700",,,,,,,,
"USC00085880","2018-12-26","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7","   78",",,7,0700",,,,,,,,
"USC00085880","2018-12-27","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7","  133",",,7,0700",,,,,,,,
"USC00085880","2018-12-28","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   18",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  133",",,7","  217",",,7,0700","    1",",,7",,,,,,
"USC00085880","2018-12-29","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  467",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7","  167",",,7,0700",,,,,,,,
"USC00085880","2018-12-30","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7","  178",",,7,0700","    1",",,7",,,,,,
"USC00085880","2018-12-31","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  172",",,7","  194",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-01-01","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  194",",,7","  211",",,7,0700",,,,,,,,
"USC00085880","2019-01-02","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  178",",,7","  178",",,7,0700",,,,,,,,
"USC00085880","2019-01-03","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  150",",,7","  178",",,7,0700",,,,,,,,
"USC00085880","2019-01-04","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   18",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  172",",,7","  206",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-01-05","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  307",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7","   72",",,7,0700",,,,,,,,
"USC00085880","2019-01-06","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7","   67",",,7,0700",,,,,,,,
"USC00085880","2019-01-07","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7","   67",",,7,0700",,,,,,,,
"USC00085880","2019-01-08","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7","   94",",,7,0700",,,,,,,,
"USC00085880","2019-01-09","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7","  117",",,7,0700",,,,,,,,
"USC00085880","2019-01-10","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7","   44",",,7,0700",,,,,,,,
"USC00085880","2019-01-11","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7","   11",",,7,0700",,,,,,,,
"USC00085880","2019-01-12","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7","   94",",,7,0700",,,,,,,,
"USC00085880","2019-01-13","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7","   94",",,7,0700",,,,,,,,
"USC00085880","2019-01-14","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7","   78",",,7,0700",,,,,,,,
"USC00085880","2019-01-15","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   72",",,7","   72",",,7,0700",,,,,,,,
"USC00085880","2019-01-16","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7","   28",",,7,0700",,,,,,,,
"USC00085880","2019-01-17","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7","   22",",,7,0700",,,,,,,,
"USC00085880","2019-01-18","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7","  133",",,7,0700",,,,,,,,
"USC00085880","2019-01-19","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7","  167",",,7,0700",,,,,,,,
"USC00085880","2019-01-20","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  135",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7","   83",",,7,0700",,,,,,,,
"USC00085880","2019-01-21","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7","    0",",,7,0700",,,,,,,,
"USC00085880","2019-01-22","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7","   33",",,7,0700",,,,,,,,
"USC00085880","2019-01-23","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7","  144",",,7,0700",,,,,,,,
"USC00085880","2019-01-24","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  478",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7","  139",",,7,0700",,,,,,,,
"USC00085880","2019-01-25","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7","   28",",,7,0700",,,,,,,,
"USC00085880","2019-01-26","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7","   22",",,7,0700",,,,,,,,
"USC00085880","2019-01-27","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7","   61",",,7,0700",,,,,,,,
"USC00085880","2019-01-28","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7","   28",",,7,0700",,,,,,,,
"USC00085880","2019-01-29","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7","   67",",,7,0700",,,,,,,,
"USC00085880","2019-01-30","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   64",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7","    6",",,7,0700",,,,,,,,
"USC00085880","2019-01-31","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7","   17",",,7,0700",,,,,,,,
"USC00085880","2019-02-01","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7","   78",",,7,0700",,,,,,,,
"USC00085880","2019-02-02","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   18",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7","  133",",,7,0700",,,,,,,,
"USC00085880","2019-02-03","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    3",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  133",",,7","  139",",,7,0700",,,,,,,,
"USC00085880","2019-02-04","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    3",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7","  111",",,7,0700",,,,,,,,
"USC00085880","2019-02-05","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7","  117",",,7,0700",,,,,,,,
"USC00085880","2019-02-06","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7","  122",",,7,0700",,,,,,,,
"USC00085880","2019-02-07","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7","  128",",,7,0700",,,,,,,,
"USC00085880","2019-02-08","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7","  144",",,7,0700",,,,,,,,
"USC00085880","2019-02-09","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7","   83",",,7,0700",,,,,,,,
"USC00085880","2019-02-10","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7","  122",",,7,0700",,,,,,,,
"USC00085880","2019-02-11","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    3",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7","  144",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-02-12","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7","  183",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-02-13","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  109",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7","   89",",,7,0700",,,,,,,,
"USC00085880","2019-02-14","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7","   28",",,7,0700",,,,,,,,
"USC00085880","2019-02-15","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   28",",,7","   56",",,7,0700",,,,,,,,
"USC00085880","2019-02-16","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7","  172",",,7,0700",,,,,,,,
"USC00085880","2019-02-17","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7","  183",",,7,0700",,,,,,,,
"USC00085880","2019-02-18","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    5",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  183",",,7","  206",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-02-19","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   15",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  144",",,7","  156",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-02-20","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7","  122",",,7,0700",,,,,,,,
"USC00085880","2019-02-21","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7","  200",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-02-22","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7","  189",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-02-23","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  189",",,7","  200",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-02-24","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7","  217",",,7,0700",,,,,,,,
"USC00085880","2019-02-25","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   28",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7","   89",",,7,0700",,,,,,,,
"USC00085880","2019-02-26","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7","  133",",,7,0700",,,,,,,,
"USC00085880","2019-02-27","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  133",",,7","  150",",,7,0700",,,,,,,,
"USC00085880","2019-02-28","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   46",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  128",",,7","  139",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-03-01","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   51",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  139",",,7","  172",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-03-02","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  236",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  167",",,7","  178",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-03-03","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  112",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7","  194",",,7,0700",,,,,,,,
"USC00085880","2019-03-04","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","  160",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7","  111",",,7,0700",,,"    1",",,7",,,,
"USC00085880","2019-03-05","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   58",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7","   44",",,7,0700",,,,,,,,
"USC00085880","2019-03-06","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    3",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7","   11",",,7,0700",,,,,,,,
"USC00085880","2019-03-07","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7","   17",",,7,0700",,,,,,,,
"USC00085880","2019-03-08","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   11",",,7","   78",",,7,0700",,,,,,,,
"USC00085880","2019-03-09","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7","  111",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-03-10","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  111",",,7","  161",",,7,0700",,,,,,,,
"USC00085880","2019-03-11","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7","  183",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-03-12","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   13",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7","  144",",,7,0700",,,,,,,,
"USC00085880","2019-03-13","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7","  139",",,7,0700",,,,,,,,
"USC00085880","2019-03-14","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7","  161",",,7,0700",,,,,,,,
"USC00085880","2019-03-15","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7","  172",",,7,0700",,,,,,,,
"USC00085880","2019-03-16","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   74",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  150",",,7","  150",",,7,0700",,,,,,,,
"USC00085880","2019-03-17","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7","  111",",,7,0700",,,,,,,,
"USC00085880","2019-03-18","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   78",",,7","   83",",,7,0700",,,,,,,,
"USC00085880","2019-03-19","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7","  100",",,7,0700",,,,,,,,
"USC00085880","2019-03-20","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7","   72",",,7,0700",,,,,,,,
"USC00085880","2019-03-21","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7","   61",",,7,0700",,,,,,,,
"USC00085880","2019-03-22","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7","   83",",,7,0700",,,,,,,,
"USC00085880","2019-03-23","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7","   72",",,7,0700",,,,,,,,
"USC00085880","2019-03-24","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7","   89",",,7,0700",,,,,,,,
"USC00085880","2019-03-25","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7","  139",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-03-26","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7","  144",",,7,0700","    1",",,7",,,,,,
"USC00085880","2019-03-27","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   13",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7","  106",",,7,0700",,,,,,,,
"USC00085880","2019-03-28","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7","   83",",,7,0700",,,,,,,,
"USC00085880","2019-03-29","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   83",",,7","  100",",,7,0700",,,,,,,,
"USC00085880","2019-03-30","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7","  144",",,7,0700",,,,,,,,
"USC00085880","2019-03-31","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7","  156",",,7,0700",,,,,,,,
"USC00085880","2019-04-01","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   13",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   89",",,7","   89",",,7,0700",,,,,,,,
"USC00085880","2019-04-02","30.4405","-83.9858","66.8","MONTICELLO 10 SW, FL US","   76",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   83",",,7","  100",",,7,0700",,,,,,,,
