"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00367732","2018-10-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-10-29","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-10-30","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-10-31","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  470",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-15","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-16","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  246",",,7,0800","  218",",,7,0800","  127",",,7,0800","   28",",,7","  -17",",,7",,,,,"   17",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00367732","2018-11-17","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   61",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-18","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   78",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-19","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-20","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-21","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-22","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-23","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-24","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-25","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  498",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-26","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-27","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-29","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-11-30","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2018-12-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-15","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2018-12-16","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-17","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-18","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-19","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-20","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-21","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  315",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-22","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-23","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-24","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-25","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-26","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-27","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-29","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2018-12-30","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2018-12-31","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2019-01-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   20",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367732","2019-01-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   25",",,7,0800","   51",",,7,0800","   51",",,7,0800","   11",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-15","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-16","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-17","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-18","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   58",",,7,0800","   13",",,7,0800","   25",",,7,0800","    6",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-19","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   17",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-20","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  429",",,7,0800","   46",",,7,0800","   25",",,7,0800","   56",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,
"USC00367732","2019-01-21","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   44",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-22","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -72",",,7"," -128",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-23","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -100",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-24","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-25","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-26","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-27","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-28","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-29","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-30","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   41",",,7,0800","   74",",,7,0800","   76",",,7,0800","   11",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-01-31","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    3",",,7,0800","    0",",,7,0800","   76",",,7,0800","   -6",",,7"," -150",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-01","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -83",",,7"," -156",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-02","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   30",",,7,0800","   36",",,7,0800","  102",",,7,0800","  -83",",,7"," -156",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-03","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   11",",,7"," -144",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-04","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-05","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-06","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-07","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-08","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-09","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00367732","2019-02-10","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-11","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   53",",,7,0800","   56",",,7,0800","   51",",,7,0800","   22",",,7","  -61",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-12","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   58",",,7,0800","   30",",,7,0800","   76",",,7,0800","   11",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367732","2019-02-13","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","  183",",,7,0800","   28",",,7,0800","   25",",,7,0800","   28",",,7","    0",",,7",,,,,"   28",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00367732","2019-02-14","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-15","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-16","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -72",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-17","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-18","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00367732","2019-02-19","39.92534","-76.38903","59.4","SAFE HARBOR DAM, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
