"CA006102J13","2018-12-01","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   12",",,C","   12",",,C","   90",",,C","   25",",,C","  -65",",,C",,,"  -20",",,C"
"CA006102J13","2018-12-02","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  100",",,C","   20",",,C","   -5",",,C",,,"    8",",,C"
"CA006102J13","2018-12-03","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   22",",,C","   22",",,C","   70",",,C","    5",",,C","  -15",",,C",,,"   -5",",,C"
"CA006102J13","2018-12-04","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    8",",,C","    8",",,C","   70",",,C","  -40",",,C","  -90",",,C",,,"  -65",",,C"
"CA006102J13","2018-12-05","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    2",",,C","    2",",,C","   80",",,C","  -20",",,C","  -95",",,C",,,"  -58",",,C"
"CA006102J13","2018-12-06","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   80",",,C","   10",",,C","  -75",",,C",,,"  -33",",,C"
"CA006102J13","2018-12-07","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   80",",,C","  -90",",,C"," -140",",,C",,," -115",",,C"
"CA006102J13","2018-12-08","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   18",",,C","   18",",,C","   80",",,C","  -30",",,C"," -195",",,C",,," -113",",,C"
"CA006102J13","2018-12-09","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   90",",,C","    0",",,C","  -90",",,C",,,"  -45",",,C"
"CA006102J13","2018-12-10","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","   80",",,C","  -60",",,C"," -115",",,C",,,"  -88",",,C"
"CA006102J13","2018-12-11","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    6",",,C","    6",",,C","   80",",,C","  -30",",,C"," -135",",,C",,,"  -83",",,C"
"CA006102J13","2018-12-12","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   80",",,C","  -40",",,C","  -90",",,C",,,"  -65",",,C"
"CA006102J13","2018-12-13","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   80",",,C","  -60",",,C"," -135",",,C",,,"  -98",",,C"
"CA006102J13","2018-12-14","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   48",",,C","    0",",,C","   80",",,C","   35",",,C"," -115",",,C",,,"  -40",",,C"
"CA006102J13","2018-12-15","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   60",",,C","   45",",,C","  -20",",,C",,,"   13",",,C"
"CA006102J13","2018-12-16","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   60",",,C","   10",",,C","  -50",",,C",,,"  -20",",,C"
"CA006102J13","2018-12-17","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   60",",,C","   10",",,C","  -35",",,C",,,"  -13",",,C"
"CA006102J13","2018-12-18","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   60",",,C","  -65",",,C"," -115",",,C",,,"  -90",",,C"
"CA006102J13","2018-12-19","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   60",",,C","   20",",,C"," -135",",,C",,,"  -58",",,C"
"CA006102J13","2018-12-20","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  244",",,C","    0",",,C","   60",",,C","   40",",,C","  -45",",,C",,,"   -3",",,C"
"CA006102J13","2018-12-21","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  182",",,C","   32",",,C","   30",",,C","   60",",,C","    5",",,C",,,"   33",",,C"
"CA006102J13","2018-12-22","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   50",",,C","  -35",",,C","  -60",",,C",,,"  -48",",,C"
"CA006102J13","2018-12-23","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   20",",,C","   20",",,C","   40",",,C","  -75",",,C"," -155",",,C",,," -115",",,C"
"CA006102J13","2018-12-24","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   28",",,C","   28",",,C","   60",",,C","  -60",",,C"," -130",",,C",,,"  -95",",,C"
"CA006102J13","2018-12-25","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   70",",,C","  -95",",,C"," -190",",,C",,," -143",",,C"
"CA006102J13","2018-12-26","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    2",",,C","    2",",,C","   60",",,C","  -20",",,C"," -185",",,C",,," -103",",,C"
"CA006102J13","2018-12-27","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   42",",,C","    0",",,C","   60",",,C","   20",",,C"," -195",",,C",,,"  -88",",,C"
"CA006102J13","2018-12-28","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   32",",,C","    0",",,C","   70",",,C","   50",",,C"," -110",",,C",,,"  -30",",,C"
"CA006102J13","2018-12-29","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0","T,,C","  -45",",,C"," -110",",,C",,,"  -78",",,C"
"CA006102J13","2018-12-30","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    6",",,C","    6",",,C","    0","T,,C","  -35",",,C"," -140",",,C",,,"  -88",",,C"
"CA006102J13","2018-12-31","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  128",",,C","   26",",,C","    0","T,,C","   40",",,C","  -40",",,C",,,"    0",",,C"
"CA006102J13","2019-01-01","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   30",",,C","    5",",,C"," -110",",,C",,,"  -53",",,C"
"CA006102J13","2019-01-02","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   60",",,C","   60",",,C","   30",",,C"," -105",",,C"," -180",",,C",,," -143",",,C"
"CA006102J13","2019-01-03","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    6",",,C","    6",",,C","  100",",,C","   10",",,C"," -130",",,C",,,"  -60",",,C"
"CA006102J13","2019-01-04","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  100",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA006102J13","2019-01-05","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   60",",,C","   25",",,C","  -50",",,C",,,"  -13",",,C"
"CA006102J13","2019-01-06","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   60",",,C","  -15",",,C","  -85",",,C",,,"  -50",",,C"
"CA006102J13","2019-01-07","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   38",",,C","   38",",,C","   60",",,C","   20",",,C"," -160",",,C",,,"  -70",",,C"
"CA006102J13","2019-01-08","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","   90",",,C","   45",",,C"," -110",",,C",,,"  -33",",,C"
"CA006102J13","2019-01-09","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    6",",,C","    6",",,C","   80",",,C","   15",",,C","  -15",",,C",,,"    0",",,C"
"CA006102J13","2019-01-10","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   70",",,C","  -90",",,C"," -130",",,C",,," -110",",,C"
"CA006102J13","2019-01-11","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   70",",,C"," -120",",,C"," -210",",,C",,," -165",",,C"
"CA006102J13","2019-01-12","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   70",",,C"," -105",",,C"," -180",",,C",,," -143",",,C"
"CA006102J13","2019-01-13","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","   70",",,C"," -115",",,C"," -195",",,C",,," -155",",,C"
"CA006102J13","2019-01-14","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    2",",,C","   70",",,C","  -45",",,C"," -195",",,C",,," -120",",,C"
"CA006102J13","2019-01-15","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","   70",",,C","   -5",",,C","  -95",",,C",,,"  -50",",,C"
"CA006102J13","2019-01-16","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","   70",",,C","    0",",,C"," -125",",,C",,,"  -63",",,C"
"CA006102J13","2019-01-17","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   38",",,C","   38",",,C","   80",",,C"," -110",",,C"," -240",",,C",,," -175",",,C"
"CA006102J13","2019-01-18","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   26",",,C","   26",",,C","  110",",,C","  -55",",,C"," -145",",,C",,," -100",",,C"
"CA006102J13","2019-01-19","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  170",",,C","  170",",,C","  120",",,C"," -200",",,C"," -240",",,C",,," -220",",,C"
"CA006102J13","2019-01-20","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   10",",,C","   10",",,C","  260",",,C"," -180",",,C"," -215",",,C",,," -198",",,C"
"CA006102J13","2019-01-21","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  230",",,C"," -175",",,C"," -255",",,C",,," -215",",,C"
"CA006102J13","2019-01-22","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   80",",,C","   80",",,C","  200",",,C","  -40",",,C"," -285",",,C",,," -163",",,C"
"CA006102J13","2019-01-23","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  124",",,C","   56",",,C","  270",",,C","   40",",,C"," -125",",,C",,,"  -43",",,C"
"CA006102J13","2019-01-24","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   20",",,C","   12",",,C","  230",",,C","   30",",,C","  -40",",,C",,,"   -5",",,C"
"CA006102J13","2019-01-25","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  230",",,C","  -45",",,C"," -115",",,C",,,"  -80",",,C"
"CA006102J13","2019-01-26","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   18",",,C","   18",",,C","  230",",,C","  -85",",,C"," -205",",,C",,," -145",",,C"
"CA006102J13","2019-01-27","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0","T,,C","    0","T,,C","  240",",,C","  -25",",,C"," -165",",,C",,,"  -95",",,C"
"CA006102J13","2019-01-28","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   98",",,C","   98",",,C","  250",",,C"," -165",",,C"," -270",",,C",,," -218",",,C"
"CA006102J13","2019-01-29","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   10",",,C","   10",",,C","  340",",,C","  -30",",,C"," -205",",,C",,," -118",",,C"
"CA006102J13","2019-01-30","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  340",",,C"," -115",",,C"," -175",",,C",,," -145",",,C"
"CA006102J13","2019-01-31","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  330",",,C"," -125",",,C"," -215",",,C",,," -170",",,C"
"CA006102J13","2019-02-01","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  330",",,C","  -85",",,C"," -240",",,C",,," -163",",,C"
"CA006102J13","2019-02-02","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   76",",,C","   76",",,C","  320",",,C","  -50",",,C"," -195",",,C",,," -123",",,C"
"CA006102J13","2019-02-03","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   32",",,C","    2",",,C","  400",",,C","  -75",",,C","  -95",",,C",,,"  -85",",,C"
"CA006102J13","2019-02-04","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   64",",,C","    0",",,C","  400",",,C","   55",",,C","  -95",",,C",,,"  -20",",,C"
"CA006102J13","2019-02-05","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  360",",,C","   50",",,C","  -85",",,C",,,"  -18",",,C"
"CA006102J13","2019-02-06","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   18",",,C","   12",",,C","  320",",,C","  -75",",,C"," -145",",,C",,," -110",",,C"
"CA006102J13","2019-02-07","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  330",",,C","   20",",,C","  -95",",,C",,,"  -38",",,C"
"CA006102J13","2019-02-08","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   10",",,C","   10",",,C","  330",",,C","   15",",,C","  -50",",,C",,,"  -18",",,C"
"CA006102J13","2019-02-09","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  310",",,C","  -50",",,C"," -120",",,C",,,"  -85",",,C"
"CA006102J13","2019-02-10","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  310",",,C","  -35",",,C"," -170",",,C",,," -103",",,C"
"CA006102J13","2019-02-11","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  310",",,C","  -80",",,C"," -140",",,C",,," -110",",,C"
"CA006102J13","2019-02-12","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  274",",,C","  274",",,C","  310",",,C","  -40",",,C"," -170",",,C",,," -105",",,C"
"CA006102J13","2019-02-13","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   24",",,C","   24",",,C","  590",",,C","    0",",,C"," -140",",,C",,,"  -70",",,C"
"CA006102J13","2019-02-14","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   24",",,C","   24",",,C","  580",",,C","  -15",",,C"," -115",",,C",,,"  -65",",,C"
"CA006102J13","2019-02-15","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0","T,,C","    0",",,C","  580",",,C","   45",",,C","  -50",",,C",,,"   -3",",,C"
"CA006102J13","2019-02-16","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  540",",,C","  -35",",,C","  -75",",,C",,,"  -55",",,C"
"CA006102J13","2019-02-17","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  540",",,C","  -80",",,C"," -225",",,C",,," -153",",,C"
"CA006102J13","2019-02-18","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  530",",,C","  -75",",,C"," -140",",,C",,," -108",",,C"
"CA006102J13","2019-02-19","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  530",",,C","  -50",",,C"," -240",",,C",,," -145",",,C"
"CA006102J13","2019-02-20","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   22",",,C","   22",",,C","  520",",,C","  -40",",,C"," -240",",,C",,," -140",",,C"
"CA006102J13","2019-02-21","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  530",",,C","   30",",,C","  -75",",,C",,,"  -23",",,C"
"CA006102J13","2019-02-22","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  520",",,C","    0",",,C"," -115",",,C",,,"  -58",",,C"
"CA006102J13","2019-02-23","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   60",",,C","    0",",,C","  520",",,C","   30",",,C"," -120",",,C",,,"  -45",",,C"
"CA006102J13","2019-02-24","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  124",",,C","    4",",,C","  510",",,C","   50",",,C","  -30",",,C",,,"   10",",,C"
"CA006102J13","2019-02-25","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  490",",,C","  -40",",,C","  -75",",,C",,,"  -58",",,C"
"CA006102J13","2019-02-26","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  480",",,C","  -95",",,C"," -195",",,C",,," -145",",,C"
"CA006102J13","2019-02-27","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  480",",,C"," -135",",,C"," -275",",,C",,," -205",",,C"
"CA006102J13","2019-02-28","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  480",",,C","  -50",",,C"," -190",",,C",,," -120",",,C"
"CA006102J13","2019-03-01","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  480",",,C","   -5",",,C"," -210",",,C",,," -108",",,C"
"CA006102J13","2019-03-02","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   10",",,C","   10",",,C","  480",",,C","  -20",",,C"," -110",",,C",,,"  -65",",,C"
"CA006102J13","2019-03-03","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    2",",,C","    2",",,C","  490",",,C","    0",",,C"," -145",",,C",,,"  -73",",,C"
"CA006102J13","2019-03-04","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  490",",,C","  -45",",,C"," -120",",,C",,,"  -83",",,C"
"CA006102J13","2019-03-05","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   26",",,C","   26",",,C","  480",",,C","  -65",",,C"," -200",",,C",,," -133",",,C"
"CA006102J13","2019-03-06","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  500",",,C","  -85",",,C"," -225",",,C",,," -155",",,C"
"CA006102J13","2019-03-07","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  490",",,C","  -50",",,C"," -245",",,C",,," -148",",,C"
"CA006102J13","2019-03-08","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  490",",,C","    0",",,C"," -200",",,C",,," -100",",,C"
"CA006102J13","2019-03-09","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   26",",,C","   26",",,C","  490",",,C","   20",",,C"," -190",",,C",,,"  -85",",,C"
"CA006102J13","2019-03-10","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   52",",,C","   52",",,C","  500",",,C","   35",",,C","  -65",",,C",,,"  -15",",,C"
"CA006102J13","2019-03-11","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  540",",,C","   40",",,C","   10",",,C",,,"   25",",,C"
"CA006102J13","2019-03-12","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  530",",,C","   35",",,C","  -60",",,C",,,"  -13",",,C"
"CA006102J13","2019-03-13","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   14",",,C","   14",",,C","  520",",,C","   20",",,C","  -95",",,C",,,"  -38",",,C"
"CA006102J13","2019-03-14","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   10",",,C","    0",",,C","  540",",,C","   85",",,C","  -10",",,C",,,"   38",",,C"
"CA006102J13","2019-03-15","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  450",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA006102J13","2019-03-16","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    4",",,C","  370",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA006102J13","2019-03-17","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  370",",,C","  -10",",,C"," -100",",,C",,,"  -55",",,C"
"CA006102J13","2019-03-18","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  370",",,C","    0",",,C"," -140",",,C",,,"  -70",",,C"
"CA006102J13","2019-03-19","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  370",",,C","   35",",,C"," -160",",,C",,,"  -63",",,C"
"CA006102J13","2019-03-20","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  360",",,C","   90",",,C","  -90",",,C",,,"    0",",,C"
"CA006102J13","2019-03-21","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   74",",,C","    0",",,C","  350",",,C","   70",",,C","  -20",",,C",,,"   25",",,C"
"CA006102J13","2019-03-22","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   10",",,C","    8",",,C","  320",",,C","   40",",,C","  -25",",,C",,,"    8",",,C"
"CA006102J13","2019-03-23","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  300",",,C","   45",",,C"," -100",",,C",,,"  -28",",,C"
"CA006102J13","2019-03-24","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   20",",,C","   20",",,C","  300",",,C","   60",",,C","  -50",",,C",,,"    5",",,C"
"CA006102J13","2019-03-25","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  310",",,C","   45",",,C"," -130",",,C",,,"  -43",",,C"
"CA006102J13","2019-03-26","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  280",",,C","   35",",,C"," -105",",,C",,,"  -35",",,C"
"CA006102J13","2019-03-27","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  280",",,C","   75",",,C"," -115",",,C",,,"  -20",",,C"
"CA006102J13","2019-03-28","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  240",",,C","   85",",,C","  -35",",,C",,,"   25",",,C"
"CA006102J13","2019-03-29","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  210",",,C","   65",",,C","   15",",,C",,,"   40",",,C"
"CA006102J13","2019-03-30","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  344",",,C","   58",",,C","  210",",,C","    5",",,C","  -50",",,C",,,"  -23",",,C"
"CA006102J13","2019-03-31","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   20",",,C","    4",",,C","  220",",,C","    5",",,C","   -5",",,C",,,"    0",",,C"
"CA006102J13","2019-04-01","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  210",",,C","   40",",,C","  -80",",,C",,,"  -20",",,C"
"CA006102J13","2019-04-02","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  190",",,C","   85",",,C","  -30",",,C",,,"   28",",,C"
"CA006102J13","2019-04-03","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  190",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA006102J13","2019-04-04","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  180",",,C","   40",",,C","  -35",",,C",,,"    3",",,C"
"CA006102J13","2019-04-05","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   14",",,C","    0",",,C","  170",",,C","   40",",,C","  -90",",,C",,,"  -25",",,C"
"CA006102J13","2019-04-06","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","  150",",,C","  120",",,C","    0",",,C",,,"   60",",,C"
"CA006102J13","2019-04-07","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   72",",,C","    0",",,C","   80",",,C","  100",",,C","   -5",",,C",,,"   48",",,C"
"CA006102J13","2019-04-08","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   26",",,C","    0",",,C","    0","T,,C","   35",",,C","    5",",,C",,,"   20",",,C"
"CA006102J13","2019-04-09","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   70",",,C","    4",",,C","    0","T,,C","    0",",,C","  -20",",,C",,,"  -10",",,C"
"CA006102J13","2019-04-10","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0","T,,C","   50",",,C","  -30",",,C",,,"   10",",,C"
"CA006102J13","2019-04-11","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","  -45",",,C",,,"    8",",,C"
"CA006102J13","2019-04-12","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   42",",,C","    0",",,C","    0",",,C","  175",",,C","   15",",,C",,,"   95",",,C"
"CA006102J13","2019-04-13","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   30",",,C",,,"   93",",,C"
"CA006102J13","2019-04-14","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  500",",,C","    0",",,C","    0",",,C","   65",",,C","  -25",",,C",,,"   20",",,C"
"CA006102J13","2019-04-15","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    8",",,C","    0",",,C","    0",",,C","   40",",,C","   10",",,C",,,"   25",",,C"
"CA006102J13","2019-04-16","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,"   58",",,C"
"CA006102J13","2019-04-17","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   22",",,C","    0",",,C","    0",",,C","  150",",,C","  -30",",,C",,,"   60",",,C"
"CA006102J13","2019-04-18","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  130",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,"  105",",,C"
"CA006102J13","2019-04-19","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  350",",,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,"   63",",,C"
"CA006102J13","2019-04-20","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   50",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C"
"CA006102J13","2019-04-21","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,"   90",",,C"
"CA006102J13","2019-04-22","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","    5",",,C",,,"  100",",,C"
"CA006102J13","2019-04-23","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","  114",",,C","    0",",,C","    0",",,C","  190",",,C","   85",",,C",,,"  138",",,C"
"CA006102J13","2019-04-24","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA006102J13","2019-04-25","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    4",",,C","    0",",,C","    0",",,C","  160",",,C","   45",",,C",,,"  103",",,C"
"CA006102J13","2019-04-26","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","   80",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,"  100",",,C"
"CA006102J13","2019-04-27","45.0333","-76.25","145.0","DRUMMOND CENTRE, ON CA","    8",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,"   33",",,C"
