"USW00014858","2018-12-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -16",",,W","  -55",",,W","   30",",,W",,," 0130",",,W",,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -21",",,W","  -55",",,W","   18",",,W",,," 1236",",,W",,,,,"  260",",,W","  270",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  -21",",,W","  -43",",,W","   26",",,W",,," 2350",",,W",,,,,"  120",",,W","  120",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   94",",,W,",,,,,"   11",",,W","  -21",",,W","   61",",,W",,," 0757",",,W",,,,,"  110",",,W","  110",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"    6",",,W"," -116",",,W","   72",",,W",,," 1243",",,W",,,,,"  360",",,W","  350",",,W",,,"  112",",,W","  183",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -93",",,W"," -138",",,W","   28",",,W",,," 1225",",,W",,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -38",",,W"," -127",",,W","   18",",,W",,," 1349",",,W",,,,,"  210",",,W","  220",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-31","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   33",",,W,",,,,,"  -21",",,W","  -93",",,W","   55",",,W",,," 1518",",,W",,,,,"   30",",,W","   30",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -93",",,W"," -127",",,W","   31",",,W",,," 0102",",,W",,,,,"   10",",,W","   30",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -60",",,W"," -171",",,W","   32",",,W",,," 2357",",,W",,,,,"  250",",,W","  240",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   10",",,W,",,,,,"   33",",,W","  -66",",,W","   60",",,W",,," 1952",",,W",,,,,"  270",",,W","  260",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   28",",,W","  -43",",,W","   55",",,W",,," 0452",",,W",,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   17",",,W","  -38",",,W","   39",",,W",,," 2055",",,W",,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -21",",,W","  -60",",,W","   53",",,W",,," 2241",",,W",,,,,"  130",",,W","  120",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   43",",,W,",,,,,"   17",",,W","  -38",",,W","   72",",,W",,," 2318",",,W",,,,,"  280",",,W","  280",",,W",,,"  148",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"   17",",,W","  -82",",,W","  117",",,W",,," 1058",",,W",,,,,"  280",",,W","  290",",,W",,,"  170",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -82",",,W"," -105",",,W","   80",",,W",,," 1110",",,W",,,,,"  310",",,W","  310",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -88",",,W"," -110",",,W","   26",",,W",,," 0026",",,W",,,,,"  340",",,W","  350",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -49",",,W","  -93",",,W","   22",",,W",,," 0805",",,W",,,,,"  130",",,W","  150",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  -43",",,W","  -71",",,W","   38",",,W",,," 0255",",,W",,,,,"  110",",,W","  100",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -16",",,W"," -110",",,W","   26",",,W",,," 2205",",,W",,,,,"  240",",,W","  250",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"    0",",,W","  -43",",,W","   41",",,W",,," 0508",",,W",,,,,"  290",",,W","  270",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   20",",,W,",,,,,"   -5",",,W"," -105",",,W","   66",",,W",,," 2343",",,W",,,,,"  280",",,W","  340",",,W",,,"  170",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -105",",,W"," -160",",,W","   46",",,W",,," 0022",",,W",,,,,"  340",",,W","  340",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -71",",,W"," -138",",,W","   26",",,W",,," 2152",",,W",,,,,"  310",",,W","  310",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -88",",,W"," -193",",,W","   42",",,W",,," 0730",",,W",,,,,"  330",",,W","  320",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,," -127",",,W"," -205",",,W","   30",",,W",,," 2014",",,W",,,,,"   10",",,W","  350",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -155",",,W"," -193",",,W","   30",",,W",,," 0453",",,W",,,,,"   10",",,W","   20",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -93",",,W"," -177",",,W","   29",",,W",,," 1130",",,W",,,,,"  190",",,W","  220",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   28",",,W,",,,,,"  -66",",,W"," -105",",,W","   33",",,W",,," 1318",",,W",,,,,"  270",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -60",",,W","  -82",",,W","   23",",,W",,," 1424",",,W",,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   18",",,W,",,,,,"  -66",",,W"," -166",",,W","   51",",,W",,," 1459",",,W",,,,,"  330",",,W","  330",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -166",",,W"," -205",",,W","   52",",,W",,," 0010",",,W",,,,,"  300",",,W","  350",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   23",",,W,",,,,," -155",",,W"," -227",",,W","   45",",,W",,," 1652",",,W",,,,,"  240",",,W","  230",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -205",",,W"," -277",",,W","   47",",,W",,," 1129",",,W",,,,,"  340",",,W","  320",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   18",",,W,",,,,," -127",",,W"," -232",",,W","   29",",,W",,," 1123",",,W",,,,,"  100",",,W","  110",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -132",",,W"," -182",",,W","   51",",,W",,," 2348",",,W",,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -177",",,W"," -216",",,W","   89",",,W",,," 1607",",,W",,,,,"  320",",,W","  310",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-01-31","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -188",",,W"," -232",",,W","   52",",,W",,," 0623",",,W",,,,,"  290",",,W","  300",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -82",",,W"," -232",",,W","   27",",,W",,," 2002",",,W",,,,,"  210",",,W","  200",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -49",",,W","  -88",",,W","   43",",,W",,," 0053",",,W",,,,,"  260",",,W","  260",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -16",",,W","  -77",",,W","   33",",,W",,," 1740",",,W",,,,,"   20",",,W","   30",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   46",",,W,",,,,,"  -43",",,W"," -138",",,W","   54",",,W",,," 1945",",,W",,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -82",",,W"," -143",",,W","   37",",,W",,," 1916",",,W",,,,,"   70",",,W","   60",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   18",",,W,",,,,,"  -49",",,W","  -88",",,W","   28",",,W",,," 1404",",,W",,,,,"   40",",,W","   90",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   41",",,W,",,,,,"  -55",",,W"," -138",",,W","   57",",,W",,," 1816",",,W",,,,,"  320",",,W","   40",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   15",",,W,",,,,," -121",",,W"," -166",",,W","  103",",,W",,," 0508",",,W",,,,,"  310",",,W","  320",",,W",,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,," -127",",,W"," -166",",,W","   37",",,W",,," 0002",",,W",,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -88",",,W"," -182",",,W","   25",",,W",,," 1406",",,W",,,,,"  120",",,W","  120",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -55",",,W"," -110",",,W","   46",",,W",,," 1524",",,W",,,,,"  120",",,W","  120",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -43",",,W","  -77",",,W","   70",",,W",,," 1208",",,W",,,,,"   80",",,W","   70",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -60",",,W"," -160",",,W","   67",",,W",,," 1117",",,W",,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   15",",,W,",,,,,"  -16",",,W"," -127",",,W","   34",",,W",,," 2359",",,W",,,,,"  290",",,W","  280",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   23",",,W,",,,,,"  -38",",,W","  -99",",,W","   86",",,W",,," 0640",",,W",,,,,"  310",",,W","  350",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -71",",,W"," -138",",,W","   26",",,W",,," 0224",",,W",,,,,"  340",",,W","  360",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -60",",,W"," -182",",,W","   38",",,W",,," 1550",",,W",,,,,"  360",",,W","  360",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,," -110",",,W"," -232",",,W","   35",",,W",,," 0218",",,W",,,,,"  300",",,W","   30",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -60",",,W"," -243",",,W","   18",",,W",,," 1253",",,W",,,,,"  250",",,W","  250",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   28",",,W,",,,,,"  -32",",,W"," -182",",,W","   40",",,W",,," 1804",",,W",,,,,"  100",",,W","  100",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -38",",,W"," -116",",,W","   50",",,W",,," 1528",",,W",,,,,"  270",",,W","  270",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   -5",",,W"," -105",",,W","   30",",,W",,," 0358",",,W",,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  -10",",,W","  -49",",,W","   47",",,W",,," 1711",",,W",,,,,"  110",",,W","  100",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  676",",O,W,",,,,,"  -16",",,W"," -121",",,W","  117",",,W",,," 1822",",,W",,,,,"  300",",,W","  290",",,W",,,"  215",",,W","  309",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -121",",,W"," -177",",,W","   84",",,W",,," 0058",",,W",,,,,"  300",",,W","  300",",,W",,,"  170",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,," -132",",,W"," -216",",,W","   30",",,W",,," 0051",",,W",,,,,"  300",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   10",",,W,",,,,," -110",",,W"," -199",",,W","   29",",,W",,," 1628",",,W",,,,,"  280",",,W","  290",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-02-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -38",",,W"," -171",",,W","   55",",,W",,," 0128",",,W",,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -66",",,W"," -166",",,W","   37",",,W",,," 0120",",,W",,,,,"  250",",,W","  260",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -93",",,W"," -160",",,W","   56",",,W",,," 1506",",,W",,,,,"  280",",,W","  270",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -155",",,W"," -210",",,W","   72",",,W",,," 1133",",,W",,,,,"  280",",,W","  300",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,," -143",",,W"," -210",",,W","   57",",,W",,," 1322",",,W",,,,,"  280",",,W","  270",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,," -127",",,W"," -255",",,W","   55",",,W",,," 1356",",,W",,,,,"  310",",,W","  320",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -99",",,W"," -293",",,W","   43",",,W",,," 2258",",,W",,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -77",",,W"," -238",",,W","   46",",,W",,," 1204",",,W",,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -21",",,W"," -138",",,W","   42",",,W",,," 1047",",,W",,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   43",",,W,",,,,,"   22",",,W","  -99",",,W","   50",",,W",,," 2032",",,W",,,,,"  120",",,W","  120",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  541",",,W,",,,,,"   -5",",,W","  -43",",,W","   81",",,W",,," 1803",",,W",,,,,"  280",",,W","  260",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-03-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  109",",,W,",,,,,"  -43",",,W","  -93",",,W","   85",",,W",,," 0145",",,W",,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
