"ASN00001006","2018-07-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  354",",,a","  141",",,a",,,,,,
"ASN00001006","2018-07-31","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  338",",,a","  167",",,a",,,,,,
"ASN00001006","2018-08-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  341",",,a","  201",",,a",,,,,,
"ASN00001006","2018-08-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  348",",,a","  195",",,a",,,,,,
"ASN00001006","2018-08-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  308",",,a","  194",",,a",,,,,,
"ASN00001006","2018-08-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  336",",,a","  133",",,a",,,,,,
"ASN00001006","2018-08-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  352",",,a","  178",",,a",,,,,,
"ASN00001006","2018-08-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  319",",,a","  167",",,a",,,,,,
"ASN00001006","2018-08-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  332",",,a","  155",",,a",,,,,,
"ASN00001006","2018-08-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  331",",,a","  125",",,a",,,,,,
"ASN00001006","2018-08-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  335",",,a","  103",",,a",,,,,,
"ASN00001006","2018-08-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  344",",,a","  114",",,a",,,,,,
"ASN00001006","2018-08-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  324",",,a","  127",",,a",,,,,,
"ASN00001006","2018-08-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  299",",,a","  155",",,a",,,,,,
"ASN00001006","2018-08-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  289",",,a","  132",",,a",,,,,,
"ASN00001006","2018-08-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  299",",,a","  116",",,a",,,,,,
"ASN00001006","2018-08-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  323",",,a","   85",",,a",,,,,,
"ASN00001006","2018-08-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  336",",,a","  135",",,a",,,,,,
"ASN00001006","2018-08-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  345",",,a","  149",",,a",,,,,,
"ASN00001006","2018-08-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  358",",,a","  155",",,a",,,,,,
"ASN00001006","2018-08-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  356",",,a","  136",",,a",,,,,,
"ASN00001006","2018-08-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  320",",,a","  176",",,a",,,,,,
"ASN00001006","2018-08-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  327",",,a","  161",",,a",,,,,,
"ASN00001006","2018-08-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  340",",,a","  122",",,a",,,,,,
"ASN00001006","2018-08-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  354",",,a","  135",",,a",,,,,,
"ASN00001006","2018-08-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  330",",,a","  131",",,a",,,,,,
"ASN00001006","2018-08-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  349",",,a","  125",",,a",,,,,,
"ASN00001006","2018-08-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  351",",,a","  140",",,a",,,,,,
"ASN00001006","2018-08-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  366",",,a","  146",",,a",,,,,,
"ASN00001006","2018-08-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  359",",,a","  202",",,a",,,,,,
"ASN00001006","2018-08-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  360",",,a","  195",",,a",,,,,,
"ASN00001006","2018-08-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  362",",,a","  235",",,a",,,,,,
"ASN00001006","2018-08-31","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  354",",,a","  203",",,a",,,,,,
"ASN00001006","2018-09-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  372",",,a","  211",",,a",,,,,,
"ASN00001006","2018-09-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  389",",,a","  230",",,a",,,,,,
"ASN00001006","2018-09-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  384",",,a","  215",",,a",,,,,,
"ASN00001006","2018-09-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  375",",,a","  240",",,a",,,,,,
"ASN00001006","2018-09-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  388",",,a","  219",",,a",,,,,,
"ASN00001006","2018-09-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  389",",,a","  227",",,a",,,,,,
"ASN00001006","2018-09-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  400",",,a","  211",",,a",,,,,,
"ASN00001006","2018-09-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  396",",,a","  223",",,a",,,,,,
"ASN00001006","2018-09-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  369",",,a","  196",",,a",,,,,,
"ASN00001006","2018-09-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  374",",,a","  234",",,a",,,,,,
"ASN00001006","2018-09-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  378",",,a","  205",",,a",,,,,,
"ASN00001006","2018-09-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  387",",,a","  170",",,a",,,,,,
"ASN00001006","2018-09-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  367",",,a","  181",",,a",,,,,,
"ASN00001006","2018-09-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  379",",,a","  203",",,a",,,,,,
"ASN00001006","2018-09-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  394",",,a","  210",",,a",,,,,,
"ASN00001006","2018-09-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  388",",,a","  206",",,a",,,,,,
"ASN00001006","2018-09-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  379",",,a","  223",",,a",,,,,,
"ASN00001006","2018-09-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  386",",,a","  206",",,a",,,,,,
"ASN00001006","2018-09-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  392",",,a","  246",",,a",,,,,,
"ASN00001006","2018-09-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  381",",,a","  224",",,a",,,,,,
"ASN00001006","2018-09-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  381",",,a","  221",",,a",,,,,,
"ASN00001006","2018-09-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  390",",,a","  200",",,a",,,,,,
"ASN00001006","2018-09-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  396",",,a","  157",",,a",,,,,,
"ASN00001006","2018-09-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  397",",,a","  187",",,a",,,,,,
"ASN00001006","2018-09-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  398",",,a","  182",",,a",,,,,,
"ASN00001006","2018-09-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  384",",,a","  222",",,a",,,,,,
"ASN00001006","2018-09-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  376",",,a","  216",",,a",,,,,,
"ASN00001006","2018-09-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  381",",,a","  240",",,a",,,,,,
"ASN00001006","2018-09-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  369",",,a","  239",",,a",,,,,,
"ASN00001006","2018-09-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  388",",,a","  232",",,a",,,,,,
"ASN00001006","2018-10-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  393",",,a","  218",",,a",,,,,,
"ASN00001006","2018-10-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  370",",,a","  215",",,a",,,,,,
"ASN00001006","2018-10-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  383",",,a","  229",",,a",,,,,,
"ASN00001006","2018-10-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  404",",,a","  253",",,a",,,,,,
"ASN00001006","2018-10-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  402",",,a","  245",",,a",,,,,,
"ASN00001006","2018-10-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  415",",,a","  259",",,a",,,,,,
"ASN00001006","2018-10-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  418",",,a","  247",",,a",,,,,,
"ASN00001006","2018-10-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  406",",,a","  257",",,a",,,,,,
"ASN00001006","2018-10-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  405",",,a","  254",",,a",,,,,,
"ASN00001006","2018-10-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  397",",,a","  247",",,a",,,,,,
"ASN00001006","2018-10-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  372",",,a","  274",",,a",,,,,,
"ASN00001006","2018-10-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  408",",,a","  243",",,a",,,,,,
"ASN00001006","2018-10-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  411",",,a","  278",",,a",,,,,,
"ASN00001006","2018-10-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  427",",,a","  257",",,a",,,,,,
"ASN00001006","2018-10-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  431",",,a","  282",",,a",,,,,,
"ASN00001006","2018-10-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  430",",,a","  265",",,a",,,,,,
"ASN00001006","2018-10-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  374",",,a","  271",",,a",,,,,,
"ASN00001006","2018-10-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  371",",,a","  280",",,a",,,,,,
"ASN00001006","2018-10-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  400",",,a","  266",",,a",,,,,,
"ASN00001006","2018-10-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  388",",,a","  271",",,a",,,,,,
"ASN00001006","2018-10-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  403",",,a","  278",",,a",,,,,,
"ASN00001006","2018-10-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  373",",,a","  273",",,a",,,,,,
"ASN00001006","2018-10-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    4",",,a","  404",",,a","  241",",,a",,,,,,
"ASN00001006","2018-10-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  413",",,a","  276",",,a",,,,,,
"ASN00001006","2018-10-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  399",",,a","  263",",,a",,,,,,
"ASN00001006","2018-10-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  415",",,a","  271",",,a",,,,,,
"ASN00001006","2018-10-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  425",",,a","  272",",,a",,,,,,
"ASN00001006","2018-10-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  442",",,a","  275",",,a",,,,,,
"ASN00001006","2018-10-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  399",",,a","  267",",,a",,,,,,
"ASN00001006","2018-10-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  412",",,a","  257",",,a",,,,,,
"ASN00001006","2018-10-31","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  416",",,a","  259",",,a",,,,,,
"ASN00001006","2018-11-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  416",",,a","  284",",,a",,,,,,
"ASN00001006","2018-11-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    6",",,a","  414",",,a","  288",",,a",,,,,,
"ASN00001006","2018-11-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a",,,"  282",",,a",,,,,,
"ASN00001006","2018-11-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS",,,"  402",",,a","  248",",,a",,,,,,
"ASN00001006","2018-11-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  416",",,a","  285",",,a",,,,,,
"ASN00001006","2018-11-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  413",",,a","  257",",,a",,,,,,
"ASN00001006","2018-11-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  354",",,a","  305",",,a",,,,,,
"ASN00001006","2018-11-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  384",",,a","  293",",,a",,,,,,
"ASN00001006","2018-11-09","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  421",",,a","  273",",,a",,,,,,
"ASN00001006","2018-11-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  425",",,a","  248",",,a",,,,,,
"ASN00001006","2018-11-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  419",",,a","  267",",,a",,,,,,
"ASN00001006","2018-11-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  418",",,a","  269",",,a",,,,,,
"ASN00001006","2018-11-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  424",",,a","  277",",,a",,,,,,
"ASN00001006","2018-11-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  411",",,a","  282",",,a",,,,,,
"ASN00001006","2018-11-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  416",",,a","  273",",,a",,,,,,
"ASN00001006","2018-11-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  414",",,a","  297",",,a",,,,,,
"ASN00001006","2018-11-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   12",",,a","  379",",,a","  258",",,a",,,,,,
"ASN00001006","2018-11-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  387",",,a","  270",",,a",,,,,,
"ASN00001006","2018-11-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  396",",,a","  260",",,a",,,,,,
"ASN00001006","2018-11-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  403",",,a","  288",",,a",,,,,,
"ASN00001006","2018-11-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  403",",,a","  287",",,a",,,,,,
"ASN00001006","2018-11-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    2",",,a","  416",",,a","  255",",,a",,,,,,
"ASN00001006","2018-11-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  417",",,a","  303",",,a",,,,,,
"ASN00001006","2018-11-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  412",",,a","  280",",,a",,,,,,
"ASN00001006","2018-11-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  420",",,a","  279",",,a",,,,,,
"ASN00001006","2018-11-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  404",",,a","  287",",,a",,,,,,
"ASN00001006","2018-11-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  424",",,a","  296",",,a",,,,,,
"ASN00001006","2018-11-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   26",",,a","  372",",,a","  234",",,a",,,,,,
"ASN00001006","2018-11-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  399",",,a","  257",",,a",,,,,,
"ASN00001006","2018-11-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  413",",,a","  267",",,a",,,,,,
"ASN00001006","2018-12-01","-15.51","128.1503","3.8","WYNDHAM AERO, AS","   32",",,a","  416",",,a","  249",",,a",,,,,,
"ASN00001006","2018-12-02","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  435",",,a","  286",",,a",,,,,,
"ASN00001006","2018-12-03","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  435",",,a","  310",",,a",,,,,,
"ASN00001006","2018-12-04","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  424",",,a","  294",",,a",,,,,,
"ASN00001006","2018-12-05","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  348",",,a","  415",",,a","  231",",,a",,,,,,
"ASN00001006","2018-12-06","-15.51","128.1503","3.8","WYNDHAM AERO, AS",,,"  452",",,a",,,,,,,,
"ASN00001006","2018-12-07","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  447",",,a","  278",",,a",,,,,,
"ASN00001006","2018-12-08","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a",,,"  292",",,a",,,,,,
"ASN00001006","2018-12-10","-15.51","128.1503","3.8","WYNDHAM AERO, AS",,,"  429",",,a",,,,,,,,
"ASN00001006","2018-12-11","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  442",",,a","  287",",,a",,,,,,
"ASN00001006","2018-12-12","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  458",",,a","  314",",,a",,,,,,
"ASN00001006","2018-12-13","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  397",",,a","  313",",,a",,,,,,
"ASN00001006","2018-12-14","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  142",",,a","  391",",,a","  239",",,a",,,,,,
"ASN00001006","2018-12-15","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  411",",,a","  281",",,a",,,,,,
"ASN00001006","2018-12-16","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  420",",,a","  299",",,a",,,,,,
"ASN00001006","2018-12-17","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  407",",,a","  249",",,a",,,,,,
"ASN00001006","2018-12-18","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  412",",,a","  286",",,a",,,,,,
"ASN00001006","2018-12-19","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  152",",,a","  392",",,a","  235",",,a",,,,,,
"ASN00001006","2018-12-20","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  452",",,a","  276",",,a",,,,,,
"ASN00001006","2018-12-21","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  427",",,a","  299",",,a",,,,,,
"ASN00001006","2018-12-22","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  146",",,a","  365",",,a","  227",",,a",,,,,,
"ASN00001006","2018-12-23","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  412",",,a","  287",",,a",,,,,,
"ASN00001006","2018-12-24","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  423",",,a","  291",",,a",,,,,,
"ASN00001006","2018-12-25","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  437",",,a","  280",",,a",,,,,,
"ASN00001006","2018-12-26","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  401",",,a","  296",",,a",,,,,,
"ASN00001006","2018-12-27","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  386",",,a","  289",",,a",,,,,,
"ASN00001006","2018-12-28","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  387",",,a","  298",",,a",,,,,,
"ASN00001006","2018-12-29","-15.51","128.1503","3.8","WYNDHAM AERO, AS","  254",",,a","  403",",,a","  251",",,a",,,,,,
"ASN00001006","2018-12-30","-15.51","128.1503","3.8","WYNDHAM AERO, AS","    0",",,a","  410",",,a","  279",",,a",,,,,,
