"USC00501220","2018-04-19","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-04-20","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-04-21","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-04-22","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-04-23","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-04-24","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-04-25","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-04-26","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","   72",",,7","   11",",,7","    3",",,7",,,"   13",",,7",,,"   67",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-04-27","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-04-28","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-04-29","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-04-30","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-01","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-02","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-03","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-04","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-05","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-06","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-07","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","   61",",,7","    0",",,7","    8",",,7",,,"   46",",,7",,,"   61",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-05-08","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-09","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-05-10","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-11","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  106",",,7","   67",",,7","    2",",,7",,,"   18",",,7",,,"   67",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-05-12","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-13","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-14","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","   94",",,7","   50",",,7","    3",",,7",,,"    3",",,7",,,"   94",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-05-15","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-16","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-17","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-18","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-19","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-20","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-21","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  106",",,7","   33",",,7","    7",",,7",,,"  114",",,7",,,"  100",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-05-22","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-05-23","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-24","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-25","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-26","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-27","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-28","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-29","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-30","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-05-31","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-01","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-02","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  239",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-03","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-04","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","   94",",,7","   22",",,7","   13",",,7",,,"   51",",,7",,,"   94",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-05","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-06","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-07","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  144",",,7","   28",",,7","    3",",,7",,,"   48",",,7",,,"  144",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-08","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-09","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-10","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-11","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  128",",,7","   83",",,7","    4",",,7",,,"  102",",,7",,,"  111",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-12","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-13","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-14","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-15","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-16","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-17","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-18","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  111",",,7","  100",",,7","    3",",,7",,,"  102",",,7",,,"  111",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-19","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-20","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   78",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-21","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-22","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  144",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-23","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  172",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-24","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  161",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-25","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  172",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-06-26","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-27","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-28","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-29","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-06-30","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-01","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-02","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  256",",,7","   83",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-07-03","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  206",",,7","   94",",,7","   13",",,7",,,"   15",",,7",,,"  206",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-07-04","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-05","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","  111",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-07-06","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-07","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-08","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-09","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-10","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  156",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-11","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-12","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-13","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-14","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-15","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-16","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-17","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-18","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-19","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-20","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  117",",,7","  106",",,7","   15",",,7",,,"  137",",,7",,,"  117",",,7,0800",,,,,,,,,,,,
"USC00501220","2018-07-21","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-22","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-23","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  200",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-24","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-25","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  161",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-26","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  183",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-27","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-28","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-29","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00501220","2018-07-30","61.1638","-149.7777","78.6","CAMPBELL CREEK SCIENCE CENTER, AK US",,,"    0",",,7,","    0",",,7,0800","  167",",,7","  106",",,7","   10",",,7",,,"  249",",,7",,,"  167",",,7,0800",,,,,,,,,,,,
