"SWE00137522","2018-05-17","55.54","13.37","72.0","STURUP, SW",,,,,"  240",",,E","   79",",,E"
"SWE00137522","2018-05-18","55.54","13.37","72.0","STURUP, SW",,,,,"  203",",,E","   85",",,E"
"SWE00137522","2018-05-19","55.54","13.37","72.0","STURUP, SW",,,,,"  192",",,E","   94",",,E"
"SWE00137522","2018-05-20","55.54","13.37","72.0","STURUP, SW",,,,,"  208",",,E","   51",",,E"
"SWE00137522","2018-05-21","55.54","13.37","72.0","STURUP, SW",,,,,"  204",",,E","   55",",,E"
"SWE00137522","2018-05-22","55.54","13.37","72.0","STURUP, SW",,,,,"  228",",,E","  118",",,E"
"SWE00137522","2018-05-23","55.54","13.37","72.0","STURUP, SW",,,,,"  255",",,E","   55",",,E"
"SWE00137522","2018-05-24","55.54","13.37","72.0","STURUP, SW",,,,,"  236",",,E","   76",",,E"
"SWE00137522","2018-05-25","55.54","13.37","72.0","STURUP, SW",,,,,"  222",",,E","  114",",,E"
"SWE00137522","2018-05-26","55.54","13.37","72.0","STURUP, SW",,,,,"  232",",,E","  146",",,E"
"SWE00137522","2018-05-27","55.54","13.37","72.0","STURUP, SW",,,,,"  214",",,E","  136",",,E"
"SWE00137522","2018-05-28","55.54","13.37","72.0","STURUP, SW",,,,,"  255",",,E","  134",",,E"
"SWE00137522","2018-05-29","55.54","13.37","72.0","STURUP, SW",,,,,"  275",",,E","  148",",,E"
"SWE00137522","2018-05-30","55.54","13.37","72.0","STURUP, SW",,,,,"  276",",,E","  162",",,E"
"SWE00137522","2018-05-31","55.54","13.37","72.0","STURUP, SW",,,,,"  232",",,E","  158",",,E"
"SWE00137522","2018-06-01","55.54","13.37","72.0","STURUP, SW",,,,,"  272",",,E","  128",",,E"
"SWE00137522","2018-06-02","55.54","13.37","72.0","STURUP, SW",,,,,"  284",",,E","   95",",,E"
"SWE00137522","2018-06-03","55.54","13.37","72.0","STURUP, SW",,,,,"  286",",,E","  106",",,E"
"SWE00137522","2018-06-04","55.54","13.37","72.0","STURUP, SW",,,,,"  255",",,E","  156",",,E"
"SWE00137522","2018-06-05","55.54","13.37","72.0","STURUP, SW",,,,,"  241",",,E","  109",",,E"
"SWE00137522","2018-06-06","55.54","13.37","72.0","STURUP, SW",,,,,"  195",",,E","  103",",,E"
"SWE00137522","2018-06-07","55.54","13.37","72.0","STURUP, SW",,,,,"  221",",,E","   90",",,E"
"SWE00137522","2018-06-08","55.54","13.37","72.0","STURUP, SW",,,,,"  263",",,E","  116",",,E"
"SWE00137522","2018-06-09","55.54","13.37","72.0","STURUP, SW",,,,,"  259",",,E","  102",",,E"
"SWE00137522","2018-06-10","55.54","13.37","72.0","STURUP, SW",,,,,"  281",",,E","  101",",,E"
"SWE00137522","2018-06-11","55.54","13.37","72.0","STURUP, SW",,,,,"  217",",,E","  157",",,E"
"SWE00137522","2018-06-12","55.54","13.37","72.0","STURUP, SW",,,,,"  203",",,E","  140",",,E"
"SWE00137522","2018-06-13","55.54","13.37","72.0","STURUP, SW",,,,,"  219",",,E","  117",",,E"
"SWE00137522","2018-06-14","55.54","13.37","72.0","STURUP, SW",,,,,"  202",",,E","  117",",,E"
"SWE00137522","2018-06-15","55.54","13.37","72.0","STURUP, SW",,,,,"  211",",,E","  135",",,E"
"SWE00137522","2018-06-16","55.54","13.37","72.0","STURUP, SW",,,,,"  210",",,E","   72",",,E"
"SWE00137522","2018-06-17","55.54","13.37","72.0","STURUP, SW",,,,,"  217",",,E","  131",",,E"
"SWE00137522","2018-06-18","55.54","13.37","72.0","STURUP, SW",,,,,"  206",",,E","   97",",,E"
"SWE00137522","2018-06-19","55.54","13.37","72.0","STURUP, SW",,,,,"  225",",,E","  151",",,E"
"SWE00137522","2018-06-20","55.54","13.37","72.0","STURUP, SW",,,,,"  240",",,E","  118",",,E"
"SWE00137522","2018-06-21","55.54","13.37","72.0","STURUP, SW",,,,,"  217",",,E","  129",",,E"
"SWE00137522","2018-06-22","55.54","13.37","72.0","STURUP, SW",,,,,"  190",",,E","   74",",,E"
"SWE00137522","2018-06-23","55.54","13.37","72.0","STURUP, SW",,,,,"  203",",,E","  107",",,E"
"SWE00137522","2018-06-24","55.54","13.37","72.0","STURUP, SW",,,,,"  217",",,E","   95",",,E"
"SWE00137522","2018-06-25","55.54","13.37","72.0","STURUP, SW",,,,,"  234",",,E","   90",",,E"
"SWE00137522","2018-06-26","55.54","13.37","72.0","STURUP, SW",,,,,"  245",",,E","  147",",,E"
"SWE00137522","2018-06-27","55.54","13.37","72.0","STURUP, SW",,,,,"  232",",,E","  108",",,E"
"SWE00137522","2018-06-28","55.54","13.37","72.0","STURUP, SW",,,,,"  272",",,E","   84",",,E"
"SWE00137522","2018-06-29","55.54","13.37","72.0","STURUP, SW",,,,,"  246",",,E","  123",",,E"
"SWE00137522","2018-06-30","55.54","13.37","72.0","STURUP, SW",,,,,"  228",",,E","   78",",,E"
"SWE00137522","2018-07-01","55.54","13.37","72.0","STURUP, SW",,,,,"  222",",,E","   69",",,E"
"SWE00137522","2018-07-02","55.54","13.37","72.0","STURUP, SW",,,,,"  240",",,E","   65",",,E"
"SWE00137522","2018-07-03","55.54","13.37","72.0","STURUP, SW",,,,,"  261",",,E","  100",",,E"
"SWE00137522","2018-07-04","55.54","13.37","72.0","STURUP, SW",,,,,"  262",",,E","   93",",,E"
"SWE00137522","2018-07-05","55.54","13.37","72.0","STURUP, SW",,,,,"  212",",,E","  131",",,E"
"SWE00137522","2018-07-06","55.54","13.37","72.0","STURUP, SW",,,,,"  227",",,E","  106",",,E"
"SWE00137522","2018-07-07","55.54","13.37","72.0","STURUP, SW",,,,,"  238",",,E","  126",",,E"
"SWE00137522","2018-07-08","55.54","13.37","72.0","STURUP, SW",,,,,"  245",",,E","  120",",,E"
"SWE00137522","2018-07-09","55.54","13.37","72.0","STURUP, SW",,,,,"  220",",,E","  136",",,E"
"SWE00137522","2018-07-10","55.54","13.37","72.0","STURUP, SW",,,,,"  206",",,E","  115",",,E"
"SWE00137522","2018-07-11","55.54","13.37","72.0","STURUP, SW",,,,,"  249",",,E","  144",",,E"
"SWE00137522","2018-07-12","55.54","13.37","72.0","STURUP, SW",,,,,"  274",",,E","  101",",,E"
"SWE00137522","2018-07-13","55.54","13.37","72.0","STURUP, SW",,,,,"  285",",,E","  109",",,E"
"SWE00137522","2018-07-14","55.54","13.37","72.0","STURUP, SW",,,,,"  247",",,E","  151",",,E"
"SWE00137522","2018-07-15","55.54","13.37","72.0","STURUP, SW",,,,,"  241",",,E","   81",",,E"
"SWE00137522","2018-07-16","55.54","13.37","72.0","STURUP, SW",,,,,"  289",",,E","  116",",,E"
"SWE00137522","2018-07-17","55.54","13.37","72.0","STURUP, SW",,,,,"  257",",,E","  147",",,E"
"SWE00137522","2018-07-18","55.54","13.37","72.0","STURUP, SW",,,,,"  235",",,E","  185",",,E"
"SWE00137522","2018-07-19","55.54","13.37","72.0","STURUP, SW",,,,,"  248",",,E","  176",",,E"
"SWE00137522","2018-07-20","55.54","13.37","72.0","STURUP, SW",,,,,"  240",",,E","  130",",,E"
"SWE00137522","2018-07-21","55.54","13.37","72.0","STURUP, SW",,,,,"  265",",,E","  115",",,E"
"SWE00137522","2018-07-22","55.54","13.37","72.0","STURUP, SW",,,,,"  272",",,E","  104",",,E"
"SWE00137522","2018-07-23","55.54","13.37","72.0","STURUP, SW",,,,,"  253",",,E","  112",",,E"
"SWE00137522","2018-07-24","55.54","13.37","72.0","STURUP, SW",,,,,"  296",",,E","  137",",,E"
"SWE00137522","2018-07-25","55.54","13.37","72.0","STURUP, SW",,,,,"  330",",,E","  131",",,E"
"SWE00137522","2018-07-26","55.54","13.37","72.0","STURUP, SW",,,,,"  325",",,E","  165",",,E"
"SWE00137522","2018-07-27","55.54","13.37","72.0","STURUP, SW",,,,,"  294",",,E","  195",",,E"
"SWE00137522","2018-07-28","55.54","13.37","72.0","STURUP, SW",,,,,"  296",",,E","  197",",,E"
"SWE00137522","2018-07-29","55.54","13.37","72.0","STURUP, SW",,,,,"  275",",,E","  190",",,E"
"SWE00137522","2018-07-30","55.54","13.37","72.0","STURUP, SW",,,,,"  292",",,E","  106",",,E"
"SWE00137522","2018-07-31","55.54","13.37","72.0","STURUP, SW",,,,,"  299",",,E","  166",",,E"
"SWE00137522","2018-08-01","55.54","13.37","72.0","STURUP, SW",,,,,"  285",",,E","  185",",,E"
"SWE00137522","2018-08-02","55.54","13.37","72.0","STURUP, SW",,,,,"  285",",,E","  146",",,E"
"SWE00137522","2018-08-03","55.54","13.37","72.0","STURUP, SW",,,,,"  295",",,E","  111",",,E"
"SWE00137522","2018-08-04","55.54","13.37","72.0","STURUP, SW",,,,,"  272",",,E","  138",",,E"
"SWE00137522","2018-08-05","55.54","13.37","72.0","STURUP, SW",,,,,"  237",",,E","  174",",,E"
"SWE00137522","2018-08-06","55.54","13.37","72.0","STURUP, SW",,,,,"  255",",,E","  153",",,E"
"SWE00137522","2018-08-07","55.54","13.37","72.0","STURUP, SW",,,,,"  293",",,E","  158",",,E"
"SWE00137522","2018-08-08","55.54","13.37","72.0","STURUP, SW",,,,,"  319",",,E","  211",",,E"
"SWE00137522","2018-08-09","55.54","13.37","72.0","STURUP, SW",,,,,"  277",",,E","  181",",,E"
"SWE00137522","2018-08-10","55.54","13.37","72.0","STURUP, SW",,,,,"  243",",,E","  192",",,E"
"SWE00137522","2018-08-11","55.54","13.37","72.0","STURUP, SW",,,,,"  221",",,E","  115",",,E"
"SWE00137522","2018-08-12","55.54","13.37","72.0","STURUP, SW",,,,,"  204",",,E","  127",",,E"
"SWE00137522","2018-08-13","55.54","13.37","72.0","STURUP, SW",,,,,"  208",",,E","  121",",,E"
"SWE00137522","2018-08-14","55.54","13.37","72.0","STURUP, SW",,,,,"  231",",,E","  171",",,E"
"SWE00137522","2018-08-15","55.54","13.37","72.0","STURUP, SW",,,,,"  230",",,E","  169",",,E"
"SWE00137522","2018-08-16","55.54","13.37","72.0","STURUP, SW",,,,,"  254",",,E","  152",",,E"
"SWE00137522","2018-08-17","55.54","13.37","72.0","STURUP, SW",,,,,"  251",",,E","  145",",,E"
"SWE00137522","2018-08-18","55.54","13.37","72.0","STURUP, SW",,,,,"  218",",,E","  102",",,E"
"SWE00137522","2018-08-19","55.54","13.37","72.0","STURUP, SW",,,,,"  214",",,E","  170",",,E"
"SWE00137522","2018-08-20","55.54","13.37","72.0","STURUP, SW",,,,,"  220",",,E","  167",",,E"
"SWE00137522","2018-08-21","55.54","13.37","72.0","STURUP, SW",,,,,"  209",",,E","  115",",,E"
"SWE00137522","2018-08-22","55.54","13.37","72.0","STURUP, SW",,,,,"  220",",,E","   77",",,E"
"SWE00137522","2018-08-23","55.54","13.37","72.0","STURUP, SW",,,,,"  267",",,E","  144",",,E"
"SWE00137522","2018-08-24","55.54","13.37","72.0","STURUP, SW",,,,,"  216",",,E","  130",",,E"
"SWE00137522","2018-08-25","55.54","13.37","72.0","STURUP, SW",,,,,"  180",",,E","  107",",,E"
"SWE00137522","2018-08-26","55.54","13.37","72.0","STURUP, SW",,,,,"  191",",,E","   84",",,E"
"SWE00137522","2018-08-27","55.54","13.37","72.0","STURUP, SW",,,,,"  176",",,E","   86",",,E"
"SWE00137522","2018-08-28","55.54","13.37","72.0","STURUP, SW",,,,,"  191",",,E","  123",",,E"
"SWE00137522","2018-08-29","55.54","13.37","72.0","STURUP, SW",,,,,"  207",",,E","  141",",,E"
"SWE00137522","2018-08-30","55.54","13.37","72.0","STURUP, SW",,,,,"  181",",,E","  151",",,E"
"SWE00137522","2018-08-31","55.54","13.37","72.0","STURUP, SW",,,,,"  194",",,E","  130",",,E"
"SWE00137522","2018-09-01","55.54","13.37","72.0","STURUP, SW",,,,,"  195",",,E","  117",",,E"
"SWE00137522","2018-09-02","55.54","13.37","72.0","STURUP, SW",,,,,"  214",",,E","  106",",,E"
"SWE00137522","2018-09-03","55.54","13.37","72.0","STURUP, SW",,,,,"  205",",,E","  144",",,E"
"SWE00137522","2018-09-04","55.54","13.37","72.0","STURUP, SW",,,,,"  213",",,E","  121",",,E"
"SWE00137522","2018-09-05","55.54","13.37","72.0","STURUP, SW",,,,,"  231",",,E","   84",",,E"
"SWE00137522","2018-09-06","55.54","13.37","72.0","STURUP, SW",,,,,"  215",",,E","   96",",,E"
"SWE00137522","2018-09-07","55.54","13.37","72.0","STURUP, SW",,,,,"  216",",,E","  157",",,E"
"SWE00137522","2018-09-08","55.54","13.37","72.0","STURUP, SW",,,,,"  181",",,E","   69",",,E"
"SWE00137522","2018-09-09","55.54","13.37","72.0","STURUP, SW",,,,,"  204",",,E","   94",",,E"
"SWE00137522","2018-09-10","55.54","13.37","72.0","STURUP, SW",,,,,"  210",",,E","  119",",,E"
"SWE00137522","2018-09-11","55.54","13.37","72.0","STURUP, SW",,,,,"  173",",,E","  121",",,E"
"SWE00137522","2018-09-12","55.54","13.37","72.0","STURUP, SW",,,,,"  170",",,E","  126",",,E"
"SWE00137522","2018-09-13","55.54","13.37","72.0","STURUP, SW",,,,,"  178",",,E","   83",",,E"
"SWE00137522","2018-09-14","55.54","13.37","72.0","STURUP, SW",,,,,"  183",",,E","   79",",,E"
"SWE00137522","2018-09-15","55.54","13.37","72.0","STURUP, SW",,,,,"  179",",,E","  110",",,E"
"SWE00137522","2018-09-16","55.54","13.37","72.0","STURUP, SW",,,,,"  173",",,E","   30",",,E"
"SWE00137522","2018-09-17","55.54","13.37","72.0","STURUP, SW",,,,,"  207",",,E","  136",",,E"
"SWE00137522","2018-09-18","55.54","13.37","72.0","STURUP, SW",,,,,"  247",",,E","  118",",,E"
"SWE00137522","2018-09-19","55.54","13.37","72.0","STURUP, SW",,,,,"  218",",,E","  144",",,E"
"SWE00137522","2018-09-20","55.54","13.37","72.0","STURUP, SW",,,,,"  208",",,E","  144",",,E"
"SWE00137522","2018-09-21","55.54","13.37","72.0","STURUP, SW",,,,,"  241",",,E","  123",",,E"
"SWE00137522","2018-09-22","55.54","13.37","72.0","STURUP, SW",,,,,"  158",",,E","   90",",,E"
"SWE00137522","2018-09-23","55.54","13.37","72.0","STURUP, SW",,,,,"  144",",,E","   97",",,E"
"SWE00137522","2018-09-24","55.54","13.37","72.0","STURUP, SW",,,,,"  120",",,E","   63",",,E"
"SWE00137522","2018-09-25","55.54","13.37","72.0","STURUP, SW",,,,,"  134",",,E","    5",",,E"
"SWE00137522","2018-09-26","55.54","13.37","72.0","STURUP, SW",,,,,"  150",",,E","   78",",,E"
"SWE00137522","2018-09-27","55.54","13.37","72.0","STURUP, SW",,,,,"  179",",,E","  125",",,E"
"SWE00137522","2018-09-28","55.54","13.37","72.0","STURUP, SW",,,,,"  163",",,E","   79",",,E"
"SWE00137522","2018-09-29","55.54","13.37","72.0","STURUP, SW",,,,,"  130",",,E","   17",",,E"
"SWE00137522","2018-09-30","55.54","13.37","72.0","STURUP, SW",,,,,"  145",",,E","  103",",,E"
"SWE00137522","2018-10-01","55.54","13.37","72.0","STURUP, SW",,,,,"  138",",,E","   54",",,E"
"SWE00137522","2018-10-02","55.54","13.37","72.0","STURUP, SW",,,,,"  110",",,E","   41",",,E"
"SWE00137522","2018-10-03","55.54","13.37","72.0","STURUP, SW",,,,,"  121",",,E","   70",",,E"
"SWE00137522","2018-10-04","55.54","13.37","72.0","STURUP, SW",,,,,"  136",",,E","   65",",,E"
"SWE00137522","2018-10-05","55.54","13.37","72.0","STURUP, SW",,,,,"  148",",,E","  108",",,E"
"SWE00137522","2018-10-06","55.54","13.37","72.0","STURUP, SW",,,,,"  161",",,E","   55",",,E"
"SWE00137522","2018-10-07","55.54","13.37","72.0","STURUP, SW",,,,,"  122",",,E","   52",",,E"
"SWE00137522","2018-10-08","55.54","13.37","72.0","STURUP, SW",,,,,"  126",",,E","   28",",,E"
"SWE00137522","2018-10-09","55.54","13.37","72.0","STURUP, SW",,,,,"  150",",,E","   97",",,E"
"SWE00137522","2018-10-10","55.54","13.37","72.0","STURUP, SW",,,,,"  184",",,E","   45",",,E"
"SWE00137522","2018-10-11","55.54","13.37","72.0","STURUP, SW",,,,,"  188",",,E","  111",",,E"
"SWE00137522","2018-10-12","55.54","13.37","72.0","STURUP, SW",,,,,"  171",",,E","  111",",,E"
"SWE00137522","2018-10-13","55.54","13.37","72.0","STURUP, SW",,,,,"  203",",,E","  100",",,E"
"SWE00137522","2018-10-14","55.54","13.37","72.0","STURUP, SW",,,,,"  168",",,E","  113",",,E"
"SWE00137522","2018-10-15","55.54","13.37","72.0","STURUP, SW",,,,,"  166",",,E","  111",",,E"
"SWE00137522","2018-10-16","55.54","13.37","72.0","STURUP, SW",,,,,"  192",",,E","   65",",,E"
"SWE00137522","2018-10-17","55.54","13.37","72.0","STURUP, SW",,,,,"  188",",,E","   54",",,E"
"SWE00137522","2018-10-18","55.54","13.37","72.0","STURUP, SW",,,,,"  153",",,E","   55",",,E"
"SWE00137522","2018-10-19","55.54","13.37","72.0","STURUP, SW",,,,,"  127",",,E","  -10",",,E"
"SWE00137522","2018-10-20","55.54","13.37","72.0","STURUP, SW",,,,,"  125",",,E","   48",",,E"
"SWE00137522","2018-10-21","55.54","13.37","72.0","STURUP, SW",,,,,"  126",",,E","   13",",,E"
"SWE00137522","2018-10-22","55.54","13.37","72.0","STURUP, SW",,,,,"  131",",,E","   75",",,E"
"SWE00137522","2018-10-23","55.54","13.37","72.0","STURUP, SW",,,,,"  127",",,E","   75",",,E"
"SWE00137522","2018-10-24","55.54","13.37","72.0","STURUP, SW",,,,,"  111",",,E","   26",",,E"
"SWE00137522","2018-10-25","55.54","13.37","72.0","STURUP, SW",,,,,"  114",",,E","   53",",,E"
"SWE00137522","2018-10-26","55.54","13.37","72.0","STURUP, SW",,,,,"  103",",,E","   48",",,E"
"SWE00137522","2018-10-27","55.54","13.37","72.0","STURUP, SW",,,,,"   94",",,E","   25",",,E"
"SWE00137522","2018-10-28","55.54","13.37","72.0","STURUP, SW",,,,,"   43",",,E","  -32",",,E"
"SWE00137522","2018-10-29","55.54","13.37","72.0","STURUP, SW",,,,,"   60",",,E","   12",",,E"
"SWE00137522","2018-10-30","55.54","13.37","72.0","STURUP, SW",,,,,"  158",",,E","   54",",,E"
"SWE00137522","2018-10-31","55.54","13.37","72.0","STURUP, SW",,,,,"  110",",,E","   49",",,E"
"SWE00137522","2018-11-01","55.54","13.37","72.0","STURUP, SW",,,,,"  118",",,E","   35",",,E"
"SWE00137522","2018-11-02","55.54","13.37","72.0","STURUP, SW",,,,,"  110",",,E","   45",",,E"
"SWE00137522","2018-11-03","55.54","13.37","72.0","STURUP, SW",,,,,"  107",",,E","   23",",,E"
"SWE00137522","2018-11-04","55.54","13.37","72.0","STURUP, SW",,,,,"  101",",,E","  -14",",,E"
"SWE00137522","2018-11-05","55.54","13.37","72.0","STURUP, SW",,,,,"  103",",,E","   84",",,E"
"SWE00137522","2018-11-06","55.54","13.37","72.0","STURUP, SW",,,,,"  119",",,E","   75",",,E"
"SWE00137522","2018-11-07","55.54","13.37","72.0","STURUP, SW",,,,,"  122",",,E","   48",",,E"
"SWE00137522","2018-11-08","55.54","13.37","72.0","STURUP, SW",,,,,"   88",",,E","   15",",,E"
"SWE00137522","2018-11-09","55.54","13.37","72.0","STURUP, SW",,,,,"   82",",,E","   51",",,E"
"SWE00137522","2018-11-10","55.54","13.37","72.0","STURUP, SW",,,,,"   94",",,E","   75",",,E"
"SWE00137522","2018-11-11","55.54","13.37","72.0","STURUP, SW",,,,,"  100",",,E","   85",",,E"
"SWE00137522","2018-11-12","55.54","13.37","72.0","STURUP, SW",,,,,"  112",",,E","   87",",,E"
"SWE00137522","2018-11-13","55.54","13.37","72.0","STURUP, SW",,,,,"  108",",,E","   66",",,E"
"SWE00137522","2018-11-14","55.54","13.37","72.0","STURUP, SW",,,,,"  107",",,E","   83",",,E"
"SWE00137522","2018-11-15","55.54","13.37","72.0","STURUP, SW",,,,,"  120",",,E","   76",",,E"
"SWE00137522","2018-11-16","55.54","13.37","72.0","STURUP, SW",,,,,"   96",",,E","   52",",,E"
"SWE00137522","2018-11-17","55.54","13.37","72.0","STURUP, SW",,,,,"   70",",,E","   -2",",,E"
"SWE00137522","2018-11-18","55.54","13.37","72.0","STURUP, SW",,,,,"   64",",,E","  -15",",,E"
"SWE00137522","2018-11-19","55.54","13.37","72.0","STURUP, SW",,,,,"   55",",,E","   31",",,E"
"SWE00137522","2018-11-20","55.54","13.37","72.0","STURUP, SW",,,,,"   57",",,E","   32",",,E"
"SWE00137522","2018-11-21","55.54","13.37","72.0","STURUP, SW",,,,,"   56",",,E","   40",",,E"
"SWE00137522","2018-11-22","55.54","13.37","72.0","STURUP, SW",,,,,"   47",",,E","   26",",,E"
"SWE00137522","2018-11-23","55.54","13.37","72.0","STURUP, SW",,,,,"   30",",,E","   12",",,E"
"SWE00137522","2018-11-24","55.54","13.37","72.0","STURUP, SW",,,,,"   39",",,E","  -11",",,E"
"SWE00137522","2018-11-25","55.54","13.37","72.0","STURUP, SW",,,,,"   34",",,E","    6",",,E"
"SWE00137522","2018-11-26","55.54","13.37","72.0","STURUP, SW",,,,,"   32",",,E","  -59",",,E"
"SWE00137522","2018-11-27","55.54","13.37","72.0","STURUP, SW",,,,,"    8",",,E","  -88",",,E"
"SWE00137522","2018-11-28","55.54","13.37","72.0","STURUP, SW",,,,,"   40",",,E","  -74",",,E"
"SWE00137522","2018-11-29","55.54","13.37","72.0","STURUP, SW",,,,,"   29",",,E","    9",",,E"
"SWE00137522","2018-11-30","55.54","13.37","72.0","STURUP, SW",,,,,"   33",",,E","   15",",,E"
"SWE00137522","2018-12-01","55.54","13.37","72.0","STURUP, SW",,,,,"   63",",,E","   27",",,E"
"SWE00137522","2018-12-02","55.54","13.37","72.0","STURUP, SW",,,,,"   64",",,E","   47",",,E"
"SWE00137522","2018-12-03","55.54","13.37","72.0","STURUP, SW",,,,,"  103",",,E","   55",",,E"
"SWE00137522","2018-12-04","55.54","13.37","72.0","STURUP, SW",,,,,"   91",",,E","   42",",,E"
"SWE00137522","2018-12-05","55.54","13.37","72.0","STURUP, SW",,,,,"   61",",,E","    7",",,E"
"SWE00137522","2018-12-06","55.54","13.37","72.0","STURUP, SW",,,,,"   51",",,E","   -3",",,E"
"SWE00137522","2018-12-07","55.54","13.37","72.0","STURUP, SW",,,,,"   95",",,E","   48",",,E"
"SWE00137522","2018-12-08","55.54","13.37","72.0","STURUP, SW",,,,,"   98",",,E","   30",",,E"
"SWE00137522","2018-12-09","55.54","13.37","72.0","STURUP, SW",,,,,"   74",",,E","   55",",,E"
"SWE00137522","2018-12-10","55.54","13.37","72.0","STURUP, SW",,,,,"   61",",,E","   10",",,E"
"SWE00137522","2018-12-11","55.54","13.37","72.0","STURUP, SW",,,,,"   49",",,E","   18",",,E"
