"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00403074","2018-07-24","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-07-25","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-07-26","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  311",",,7","  172",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-07-27","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    3",",,7,1800",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-07-28","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  300",",,7","  156",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-07-29","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-07-30","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  322",",,7","  172",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-07-31","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-01","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   64",",,7,1800",,,,,"  272",",,7","  206",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-02","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-03","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-04","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  333",",,7","  194",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-05","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-06","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  344",",,7","  206",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-07","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  344",",,7","  194",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-08","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   30",",,7,1800",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-09","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   25",",,7,1800",,,,,"  306",",,7","  211",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-10","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  193",",,7,1800",,,,,"  294",",,7","  222",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-11","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    5",",,7,1800",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-12","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   20",",,7,1800",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-13","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    3",",,7,1800",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-14","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-15","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  339",",,7","  194",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-16","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-17","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   56",",,7,1800",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-18","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  208",",,7,1800",,,,,"  289",",,7","  222",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-19","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   64",",,7,1800",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-20","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   13",",,7,1800",,,,,"  300",",,7","  228",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-21","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  283",",,7","  228",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-22","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  267",",,7","  189",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-23","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  267",",,7","  144",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-24","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  294",",,7","  133",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-25","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-26","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  333",",,7","  200",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-27","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-28","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  344",",,7","  194",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-29","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-30","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  333",",,7","  200",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-08-31","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    5",",,7,1800",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-01","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-02","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-03","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-04","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  333",",,7","  194",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-05","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-06","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-07","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-08","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-09","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  203",",,7,1800",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  222",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00403074","2018-09-10","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   38",",,7,1800",,,,,"  222",",,7","  178",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-11","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  244",",,7","  172",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-12","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  322",",,7","  172",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-13","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-14","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-15","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  333",",,7","  194",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-16","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-17","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   13",",,7,1800",,,,,"  289",",,7","  211",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-18","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-19","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  339",",,7","  178",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-20","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  350",",,7","  178",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-21","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  193",",,7,1800",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-22","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    5",",,7,1800",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-23","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  368",",,7,1800",,,,,"  278",",,7","  206",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-24","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  406",",,7,1800",,,,,"  278",",,7","  206",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-25","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  140",",,7,1800",,,,,"  289",",,7","  211",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-26","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  508",",,7,1800",,,,,"  239",",,7","  206",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-27","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   97",",,7,1800",,,,,"  244",",,7","  167",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-28","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  233",",,7","  139",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-29","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    5",",,7,1800",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-09-30","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  300",",,7","  150",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-01","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   30",",,7,1800",,,,,"  278",",,7","  194",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-02","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   25",",,7,1800",,,,,"  289",",,7","  200",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-03","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-04","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-05","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  317",",,7","  183",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-06","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-07","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  317",",,7","  183",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-08","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  300",",,7","  172",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-09","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  267",",,7","  211",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-10","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  267",",,7","  200",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-11","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  250",",,7","  156",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-12","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  194",",,7","   67",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-13","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  178",",,7","  111",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-14","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-15","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0","T,,7,1800",,,,,"  261",",,7","  167",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-16","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   64",",,7,1800",,,,,"  167",",,7","  106",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-17","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   61",",,7,1800",,,,,"  200",",,7","   94",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-18","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  189",",,7","   78",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-19","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  222",",,7","   44",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-20","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","  170",",,7,1800",,,,,"  189",",,7","  122",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-21","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  139",",,7","   17",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-22","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  189",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-23","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  200",",,7","   28",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-24","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","    0",",,7,1800",,,,,"  200",",,7","   11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00403074","2018-10-25","35.1342","-86.5419","226.2","FAYETTEVILLE WATER PLANT, TN US","   38",",,7,1800",,,,,"  156",",,7","   72",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
