"CA007020828","2017-06-23","45.4","-72.2667","297.0","BONSECOURS, QC CA","   66",",,C","    0",",,C","    0",",,C","  232",",,C","  118",",,C",,,"  175",",,C"
"CA007020828","2017-06-24","45.4","-72.2667","297.0","BONSECOURS, QC CA","   24",",,C","    0",",,C","    0",",,C","  248",",,C","  161",",,C",,,"  205",",,C"
"CA007020828","2017-06-25","45.4","-72.2667","297.0","BONSECOURS, QC CA","   18",",,C","    0",",,C","    0",",,C","  228",",,C","  120",",,C",,,"  174",",,C"
"CA007020828","2017-06-26","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  209",",,C","  103",",,C",,,"  156",",,C"
"CA007020828","2017-06-27","45.4","-72.2667","297.0","BONSECOURS, QC CA","   20",",,C","    0",",,C","    0",",,C","  224",",,C","   99",",,C",,,"  162",",,C"
"CA007020828","2017-06-28","45.4","-72.2667","297.0","BONSECOURS, QC CA","   26",",,C","    0",",,C","    0",",,C","  216",",,C","   98",",,C",,,"  157",",,C"
"CA007020828","2017-06-29","45.4","-72.2667","297.0","BONSECOURS, QC CA","   42",",,C","    0",",,C","    0",",,C","  227",",,C","  100",",,C",,,"  164",",,C"
"CA007020828","2017-06-30","45.4","-72.2667","297.0","BONSECOURS, QC CA","  202",",,C","    0",",,C","    0",",,C","  218",",,C","  129",",,C",,,"  174",",,C"
"CA007020828","2017-07-01","45.4","-72.2667","297.0","BONSECOURS, QC CA","   60",",,C","    0",",,C","    0",",,C","  220",",,C","  168",",,C",,,"  194",",,C"
"CA007020828","2017-07-02","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","  164",",,C",,,"  193",",,C"
"CA007020828","2017-07-03","45.4","-72.2667","297.0","BONSECOURS, QC CA","   30",",,C","    0",",,C","    0",",,C","  229",",,C","  151",",,C",,,"  190",",,C"
"CA007020828","2017-07-04","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   93",",,C",,,"  167",",,C"
"CA007020828","2017-07-05","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  111",",,C",,,"  189",",,C"
"CA007020828","2017-07-06","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  284",",,C","  140",",,C",,,"  212",",,C"
"CA007020828","2017-07-07","45.4","-72.2667","297.0","BONSECOURS, QC CA","   84",",,C","    0",",,C","    0",",,C","  286",",,C","  160",",,C",,,"  223",",,C"
"CA007020828","2017-07-08","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  210",",,C","  149",",,C",,,"  180",",,C"
"CA007020828","2017-07-09","45.4","-72.2667","297.0","BONSECOURS, QC CA","   32",",,C","    0",",,C","    0",",,C","  238",",,C","  115",",,C",,,"  177",",,C"
"CA007020828","2017-07-10","45.4","-72.2667","297.0","BONSECOURS, QC CA","   44",",,C","    0",",,C","    0",",,C","  247",",,C","  145",",,C",,,"  196",",,C"
"CA007020828","2017-07-11","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  149",",,C",,,"  210",",,C"
"CA007020828","2017-07-12","45.4","-72.2667","297.0","BONSECOURS, QC CA","   40",",,C","    0",",,C","    0",",,C","  199",",,C","  135",",,C",,,"  167",",,C"
"CA007020828","2017-07-13","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,"  150",",,C"
"CA007020828","2017-07-14","45.4","-72.2667","297.0","BONSECOURS, QC CA","   82",",,C","    0",",,C","    0",",,C","  225",",,C","   96",",,C",,,"  161",",,C"
"CA007020828","2017-07-15","45.4","-72.2667","297.0","BONSECOURS, QC CA","   16",",,C","    0",",,C","    0",",,C","  234",",,C","  144",",,C",,,"  189",",,C"
"CA007020828","2017-07-16","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  271",",,C","  151",",,C",,,"  211",",,C"
"CA007020828","2017-07-17","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  258",",,C","  152",",,C",,,"  205",",,C"
"CA007020828","2017-07-18","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  148",",,C",,,"  212",",,C"
"CA007020828","2017-07-19","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  267",",,C","  156",",,C",,,"  212",",,C"
"CA007020828","2017-07-20","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  281",",,C","  162",",,C",,,"  222",",,C"
"CA007020828","2017-07-21","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  271",",,C","  140",",,C",,,"  206",",,C"
"CA007020828","2017-07-22","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  228",",,C","  124",",,C",,,"  176",",,C"
"CA007020828","2017-07-23","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","  100",",,C",,,"  163",",,C"
"CA007020828","2017-07-24","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  152",",,C","  104",",,C",,,"  128",",,C"
"CA007020828","2017-07-25","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","  108",",,C",,,"  167",",,C"
"CA007020828","2017-07-26","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  251",",,C","   97",",,C",,,"  174",",,C"
"CA007020828","2017-07-27","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","  154",",,C",,,"  190",",,C"
"CA007020828","2017-07-28","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  213",",,C","  110",",,C",,,"  162",",,C"
"CA007020828","2017-07-29","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","   74",",,C",,,"  147",",,C"
"CA007020828","2017-07-30","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","   72",",,C",,,"  158",",,C"
"CA007020828","2017-07-31","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C",,,"  276",",,C","  136",",,C",,,"  206",",,C"
"CA007020828","2017-08-01","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  263",",,C","  122",",,C",,,"  193",",,C"
"CA007020828","2017-08-02","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  294",",,C","  101",",,C",,,"  198",",,C"
"CA007020828","2017-08-03","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  272",",,C","  145",",,C",,,"  209",",,C"
"CA007020828","2017-08-04","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  285",",,C","  144",",,C",,,"  215",",,C"
"CA007020828","2017-08-05","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  222",",,C","  149",",,C",,,"  186",",,C"
"CA007020828","2017-08-06","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  192",",,C","  107",",,C",,,"  150",",,C"
"CA007020828","2017-08-07","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  211",",,C","   90",",,C",,,"  151",",,C"
"CA007020828","2017-08-08","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  223",",,C","  126",",,C",,,"  175",",,C"
"CA007020828","2017-08-09","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  241",",,C","  104",",,C",,,"  173",",,C"
"CA007020828","2017-08-10","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  246",",,C","  116",",,C",,,"  181",",,C"
"CA007020828","2017-08-11","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  266",",,C","  144",",,C",,,"  205",",,C"
"CA007020828","2017-08-12","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  246",",,C","  158",",,C",,,"  202",",,C"
"CA007020828","2017-08-13","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  244",",,C","  146",",,C",,,"  195",",,C"
"CA007020828","2017-08-14","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  117",",,C",,,"  189",",,C"
"CA007020828","2017-08-15","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,"  183",",,C"
"CA007020828","2017-08-16","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  203",",,C","  125",",,C",,,"  164",",,C"
"CA007020828","2017-08-17","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C",,,"  231",",,C","   81",",,C",,,"  156",",,C"
"CA007020828","2017-08-18","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","  131",",,C",,,"  179",",,C"
"CA007020828","2017-08-19","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  269",",,C","  171",",,C",,,"  220",",,C"
"CA007020828","2017-08-20","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  235",",,C","  148",",,C",,,"  192",",,C"
"CA007020828","2017-08-21","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  268",",,C","  138",",,C",,,"  203",",,C"
"CA007020828","2017-08-22","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C",,,"  277",",,C","  163",",,C",,,"  220",",,C"
"CA007020828","2017-08-23","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  209",",,C","  145",",,C",,,"  177",",,C"
"CA007020828","2017-08-24","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  109",",,C",,,"  147",",,C"
"CA007020828","2017-08-25","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  194",",,C","   80",",,C",,,"  137",",,C"
"CA007020828","2017-08-26","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  202",",,C","   62",",,C",,,"  132",",,C"
"CA007020828","2017-08-27","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C",,,"  140",",,C"
"CA007020828","2017-08-28","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  226",",,C","   51",",,C",,,"  139",",,C"
"CA007020828","2017-08-29","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","    0",",,C","  219",",,C","   76",",,C",,,"  148",",,C"
"CA007020828","2017-08-30","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","    0",",,C","  223",",,C","   88",",,C",,,"  156",",,C"
"CA007020828","2018-01-01","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  220",",,C"," -193",",,C"," -295",",,C",,," -244",",,C"
"CA007020828","2018-01-02","45.4","-72.2667","297.0","BONSECOURS, QC CA","  120",",,C","  120",",,C","  220",",,C","  -99",",,C"," -292",",,C",,," -196",",,C"
"CA007020828","2018-01-03","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  280",",,C","  -51",",,C"," -156",",,C",,," -104",",,C"
"CA007020828","2018-01-04","45.4","-72.2667","297.0","BONSECOURS, QC CA","  160",",,C","  160",",,C","  280",",,C","  -86",",,C"," -147",",,C",,," -117",",,C"
"CA007020828","2018-01-05","45.4","-72.2667","297.0","BONSECOURS, QC CA","  140",",,C","  140",",,C","  420",",,C"," -215",",,C"," -238",",,C",,," -227",",,C"
"CA007020828","2018-01-06","45.4","-72.2667","297.0","BONSECOURS, QC CA","   20",",,C","   20",",,C","  500",",,C"," -235",",,C"," -266",",,C",,," -251",",,C"
"CA007020828","2018-01-07","45.4","-72.2667","297.0","BONSECOURS, QC CA","   40",",,C","   40",",,C","  480",",,C"," -106",",,C"," -297",",,C",,," -202",",,C"
"CA007020828","2018-01-08","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"  100",",,C","  500",",,C","  -20",",,C"," -173",",,C",,,"  -97",",,C"
"CA007020828","2018-01-09","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  520",",,C","  -21",",,C","  -67",",,C",,,"  -44",",,C"
"CA007020828","2018-01-10","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","  500",",,C","   18",",,C"," -157",",,C",,,"  -70",",,C"
"CA007020828","2018-01-11","45.4","-72.2667","297.0","BONSECOURS, QC CA","   28",",,C","    0",",,C","  500",",,C","   78",",,C","  -48",",,C",,,"   15",",,C"
"CA007020828","2018-01-12","45.4","-72.2667","297.0","BONSECOURS, QC CA","  300",",,C","   40",",,C","  460",",,C","  104",",,C","   49",",,C",,,"   77",",,C"
"CA007020828","2018-01-13","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,,,"  360",",,C"," -128",",,C"," -170",",,C",,," -149",",,C"
"CA007020828","2018-01-14","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","  360",",,C"," -151",",,C"," -280",",,C",,," -216",",,C"
"CA007020828","2018-01-15","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  360",",,C","  -98",",,C"," -266",",,C",,," -182",",,C"
"CA007020828","2018-01-16","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  360",",,C","  -65",",,C"," -188",",,C",,," -127",",,C"
"CA007020828","2018-01-17","45.4","-72.2667","297.0","BONSECOURS, QC CA","   20",",,C","   20",",,C","  360",",,C","  -19",",,C"," -114",",,C",,,"  -67",",,C"
"CA007020828","2018-01-18","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,,,"  360",",,C","  -50",",,C","  -99",",,C",,,"  -75",",,C"
"CA007020828","2018-01-19","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  400",",,C","    4",",,C","  -68",",,C",,,"  -32",",,C"
"CA007020828","2018-01-20","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  400",",,C","   20",",,C","  -45",",,C",,,"  -13",",,C"
"CA007020828","2018-01-21","45.4","-72.2667","297.0","BONSECOURS, QC CA","   20",",,C","   20",",,C","  400",",,C","  -31",",,C","  -52",",,C",,,"  -42",",,C"
"CA007020828","2018-01-22","45.4","-72.2667","297.0","BONSECOURS, QC CA","  100",",,C","   20",",,C","  400",",,C","   11",",,C","  -78",",,C",,,"  -34",",,C"
"CA007020828","2018-01-23","45.4","-72.2667","297.0","BONSECOURS, QC CA","  120",",,C","   40",",,C","  300",",,C","   35",",,C","  -54",",,C",,,"  -10",",,C"
"CA007020828","2018-01-24","45.4","-72.2667","297.0","BONSECOURS, QC CA","   60",",,C","   60",",,C","  300",",,C","  -99",",,C"," -122",",,C",,," -111",",,C"
"CA007020828","2018-01-25","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","  320",",,C"," -129",",,C"," -180",",,C",,," -155",",,C"
"CA007020828","2018-01-26","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","  320",",,C","  -40",",,C"," -212",",,C",,," -126",",,C"
"CA007020828","2018-01-27","45.4","-72.2667","297.0","BONSECOURS, QC CA","   20",",,C","    0",",,C","  320",",,C","   43",",,C"," -119",",,C",,,"  -38",",,C"
"CA007020828","2018-01-28","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  300",",,C","   50",",,C","  -18",",,C",,,"   16",",,C"
"CA007020828","2018-01-29","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","  300",",,C","  -19",",,C"," -153",",,C",,,"  -86",",,C"
"CA007020828","2018-01-30","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  300",",,C","  -81",",,C"," -125",",,C",,," -103",",,C"
"CA007020828","2018-01-31","45.4","-72.2667","297.0","BONSECOURS, QC CA","   40",",,C","   40",",,C","  300",",,C","  -20",",,C"," -182",",,C",,," -101",",,C"
"CA007020828","2018-02-01","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  340",",,C","    7",",,C","  -85",",,C",,,"  -39",",,C"
"CA007020828","2018-02-02","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  360",",,C"," -141",",,C"," -183",",,C",,," -162",",,C"
"CA007020828","2018-02-03","45.4","-72.2667","297.0","BONSECOURS, QC CA","   60",",,C","   60",",,C","  360",",,C","  -69",",,C"," -258",",,C",,," -164",",,C"
"CA007020828","2018-02-04","45.4","-72.2667","297.0","BONSECOURS, QC CA","   50",",,C","   50",",,C","  420",",,C","  -14",",,C"," -119",",,C",,,"  -67",",,C"
"CA007020828","2018-02-05","45.4","-72.2667","297.0","BONSECOURS, QC CA","   80",",,C","   80",",,C","  460",",,C","  -69",",,C"," -157",",,C",,," -113",",,C"
"CA007020828","2018-02-06","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  560",",,C","  -33",",,C"," -190",",,C",,," -112",",,C"
"CA007020828","2018-02-07","45.4","-72.2667","297.0","BONSECOURS, QC CA","  210",",,C","  210",",,C","  540",",,C","  -85",",,C"," -175",",,C",,," -130",",,C"
"CA007020828","2018-02-08","45.4","-72.2667","297.0","BONSECOURS, QC CA","   40",",,C","   40",",,C","  720",",,C","  -85",",,C"," -177",",,C",,," -131",",,C"
"CA007020828","2018-02-09","45.4","-72.2667","297.0","BONSECOURS, QC CA","   60",",,C","   60",",,C","  700",",,C","  -51",",,C"," -178",",,C",,," -115",",,C"
"CA007020828","2018-02-10","45.4","-72.2667","297.0","BONSECOURS, QC CA","  100",",,C","   60",",,C","  740",",,C","  -19",",,C"," -110",",,C",,,"  -65",",,C"
"CA007020828","2018-02-11","45.4","-72.2667","297.0","BONSECOURS, QC CA","   20",",,C","    0",",,C","  760",",,C","   28",",,C"," -100",",,C",,,"  -36",",,C"
"CA007020828","2018-02-12","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","  700",",,C","  -36",",,C","  -84",",,C",,,"  -60",",,C"
"CA007020828","2018-02-13","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,,,,,"  -38",",,C"," -203",",,C",,," -121",",,C"
"CA007020828","2018-02-14","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,,,,,"   30",",,C"," -130",",,C",,,"  -50",",,C"
"CA007020828","2018-02-15","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,,,,,"   73",",,C","  -31",",,C",,,"   21",",,C"
"CA007020828","2018-02-16","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,,,,,"   11",",,C","  -93",",,C",,,"  -41",",,C"
"CA007020828","2018-02-17","45.4","-72.2667","297.0","BONSECOURS, QC CA","   20",",,C","   20",",,C","  540",",,C","   -1",",,C"," -178",",,C",,,"  -90",",,C"
"CA007020828","2018-02-18","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","  540",",,C","    8",",,C","  -63",",,C",,,"  -28",",,C"
"CA007020828","2018-02-19","45.4","-72.2667","297.0","BONSECOURS, QC CA","   16",",,C","    0",",,C","  540",",,C","   75",",,C","  -99",",,C",,,"  -12",",,C"
"CA007020828","2018-02-20","45.4","-72.2667","297.0","BONSECOURS, QC CA","  100",",,C","    0",",,C","  500",",,C","  114",",,C","    9",",,C",,,"   62",",,C"
"CA007020828","2018-02-21","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0",",,C","  400",",,C","  179",",,C","   28",",,C",,,"  104",",,C"
"CA007020828","2018-02-22","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C",,,"  -44",",,C"," -103",",,C",,,"  -74",",,C"
"CA007020828","2018-02-23","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C",,,"   15",",,C"," -128",",,C",,,"  -57",",,C"
"CA007020828","2018-02-24","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C",,,"   14",",,C","  -16",",,C",,,"   -1",",,C"
"CA007020828","2018-02-25","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,,,,,"   14",",,C","  -72",",,C",,,"  -29",",,C"
"CA007020828","2018-02-26","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C",,,"   51",",,C","   -1",",,C",,,"   25",",,C"
"CA007020828","2018-02-27","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","  340",",,C","   72",",,C","  -44",",,C",,,"   14",",,C"
"CA007020828","2018-02-28","45.4","-72.2667","297.0","BONSECOURS, QC CA",,,"    0",",,C","  340",",,C","   90",",,C","   15",",,C",,,"   53",",,C"
"CA007020828","2018-04-01","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","   60",",,C","   28",",,C","  -19",",,C",,,,
"CA007020828","2018-04-02","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","   60",",,C","   31",",,C","  -56",",,C",,,,
"CA007020828","2018-04-03","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","   60",",,C","   78",",,C","  -45",",,C",,,,
"CA007020828","2018-04-04","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","   60",",,C","   51",",,C","   -2",",,C",,,,
"CA007020828","2018-04-05","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C",,,"  -29",",,C"," -105",",,C",,,,
"CA007020828","2018-04-06","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0","T,,C","    0","T,,C","   60",",,C","   29",",,C"," -104",",,C",,,,
"CA007020828","2018-04-07","45.4","-72.2667","297.0","BONSECOURS, QC CA","    0",",,C","    0",",,C","   60",",,C","   29",",,C","  -41",",,C",,,,
