"SW000024180","2018-07-18","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  292",",,S","  157",",,S","  221","H,,S"
"SW000024180","2018-07-19","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  280",",,S",,,"  223","H,,S"
"SW000024180","2018-07-20","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  295",",,S","  135",",,S","  228","H,,S"
"SW000024180","2018-07-21","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  269",",,S",,,"  197","H,,S"
"SW000024180","2018-07-22","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  225",",,S","  125",",,S","  179","H,,S"
"SW000024180","2018-07-23","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  264",",,S",,,"  203","H,,S"
"SW000024180","2018-07-24","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  275",",,S","  145",",,S","  216","H,,S"
"SW000024180","2018-07-25","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  302",",,S","  154",",,S","  235","H,,S"
"SW000024180","2018-07-26","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  286",",,S","  126",",,S","  216","H,,S"
"SW000024180","2018-07-27","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  321",",,S",,,"  249","H,,S"
"SW000024180","2018-07-28","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  306",",,S","  177",",,S","  224","H,,S"
"SW000024180","2018-07-29","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  274",",,S",,,"  224","H,,S"
"SW000024180","2018-07-30","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  219","H,,S"
"SW000024180","2018-07-31","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  313",",,S","  140",",,S","  245","H,,S"
"SW000024180","2018-08-01","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  292",",,S",,,"  222","H,,S"
"SW000024180","2018-08-02","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  265",",,S","  139",",,S","  208","H,,S"
"SW000024180","2018-08-03","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  270",",,S",,,"  206","H,,S"
"SW000024180","2018-08-04","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  273",",,S",,,"  216","H,,S"
"SW000024180","2018-08-05","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  252",",,S",,,"  194","H,,S"
"SW000024180","2018-08-06","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  224",",,S","   94",",,S","  163","H,,S"
"SW000024180","2018-08-07","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  241",",,S","  105",",,S","  187","H,,S"
"SW000024180","2018-08-08","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  300",",,S",,,"  223","H,,S"
"SW000024180","2018-08-09","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  206","H,,S"
"SW000024180","2018-08-10","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  225",",,S",,,"  176","H,,S"
"SW000024180","2018-08-11","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  195",",,S","  116",",,S","  147","H,,S"
"SW000024180","2018-08-12","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  142",",,S",,,"  115","H,,S"
"SW000024180","2018-08-13","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  217",",,S",,,"  132","H,,S"
"SW000024180","2018-08-14","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  174",",,S","   62",",,S","  119","H,,S"
"SW000024180","2018-08-15","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  204",",,S",,,"  158","H,,S"
"SW000024180","2018-08-16","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  203",",,S","  146",",,S","  186","H,,S"
"SW000024180","2018-08-17","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  207",",,S",,,"  168","H,,S"
"SW000024180","2018-08-18","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  182",",,S","  107",",,S","  150","H,,S"
"SW000024180","2018-08-19","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  204",",,S",,,"  157","H,,S"
"SW000024180","2018-08-20","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  118","H,,S"
"SW000024180","2018-08-21","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  201",",,S",,,"  147","H,,S"
"SW000024180","2018-08-22","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  204",",,S",,,"  151","H,,S"
"SW000024180","2018-08-23","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  196",",,S",,,"  163","H,,S"
"SW000024180","2018-08-24","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  176",",,S",,,"  138","H,,S"
"SW000024180","2018-08-25","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  165",",,S",,,"  116","H,,S"
"SW000024180","2018-08-26","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  165",",,S","   30",",,S","  101","H,,S"
"SW000024180","2018-08-27","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  182",",,S","   66",",,S","  124","H,,S"
"SW000024180","2018-08-28","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  161",",,S","  107",",,S","  134","H,,S"
"SW000024180","2018-08-29","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  179",",,S","   96",",,S","  147","H,,S"
"SW000024180","2018-08-30","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  171",",,S",,,"  148","H,,S"
"SW000024180","2018-08-31","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  105",",,S","  125","H,,S"
"SW000024180","2018-09-01","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  212",",,S",,,"  151","H,,S"
"SW000024180","2018-09-02","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  203",",,S","   60",",,S","  142","H,,S"
"SW000024180","2018-09-03","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  213",",,S","   77",",,S","  147","H,,S"
"SW000024180","2018-09-04","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  228",",,S","   98",",,S","  150","H,,S"
"SW000024180","2018-09-05","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  173",",,S","  109",",,S","  148","H,,S"
"SW000024180","2018-09-06","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  165",",,S",,,"  148","H,,S"
"SW000024180","2018-09-07","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  188",",,S","  126",",,S","  157","H,,S"
"SW000024180","2018-09-08","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  175",",,S","  125",",,S","  152","H,,S"
"SW000024180","2018-09-09","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  161",",,S","  119",",,S","  144","H,,S"
"SW000024180","2018-09-10","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  164",",,S",,,"  140","H,,S"
"SW000024180","2018-09-11","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  106",",,S","  126","H,,S"
"SW000024180","2018-09-12","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  167",",,S",,,"  129","H,,S"
"SW000024180","2018-09-13","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  164",",,S","   87",",,S","  121","H,,S"
"SW000024180","2018-09-14","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  168",",,S","   99",",,S","  129","H,,S"
"SW000024180","2018-09-15","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  123","H,,S"
"SW000024180","2018-09-16","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   24",",,S","  103","H,,S"
"SW000024180","2018-09-17","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  136","H,,S"
"SW000024180","2018-09-18","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  215",",,S","  139",",,S","  183","H,,S"
"SW000024180","2018-09-19","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  207",",,S",,,"  171","H,,S"
"SW000024180","2018-09-20","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  167",",,S",,,"  131","H,,S"
"SW000024180","2018-09-21","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  181",",,S","   95",",,S","  134","H,,S"
"SW000024180","2018-09-22","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  146",",,S",,,"  112","H,,S"
"SW000024180","2018-09-23","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  135",",,S","   50",",,S","   90","H,,S"
"SW000024180","2018-09-24","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   30","H,,S"
"SW000024180","2018-09-25","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -27",",,S","   72","H,,S"
"SW000024180","2018-09-26","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  173",",,S","   99",",,S","  129","H,,S"
"SW000024180","2018-09-27","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  140",",,S",,,"   89","H,,S"
"SW000024180","2018-09-28","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  109",",,S",,,"   55","H,,S"
"SW000024180","2018-09-29","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -23",",,S","   69","H,,S"
"SW000024180","2018-09-30","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  152",",,S",,,"  103","H,,S"
"SW000024180","2018-10-01","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  116",",,S","  -15",",,S","   50","H,,S"
"SW000024180","2018-10-02","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   71",",,S","  -22",",,S","   37","H,,S"
"SW000024180","2018-10-03","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  106",",,S",,,"   64","H,,S"
"SW000024180","2018-10-04","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   55","H,,S"
"SW000024180","2018-10-05","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  140",",,S",,,"  109","H,,S"
"SW000024180","2018-10-06","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  100",",,S","   -1",",,S","   57","H,,S"
"SW000024180","2018-10-07","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  103",",,S","   16",",,S","   52","H,,S"
"SW000024180","2018-10-08","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  120",",,S","   13",",,S","   98","H,,S"
"SW000024180","2018-10-09","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  126","H,,S"
"SW000024180","2018-10-10","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  152",",,S",,,"  126","H,,S"
"SW000024180","2018-10-11","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  113","H,,S"
"SW000024180","2018-10-12","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"    0",",,S","  134","H,,S"
"SW000024180","2018-10-13","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   90",",,S","  140","H,,S"
"SW000024180","2018-10-14","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  142","H,,S"
"SW000024180","2018-10-15","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  164",",,S",,,"  127","H,,S"
"SW000024180","2018-10-16","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  138",",,S","   75",",,S","   94","H,,S"
"SW000024180","2018-10-17","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   96",",,S","  122","H,,S"
"SW000024180","2018-10-18","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  133",",,S",,,"   79","H,,S"
"SW000024180","2018-10-19","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   -2",",,S","   42","H,,S"
"SW000024180","2018-10-20","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   91",",,S","   -7",",,S","   39","H,,S"
"SW000024180","2018-10-21","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   -1",",,S","  106","H,,S"
"SW000024180","2018-10-22","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  142",",,S",,,"   81","H,,S"
"SW000024180","2018-10-23","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   57","H,,S"
"SW000024180","2018-10-24","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   75",",,S","    2",",,S","   33","H,,S"
"SW000024180","2018-10-25","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   63",",,S",,,"   19","H,,S"
"SW000024180","2018-10-26","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   26",",,S","  -51",",,S","   -8","H,,S"
"SW000024180","2018-10-27","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -23",",,S","    5","H,,S"
"SW000024180","2018-10-28","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   32",",,S",,,"   -7","H,,S"
"SW000024180","2018-10-29","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   21",",,S",,,"   -8","H,,S"
"SW000024180","2018-10-30","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"    0",",,S","   33","H,,S"
"SW000024180","2018-10-31","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  104",",,S",,,"   75","H,,S"
"SW000024180","2018-11-01","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"    9",",,S","   49","H,,S"
"SW000024180","2018-11-02","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   92",",,S","   52",",,S","   85","H,,S"
"SW000024180","2018-11-03","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   92",",,S","   37",",,S","   61","H,,S"
"SW000024180","2018-11-04","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   82",",,S",,,"   65","H,,S"
"SW000024180","2018-11-05","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   39","H,,S"
"SW000024180","2018-11-06","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   85",",,S","   51",",,S","   76","H,,S"
"SW000024180","2018-11-07","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   82",",,S",,,"   73","H,,S"
"SW000024180","2018-11-08","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   74",",,S","   65",",,S","   70","H,,S"
"SW000024180","2018-11-09","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   70",",,S",,,"   69","H,,S"
"SW000024180","2018-11-10","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   80",",,S","   64",",,S","   75","H,,S"
"SW000024180","2018-11-11","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   79","H,,S"
"SW000024180","2018-11-12","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   83","H,,S"
"SW000024180","2018-11-13","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   42",",,S","   74","H,,S"
"SW000024180","2018-11-14","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   83",",,S","   46",",,S","   66","H,,S"
"SW000024180","2018-11-15","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   46",",,S","   93","H,,S"
"SW000024180","2018-11-16","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   98",",,S",,,"   77","H,,S"
"SW000024180","2018-11-23","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -29",",,S",,,"  -54","H,,S"
"SW000024180","2018-11-24","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   -7",",,S",,,"  -42","H,,S"
"SW000024180","2018-11-25","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -61",",,S","  -27","H,,S"
"SW000024180","2018-11-26","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   -3",",,S",,,"  -39","H,,S"
"SW000024180","2018-11-27","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -39",",,S",,,"  -72","H,,S"
"SW000024180","2018-11-28","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -133",",,S","  -74","H,,S"
"SW000024180","2018-11-29","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -62",",,S","   18","H,,S"
"SW000024180","2018-11-30","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   21",",,S","   40","H,,S"
"SW000024180","2018-12-01","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   52",",,S",,,"   48","H,,S"
"SW000024180","2018-12-02","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   20",",,S","   38","H,,S"
"SW000024180","2018-12-03","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   43",",,S","   61","H,,S"
"SW000024180","2018-12-04","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   79",",,S",,,"   29","H,,S"
"SW000024180","2018-12-05","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   10",",,S","  -38",",,S","  -16","H,,S"
"SW000024180","2018-12-06","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   12",",,S","  -34",",,S","   -2","H,,S"
"SW000024180","2018-12-07","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   -4",",,S","    1","H,,S"
"SW000024180","2018-12-08","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"   -4",",,S","   12","H,,S"
"SW000024180","2018-12-09","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   33",",,S","  -22",",,S","   -1","H,,S"
"SW000024180","2018-12-10","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -25",",,S","    8","H,,S"
"SW000024180","2018-12-11","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   21",",,S","   -3",",,S","   12","H,,S"
"SW000024180","2018-12-12","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   10",",,S","  -34",",,S","  -17","H,,S"
"SW000024180","2018-12-13","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -18",",,S","  -44",",,S","  -33","H,,S"
"SW000024180","2018-12-14","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -39",",,S",,,"  -51","H,,S"
"SW000024180","2018-12-15","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  -59","H,,S"
"SW000024180","2018-12-16","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -48",",,S","   -9","H,,S"
"SW000024180","2018-12-17","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   -9",",,S",,,"  -19","H,,S"
"SW000024180","2018-12-18","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -105",",,S","  -47","H,,S"
"SW000024180","2018-12-19","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -105",",,S","   -2","H,,S"
"SW000024180","2018-12-20","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   15",",,S",,,"    2","H,,S"
"SW000024180","2018-12-21","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   -6",",,S",,,"  -18","H,,S"
"SW000024180","2018-12-22","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -26",",,S",,,"  -38","H,,S"
"SW000024180","2018-12-23","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -45",",,S",,,"  -78","H,,S"
"SW000024180","2018-12-24","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -139",",,S","  -79","H,,S"
"SW000024180","2018-12-25","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -72",",,S","    8","H,,S"
"SW000024180","2018-12-26","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   24",",,S",,,"   11","H,,S"
"SW000024180","2018-12-27","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   21",",,S","  -42",",,S","  -15","H,,S"
"SW000024180","2018-12-28","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    3",",,S",,,"  -41","H,,S"
"SW000024180","2018-12-29","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -91",",,S","  -59","H,,S"
"SW000024180","2018-12-30","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -17",",,S",,,"  -33","H,,S"
"SW000024180","2018-12-31","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -63",",,S","    6","H,,S"
"SW000024180","2019-01-01","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   66",",,S",,,"   44","H,,S"
"SW000024180","2019-01-02","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   43",",,S","  -17",",,S","   -2","H,,S"
"SW000024180","2019-01-03","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   -6","H,,S"
"SW000024180","2019-01-04","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   63",",,S","  -41",",,S","   28","H,,S"
"SW000024180","2019-01-05","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"   19","H,,S"
"SW000024180","2019-01-06","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   15",",,S","  -34",",,S","   -1","H,,S"
"SW000024180","2019-01-07","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   22",",,S","  -26",",,S","   -2","H,,S"
"SW000024180","2019-01-08","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   22",",,S",,,"    1","H,,S"
"SW000024180","2019-01-09","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    6",",,S",,,"  -21","H,,S"
"SW000024180","2019-01-10","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -84",",,S","  -33","H,,S"
"SW000024180","2019-01-11","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   33",",,S","  -31",",,S","    1","H,,S"
"SW000024180","2019-01-12","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    8",",,S",,,"  -42","H,,S"
"SW000024180","2019-01-13","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    5",",,S","  -99",",,S","  -32","H,,S"
"SW000024180","2019-01-14","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    1",",,S",,,"  -27","H,,S"
"SW000024180","2019-01-15","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   -2",",,S","  -60",",,S","  -42","H,,S"
"SW000024180","2019-01-16","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -84",",,S","  -38","H,,S"
"SW000024180","2019-01-17","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    1",",,S"," -112",",,S","  -83","H,,S"
"SW000024180","2019-01-18","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -43",",,S",,,"  -73","H,,S"
"SW000024180","2019-01-19","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    5",",,S"," -151",",,S","  -57","H,,S"
"SW000024180","2019-01-20","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -14",",,S",,,"  -90","H,,S"
"SW000024180","2019-01-21","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -148",",,S","  -55","H,,S"
"SW000024180","2019-01-22","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -19",",,S",,,"  -29","H,,S"
"SW000024180","2019-01-23","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -22",",,S",,,"  -50","H,,S"
"SW000024180","2019-01-24","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -115",",,S","  -58","H,,S"
"SW000024180","2019-01-25","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  -37","H,,S"
"SW000024180","2019-01-26","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -60",",,S","  -52","H,,S"
"SW000024180","2019-01-27","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  -66","H,,S"
"SW000024180","2019-01-28","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -26",",,S","  -66",",,S","  -34","H,,S"
"SW000024180","2019-01-29","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -32",",,S",,,"  -96","H,,S"
"SW000024180","2019-01-30","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -184",",,S"," -126","H,,S"
"SW000024180","2019-01-31","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -123",",,S","  -71","H,,S"
"SW000024180","2019-02-01","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -16",",,S","  -47",",,S","  -27","H,,S"
"SW000024180","2019-02-02","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,,,"  -24","H,,S"
"SW000024180","2019-02-03","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"  -31",",,S",,,"  -73","H,,S"
"SW000024180","2019-02-04","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -155",",,S","  -49","H,,S"
"SW000024180","2019-02-05","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"    3",",,S",,,"  -18","H,,S"
"SW000024180","2019-02-06","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,," -165",",,S","  -86","H,,S"
"SW000024180","2019-02-07","59.35","13.4667","46.0","KARLSTAD, SW",,,,,,,"  -34",",,S","    4","H,,S"
"SW000024180","2019-02-08","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   38",",,S","    0",",,S","   19","H,,S"
"SW000024180","2019-02-09","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   36",",,S","   17",",,S","   29","H,,S"
"SW000024180","2019-02-10","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   50",",,S",,,"   34","H,,S"
"SW000024180","2019-02-11","59.35","13.4667","46.0","KARLSTAD, SW",,,,,"   31",",,S",,,"    2","H,,S"
