"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143370","2018-06-20","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  153",",,E","  103",",,E"
"FIE00143370","2018-06-21","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  148",",,E","  105",",,E"
"FIE00143370","2018-06-22","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  129",",,E","   88",",,E"
"FIE00143370","2018-06-23","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  111",",,E","   91",",,E"
"FIE00143370","2018-06-24","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  117",",,E","   98",",,E"
"FIE00143370","2018-06-25","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  135",",,E","  113",",,E"
"FIE00143370","2018-06-26","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  142",",,E","  116",",,E"
"FIE00143370","2018-06-27","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  132",",,E","  115",",,E"
"FIE00143370","2018-06-28","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  146",",,E","  116",",,E"
"FIE00143370","2018-06-29","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  130",",,E","  103",",,E"
"FIE00143370","2018-06-30","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  137",",,E","  105",",,E"
"FIE00143370","2018-07-01","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  173",",,E","   93",",,E"
"FIE00143370","2018-07-02","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  210",",,E","  111",",,E"
"FIE00143370","2018-07-03","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  179",",,E","  121",",,E"
"FIE00143370","2018-07-04","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  187",",,E","  107",",,E"
"FIE00143370","2018-07-05","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  147",",,E","  102",",,E"
"FIE00143370","2018-07-06","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  144",",,E","   95",",,E"
"FIE00143370","2018-07-07","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  164",",,E","  101",",,E"
"FIE00143370","2018-07-08","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  157",",,E","  100",",,E"
"FIE00143370","2018-07-09","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  214",",,E","  111",",,E"
"FIE00143370","2018-07-10","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  232",",,E","  126",",,E"
"FIE00143370","2018-07-11","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  235",",,E","  131",",,E"
"FIE00143370","2018-07-12","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  190",",,E","  136",",,E"
"FIE00143370","2018-07-13","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  181",",,E","  137",",,E"
"FIE00143370","2018-07-14","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  193",",,E","  147",",,E"
"FIE00143370","2018-07-15","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  209",",,E","  165",",,E"
"FIE00143370","2018-07-16","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  257",",,E","  174",",,E"
"FIE00143370","2018-07-17","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  268",",,E","  180",",,E"
"FIE00143370","2018-07-18","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  298",",,E","  206",",,E"
"FIE00143370","2018-07-19","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  283",",,E","  182",",,E"
"FIE00143370","2018-07-20","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  243",",,E","  182",",,E"
"FIE00143370","2018-07-21","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  210",",,E","  185",",,E"
"FIE00143370","2018-07-22","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  203",",,E","  181",",,E"
"FIE00143370","2018-07-23","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  225",",,E","  179",",,E"
"FIE00143370","2018-07-24","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  220",",,E","  179",",,E"
"FIE00143370","2018-07-25","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  225",",,E","  192",",,E"
"FIE00143370","2018-07-26","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  226",",,E","  201",",,E"
"FIE00143370","2018-07-27","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  272",",,E","  183",",,E"
"FIE00143370","2018-07-28","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  292",",,E","  214",",,E"
"FIE00143370","2018-07-29","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  277",",,E","  219",",,E"
"FIE00143370","2018-07-30","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  247",",,E","  207",",,E"
"FIE00143370","2018-07-31","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  252",",,E","  214",",,E"
"FIE00143370","2018-08-01","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  239",",,E","  207",",,E"
"FIE00143370","2018-08-02","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  236",",,E","  218",",,E"
"FIE00143370","2018-08-03","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  230",",,E","  204",",,E"
"FIE00143370","2018-08-04","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  226",",,E","  204",",,E"
"FIE00143370","2018-08-05","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  211",",,E","  173",",,E"
"FIE00143370","2018-08-06","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  177",",,E","  130",",,E"
"FIE00143370","2018-08-07","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  175",",,E","  152",",,E"
"FIE00143370","2018-08-08","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  199",",,E","  154",",,E"
"FIE00143370","2018-08-09","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  219",",,E","  182",",,E"
"FIE00143370","2018-08-10","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  266",",,E","  186",",,E"
"FIE00143370","2018-08-11","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  208",",,E","  165",",,E"
"FIE00143370","2018-08-12","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  173",",,E","  133",",,E"
"FIE00143370","2018-08-13","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  165",",,E","  137",",,E"
"FIE00143370","2018-08-14","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  164",",,E","  141",",,E"
"FIE00143370","2018-08-15","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  160",",,E","  130",",,E"
"FIE00143370","2018-08-16","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  186",",,E","  146",",,E"
"FIE00143370","2018-08-17","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  196",",,E","  179",",,E"
"FIE00143370","2018-08-18","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  188",",,E","  163",",,E"
"FIE00143370","2018-08-19","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  183",",,E","  156",",,E"
"FIE00143370","2018-08-20","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  171",",,E","  134",",,E"
"FIE00143370","2018-08-21","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  166",",,E","  123",",,E"
"FIE00143370","2018-08-22","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  174",",,E","  136",",,E"
"FIE00143370","2018-08-23","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  178",",,E","  144",",,E"
"FIE00143370","2018-08-24","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  190",",,E","  132",",,E"
"FIE00143370","2018-08-25","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  184",",,E","  146",",,E"
"FIE00143370","2018-08-26","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  164",",,E","  119",",,E"
"FIE00143370","2018-08-27","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  148",",,E","  132",",,E"
"FIE00143370","2018-08-28","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  173",",,E","  115",",,E"
"FIE00143370","2018-08-29","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  192",",,E","  130",",,E"
"FIE00143370","2018-08-30","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  173",",,E","  132",",,E"
"FIE00143370","2018-08-31","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  174",",,E","  137",",,E"
"FIE00143370","2018-09-01","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  175",",,E","  129",",,E"
"FIE00143370","2018-09-02","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  170",",,E","  144",",,E"
"FIE00143370","2018-09-03","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  175",",,E","  147",",,E"
"FIE00143370","2018-09-04","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  176",",,E","  149",",,E"
"FIE00143370","2018-09-05","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  177",",,E","  133",",,E"
"FIE00143370","2018-09-06","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  170",",,E","  137",",,E"
"FIE00143370","2018-09-07","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  204",",,E","  140",",,E"
"FIE00143370","2018-09-08","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  228",",,E","  146",",,E"
"FIE00143370","2018-09-09","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  201",",,E","  137",",,E"
"FIE00143370","2018-09-10","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  174",",,E","  130",",,E"
"FIE00143370","2018-09-11","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  168",",,E","  114",",,E"
"FIE00143370","2018-09-12","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  155",",,E","  113",",,E"
"FIE00143370","2018-09-13","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  146",",,E","  124",",,E"
"FIE00143370","2018-09-14","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  153",",,E","  121",",,E"
"FIE00143370","2018-09-15","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  154",",,E","  121",",,E"
"FIE00143370","2018-09-16","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  146",",,E","  120",",,E"
"FIE00143370","2018-09-17","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  144",",,E","   99",",,E"
"FIE00143370","2018-09-18","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  157",",,E","  122",",,E"
"FIE00143370","2018-09-19","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  167",",,E","  155",",,E"
"FIE00143370","2018-09-20","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  167",",,E","  148",",,E"
"FIE00143370","2018-09-21","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  180",",,E","  119",",,E"
"FIE00143370","2018-09-22","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  181",",,E","   98",",,E"
"FIE00143370","2018-09-23","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  141",",,E","  104",",,E"
"FIE00143370","2018-09-24","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  113",",,E","   88",",,E"
"FIE00143370","2018-09-25","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  118",",,E","   78",",,E"
"FIE00143370","2018-09-26","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  129",",,E","   89",",,E"
"FIE00143370","2018-09-27","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  114",",,E","   88",",,E"
"FIE00143370","2018-09-28","62.2031","21.1731","0.0","KRISTIINANKAUPUNKI MAJAKKA, FI","  102",",,E","   43",",,E"
