"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00381093","2018-09-02","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-03","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-04","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-05","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-06","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-07","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-08","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  211",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-09","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    3",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-10","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-11","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US",,,,,,,"  278",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-12","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US",,,,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-13","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US",,,,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-14","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US",,,,,,,"  267",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-15","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US",,,,,,,"  261",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-16","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US",,,,,,,"  289",",,7","  233",",,7","    6",",,Z"," 2824",",,Z",,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-17","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  236",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-18","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-19","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-20","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-21","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-22","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-23","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-24","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-25","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-26","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    5",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-27","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    8",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-28","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-09-29","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-09-30","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  775",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-01","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-02","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-03","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-04","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-05","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-06","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-07","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-08","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-09","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-10","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  381",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-11","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    8",",,7,0700",,,,,"  278",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-12","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-13","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-14","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-15","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   15",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-16","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-17","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-18","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-19","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  211",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-20","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-21","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   28",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-22","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  167",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-23","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-24","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-25","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-26","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   86",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-27","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  284",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-28","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   10",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-29","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-30","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-10-31","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  194",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-01","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-02","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   69",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-03","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    5",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-04","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    5",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-05","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   13",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-06","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    5",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-07","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   36",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-08","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  229",",,7,0700",,,,,"  222",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-09","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    3",",,7,0700",,,,,"  194",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-10","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   13",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-11","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-12","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-13","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  165",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-14","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   20",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-15","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   43",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-16","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   13",",,7,0700",,,,,"  139",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-17","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    3",",,7,0700",,,,,"  139",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-18","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  161",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-19","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   46",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-20","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-21","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-22","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  139",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-23","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   71",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-24","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  114",",,7,0700",,,,,"  183",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-25","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-26","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-27","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-28","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-29","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"   83",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-11-30","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-01","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-02","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-12-03","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  290",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-04","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-05","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  139",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-06","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-07","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-08","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-09","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-12-10","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  572",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-11","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    8",",,7,0700",,,,,"   56",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-12","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-12-13","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-14","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   71",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-15","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  846",",,7,0700",,,,,"  183",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-16","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-17","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-18","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-19","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-20","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-21","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  140",",,7,0700",,,,,"  189",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-22","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-23","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-12-24","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-26","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-27","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-28","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  194",",,7","   83",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-29","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  371",",,7,0700",,,,,"  217",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2018-12-30","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  172",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2018-12-31","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   13",",,7,0700",,,,,"  200",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2019-01-01","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  200",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2019-01-02","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  229",",,7,0700",,,,,"  244",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2019-01-03","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   13",",,7,0700",,,,,"  150",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2019-01-04","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","   89",",,7,0700",,,,,"  189",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2019-01-05","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","  102",",,7,0700",,,,,"  183",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2019-01-06","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00381093","2019-01-07","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    5",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2019-01-08","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  161",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00381093","2019-01-09","33.5214","-79.0975","6.1","BROOKGREEN GARDENS, SC US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
