"CA002101102","2018-08-24","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   27",",,C",,,"  128",",,C","   71",",,C",,,"   99",",,C","   25",",,C","  340",",,C"
"CA002101102","2018-08-25","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   43",",,C",,,"  138",",,C","   63",",,C",,,"  101",",,C","   26",",,C","  350",",,C"
"CA002101102","2018-08-26","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  180",",,C","   66",",,C",,,"  123",",,C",,,,
"CA002101102","2018-08-27","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  200",",,C","   68",",,C",,,"  134",",,C","   25",",,C","  420",",,C"
"CA002101102","2018-08-28","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","  136",",,C",,,"  145",",,C","  102",",,C",,,"  123",",,C",,,,
"CA002101102","2018-08-31","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   10",",,C",,,"  145",",,C","   47",",,C",,,"   96",",,C","   27",",,C","  390",",,C"
"CA002101102","2018-09-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C",,,"  133",",,C","    9",",,C",,,"   71",",,C",,,,
"CA002101102","2018-09-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  134",",,C","   -2",",,C",,,"   66",",,C","   33",",,C","  380",",,C"
"CA002101102","2018-09-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  153",",,C","    2",",,C",,,"   77",",,C",,,,
"CA002101102","2018-09-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  147",",,C","    8",",,C",,,"   78",",,C",,,,
"CA002101102","2018-09-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  141",",,C","   15",",,C",,,"   78",",,C",,,,
"CA002101102","2018-09-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   13",",,C",,,"  114",",,C","   -1",",,C",,,"   56",",,C",,,,
"CA002101102","2018-09-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    9",",,C",,,"  122",",,C","   57",",,C",,,"   90",",,C",,,,
"CA002101102","2018-09-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  162",",,C","    7",",,C",,,"   85",",,C",,,,
"CA002101102","2018-09-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  167",",,C","  -17",",,C",,,"   75",",,C",,,,
"CA002101102","2018-09-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  145",",,C","   15",",,C",,,"   80",",,C","   29",",,C","  320",",,C"
"CA002101102","2018-09-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  120",",,C","  -37",",,C",,,"   42",",,C",,,,
"CA002101102","2018-09-13","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   72",",,C",,,"   93",",,C","   24",",,C",,,"   58",",,C",,,,
"CA002101102","2018-09-14","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   94",",,C","  -18",",,C",,,"   38",",,C",,,,
"CA002101102","2018-09-15","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   94",",,C","  -52",",,C",,,"   21",",,C",,,,
"CA002101102","2018-09-16","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   99",",,C","  -61",",,C",,,"   19",",,C",,,,
"CA002101102","2018-09-17","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  107",",,C","  -58",",,C",,,"   25",",,C",,,,
"CA002101102","2018-09-18","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  124",",,C","  -67",",,C",,,"   29",",,C",,,,
"CA002101102","2018-09-19","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  131",",,C","  -50",",,C",,,"   40",",,C",,,,
"CA002101102","2018-09-20","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  121",",,C","  -47",",,C",,,"   37",",,C",,,,
"CA002101102","2018-09-21","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  124",",,C","  -49",",,C",,,"   37",",,C",,,,
"CA002101102","2018-09-22","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  119",",,C","  -60",",,C",,,"   30",",,C","   25",",,C","  460",",,C"
"CA002101102","2018-09-23","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   33",",,C",,,"  104",",,C","   19",",,C",,,"   62",",,C",,,,
"CA002101102","2018-09-24","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  136",",,C","    7",",,C",,,"   72",",,C","   23",",,C","  430",",,C"
"CA002101102","2018-09-25","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  134",",,C","   63",",,C",,,"   99",",,C","   25",",,C","  400",",,C"
"CA002101102","2018-09-26","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  114",",,C","  -16",",,C",,,"   49",",,C",,,,
"CA002101102","2018-09-27","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   72",",,C","  -28",",,C",,,"   22",",,C",,,,
"CA002101102","2018-09-28","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  117",",,C","  -25",",,C",,,"   46",",,C",,,,
"CA002101102","2018-09-29","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  113",",,C","  -50",",,C",,,"   31",",,C",,,,
"CA002101102","2018-09-30","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   93",",,C","  -74",",,C",,,"   10",",,C",,,,
"CA002101102","2018-10-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   79",",,C","  -39",",,C",,,"   20",",,C","    5",",,C","  390",",,C"
"CA002101102","2018-10-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   69",",,C","  -91",",,C",,,"  -11",",,C",,,,
"CA002101102","2018-10-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C",,,"   68",",,C"," -103",",,C",,,"  -18",",,C",,,,
"CA002101102","2018-10-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    5",",,C",,,"   59",",,C","  -62",",,C",,,"   -1",",,C",,,,
"CA002101102","2018-10-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   57",",,C",,,"   38",",,C","   10",",,C",,,"   24",",,C",,,,
"CA002101102","2018-10-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   12",",,C",,,"   58",",,C","   17",",,C",,,"   38",",,C",,,,
"CA002101102","2018-10-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   59",",,C","  -10",",,C",,,"   25",",,C",,,,
"CA002101102","2018-10-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   59",",,C","    0",",,C","   30",",,C","  -40",",,C",,,"   -5",",,C","   30",",,C","  340",",,C"
"CA002101102","2018-10-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA",,,"   20",",,C",,,,,,,,,,,,
"CA002101102","2018-10-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   20",",,C","   10",",,C","   13",",,C","  -66",",,C",,,"  -26",",,C",,,,
"CA002101102","2018-10-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","   30",",,C","   27",",,C","  -13",",,C",,,"    7",",,C",,,,
"CA002101102","2018-10-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","    0",",,C","   39",",,C","  -23",",,C",,,"    8",",,C",,,,
"CA002101102","2018-10-13","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    3",",,C",,,"   69",",,C","  -28",",,C",,,"   20",",,C","   17",",,C","  330",",,C"
"CA002101102","2018-10-14","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   61",",,C",,,"   79",",,C","   40",",,C",,,"   59",",,C",,,,
"CA002101102","2018-10-15","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   23",",,C",,,"  111",",,C","   29",",,C",,,"   70",",,C",,,,
"CA002101102","2018-10-16","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  126",",,C","   10",",,C",,,"   68",",,C","   17",",,C","  330",",,C"
"CA002101102","2018-10-17","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  107",",,C","    9",",,C",,,"   58",",,C",,,,
"CA002101102","2018-10-18","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   97",",,C","  -25",",,C",,,"   36",",,C",,,,
"CA002101102","2018-10-19","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   26",",,C",,,"   94",",,C","   20",",,C",,,"   57",",,C","   12",",,C","  480",",,C"
"CA002101102","2018-10-20","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"  100",",,C","   -1",",,C",,,"   49",",,C","   23",",,C","  560",",,C"
"CA002101102","2018-10-21","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   74",",,C","   -5",",,C",,,"   35",",,C",,,,
"CA002101102","2018-10-22","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   60",",,C",,,"   64",",,C","   12",",,C",,,"   38",",,C",,,,
"CA002101102","2018-10-23","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   89",",,C","   11",",,C",,,"   50",",,C",,,,
"CA002101102","2018-10-24","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   74",",,C","  -11",",,C",,,"   31",",,C",,,,
"CA002101102","2018-10-25","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   84",",,C","    7",",,C",,,"   45",",,C",,,,
"CA002101102","2018-10-26","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   66",",,C","  -22",",,C",,,"   22",",,C",,,,
"CA002101102","2018-10-27","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   58",",,C","  -32",",,C",,,"   13",",,C",,,,
"CA002101102","2018-10-28","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C",,,"   27",",,C","  -52",",,C",,,"  -13",",,C",,,,
"CA002101102","2018-10-29","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   24",",,C",,,"   -1",",,C","  -26",",,C",,,"  -14",",,C",,,,
"CA002101102","2018-10-30","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   29",",,C","   20",",,C","   52",",,C","  -29",",,C",,,"   11",",,C",,,,
"CA002101102","2018-10-31","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","   10",",,C","   -9",",,C"," -114",",,C",,,"  -62",",,C","   25",",,C","  320",",,C"
"CA002101102","2018-11-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","   10",",,C","  -63",",,C"," -130",",,C",,,"  -96",",,C",,,,
"CA002101102","2018-11-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","   10",",,C","  -66",",,C"," -158",",,C",,," -112",",,C",,,,
"CA002101102","2018-11-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   14",",,C","   10",",,C","  -77",",,C"," -161",",,C",,," -119",",,C",,,,
"CA002101102","2018-11-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   16",",,C","   30",",,C","  -51",",,C","  -93",",,C",,,"  -72",",,C",,,,
"CA002101102","2018-11-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","   50",",,C","  -60",",,C"," -163",",,C",,," -112",",,C",,,,
"CA002101102","2018-11-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","   40",",,C"," -114",",,C"," -205",",,C",,," -160",",,C",,,,
"CA002101102","2018-11-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","   40",",,C"," -141",",,C"," -209",",,C",,," -175",",,C",,,,
"CA002101102","2018-11-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","   30",",,C","  -68",",,C"," -175",",,C",,," -121",",,C",,,,
"CA002101102","2018-11-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   17",",,C","   60",",,C","  -19",",,C","  -81",",,C",,,"  -50",",,C",,,,
"CA002101102","2018-11-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   10",",,C","   60",",,C","  -15",",,C","  -69",",,C",,,"  -42",",,C",,,,
"CA002101102","2018-11-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   34",",,C",,,"   18",",,C","  -51",",,C",,,"  -16",",,C",,,,
"CA002101102","2018-11-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  110",",,C","   30",",,C","  -16",",,C",,,"    7",",,C",,,,
"CA002101102","2018-11-13","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   26",",,C","   90",",,C","   17",",,C","  -43",",,C",,,"  -13",",,C",,,,
"CA002101102","2018-11-14","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    7",",,C","  120",",,C","   23",",,C","  -28",",,C",,,"   -3",",,C",,,,
"CA002101102","2018-11-15","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    7",",,C","  130",",,C","   -6",",,C","  -66",",,C",,,"  -36",",,C","   29",",,C","  330",",,C"
"CA002101102","2018-11-16","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  110",",,C","  -50",",,C","  -97",",,C",,,"  -74",",,C",,,,
"CA002101102","2018-11-17","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","   14",",,C","  130",",,C","   21",",,C","  -90",",,C",,,"  -35",",,C",,,,
"CA002101102","2018-11-18","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","  120",",,C","   39",",,C","  -45",",,C",,,"   -3",",,C",,,,
"CA002101102","2018-11-19","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","   45",",,C","    0",",,C",,,"   22",",,C",,,,
"CA002101102","2018-11-20","60.1667","-132.7333","705.0","TESLIN AUT, YT CA",,,"  120",",,C",,,,,,,,,,,,
"CA002101102","2018-11-21","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  100",",,C","   22",",,C","  -67",",,C",,,"  -22",",,C",,,,
"CA002101102","2018-11-22","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","  100",",,C","  -32",",,C","  -92",",,C",,,"  -62",",,C",,,,
"CA002101102","2018-11-23","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  100",",,C","  -56",",,C","  -98",",,C",,,"  -77",",,C",,,,
"CA002101102","2018-11-24","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","  100",",,C","  -52",",,C"," -102",",,C",,,"  -77",",,C",,,,
"CA002101102","2018-11-25","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","  110",",,C","  -31",",,C","  -86",",,C",,,"  -58",",,C",,,,
"CA002101102","2018-11-26","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    9",",,C","  110",",,C","   26",",,C","  -50",",,C",,,"  -12",",,C",,,,
"CA002101102","2018-11-27","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  110",",,C","   19",",,C","  -78",",,C",,,"  -30",",,C",,,,
"CA002101102","2018-11-28","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","  -14",",,C","  -59",",,C",,,"  -36",",,C",,,,
"CA002101102","2018-11-29","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","  120",",,C","  -31",",,C","  -37",",,C",,,"  -34",",,C",,,,
"CA002101102","2018-11-30","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","  130",",,C","  -32",",,C","  -59",",,C",,,"  -45",",,C",,,,
"CA002101102","2018-12-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","  -55",",,C","  -98",",,C",,,"  -76",",,C",,,,
"CA002101102","2018-12-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","  -98",",,C"," -111",",,C",,," -105",",,C",,,,
"CA002101102","2018-12-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    2",",,C","  110",",,C","  -96",",,C"," -158",",,C",,," -127",",,C",,,,
"CA002101102","2018-12-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C"," -124",",,C"," -177",",,C",,," -151",",,C",,,,
"CA002101102","2018-12-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C"," -106",",,C"," -160",",,C",,," -133",",,C",,,,
"CA002101102","2018-12-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","  -41",",,C"," -126",",,C",,,"  -84",",,C",,,,
"CA002101102","2018-12-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","  -47",",,C","  -92",",,C",,,"  -69",",,C",,,,
"CA002101102","2018-12-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","   10",",,C","  -96",",,C",,,"  -43",",,C","   13",",,C","  480",",,C"
"CA002101102","2018-12-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","    0",",,C","  120",",,C","   24",",,C","   -2",",,C",,,"   11",",,C","   12",",,C","  520",",,C"
"CA002101102","2018-12-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA",,,"  120",",,C",,,,,,,,,,,,
