"USW00023157","2018-12-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   66",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -49",",,W",,,"   33",",,W",,,,,,,,,,,,,"   39","H,,S",,,"  300",",,W","  180",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W",,,"   63",",,W",,,,,,,,,,,,,"   52","H,,S",,,"  360",",,W","  350",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -10",",,W",,,"   44",",,W",,,,,,,,,,,,,"   52","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -32",",,W",,,"   66",",,W",,,,,,,,,,,,,"   33","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -38",",,W",,,"   70",",,W",,,,,,,,,,,,,"    0","H,,S",,,"   10",",,W","  360",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -66",",,W",,,"   47",",,W",,,,,,,,,,,,,"   17","H,,S",,,"   10",",,W","  340",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -21",",,W",,,"   52",",,W",,,,,,,,,,,,,"   63","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-31","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -60",",,W",,,"   76",",,W",,,,,,,,,,,,,"   54","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -77",",,W",,,"   56",",,W",,,,,,,,,,,,,"  -17","H,,S",,,"  340",",,W","  350",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -60",",,W",,,"   43",",,W",,,,,,,,,,,,,"   38","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -77",",,W",,,"   17",",,W",,,,,,,,,,,,,"   15","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -71",",,W",,,"   21",",,W",,,,,,,,,,,,,"   10","H,,S",,,"  160",",,W","  140",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -82",",,W",,,"   51",",,W",,,,,,,,,,,,,"   -6","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    3",",,W,2400","    0","T,,W","    0",",,W","   89",",,W","  -16",",,W",,,"   43",",,W",,,,,,,,,,,,,"   35","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","    6",",,W",,,"   30",",,W",,,,,,,,,,,,,"   67","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,"   43",",,W",,,,,,,,,,,,,"   52","H,,S",,,"  180",",,W","  180",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","  -10",",,W",,,"   20",",,W",,,,,,,,,,,,,"   67","H,,S",,,"   10",",,W","  360",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -43",",,W",,,"   23",",,W",,,,,,,,,,,,,"   47","H,,S",,,"  290",",,W","  350",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -60",",,W",,,"   29",",,W",,,,,,,,,,,,,"   14","H,,S",,,"  170",",,W","  180",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -49",",,W",,,"   26",",,W",,,,,,,,,,,,,"   46","H,,S",,,"  180",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -77",",,W",,,"   31",",,W",,,,,,,,,,,,,"   12","H,,S",,,"  120",",,W","  180",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   13",",,W,2400","    0","T,,W","    0",",,W","   78",",,W","  -60",",,W",,,"   47",",,W",,,,,,,,,,,,,"   19","H,,S",,,"  170",",,W","  180",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    5",",,W,2400","    0","T,,W","    0",",,W","   50",",,W","    6",",,W",,,"   35",",,W",,,,,,,,,,,,,"   18","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   23",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    0",",,W",,,"   51",",,W",,,,,,,,,,,,,"   37","H,,S",,,"  160",",,W","  180",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","  378",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W",,,"   57",",,W",,,,,,,,,,,,,"   82","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W",,,"   21",",,W",,,,,,,,,,,,,"   63","H,,S",,,"  180",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W",,,"   20",",,W",,,,,,,,,,,,,"   54","H,,S",,,"  300",",,W","  300",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   53",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W",,,"   31",",,W",,,,,,,,,,,,,"   48","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    6",",,W",,,"   76",",,W",,,,,,,,,,,,,"   67","H,,S",,,"  360",",,W","   10",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -32",",,W",,,"   48",",,W",,,,,,,,,,,,,"   31","H,,S",,,"   10",",,W","   20",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -60",",,W",,,"   27",",,W",,,,,,,,,,,,,"   32","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   -5",",,W",,,"   37",",,W",,,,,,,,,,,,,"   87","H,,S",,,"  360",",,W","   10",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -38",",,W",,,"   36",",,W",,,,,,,,,,,,,"   58","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   -5",",,W",,,"   41",",,W",,,,,,,,,,,,,"   86","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -16",",,W",,,"   19",",,W",,,,,,,,,,,,,"   84","H,,S",,,"  300",",,W","  270",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -10",",,W",,,"   23",",,W",,,,,,,,,,,,,"  101","H,,S",,,"  310",",,W","  310",",,W",,,,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   17",",,W",,,"   24",",,W",,,,,,,,,,,,,"   99","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W",,,"   24",",,W",,,,,,,,,,,,,"   81","H,,S",,,"  160",",,W","  180",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-01-31","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   -5",",,W",,,"   24",",,W",,,,,,,,,,,,,"   74","H,,S",,,"  180",",,W","  140",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","  -32",",,W",,,"   75",",,W",,,,,,,,,,,,,"   52","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","  178",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   33",",,W",,,"   87",",,W",,,,,,,,,,,,,"   77","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"  130",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   20",",,W,2400","   10",",,W","    0","T,,W","  128",",,W","    6",",,W",,,"   45",",,W",,,,,,,,,,,,,"   52","H,,S",,,"  150",",,W","  180",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   71",",,W,2400","    0","T,,W","    0","T,,W","  106",",,W","   11",",,W",,,"   47",",,W",,,,,,,,,,,,,"   68","H,,S",,,"  190",",,W","  200",",,W",,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -60",",,W",,,"   40",",,W",,,,,,,,,,,,,"   18","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -77",",,W",,,"   47",",,W",,,,,,,,,,,,,"  -18","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -93",",,W",,,"   22",",,W",,,,,,,,,,,,,"  -11","H,,S",,,"  230",",,W","  180",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -88",",,W",,,"   18",",,W",,,,,,,,,,,,,"  -16","H,,S",,,"  210",",,W","  210",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    5",",,W,2400","    5",",,W","    0",",,W","   78",",,W","  -21",",,W",,,"   17",",,W",,,,,,,,,,,,,"    8","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    5",",,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -55",",,W",,,"   52",",,W",,,,,,,,,,,,,"   36","H,,S",,,"   10",",,W","  200",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W"," -116",",,W",,,"   19",",,W",,,,,,,,,,,,,"  -31","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -99",",,W",,,"   19",",,W",,,,,,,,,,,,,"  -29","H,,S",,,"  150",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   66",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -21",",,W",,,"   13",",,W",,,,,,,,,,,,,"   13","H,,S",,,"  230",",,W","  240",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","  269",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   -5",",,W",,,"   36",",,W",,,,,,,,,,,,,"   47","H,,S",,,"  140",",,W","  140",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -32",",,W",,,"   41",",,W",,,,,,,,,,,,,"   29","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -27",",,W",,,"   36",",,W",,,,,,,,,,,,,"   33","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -60",",,W",,,"   22",",,W",,,,,,,,,,,,,"    4","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -38",",,W",,,"   64",",,W",,,,,,,,,,,,,"    3","H,,S",,,"  360",",,W","   10",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -49",",,W",,,"   55",",,W",,,,,,,,,,,,,"    0","H,,S",,,"   10",",,W","  350",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0","T,,W","    0",",,W","   83",",,W","  -49",",,W",,,"   38",",,W",,,,,,,,,,,,,"   16","H,,S",,,"   10",",,W","  360",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0","T,,W","    0",",,W","   50",",,W","  -60",",,W",,,"   42",",,W",,,,,,,,,,,,,"    1","H,,S",,,"  330",",,W","  340",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -55",",,W",,,"   48",",,W",,,,,,,,,,,,,"   -5","H,,S",,,"   20",",,W","   20",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W"," -105",",,W",,,"   21",",,W",,,,,,,,,,,,,"   -8","H,,S",,,"  190",",,W","  180",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -66",",,W",,,"   22",",,W",,,,,,,,,,,,,"   17","H,,S",,,"  170",",,W","  160",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -38",",,W",,,"   38",",,W",,,,,,,,,,,,,"   43","H,,S",,,"  240",",,W","  240",",,W",,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   83",",,W",,,"   47",",,W",,,,,,,,,,,,,"  140","H,,S",,,"  140",",,W","  120",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   44",",,W",,,"   36",",,W",,,,,,,,,,,,,"  136","H,,S",,,"  250",",,W","  250",",,W",,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-02-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   22",",,W",,,"   46",",,W",,,,,,,,,,,,,"  119","H,,S",,,"  250",",,W","  250",",,W",,,,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-03-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   -5",",,W",,,"   33",",,W",,,,,,,,,,,,,"  110","H,,S",,,"  250",",,W","  250",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-03-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   91",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   22",",,W",,,"   26",",,W",,,,,,,,,,,,,"   75","H,,S",,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-03-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -10",",,W",,,"   20",",,W",,,,,,,,,,,,,"   58","H,,S",,,"   10",",,W","   10",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-03-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -21",",,W",,,"   34",",,W",,,,,,,,,,,,,"   78","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-03-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","  150",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,"   39",",,W",,,,,,,,,,,,,"   76","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-03-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","  211",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W",,,"   28",",,W",,,,,,,,,,,,,"   55","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-03-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W",,,"   24",",,W",,,,,,,,,,,,,"   52","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
