"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00315996","2018-08-02","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-03","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  132",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-04","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  488",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-05","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-06","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-07","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-08","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-09","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   28",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-10","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-11","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   23",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-12","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   41",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-13","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  302",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-14","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-15","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-16","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-17","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-18","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-19","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  381",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-20","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-21","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  241",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-22","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   58",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-23","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-24","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  306",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-25","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-26","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-27","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-28","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-29","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-30","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-08-31","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-01","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-02","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   64",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-03","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-04","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-05","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-06","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-07","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-08","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-09","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  145",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-10","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-11","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   23",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-12","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-13","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-14","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  114",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-15","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  254",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-16","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  114",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-17","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   58",",,7,0700",,,,,"  261",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-18","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   74",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-19","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   18",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-20","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-21","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-22","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-23","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-24","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-25","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   23",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-26","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    8",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-27","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-28","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   28",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-29","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    3",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-09-30","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-01","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-02","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-03","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-04","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-05","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-06","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   41",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-07","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-08","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-09","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-10","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-11","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   84",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-12","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  224",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-13","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    3",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-14","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  278",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-15","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  278",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-16","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  278",",,7","   83",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-17","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   18",",,7,0700",,,,,"  211",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-18","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    8",",,7,0700",,,,,"  211",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-19","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-20","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-21","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   30",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-22","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-23","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-24","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-25","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-26","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-27","36.4521","-77.0803","30.5","MURFREESBORO, NC US","  318",",,7,0700",,,,,"  161",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-28","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  161",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-29","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  161",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-30","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-10-31","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-01","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-02","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   10",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-03","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   61",",,7,0700",,,,,"  217",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-04","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-05","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  222",",,7","   44",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-06","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   25",",,7,0700",,,,,"  222",",,7","   44",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-07","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-08","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    5",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-09","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    8",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-10","36.4521","-77.0803","30.5","MURFREESBORO, NC US","   28",",,7,0700",,,,,"  150",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00315996","2018-11-11","36.4521","-77.0803","30.5","MURFREESBORO, NC US","    3",",,7,0700",,,,,"  128",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
