"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"LYE00147747","2018-01-17","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  122","H,,S"
"LYE00147747","2018-01-18","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  146","H,,S"
"LYE00147747","2018-01-19","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  112","H,,S"
"LYE00147747","2018-01-20","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  122","H,,S"
"LYE00147747","2018-01-21","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  144","H,,S"
"LYE00147747","2018-01-22","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  148","H,,S"
"LYE00147747","2018-01-23","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  137","H,,S"
"LYE00147747","2018-01-24","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  121","H,,S"
"LYE00147747","2018-01-25","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  106","H,,S"
"LYE00147747","2018-01-26","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  119","H,,S"
"LYE00147747","2018-01-27","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  126","H,,S"
"LYE00147747","2018-01-28","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  111","H,,S"
"LYE00147747","2018-01-29","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  121","H,,S"
"LYE00147747","2018-01-30","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  119","H,,S"
"LYE00147747","2018-01-31","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  132","H,,S"
"LYE00147747","2018-02-01","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  129","H,,S"
"LYE00147747","2018-02-02","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  132","H,,S"
"LYE00147747","2018-02-03","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  157","H,,S"
"LYE00147747","2018-02-04","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  161","H,,S"
"LYE00147747","2018-02-05","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  134","H,,S"
"LYE00147747","2018-02-06","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  196","H,,S"
"LYE00147747","2018-02-07","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  215","H,,S"
"LYE00147747","2018-02-08","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  156","H,,S"
"LYE00147747","2018-02-09","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  171","H,,S"
"LYE00147747","2018-02-10","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  153","H,,S"
"LYE00147747","2018-02-11","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  117","H,,S"
"LYE00147747","2018-02-12","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  118","H,,S"
"LYE00147747","2018-02-13","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  127","H,,S"
"LYE00147747","2018-02-14","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  129","H,,S"
"LYE00147747","2018-02-15","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  117","H,,S"
"LYE00147747","2018-02-16","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  127","H,,S"
"LYE00147747","2018-02-17","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  127","H,,S"
"LYE00147747","2018-02-19","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  170","H,,S"
"LYE00147747","2018-02-20","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  137","H,,S"
"LYE00147747","2018-02-21","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  122","H,,S"
"LYE00147747","2018-02-22","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  147","H,,S"
"LYE00147747","2018-02-23","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  174","H,,S"
"LYE00147747","2018-02-24","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  124","H,,S"
"LYE00147747","2018-02-25","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  109","H,,S"
"LYE00147747","2018-03-01","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  196","H,,S"
"LYE00147747","2018-03-07","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  186","H,,S"
"LYE00147747","2018-03-08","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  179","H,,S"
"LYE00147747","2018-03-09","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  178","H,,S"
"LYE00147747","2018-03-10","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  177","H,,S"
"LYE00147747","2018-03-11","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  120","H,,S"
"LYE00147747","2018-03-13","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  173","H,,S"
"LYE00147747","2018-03-14","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  162","H,,S"
"LYE00147747","2018-03-15","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  149","H,,S"
"LYE00147747","2018-03-16","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  211","H,,S"
"LYE00147747","2018-03-17","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  229","H,,S"
"LYE00147747","2018-03-18","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  177","H,,S"
"LYE00147747","2018-03-19","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  172","H,,S"
"LYE00147747","2018-03-20","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  157","H,,S"
"LYE00147747","2018-03-21","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  220","H,,S"
"LYE00147747","2018-03-22","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  189","H,,S"
"LYE00147747","2018-03-23","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  141","H,,S"
"LYE00147747","2018-03-24","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  144","H,,S"
"LYE00147747","2018-03-25","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  188","H,,S"
"LYE00147747","2018-03-26","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  175","H,,S"
"LYE00147747","2018-03-27","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  160","H,,S"
"LYE00147747","2018-03-28","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  139","H,,S"
"LYE00147747","2018-03-29","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  156","H,,S"
"LYE00147747","2018-03-30","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  167","H,,S"
"LYE00147747","2018-03-31","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  199","H,,S"
"LYE00147747","2018-04-01","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  207","H,,S"
"LYE00147747","2018-04-02","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  158","H,,S"
"LYE00147747","2018-04-03","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  230",",,S",,,"  161","H,,S"
"LYE00147747","2018-04-04","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  125",",,S","  184","H,,S"
"LYE00147747","2018-04-05","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  199","H,,S"
"LYE00147747","2018-04-06","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  172","H,,S"
"LYE00147747","2018-04-07","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  173","H,,S"
"LYE00147747","2018-04-08","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  192","H,,S"
"LYE00147747","2018-04-09","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  238","H,,S"
"LYE00147747","2018-04-10","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  186","H,,S"
"LYE00147747","2018-04-11","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  310",",,S","  140",",,S","  198","H,,S"
"LYE00147747","2018-04-12","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  171",",,S","  263","H,,S"
"LYE00147747","2018-04-13","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  380",",,S",,,"  275","H,,S"
"LYE00147747","2018-04-14","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  277",",,S","  302","H,,S"
"LYE00147747","2018-04-15","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  375",",,S",,,"  286","H,,S"
"LYE00147747","2018-04-16","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  260",",,S",,,"  216","H,,S"
"LYE00147747","2018-04-17","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  232",",,S","  135",",,S","  186","H,,S"
"LYE00147747","2018-04-18","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  250",",,S","  120",",,S","  197","H,,S"
"LYE00147747","2018-04-19","32.08","20.27","132.0","BENGHAZI BENINA, LY","    0",",,S",,,"  185",",,S","  251","H,,S"
"LYE00147747","2018-04-20","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  262","H,,S"
"LYE00147747","2018-04-21","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  204","H,,S"
"LYE00147747","2018-04-22","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  230",",,S",,,"  179","H,,S"
"LYE00147747","2018-04-23","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  125",",,S","  182","H,,S"
"LYE00147747","2018-04-24","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  186","H,,S"
"LYE00147747","2018-04-25","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  192","H,,S"
"LYE00147747","2018-04-26","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  140",",,S","  214","H,,S"
"LYE00147747","2018-04-27","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  320",",,S","  195",",,S","  263","H,,S"
"LYE00147747","2018-04-28","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  350",",,S",,,"  262","H,,S"
"LYE00147747","2018-04-29","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  271",",,S","  165",",,S","  208","H,,S"
"LYE00147747","2018-04-30","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  230",",,S",,,"  186","H,,S"
"LYE00147747","2018-05-01","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  168",",,S","  203","H,,S"
"LYE00147747","2018-05-02","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  175",",,S","  266","H,,S"
"LYE00147747","2018-05-03","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  220",",,S",,,"  196","H,,S"
"LYE00147747","2018-05-04","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  105",",,S","  176","H,,S"
"LYE00147747","2018-05-05","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  202","H,,S"
"LYE00147747","2018-05-06","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  280",",,S",,,"  214","H,,S"
"LYE00147747","2018-05-07","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  150",",,S","  206","H,,S"
"LYE00147747","2018-05-08","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,"  140",",,S","  217","H,,S"
"LYE00147747","2018-05-09","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  245","H,,S"
"LYE00147747","2018-05-10","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  213","H,,S"
"LYE00147747","2018-05-11","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  198","H,,S"
"LYE00147747","2018-05-12","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  235",",,S","  145",",,S","  197","H,,S"
"LYE00147747","2018-05-13","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  200","H,,S"
"LYE00147747","2018-05-14","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  213","H,,S"
"LYE00147747","2018-05-15","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  335",",,S",,,"  268","H,,S"
"LYE00147747","2018-05-16","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  353",",,S",,,"  287","H,,S"
"LYE00147747","2018-05-17","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  370",",,S","  236",",,S","  298","H,,S"
"LYE00147747","2018-05-18","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  375",",,S","  245",",,S","  299","H,,S"
"LYE00147747","2018-05-19","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  374",",,S",,,"  310","H,,S"
"LYE00147747","2018-05-20","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  395",",,S",,,"  317","H,,S"
"LYE00147747","2018-05-21","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  310",",,S",,,"  283","H,,S"
"LYE00147747","2018-05-22","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  360",",,S","  270",",,S","  312","H,,S"
"LYE00147747","2018-05-23","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  273","H,,S"
"LYE00147747","2018-05-24","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,"  290",",,S","  180",",,S","  223","H,,S"
"LYE00147747","2018-05-25","32.08","20.27","132.0","BENGHAZI BENINA, LY",,,,,,,"  216","H,,S"
