"USC00315923","2018-07-23","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-24","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-25","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-26","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-27","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-28","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-29","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-30","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-07-31","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  358",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-01","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-02","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  759",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-03","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  480",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-04","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-05","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-06","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-07","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-08","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-09","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-10","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-11","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  480",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-12","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-13","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-14","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-15","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-16","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-17","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-18","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-19","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-20","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-21","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-22","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  287",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-23","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-24","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-25","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-26","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-27","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-28","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-29","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-30","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-08-31","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-01","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-02","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-03","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-04","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-05","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-06","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-07","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-08","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-09","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-10","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-11","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-12","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-13","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-14","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-15","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-16","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  945",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-17","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US"," 2581",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-18","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-19","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-20","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-21","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-22","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-23","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-24","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-25","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-26","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-27","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-28","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-29","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-09-30","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  290",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-01","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-02","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-03","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-04","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-05","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-06","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-07","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-08","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-09","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-10","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-11","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US"," 1427",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-12","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-13","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-14","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-15","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-16","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-17","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-18","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-19","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-20","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-21","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-22","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -94",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-23","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00315923","2018-10-24","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
