"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00154375","2018-07-27","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-07-28","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-07-29","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-07-30","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-07-31","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    8",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-01","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   10",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-02","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-03","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-04","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-05","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-06","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-07","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-08","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   38",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0600",,,"    1",",,7",,,,,,,,
"USC00154375","2018-08-09","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-10","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-11","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-12","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-13","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-14","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-15","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-16","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","  127",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-17","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   41",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  228",",,7,0600",,,"    1",",,7",,,,,,,,
"USC00154375","2018-08-18","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-19","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   18",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-20","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-21","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","  269",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  206",",,7,0600",,,"    1",",,7",,,,,,,,
"USC00154375","2018-08-22","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    3",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-23","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-24","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-25","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    5",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-26","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-27","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-28","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-29","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-30","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-08-31","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-01","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-02","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-03","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-04","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-05","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-06","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-07","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   48",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-08","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   46",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-09","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","  188",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-10","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   48",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-11","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00154375","2018-09-12","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-13","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-14","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-15","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-16","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-17","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-18","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-19","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-20","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-21","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-22","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   30",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-23","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","  569",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-24","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","  343",",,7,0600","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,"  217",",,7,0600","    1",",,7",,,,,,,,,,
"USC00154375","2018-09-25","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   23",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-26","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    8",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-27","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-28","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   69",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-29","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-09-30","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-01","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-02","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    5",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-03","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-04","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    3",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-05","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0600","    1",",,7",,,,,,,,,,
"USC00154375","2018-10-06","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-07","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-08","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-09","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-10","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   25",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-11","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    8",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-12","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-13","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   23",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-14","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   33",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-15","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   76",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-16","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","  152",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-17","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-18","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-19","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-20","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","  114",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-21","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-22","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-23","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-24","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-25","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-26","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   86",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-27","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","   51",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00154375","2018-10-28","36.76","-88.1386","147.5","KENLAKE RESORT, KY US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
