"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109653","2018-05-02","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   94",",,E","   57",",,E"
"NOE00109653","2018-05-03","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  131",",,E","   69",",,E"
"NOE00109653","2018-05-04","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  110",",,E","   50",",,E"
"NOE00109653","2018-05-05","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  151",",,E","   72",",,E"
"NOE00109653","2018-05-06","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  122",",,E","   80",",,E"
"NOE00109653","2018-05-07","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  125",",,E","   68",",,E"
"NOE00109653","2018-05-08","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  148",",,E","   70",",,E"
"NOE00109653","2018-05-09","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  160",",,E","   95",",,E"
"NOE00109653","2018-05-10","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  168",",,E","  114",",,E"
"NOE00109653","2018-05-11","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  158",",,E","  116",",,E"
"NOE00109653","2018-05-12","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  149",",,E","  102",",,E"
"NOE00109653","2018-05-13","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  192",",,E","   91",",,E"
"NOE00109653","2018-05-14","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  219",",,E","  134",",,E"
"NOE00109653","2018-05-15","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  212",",,E","  131",",,E"
"NOE00109653","2018-05-16","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  202",",,E","  137",",,E"
"NOE00109653","2018-05-17","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  197",",,E","  127",",,E"
"NOE00109653","2018-05-18","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  172",",,E","  121",",,E"
"NOE00109653","2018-05-19","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  176",",,E","   83",",,E"
"NOE00109653","2018-05-20","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  169",",,E","  113",",,E"
"NOE00109653","2018-05-21","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  193",",,E","  104",",,E"
"NOE00109653","2018-05-22","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  187",",,E","  115",",,E"
"NOE00109653","2018-05-23","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  186",",,E","  118",",,E"
"NOE00109653","2018-05-24","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  206",",,E","  104",",,E"
"NOE00109653","2018-05-25","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  238",",,E","  128",",,E"
"NOE00109653","2018-05-26","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  239",",,E","  168",",,E"
"NOE00109653","2018-05-27","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  230",",,E","  156",",,E"
"NOE00109653","2018-05-28","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  214",",,E","  157",",,E"
"NOE00109653","2018-05-29","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  220",",,E","  144",",,E"
"NOE00109653","2018-05-30","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  249",",,E","  188",",,E"
"NOE00109653","2018-05-31","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  246",",,E","  191",",,E"
"NOE00109653","2018-06-01","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  233",",,E","  177",",,E"
"NOE00109653","2018-06-02","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  234",",,E","  165",",,E"
"NOE00109653","2018-06-03","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  239",",,E","  174",",,E"
"NOE00109653","2018-06-04","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  277",",,E","  204",",,E"
"NOE00109653","2018-06-05","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  220",",,E","  118",",,E"
"NOE00109653","2018-06-06","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  186",",,E","  115",",,E"
"NOE00109653","2018-06-07","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  220",",,E","  156",",,E"
"NOE00109653","2018-06-08","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  224",",,E","  163",",,E"
"NOE00109653","2018-06-09","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  218",",,E","  152",",,E"
"NOE00109653","2018-06-10","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  208",",,E","  156",",,E"
"NOE00109653","2018-06-11","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  194",",,E","  134",",,E"
"NOE00109653","2018-06-12","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  194",",,E","  143",",,E"
"NOE00109653","2018-06-13","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  194",",,E","  139",",,E"
"NOE00109653","2018-06-14","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  171",",,E","  125",",,E"
"NOE00109653","2018-06-15","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  156",",,E","  104",",,E"
"NOE00109653","2018-06-16","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  136",",,E","   98",",,E"
"NOE00109653","2018-06-17","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  173",",,E","  108",",,E"
"NOE00109653","2018-06-18","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  150",",,E","  110",",,E"
"NOE00109653","2018-06-19","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  186",",,E","  118",",,E"
"NOE00109653","2018-06-20","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  154",",,E","   94",",,E"
"NOE00109653","2018-06-21","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  181",",,E","   94",",,E"
"NOE00109653","2018-06-22","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  215",",,E","  114",",,E"
"NOE00109653","2018-06-23","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  194",",,E","  124",",,E"
"NOE00109653","2018-06-24","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  200",",,E","  149",",,E"
"NOE00109653","2018-06-25","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  224",",,E","  165",",,E"
"NOE00109653","2018-06-26","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  207",",,E","  161",",,E"
"NOE00109653","2018-06-27","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  197",",,E","  151",",,E"
"NOE00109653","2018-06-28","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  290",",,E","  162",",,E"
"NOE00109653","2018-06-29","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  272",",,E","  157",",,E"
"NOE00109653","2018-06-30","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  203",",,E","  148",",,E"
"NOE00109653","2018-07-01","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  206",",,E","  127",",,E"
"NOE00109653","2018-07-02","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  219",",,E","  137",",,E"
"NOE00109653","2018-07-03","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  230",",,E","  159",",,E"
"NOE00109653","2018-07-04","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  221",",,E","  159",",,E"
"NOE00109653","2018-07-05","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  190",",,E","  140",",,E"
"NOE00109653","2018-07-06","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  215",",,E","  145",",,E"
"NOE00109653","2018-07-07","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  220",",,E","  192",",,E"
"NOE00109653","2018-07-08","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  217",",,E","  162",",,E"
"NOE00109653","2018-07-09","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  236",",,E","  153",",,E"
"NOE00109653","2018-07-10","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  257",",,E","  158",",,E"
"NOE00109653","2018-07-11","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  272",",,E","  196",",,E"
"NOE00109653","2018-07-12","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  256",",,E","  186",",,E"
"NOE00109653","2018-07-13","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  251",",,E","  177",",,E"
"NOE00109653","2018-07-14","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  221",",,E","  159",",,E"
"NOE00109653","2018-07-15","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  215",",,E","  150",",,E"
"NOE00109653","2018-07-16","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  218",",,E","  164",",,E"
"NOE00109653","2018-07-17","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  260",",,E","  168",",,E"
"NOE00109653","2018-07-18","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  233",",,E","  180",",,E"
"NOE00109653","2018-07-19","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  230",",,E","  167",",,E"
"NOE00109653","2018-07-20","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  227",",,E","  157",",,E"
"NOE00109653","2018-07-21","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  263",",,E","  160",",,E"
"NOE00109653","2018-07-22","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  234",",,E","  169",",,E"
"NOE00109653","2018-07-23","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  264",",,E","  181",",,E"
"NOE00109653","2018-07-24","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  255",",,E","  179",",,E"
"NOE00109653","2018-07-25","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  267",",,E","  160",",,E"
"NOE00109653","2018-07-26","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  269",",,E","  164",",,E"
"NOE00109653","2018-07-27","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  274",",,E","  168",",,E"
"NOE00109653","2018-07-28","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  258",",,E","  206",",,E"
"NOE00109653","2018-07-29","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  216",",,E","  183",",,E"
"NOE00109653","2018-07-30","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  231",",,E","  181",",,E"
"NOE00109653","2018-07-31","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  237",",,E","  189",",,E"
"NOE00109653","2018-08-01","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  217",",,E","  152",",,E"
"NOE00109653","2018-08-02","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  228",",,E","  172",",,E"
"NOE00109653","2018-08-03","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  206",",,E","  175",",,E"
"NOE00109653","2018-08-04","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  250",",,E","  180",",,E"
"NOE00109653","2018-08-05","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  246",",,E","  162",",,E"
"NOE00109653","2018-08-06","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  202",",,E","  137",",,E"
"NOE00109653","2018-08-07","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  203",",,E","  154",",,E"
"NOE00109653","2018-08-08","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  219",",,E","  170",",,E"
"NOE00109653","2018-08-09","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  204",",,E","  143",",,E"
"NOE00109653","2018-08-10","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  200",",,E","  144",",,E"
"NOE00109653","2018-08-11","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  188",",,E","  117",",,E"
"NOE00109653","2018-08-12","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  190",",,E","  125",",,E"
"NOE00109653","2018-08-13","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  193",",,E","  110",",,E"
"NOE00109653","2018-08-14","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  189",",,E","  147",",,E"
"NOE00109653","2018-08-15","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  197",",,E","  142",",,E"
"NOE00109653","2018-08-16","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  190",",,E","  173",",,E"
"NOE00109653","2018-08-17","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  185",",,E","  134",",,E"
"NOE00109653","2018-08-18","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  178",",,E","  138",",,E"
"NOE00109653","2018-08-19","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  185",",,E","  130",",,E"
"NOE00109653","2018-08-20","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  207",",,E","  125",",,E"
"NOE00109653","2018-08-21","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  190",",,E","  121",",,E"
"NOE00109653","2018-08-22","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  187",",,E","  134",",,E"
"NOE00109653","2018-08-23","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  182",",,E","  139",",,E"
"NOE00109653","2018-08-24","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  181",",,E","  125",",,E"
"NOE00109653","2018-08-25","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  170",",,E","   96",",,E"
"NOE00109653","2018-08-26","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  204",",,E","  100",",,E"
"NOE00109653","2018-08-27","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  173",",,E","  117",",,E"
"NOE00109653","2018-08-28","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  184",",,E","  127",",,E"
"NOE00109653","2018-08-29","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  178",",,E","  114",",,E"
"NOE00109653","2018-08-30","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  188",",,E","  138",",,E"
"NOE00109653","2018-08-31","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  184",",,E","  127",",,E"
"NOE00109653","2018-09-01","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  178",",,E","  114",",,E"
"NOE00109653","2018-09-02","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  178",",,E","  118",",,E"
"NOE00109653","2018-09-03","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  195",",,E","  127",",,E"
"NOE00109653","2018-09-04","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  173",",,E","  137",",,E"
"NOE00109653","2018-09-05","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  188",",,E","  142",",,E"
"NOE00109653","2018-09-06","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  178",",,E","  154",",,E"
"NOE00109653","2018-09-07","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  176",",,E","  163",",,E"
"NOE00109653","2018-09-08","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  169",",,E","  114",",,E"
"NOE00109653","2018-09-09","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  175",",,E","  133",",,E"
"NOE00109653","2018-09-10","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  170",",,E","  138",",,E"
"NOE00109653","2018-09-11","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  171",",,E","  124",",,E"
"NOE00109653","2018-09-12","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  163",",,E","  122",",,E"
"NOE00109653","2018-09-13","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  162",",,E","   96",",,E"
"NOE00109653","2018-09-14","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  160",",,E","  102",",,E"
"NOE00109653","2018-09-15","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  169",",,E","   87",",,E"
"NOE00109653","2018-09-16","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  148",",,E","   79",",,E"
"NOE00109653","2018-09-17","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  157",",,E","  109",",,E"
"NOE00109653","2018-09-18","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  189",",,E","  140",",,E"
"NOE00109653","2018-09-19","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  172",",,E","  149",",,E"
"NOE00109653","2018-09-20","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  168",",,E","  126",",,E"
"NOE00109653","2018-09-21","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  163",",,E","   88",",,E"
"NOE00109653","2018-09-22","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  134",",,E","  100",",,E"
"NOE00109653","2018-09-23","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  150",",,E","   94",",,E"
"NOE00109653","2018-09-24","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  132",",,E","   84",",,E"
"NOE00109653","2018-09-25","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  143",",,E","   54",",,E"
"NOE00109653","2018-09-26","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  196",",,E","  115",",,E"
"NOE00109653","2018-09-27","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  175",",,E","   98",",,E"
"NOE00109653","2018-09-28","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  137",",,E","   83",",,E"
"NOE00109653","2018-09-29","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  135",",,E","   74",",,E"
"NOE00109653","2018-09-30","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  148",",,E","   97",",,E"
"NOE00109653","2018-10-01","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  129",",,E","   47",",,E"
"NOE00109653","2018-10-02","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  123",",,E","   59",",,E"
"NOE00109653","2018-10-03","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  138",",,E","   67",",,E"
"NOE00109653","2018-10-04","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  137",",,E","   52",",,E"
"NOE00109653","2018-10-05","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  133",",,E","   99",",,E"
"NOE00109653","2018-10-06","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  109",",,E","   55",",,E"
"NOE00109653","2018-10-07","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  103",",,E","   55",",,E"
"NOE00109653","2018-10-08","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  154",",,E","   90",",,E"
"NOE00109653","2018-10-09","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  144",",,E","  112",",,E"
"NOE00109653","2018-10-10","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  145",",,E","  120",",,E"
"NOE00109653","2018-10-11","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  143",",,E","  111",",,E"
"NOE00109653","2018-10-12","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  143",",,E","  121",",,E"
"NOE00109653","2018-10-13","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  154",",,E","  130",",,E"
"NOE00109653","2018-10-14","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  160",",,E","  128",",,E"
"NOE00109653","2018-10-15","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  137",",,E","  123",",,E"
"NOE00109653","2018-10-16","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  125",",,E","   75",",,E"
"NOE00109653","2018-10-17","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  132",",,E","  102",",,E"
"NOE00109653","2018-10-18","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  133",",,E","   72",",,E"
"NOE00109653","2018-10-19","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  111",",,E","   55",",,E"
"NOE00109653","2018-10-20","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  132",",,E","   65",",,E"
"NOE00109653","2018-10-21","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  147",",,E","  104",",,E"
"NOE00109653","2018-10-22","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  144",",,E","   68",",,E"
"NOE00109653","2018-10-23","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  137",",,E","   90",",,E"
"NOE00109653","2018-10-24","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  105",",,E","   58",",,E"
"NOE00109653","2018-10-25","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  142",",,E","   73",",,E"
"NOE00109653","2018-10-26","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   81",",,E","   30",",,E"
"NOE00109653","2018-10-27","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   60",",,E","   18",",,E"
"NOE00109653","2018-10-28","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   35",",,E","    4",",,E"
"NOE00109653","2018-10-29","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   27",",,E","   -1",",,E"
"NOE00109653","2018-10-30","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   41",",,E","   10",",,E"
"NOE00109653","2018-10-31","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   92",",,E","   41",",,E"
"NOE00109653","2018-11-01","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   98",",,E","   46",",,E"
"NOE00109653","2018-11-02","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   97",",,E","   71",",,E"
"NOE00109653","2018-11-03","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  103",",,E","   38",",,E"
"NOE00109653","2018-11-04","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"  104",",,E","   84",",,E"
"NOE00109653","2018-11-05","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   97",",,E","   61",",,E"
"NOE00109653","2018-11-06","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   93",",,E","   74",",,E"
"NOE00109653","2018-11-07","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   95",",,E","   78",",,E"
"NOE00109653","2018-11-08","58.6333","9.1503","4.0","LYNGOR FYR, NO",,,,,"   98",",,E","   80",",,E"
