"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140618","2018-06-07","65.8197","21.64","25.0","BODEN, SW","    5",",,E",,,"  117",",,E","   40",",,E"
"SWE00140618","2018-06-08","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  135",",,E","   51",",,E"
"SWE00140618","2018-06-09","65.8197","21.64","25.0","BODEN, SW","    1",",,E",,,"  159",",,E","   57",",,E"
"SWE00140618","2018-06-10","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  189",",,E","   55",",,E"
"SWE00140618","2018-06-11","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  175",",,E","   66",",,E"
"SWE00140618","2018-06-12","65.8197","21.64","25.0","BODEN, SW","    3",",,E",,,"  145",",,E","   47",",,E"
"SWE00140618","2018-06-13","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"  126",",,E","   71",",,E"
"SWE00140618","2018-06-14","65.8197","21.64","25.0","BODEN, SW","   14",",,E",,,"  161",",,E","   52",",,E"
"SWE00140618","2018-06-15","65.8197","21.64","25.0","BODEN, SW","   23",",,E",,,"  197",",,E","  116",",,E"
"SWE00140618","2018-06-16","65.8197","21.64","25.0","BODEN, SW","    6",",,E",,,"  205",",,E","   51",",,E"
"SWE00140618","2018-06-17","65.8197","21.64","25.0","BODEN, SW","   25",",,E",,,"  211",",,E","   66",",,E"
"SWE00140618","2018-06-18","65.8197","21.64","25.0","BODEN, SW","  113",",,E",,,"  187",",,E","   95",",,E"
"SWE00140618","2018-06-19","65.8197","21.64","25.0","BODEN, SW","   55",",,E",,,"  151",",,E","   86",",,E"
"SWE00140618","2018-06-20","65.8197","21.64","25.0","BODEN, SW","   30",",,E",,,"  187",",,E","   65",",,E"
"SWE00140618","2018-06-21","65.8197","21.64","25.0","BODEN, SW","    1",",,E",,,"  182",",,E","   93",",,E"
"SWE00140618","2018-06-22","65.8197","21.64","25.0","BODEN, SW","  243",",,E",,,"  164",",,E","   71",",,E"
"SWE00140618","2018-06-23","65.8197","21.64","25.0","BODEN, SW","    5",",,E",,,"  149",",,E","   88",",,E"
"SWE00140618","2018-06-24","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  209",",,E","   58",",,E"
"SWE00140618","2018-06-25","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  228",",,E","   87",",,E"
"SWE00140618","2018-06-26","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  233",",,E","  129",",,E"
"SWE00140618","2018-06-27","65.8197","21.64","25.0","BODEN, SW","   17",",,E",,,"  210",",,E","  115",",,E"
"SWE00140618","2018-06-28","65.8197","21.64","25.0","BODEN, SW","   72",",,E",,,"  174",",,E","   99",",,E"
"SWE00140618","2018-06-29","65.8197","21.64","25.0","BODEN, SW","    3",",,E",,,"  168",",,E","   83",",,E"
"SWE00140618","2018-06-30","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  182",",,E","   83",",,E"
"SWE00140618","2018-07-01","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  206",",,E","   46",",,E"
"SWE00140618","2018-07-02","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  228",",,E","   54",",,E"
"SWE00140618","2018-07-03","65.8197","21.64","25.0","BODEN, SW","    9",",,E",,,"  240",",,E","   71",",,E"
"SWE00140618","2018-07-04","65.8197","21.64","25.0","BODEN, SW","    5",",,E",,,"  214",",,E","  114",",,E"
"SWE00140618","2018-07-05","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  209",",,E","  125",",,E"
"SWE00140618","2018-07-06","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  207",",,E","  156",",,E"
"SWE00140618","2018-07-07","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  192",",,E","  149",",,E"
"SWE00140618","2018-07-08","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  236",",,E","  120",",,E"
"SWE00140618","2018-07-09","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  273",",,E","  139",",,E"
"SWE00140618","2018-07-10","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  278",",,E","  127",",,E"
"SWE00140618","2018-07-11","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  281",",,E","  117",",,E"
"SWE00140618","2018-07-12","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  263",",,E","   93",",,E"
"SWE00140618","2018-07-13","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  263",",,E","  107",",,E"
"SWE00140618","2018-07-14","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  262",",,E","  122",",,E"
"SWE00140618","2018-07-15","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  279",",,E","  117",",,E"
"SWE00140618","2018-07-16","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  281",",,E","  131",",,E"
"SWE00140618","2018-07-17","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  292",",,E","  108",",,E"
"SWE00140618","2018-07-18","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  299",",,E","  127",",,E"
"SWE00140618","2018-07-19","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  284",",,E","  133",",,E"
"SWE00140618","2018-07-20","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  293",",,E","  127",",,E"
"SWE00140618","2018-07-21","65.8197","21.64","25.0","BODEN, SW","    9",",,E",,,"  271",",,E","  135",",,E"
"SWE00140618","2018-07-22","65.8197","21.64","25.0","BODEN, SW","    9",",,E",,,"  242",",,E","  185",",,E"
"SWE00140618","2018-07-23","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  271",",,E","  146",",,E"
"SWE00140618","2018-07-24","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  290",",,E","  130",",,E"
"SWE00140618","2018-07-25","65.8197","21.64","25.0","BODEN, SW","   43",",,E",,,"  281",",,E","  169",",,E"
"SWE00140618","2018-07-26","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  245",",,E","  160",",,E"
"SWE00140618","2018-07-27","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  247",",,E","   92",",,E"
"SWE00140618","2018-07-28","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  241",",,E","   95",",,E"
"SWE00140618","2018-07-29","65.8197","21.64","25.0","BODEN, SW","   53",",,E",,,"  265",",,E","   98",",,E"
"SWE00140618","2018-07-30","65.8197","21.64","25.0","BODEN, SW","   11",",,E",,,"  248",",,E","  173",",,E"
"SWE00140618","2018-07-31","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  304",",,E","  169",",,E"
"SWE00140618","2018-08-01","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  286",",,E","  177",",,E"
"SWE00140618","2018-08-02","65.8197","21.64","25.0","BODEN, SW","  306",",,E",,,"  293",",,E","  163",",,E"
"SWE00140618","2018-08-03","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  263",",,E","  159",",,E"
"SWE00140618","2018-08-04","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  234",",,E","  141",",,E"
"SWE00140618","2018-08-05","65.8197","21.64","25.0","BODEN, SW","  379",",,E",,,"  217",",,E","  123",",,E"
"SWE00140618","2018-08-06","65.8197","21.64","25.0","BODEN, SW","   45",",,E",,,"  185",",,E","  122",",,E"
"SWE00140618","2018-08-07","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  207",",,E","   96",",,E"
"SWE00140618","2018-08-08","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  251",",,E","   79",",,E"
"SWE00140618","2018-08-09","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  264",",,E","  184",",,E"
"SWE00140618","2018-08-10","65.8197","21.64","25.0","BODEN, SW","   39",",,E",,,"  223",",,E","  123",",,E"
"SWE00140618","2018-08-11","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  194",",,E","  150",",,E"
"SWE00140618","2018-08-12","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  182",",,E","  105",",,E"
"SWE00140618","2018-08-13","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  175",",,E","  122",",,E"
"SWE00140618","2018-08-14","65.8197","21.64","25.0","BODEN, SW","    4",",,E",,,"  176",",,E","   73",",,E"
"SWE00140618","2018-08-15","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  171",",,E","   37",",,E"
"SWE00140618","2018-08-16","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  198",",,E","   86",",,E"
"SWE00140618","2018-08-17","65.8197","21.64","25.0","BODEN, SW","   72",",,E",,,"  218",",,E","  151",",,E"
"SWE00140618","2018-08-18","65.8197","21.64","25.0","BODEN, SW","   15",",,E",,,"  196",",,E","  108",",,E"
"SWE00140618","2018-08-19","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  188",",,E","  116",",,E"
"SWE00140618","2018-08-20","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"  180",",,E","  100",",,E"
"SWE00140618","2018-08-21","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"  169",",,E","   40",",,E"
"SWE00140618","2018-08-22","65.8197","21.64","25.0","BODEN, SW","   24",",,E",,,"  149",",,E","   13",",,E"
"SWE00140618","2018-08-23","65.8197","21.64","25.0","BODEN, SW","   10",",,E",,,"  184",",,E","   99",",,E"
"SWE00140618","2018-08-24","65.8197","21.64","25.0","BODEN, SW","   67",",,E",,,"  154",",,E","   43",",,E"
"SWE00140618","2018-08-25","65.8197","21.64","25.0","BODEN, SW","    4",",,E",,,"  176",",,E","  134",",,E"
"SWE00140618","2018-08-26","65.8197","21.64","25.0","BODEN, SW","    6",",,E",,,"  164",",,E","   31",",,E"
"SWE00140618","2018-08-27","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  172",",,E","   87",",,E"
"SWE00140618","2018-08-28","65.8197","21.64","25.0","BODEN, SW","   21",",,E",,,"  138",",,E","   45",",,E"
"SWE00140618","2018-08-29","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  188",",,E","  102",",,E"
"SWE00140618","2018-08-30","65.8197","21.64","25.0","BODEN, SW","   24",",,E",,,"  190",",,E","  111",",,E"
"SWE00140618","2018-08-31","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  170",",,E","   54",",,E"
"SWE00140618","2018-09-01","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  182",",,E","   28",",,E"
"SWE00140618","2018-09-02","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  202",",,E","   29",",,E"
"SWE00140618","2018-09-03","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  221",",,E","  101",",,E"
"SWE00140618","2018-09-04","65.8197","21.64","25.0","BODEN, SW","    1",",,E",,,"  180",",,E","   63",",,E"
"SWE00140618","2018-09-05","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  164",",,E","   62",",,E"
"SWE00140618","2018-09-06","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  180",",,E","   29",",,E"
"SWE00140618","2018-09-07","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  188",",,E","   50",",,E"
"SWE00140618","2018-09-08","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  172",",,E","   24",",,E"
"SWE00140618","2018-09-09","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  154",",,E","    7",",,E"
"SWE00140618","2018-09-10","65.8197","21.64","25.0","BODEN, SW","   32",",,E",,,"  174",",,E","   79",",,E"
"SWE00140618","2018-09-11","65.8197","21.64","25.0","BODEN, SW","   43",",,E",,,"  165",",,E","  126",",,E"
"SWE00140618","2018-09-12","65.8197","21.64","25.0","BODEN, SW","   19",",,E",,,"  128",",,E","   98",",,E"
"SWE00140618","2018-09-13","65.8197","21.64","25.0","BODEN, SW","    8",",,E",,,"  175",",,E","   83",",,E"
"SWE00140618","2018-09-14","65.8197","21.64","25.0","BODEN, SW","    5",",,E",,,"  152",",,E","   21",",,E"
"SWE00140618","2018-09-15","65.8197","21.64","25.0","BODEN, SW","   90",",,E",,,"  132",",,E","   -4",",,E"
"SWE00140618","2018-09-16","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  149",",,E","   62",",,E"
"SWE00140618","2018-09-17","65.8197","21.64","25.0","BODEN, SW","   24",",,E",,,"  131",",,E","  -14",",,E"
"SWE00140618","2018-09-18","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"  146",",,E","   25",",,E"
"SWE00140618","2018-09-19","65.8197","21.64","25.0","BODEN, SW","   27",",,E",,,"  112",",,E","   39",",,E"
"SWE00140618","2018-09-20","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  183",",,E","   95",",,E"
"SWE00140618","2018-09-21","65.8197","21.64","25.0","BODEN, SW","   43",",,E",,,"  151",",,E","   77",",,E"
"SWE00140618","2018-09-22","65.8197","21.64","25.0","BODEN, SW","   23",",,E",,,"  140",",,E","   96",",,E"
"SWE00140618","2018-09-23","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  116",",,E","   79",",,E"
"SWE00140618","2018-09-24","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   95",",,E","   57",",,E"
"SWE00140618","2018-09-25","65.8197","21.64","25.0","BODEN, SW","    6",",,E",,,"  105",",,E","  -29",",,E"
"SWE00140618","2018-09-26","65.8197","21.64","25.0","BODEN, SW","   63",",,E",,,"  109",",,E","   46",",,E"
"SWE00140618","2018-09-27","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   92",",,E","   27",",,E"
"SWE00140618","2018-09-28","65.8197","21.64","25.0","BODEN, SW","    1",",,E",,,"   71",",,E","  -31",",,E"
"SWE00140618","2018-09-29","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   61",",,E","  -59",",,E"
"SWE00140618","2018-09-30","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  121",",,E","   23",",,E"
"SWE00140618","2018-10-01","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"   92",",,E","  -21",",,E"
"SWE00140618","2018-10-02","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"   57",",,E","   23",",,E"
"SWE00140618","2018-10-03","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   38",",,E","    1",",,E"
"SWE00140618","2018-10-04","65.8197","21.64","25.0","BODEN, SW","   75",",,E",,,"   66",",,E","  -32",",,E"
"SWE00140618","2018-10-05","65.8197","21.64","25.0","BODEN, SW","   14",",,E",,,"   88",",,E","  -36",",,E"
"SWE00140618","2018-10-06","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"   68",",,E","  -25",",,E"
"SWE00140618","2018-10-07","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   70",",,E","  -70",",,E"
"SWE00140618","2018-10-08","65.8197","21.64","25.0","BODEN, SW","   10",",,E",,,"   60",",,E","  -65",",,E"
"SWE00140618","2018-10-09","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  110",",,E","  -20",",,E"
"SWE00140618","2018-10-10","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  112",",,E","   28",",,E"
"SWE00140618","2018-10-11","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  131",",,E","    0",",,E"
"SWE00140618","2018-10-12","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   74",",,E","   29",",,E"
"SWE00140618","2018-10-13","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  108",",,E","   42",",,E"
"SWE00140618","2018-10-14","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  162",",,E","   70",",,E"
"SWE00140618","2018-10-15","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  135",",,E","   64",",,E"
"SWE00140618","2018-10-16","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   95",",,E","  -20",",,E"
"SWE00140618","2018-10-17","65.8197","21.64","25.0","BODEN, SW","    2",",,E",,,"   77",",,E","   -8",",,E"
"SWE00140618","2018-10-18","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  104",",,E","   13",",,E"
"SWE00140618","2018-10-19","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  115",",,E","   40",",,E"
"SWE00140618","2018-10-20","65.8197","21.64","25.0","BODEN, SW","   13",",,E",,,"   68",",,E","   -6",",,E"
"SWE00140618","2018-10-21","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  100",",,E","  -20",",,E"
"SWE00140618","2018-10-22","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   74",",,E","   16",",,E"
"SWE00140618","2018-10-23","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   38",",,E","  -42",",,E"
"SWE00140618","2018-10-24","65.8197","21.64","25.0","BODEN, SW","    6",",,E",,,"   26",",,E","  -66",",,E"
"SWE00140618","2018-10-25","65.8197","21.64","25.0","BODEN, SW","    4",",,E",,,"   -3",",,E","  -46",",,E"
"SWE00140618","2018-10-26","65.8197","21.64","25.0","BODEN, SW","    3",",,E",,,"    3",",,E","  -38",",,E"
"SWE00140618","2018-10-27","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"    7",",,E","  -55",",,E"
"SWE00140618","2018-10-28","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  -15",",,E"," -108",",,E"
"SWE00140618","2018-10-29","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"  -24",",,E"," -163",",,E"
"SWE00140618","2018-10-30","65.8197","21.64","25.0","BODEN, SW","   86",",,E",,,"  -15",",,E"," -148",",,E"
"SWE00140618","2018-10-31","65.8197","21.64","25.0","BODEN, SW","   35",",,E",,,"   45",",,E","  -37",",,E"
"SWE00140618","2018-11-01","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   73",",,E","    4",",,E"
"SWE00140618","2018-11-02","65.8197","21.64","25.0","BODEN, SW","   88",",,E",,,"   31",",,E","  -64",",,E"
"SWE00140618","2018-11-03","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   43",",,E","   -9",",,E"
"SWE00140618","2018-11-04","65.8197","21.64","25.0","BODEN, SW","    1",",,E",,,"   31",",,E","  -44",",,E"
"SWE00140618","2018-11-05","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"   63",",,E","  -17",",,E"
"SWE00140618","2018-11-06","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"    8",",,E","  -39",",,E"
"SWE00140618","2018-11-07","65.8197","21.64","25.0","BODEN, SW","    0",",,E",,,"    7",",,E","  -27",",,E"
"SWE00140618","2018-11-08","65.8197","21.64","25.0","BODEN, SW","    3",",,E",,,"    0",",,E","  -23",",,E"
"SWE00140618","2018-11-09","65.8197","21.64","25.0","BODEN, SW","   32",",,E",,,"   12",",,E","   -1",",,E"
"SWE00140618","2018-11-10","65.8197","21.64","25.0","BODEN, SW","   84",",,E",,,"   43",",,E","    5",",,E"
"SWE00140618","2018-11-11","65.8197","21.64","25.0","BODEN, SW","    3",",,E",,,"   45",",,E","   29",",,E"
