"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00158347","2018-03-26","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  -39",",,E"," -190",",,E"
"SWE00158347","2018-03-27","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","    0",",,E"," -173",",,E"
"SWE00158347","2018-03-28","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   15",",,E","  -65",",,E"
"SWE00158347","2018-03-29","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","    4",",,E"," -107",",,E"
"SWE00158347","2018-03-30","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   25",",,E"," -133",",,E"
"SWE00158347","2018-03-31","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   32",",,E"," -123",",,E"
"SWE00158347","2018-04-01","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   43",",,E"," -149",",,E"
"SWE00158347","2018-04-02","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   21",",,E"," -159",",,E"
"SWE00158347","2018-04-03","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   -9",",,E"," -100",",,E"
"SWE00158347","2018-04-04","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   55",",,E","  -18",",,E"," -161",",,E"
"SWE00158347","2018-04-05","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   33",",,E","   23",",,E","  -64",",,E"
"SWE00158347","2018-04-06","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    2",",,E","   17",",,E","  -26",",,E"
"SWE00158347","2018-04-07","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   32",",,E","  -81",",,E"
"SWE00158347","2018-04-08","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   39",",,E"," -140",",,E"
"SWE00158347","2018-04-09","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    1",",,E","   11",",,E","  -89",",,E"
"SWE00158347","2018-04-10","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   47",",,E"," -110",",,E"
"SWE00158347","2018-04-11","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   37",",,E"," -122",",,E"
"SWE00158347","2018-04-12","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  104",",,E"," -111",",,E"
"SWE00158347","2018-04-13","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  114",",,E"," -121",",,E"
"SWE00158347","2018-04-14","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  114",",,E","  -58",",,E"
"SWE00158347","2018-04-15","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   91",",,E","  -53",",,E"
"SWE00158347","2018-04-16","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  150",",,E","  -45",",,E"
"SWE00158347","2018-04-17","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  159",",,E","  -26",",,E"
"SWE00158347","2018-04-18","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  138",",,E","  -42",",,E"
"SWE00158347","2018-04-19","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   45",",,E","  115",",,E","    2",",,E"
"SWE00158347","2018-04-20","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  109",",,E","    5",",,E"
"SWE00158347","2018-04-21","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   12",",,E","   61",",,E","   -8",",,E"
"SWE00158347","2018-04-22","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    1",",,E","   87",",,E","   -8",",,E"
"SWE00158347","2018-04-23","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   24",",,E","   46",",,E","  -16",",,E"
"SWE00158347","2018-04-24","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   37",",,E","   21",",,E","   -1",",,E"
"SWE00158347","2018-04-25","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    8",",,E","   76",",,E","  -16",",,E"
"SWE00158347","2018-04-26","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    5",",,E","   88",",,E","   10",",,E"
"SWE00158347","2018-04-27","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   99",",,E","    9",",,E"
"SWE00158347","2018-04-28","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","   89",",,E","  -26",",,E"
"SWE00158347","2018-04-29","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   21",",,E","   69",",,E","  -38",",,E"
"SWE00158347","2018-04-30","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   31",",,E","   48",",,E","   -1",",,E"
"SWE00158347","2018-05-01","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   33",",,E","   51",",,E","  -40",",,E"
"SWE00158347","2018-05-02","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   17",",,E","   47",",,E","   -3",",,E"
"SWE00158347","2018-05-03","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    2",",,E","   16",",,E","    5",",,E"
"SWE00158347","2018-05-04","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    3",",,E","   51",",,E","    6",",,E"
"SWE00158347","2018-05-05","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    1",",,E","  127",",,E","  -12",",,E"
"SWE00158347","2018-05-06","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  126",",,E","   25",",,E"
"SWE00158347","2018-05-07","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   28",",,E","   88",",,E","  -30",",,E"
"SWE00158347","2018-05-08","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  116",",,E","  -14",",,E"
"SWE00158347","2018-05-09","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  214",",,E","    2",",,E"
"SWE00158347","2018-05-10","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  215",",,E","   38",",,E"
"SWE00158347","2018-05-11","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   14",",,E","  214",",,E","   13",",,E"
"SWE00158347","2018-05-12","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    1",",,E","  154",",,E","   67",",,E"
"SWE00158347","2018-05-13","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  211",",,E","   26",",,E"
"SWE00158347","2018-05-14","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  243",",,E","   64",",,E"
"SWE00158347","2018-05-15","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  242",",,E","   77",",,E"
"SWE00158347","2018-05-16","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   25",",,E","  257",",,E","   75",",,E"
"SWE00158347","2018-05-17","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  135",",,E","   42",",,E"
"SWE00158347","2018-05-18","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  123",",,E","  -11",",,E"
"SWE00158347","2018-05-19","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  158",",,E","  -12",",,E"
"SWE00158347","2018-05-20","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  173",",,E","    5",",,E"
"SWE00158347","2018-05-21","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  176",",,E","  109",",,E"
"SWE00158347","2018-05-22","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  208",",,E","   36",",,E"
"SWE00158347","2018-05-23","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  129",",,E","   27",",,E"
"SWE00158347","2018-05-24","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  179",",,E","   -9",",,E"
"SWE00158347","2018-05-25","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  222",",,E","   22",",,E"
"SWE00158347","2018-05-26","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  189",",,E","   69",",,E"
"SWE00158347","2018-05-27","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  174",",,E","   39",",,E"
"SWE00158347","2018-05-28","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  275",",,E","   63",",,E"
"SWE00158347","2018-05-29","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  234",",,E","  129",",,E"
"SWE00158347","2018-05-30","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  164",",,E","   46",",,E"
"SWE00158347","2018-05-31","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  231",",,E","    3",",,E"
"SWE00158347","2018-06-01","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  210",",,E","   69",",,E"
"SWE00158347","2018-06-02","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  181",",,E","   57",",,E"
"SWE00158347","2018-06-03","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  122",",,E","   43",",,E"
"SWE00158347","2018-06-04","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  114",",,E","   45",",,E"
"SWE00158347","2018-06-05","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    1",",,E","  107",",,E","   21",",,E"
"SWE00158347","2018-06-06","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   60",",,E","  100",",,E","   11",",,E"
"SWE00158347","2018-06-07","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    9",",,E","   86",",,E","   15",",,E"
"SWE00158347","2018-06-08","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  128",",,E","   30",",,E"
"SWE00158347","2018-06-09","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    3",",,E","  146",",,E","   34",",,E"
"SWE00158347","2018-06-10","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  193",",,E","   45",",,E"
"SWE00158347","2018-06-11","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  165",",,E","   57",",,E"
"SWE00158347","2018-06-12","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    7",",,E","  114",",,E","   67",",,E"
"SWE00158347","2018-06-13","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  134",",,E","   43",",,E"
"SWE00158347","2018-06-14","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    3",",,E","  162",",,E","   26",",,E"
"SWE00158347","2018-06-15","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   22",",,E","  189",",,E","   91",",,E"
"SWE00158347","2018-06-16","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  183",",,E","   76",",,E"
"SWE00158347","2018-06-17","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   29",",,E","  202",",,E","   32",",,E"
"SWE00158347","2018-06-18","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   46",",,E","  176",",,E","   87",",,E"
"SWE00158347","2018-06-19","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","  174",",,E","  135",",,E","   53",",,E"
"SWE00158347","2018-06-20","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    6",",,E","  155",",,E","   59",",,E"
"SWE00158347","2018-06-21","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    7",",,E","  142",",,E","   65",",,E"
"SWE00158347","2018-06-22","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   84",",,E","  151",",,E","   25",",,E"
"SWE00158347","2018-06-23","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    2",",,E","  130",",,E","   68",",,E"
"SWE00158347","2018-06-24","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  185",",,E","   52",",,E"
"SWE00158347","2018-06-25","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  216",",,E","   92",",,E"
"SWE00158347","2018-06-26","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  216",",,E","  107",",,E"
"SWE00158347","2018-06-27","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    4",",,E","  185",",,E","   89",",,E"
"SWE00158347","2018-06-28","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   77",",,E","  129",",,E","   73",",,E"
"SWE00158347","2018-06-29","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  145",",,E","   70",",,E"
"SWE00158347","2018-06-30","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  171",",,E","   56",",,E"
"SWE00158347","2018-07-01","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  230",",,E","   43",",,E"
"SWE00158347","2018-07-02","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  240",",,E","   81",",,E"
"SWE00158347","2018-07-03","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    6",",,E","  242",",,E","   72",",,E"
"SWE00158347","2018-07-04","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    1",",,E","  135",",,E","  107",",,E"
"SWE00158347","2018-07-05","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    7",",,E","  187",",,E","  114",",,E"
"SWE00158347","2018-07-06","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  179",",,E","  121",",,E"
"SWE00158347","2018-07-07","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    5",",,E","  145",",,E","  101",",,E"
"SWE00158347","2018-07-08","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  208",",,E","   90",",,E"
"SWE00158347","2018-07-09","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  242",",,E","  127",",,E"
"SWE00158347","2018-07-10","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  276",",,E","  110",",,E"
"SWE00158347","2018-07-11","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  276",",,E","  120",",,E"
"SWE00158347","2018-07-12","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  259",",,E","  117",",,E"
"SWE00158347","2018-07-13","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    6",",,E","  262",",,E","   93",",,E"
"SWE00158347","2018-07-14","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","  124",",,E","  243",",,E","   92",",,E"
"SWE00158347","2018-07-15","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  234",",,E","  100",",,E"
"SWE00158347","2018-07-16","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  274",",,E","   95",",,E"
"SWE00158347","2018-07-17","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  292",",,E","  129",",,E"
"SWE00158347","2018-07-18","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  306",",,E","  110",",,E"
"SWE00158347","2018-07-19","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  287",",,E","  118",",,E"
"SWE00158347","2018-07-20","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  281",",,E","  122",",,E"
"SWE00158347","2018-07-21","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","    0",",,E","  264",",,E","  143",",,E"
"SWE00158347","2018-07-22","66.4989","20.1308","275.0","JOKKMOKK FLYGPLATS MO, SW","   42",",,E","  241",",,E","  134",",,E"
