"USC00047253","2018-05-01","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-02","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0","T,,7,0800",,,,,"  150",",,7","   61",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-03","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-04","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-05","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-06","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-07","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-08","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  144",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-09","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-10","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-11","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-12","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-13","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-14","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-15","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  278",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-16","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-17","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  278",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-18","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  289",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-19","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  322",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-20","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-21","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-22","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-23","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-24","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-25","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-26","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  306",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-27","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-28","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-29","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-30","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-05-31","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  328",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-01","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  161",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-02","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  378",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-03","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  367",",,7","  117",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-04","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-05","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  378",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-06","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-07","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-08","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-13","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  383",",,7","  133",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-14","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-15","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-16","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  367",",,7","  161",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-17","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  300",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-18","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  306",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-19","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-20","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  178",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-21","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  406",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-22","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  422",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-23","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  411",",,7","  228",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-24","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  406",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-25","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-26","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  394",",,7","  206",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-27","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-28","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  394",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-29","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-06-30","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-01","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  394",",,7","  172",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-03","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-04","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  378",",,7","  172",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-05","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  378",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-06","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-07","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  422",",,7","  222",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-08","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  433",",,7","  250",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-13","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  433",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-14","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-15","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  411",",,7","  239",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-16","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  417",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-17","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  417",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-19","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  422",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-20","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  417",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-22","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  411",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-23","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  411",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-24","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  417",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-25","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  428",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-07-26","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  433",",,7","  239",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-01","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  439",",,7","  222",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-02","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  433",",,7","  222",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-03","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  439",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-04","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  417",",,7","  239",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-05","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  400",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-06","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  411",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-07","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  417",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-10","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  422",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-14","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  417",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-15","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-19","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  400",",,7","  222",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-20","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  422",",,7","  261",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-21","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  422",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-23","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-24","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-25","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  367",",,7","  189",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-26","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  367",",,7","  178",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-27","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-28","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-29","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  350",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-08-30","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-02","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  144",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-03","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  144",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-06","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-07","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-08","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  383",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-09","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  394",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-10","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  389",",,7","  189",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-11","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-12","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  367",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-14","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-15","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-18","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-19","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-20","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  333",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-21","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  333",",,7","  133",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-24","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  344",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-25","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  328",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-26","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  339",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-27","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-28","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-09-29","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  356",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-02","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-04","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-05","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-06","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-07","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-09","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-10","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  306",",,7","   83",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-12","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-13","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-14","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-15","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-16","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-17","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00047253","2018-10-20","35.3692","-117.6525","1088.1","RANDSBURG, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
