"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132730","2018-04-27","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  175",",,E","   39",",,E"
"GME00132730","2018-04-28","49.7631","7.0556","481.0","DEUSELBACH, GM","   12",",,E","    0",",,E","  141",",,E","   67",",,E"
"GME00132730","2018-04-29","49.7631","7.0556","481.0","DEUSELBACH, GM","   36",",,E","    0",",,E","  207",",,E","   56",",,E"
"GME00132730","2018-04-30","49.7631","7.0556","481.0","DEUSELBACH, GM","    7",",,E","    0",",,E","  120",",,E","   34",",,E"
"GME00132730","2018-05-01","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  108",",,E","   27",",,E"
"GME00132730","2018-05-02","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  146",",,E","   25",",,E"
"GME00132730","2018-05-03","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  155",",,E","   54",",,E"
"GME00132730","2018-05-04","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  193",",,E","   39",",,E"
"GME00132730","2018-05-05","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  220",",,E","   85",",,E"
"GME00132730","2018-05-06","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  240",",,E","  113",",,E"
"GME00132730","2018-05-07","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  225",",,E","  109",",,E"
"GME00132730","2018-05-08","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  236",",,E","  117",",,E"
"GME00132730","2018-05-09","49.7631","7.0556","481.0","DEUSELBACH, GM","  111",",,E",,,"  244",",,E","  137",",,E"
"GME00132730","2018-05-10","49.7631","7.0556","481.0","DEUSELBACH, GM","   65",",,E",,,"  148",",,E","   85",",,E"
"GME00132730","2018-05-11","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  178",",,E","   71",",,E"
"GME00132730","2018-05-12","49.7631","7.0556","481.0","DEUSELBACH, GM","  152",",,E",,,"  220",",,E","   90",",,E"
"GME00132730","2018-05-13","49.7631","7.0556","481.0","DEUSELBACH, GM","   50",",,E",,,"  142",",,E","  108",",,E"
"GME00132730","2018-05-14","49.7631","7.0556","481.0","DEUSELBACH, GM","  115",",,E",,,"  176",",,E","  102",",,E"
"GME00132730","2018-05-15","49.7631","7.0556","481.0","DEUSELBACH, GM","   39",",,E",,,"  190",",,E","   80",",,E"
"GME00132730","2018-05-16","49.7631","7.0556","481.0","DEUSELBACH, GM","    9",",,E",,,"  168",",,E","   98",",,E"
"GME00132730","2018-05-17","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  170",",,E","   69",",,E"
"GME00132730","2018-05-18","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  161",",,E","   45",",,E"
"GME00132730","2018-05-19","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  170",",,E","   50",",,E"
"GME00132730","2018-05-20","49.7631","7.0556","481.0","DEUSELBACH, GM","   80",",,E",,,"  181",",,E","   70",",,E"
"GME00132730","2018-05-21","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  209",",,E","  106",",,E"
"GME00132730","2018-05-22","49.7631","7.0556","481.0","DEUSELBACH, GM","   71",",,E",,,"  207",",,E","  115",",,E"
"GME00132730","2018-05-23","49.7631","7.0556","481.0","DEUSELBACH, GM","   54",",,E",,,"  202",",,E","  113",",,E"
"GME00132730","2018-05-24","49.7631","7.0556","481.0","DEUSELBACH, GM","  140",",,E",,,"  207",",,E","  125",",,E"
"GME00132730","2018-05-25","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  224",",,E","  100",",,E"
"GME00132730","2018-05-26","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  255",",,E","  147",",,E"
"GME00132730","2018-05-27","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  253",",,E","  142",",,E"
"GME00132730","2018-05-28","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  265",",,E","  134",",,E"
"GME00132730","2018-05-29","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  225",",,E","  135",",,E"
"GME00132730","2018-05-30","49.7631","7.0556","481.0","DEUSELBACH, GM","   76",",,E",,,"  255",",,E","  133",",,E"
"GME00132730","2018-05-31","49.7631","7.0556","481.0","DEUSELBACH, GM","  246",",,E",,,"  242",",,E","  142",",,E"
"GME00132730","2018-06-01","49.7631","7.0556","481.0","DEUSELBACH, GM","   21",",,E",,,"  191",",,E","  127",",,E"
"GME00132730","2018-06-02","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  205",",,E","  120",",,E"
"GME00132730","2018-06-03","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  232",",,E","  110",",,E"
"GME00132730","2018-06-04","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  248",",,E","  138",",,E"
"GME00132730","2018-06-05","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  245",",,E","  143",",,E"
"GME00132730","2018-06-06","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  255",",,E","  148",",,E"
"GME00132730","2018-06-07","49.7631","7.0556","481.0","DEUSELBACH, GM","  104",",,E",,,"  206",",,E","  147",",,E"
"GME00132730","2018-06-08","49.7631","7.0556","481.0","DEUSELBACH, GM","  182",",,E",,,"  221",",,E","  153",",,E"
"GME00132730","2018-06-09","49.7631","7.0556","481.0","DEUSELBACH, GM","    9",",,E",,,"  211",",,E","  152",",,E"
"GME00132730","2018-06-10","49.7631","7.0556","481.0","DEUSELBACH, GM","    2",",,E",,,"  242",",,E","  134",",,E"
"GME00132730","2018-06-11","49.7631","7.0556","481.0","DEUSELBACH, GM","  238",",,E",,,"  208",",,E","  150",",,E"
"GME00132730","2018-06-12","49.7631","7.0556","481.0","DEUSELBACH, GM","   61",",,E",,,"  157",",,E","  106",",,E"
"GME00132730","2018-06-13","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  143",",,E","   90",",,E"
"GME00132730","2018-06-14","49.7631","7.0556","481.0","DEUSELBACH, GM","   20",",,E",,,"  180",",,E","   90",",,E"
"GME00132730","2018-06-15","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  203",",,E","  120",",,E"
"GME00132730","2018-06-16","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  236",",,E","  129",",,E"
"GME00132730","2018-06-17","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  184",",,E","  116",",,E"
"GME00132730","2018-06-18","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  186",",,E","  118",",,E"
"GME00132730","2018-06-19","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  202",",,E","  135",",,E"
"GME00132730","2018-06-20","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  263",",,E","  133",",,E"
"GME00132730","2018-06-21","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  193",",,E","   74",",,E"
"GME00132730","2018-06-22","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  151",",,E","   58",",,E"
"GME00132730","2018-06-23","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  151",",,E","   61",",,E"
"GME00132730","2018-06-24","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  184",",,E","   75",",,E"
"GME00132730","2018-06-25","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  180",",,E","  108",",,E"
"GME00132730","2018-06-26","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  226",",,E","   97",",,E"
"GME00132730","2018-06-27","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  238",",,E","  108",",,E"
"GME00132730","2018-06-28","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  239",",,E","  128",",,E"
"GME00132730","2018-06-29","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  264",",,E","  161",",,E"
"GME00132730","2018-06-30","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  270",",,E","  161",",,E"
"GME00132730","2018-07-01","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  232",",,E","  138",",,E"
"GME00132730","2018-07-02","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  244",",,E","  127",",,E"
"GME00132730","2018-07-03","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  265",",,E","  154",",,E"
"GME00132730","2018-07-04","49.7631","7.0556","481.0","DEUSELBACH, GM","    8",",,E",,,"  256",",,E","  144",",,E"
"GME00132730","2018-07-05","49.7631","7.0556","481.0","DEUSELBACH, GM","   53",",,E",,,"  197",",,E","  135",",,E"
"GME00132730","2018-07-06","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  240",",,E","  133",",,E"
"GME00132730","2018-07-07","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  245",",,E","  134",",,E"
"GME00132730","2018-07-08","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  241",",,E","  114",",,E"
"GME00132730","2018-07-09","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  227",",,E","  116",",,E"
"GME00132730","2018-07-10","49.7631","7.0556","481.0","DEUSELBACH, GM","    8",",,E",,,"  175",",,E","  118",",,E"
"GME00132730","2018-07-11","49.7631","7.0556","481.0","DEUSELBACH, GM","    2",",,E",,,"  191",",,E","   94",",,E"
"GME00132730","2018-07-12","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  220",",,E","  139",",,E"
"GME00132730","2018-07-13","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  252",",,E","  125",",,E"
"GME00132730","2018-07-14","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  271",",,E","  153",",,E"
"GME00132730","2018-07-15","49.7631","7.0556","481.0","DEUSELBACH, GM","    1",",,E",,,"  260",",,E","  153",",,E"
"GME00132730","2018-07-16","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  271",",,E","  136",",,E"
"GME00132730","2018-07-17","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  273",",,E","  147",",,E"
"GME00132730","2018-07-18","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  251",",,E","  124",",,E"
"GME00132730","2018-07-19","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  272",",,E","  152",",,E"
"GME00132730","2018-07-20","49.7631","7.0556","481.0","DEUSELBACH, GM","   33",",,E",,,"  283",",,E","  151",",,E"
"GME00132730","2018-07-21","49.7631","7.0556","481.0","DEUSELBACH, GM","  585",",,E",,,"  241",",,E","  143",",,E"
"GME00132730","2018-07-22","49.7631","7.0556","481.0","DEUSELBACH, GM","    3",",,E",,,"  246",",,E","  140",",,E"
"GME00132730","2018-07-23","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  255",",,E","  133",",,E"
"GME00132730","2018-07-24","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  282",",,E","  160",",,E"
"GME00132730","2018-07-25","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  316",",,E","  177",",,E"
"GME00132730","2018-07-26","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  312",",,E","  212",",,E"
"GME00132730","2018-07-27","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  308",",,E","  208",",,E"
"GME00132730","2018-07-28","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  269",",,E","  167",",,E"
"GME00132730","2018-07-29","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  275",",,E","  159",",,E"
"GME00132730","2018-07-30","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  299",",,E","  168",",,E"
"GME00132730","2018-07-31","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  297",",,E","  175",",,E"
"GME00132730","2018-08-01","49.7631","7.0556","481.0","DEUSELBACH, GM","   64",",,E",,,"  228",",,E","  146",",,E"
"GME00132730","2018-08-02","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  296",",,E","  136",",,E"
"GME00132730","2018-08-03","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  321",",,E","  181",",,E"
"GME00132730","2018-08-04","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  315",",,E","  175",",,E"
"GME00132730","2018-08-05","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  275",",,E","  171",",,E"
"GME00132730","2018-08-06","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  314",",,E","  172",",,E"
"GME00132730","2018-08-07","49.7631","7.0556","481.0","DEUSELBACH, GM","    9",",,E",,,"  331",",,E","  206",",,E"
"GME00132730","2018-08-08","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  278",",,E","  162",",,E"
"GME00132730","2018-08-09","49.7631","7.0556","481.0","DEUSELBACH, GM","   97",",,E",,,"  272",",,E","  127",",,E"
"GME00132730","2018-08-10","49.7631","7.0556","481.0","DEUSELBACH, GM","    2",",,E",,,"  211",",,E","  105",",,E"
"GME00132730","2018-08-11","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  213",",,E","  112",",,E"
"GME00132730","2018-08-12","49.7631","7.0556","481.0","DEUSELBACH, GM","   16",",,E",,,"  257",",,E","  103",",,E"
"GME00132730","2018-08-13","49.7631","7.0556","481.0","DEUSELBACH, GM","   69",",,E",,,"  219",",,E","  137",",,E"
"GME00132730","2018-08-14","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  208",",,E","  133",",,E"
"GME00132730","2018-08-15","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  207",",,E","  131",",,E"
"GME00132730","2018-08-16","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  276",",,E","  125",",,E"
"GME00132730","2018-08-17","49.7631","7.0556","481.0","DEUSELBACH, GM","   13",",,E",,,"  246",",,E","  130",",,E"
"GME00132730","2018-08-18","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  237",",,E","  102",",,E"
"GME00132730","2018-08-19","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  264",",,E","  108",",,E"
"GME00132730","2018-08-20","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  244",",,E","  156",",,E"
"GME00132730","2018-08-21","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  268",",,E","  150",",,E"
"GME00132730","2018-08-22","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  301",",,E","  174",",,E"
"GME00132730","2018-08-23","49.7631","7.0556","481.0","DEUSELBACH, GM","  210",",,E",,,"  283",",,E","  148",",,E"
"GME00132730","2018-08-24","49.7631","7.0556","481.0","DEUSELBACH, GM","   15",",,E",,,"  189",",,E","  103",",,E"
"GME00132730","2018-08-25","49.7631","7.0556","481.0","DEUSELBACH, GM","   11",",,E",,,"  156",",,E","   66",",,E"
"GME00132730","2018-08-26","49.7631","7.0556","481.0","DEUSELBACH, GM","   12",",,E",,,"  184",",,E","   57",",,E"
"GME00132730","2018-08-27","49.7631","7.0556","481.0","DEUSELBACH, GM","    6",",,E",,,"  176",",,E","  105",",,E"
"GME00132730","2018-08-28","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  225",",,E","   86",",,E"
"GME00132730","2018-08-29","49.7631","7.0556","481.0","DEUSELBACH, GM","   51",",,E",,,"  251",",,E","  146",",,E"
"GME00132730","2018-08-30","49.7631","7.0556","481.0","DEUSELBACH, GM","    1",",,E",,,"  185",",,E","   96",",,E"
"GME00132730","2018-08-31","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  176",",,E","   85",",,E"
"GME00132730","2018-09-01","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  185",",,E","   64",",,E"
"GME00132730","2018-09-02","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  170",",,E","   77",",,E"
"GME00132730","2018-09-03","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  206",",,E","  130",",,E"
"GME00132730","2018-09-04","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  237",",,E","  130",",,E"
"GME00132730","2018-09-05","49.7631","7.0556","481.0","DEUSELBACH, GM","  102",",,E",,,"  256",",,E","  146",",,E"
"GME00132730","2018-09-06","49.7631","7.0556","481.0","DEUSELBACH, GM","   58",",,E",,,"  211",",,E","  136",",,E"
"GME00132730","2018-09-07","49.7631","7.0556","481.0","DEUSELBACH, GM","    3",",,E",,,"  161",",,E","   80",",,E"
"GME00132730","2018-09-08","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  186",",,E","   56",",,E"
"GME00132730","2018-09-09","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  219",",,E","  108",",,E"
"GME00132730","2018-09-10","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  242",",,E","  138",",,E"
"GME00132730","2018-09-11","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  241",",,E","  116",",,E"
"GME00132730","2018-09-12","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  263",",,E","  137",",,E"
"GME00132730","2018-09-13","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  175",",,E","  115",",,E"
"GME00132730","2018-09-14","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  192",",,E","   94",",,E"
"GME00132730","2018-09-15","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  186",",,E","   74",",,E"
"GME00132730","2018-09-16","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  231",",,E","  104",",,E"
"GME00132730","2018-09-17","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  254",",,E","  111",",,E"
"GME00132730","2018-09-18","49.7631","7.0556","481.0","DEUSELBACH, GM","    1",",,E",,,"  273",",,E","  171",",,E"
"GME00132730","2018-09-19","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  264",",,E","  151",",,E"
"GME00132730","2018-09-20","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  245",",,E","  142",",,E"
"GME00132730","2018-09-21","49.7631","7.0556","481.0","DEUSELBACH, GM","   63",",,E",,,"  207",",,E","   92",",,E"
"GME00132730","2018-09-22","49.7631","7.0556","481.0","DEUSELBACH, GM","   78",",,E",,,"  155",",,E","   77",",,E"
"GME00132730","2018-09-23","49.7631","7.0556","481.0","DEUSELBACH, GM","  321",",,E",,,"  187",",,E","   66",",,E"
"GME00132730","2018-09-24","49.7631","7.0556","481.0","DEUSELBACH, GM","    1",",,E",,,"  123",",,E","   40",",,E"
"GME00132730","2018-09-25","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  120",",,E","   22",",,E"
"GME00132730","2018-09-26","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  172",",,E","   60",",,E"
"GME00132730","2018-09-27","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  217",",,E","   68",",,E"
"GME00132730","2018-09-28","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  173",",,E","   60",",,E"
"GME00132730","2018-09-29","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  129",",,E","   46",",,E"
"GME00132730","2018-09-30","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E",,,"  163",",,E","   51",",,E"
"GME00132730","2018-10-01","49.7631","7.0556","481.0","DEUSELBACH, GM","   10",",,E",,,"  121",",,E","   38",",,E"
"GME00132730","2018-10-02","49.7631","7.0556","481.0","DEUSELBACH, GM","   10",",,E","    0",",,E","   98",",,E","   40",",,E"
"GME00132730","2018-10-03","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  140",",,E","   56",",,E"
"GME00132730","2018-10-04","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  174",",,E","   44",",,E"
"GME00132730","2018-10-05","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  198",",,E","   83",",,E"
"GME00132730","2018-10-06","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  215",",,E","  128",",,E"
"GME00132730","2018-10-07","49.7631","7.0556","481.0","DEUSELBACH, GM","   16",",,E","    0",",,E","  145",",,E","   78",",,E"
"GME00132730","2018-10-08","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  181",",,E","   56",",,E"
"GME00132730","2018-10-09","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  208",",,E","   93",",,E"
"GME00132730","2018-10-10","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  195",",,E","  113",",,E"
"GME00132730","2018-10-11","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  210",",,E","  102",",,E"
"GME00132730","2018-10-12","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  226",",,E","  147",",,E"
"GME00132730","2018-10-13","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  237",",,E","  149",",,E"
"GME00132730","2018-10-14","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  226",",,E","  151",",,E"
"GME00132730","2018-10-15","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  226",",,E","  128",",,E"
"GME00132730","2018-10-16","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  220",",,E","  108",",,E"
"GME00132730","2018-10-17","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  216",",,E","  106",",,E"
"GME00132730","2018-10-18","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  154",",,E","   98",",,E"
"GME00132730","2018-10-19","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  164",",,E","   85",",,E"
"GME00132730","2018-10-20","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  147",",,E","   56",",,E"
"GME00132730","2018-10-21","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  141",",,E","   35",",,E"
"GME00132730","2018-10-22","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  126",",,E","   34",",,E"
"GME00132730","2018-10-23","49.7631","7.0556","481.0","DEUSELBACH, GM","    0",",,E","    0",",,E","  111",",,E","   21",",,E"
"GME00132730","2018-10-24","49.7631","7.0556","481.0","DEUSELBACH, GM","   32",",,E","    0",",,E","  124",",,E","   91",",,E"
"GME00132730","2018-10-25","49.7631","7.0556","481.0","DEUSELBACH, GM","    1",",,E","    0",",,E","  127",",,E","   71",",,E"
"GME00132730","2018-10-26","49.7631","7.0556","481.0","DEUSELBACH, GM","   21",",,E","    0",",,E","   78",",,E","   47",",,E"
