"USC00263960","2018-09-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00263960","2018-09-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00263960","2018-09-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00263960","2018-09-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00263960","2018-09-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00263960","2018-09-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00263960","2018-09-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00263960","2018-09-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00263960","2018-09-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00263960","2018-09-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00263960","2018-09-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00263960","2018-09-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00263960","2018-09-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00263960","2018-09-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2018-09-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00263960","2018-09-17","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00263960","2018-09-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00263960","2018-09-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00263960","2018-09-20","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00263960","2018-09-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2018-09-22","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00263960","2018-09-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2018-09-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2018-09-25","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00263960","2018-09-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2018-09-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00263960","2018-09-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00263960","2018-09-29","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00263960","2018-09-30","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00263960","2018-10-01","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2018-10-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00263960","2018-10-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00263960","2018-10-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2018-10-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2018-10-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00263960","2018-10-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2018-10-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00263960","2018-10-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00263960","2018-10-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00263960","2018-10-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00263960","2018-10-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-10-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-10-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00263960","2018-10-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2018-10-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2018-10-17","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-10-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2018-10-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00263960","2018-10-20","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00263960","2018-10-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00263960","2018-10-22","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-10-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2018-10-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-10-25","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-10-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2018-10-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00263960","2018-10-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00263960","2018-10-29","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00263960","2018-10-30","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2018-10-31","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00263960","2018-11-01","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2018-11-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2018-11-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2018-11-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2018-11-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2018-11-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00263960","2018-11-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00263960","2018-11-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00263960","2018-11-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2018-11-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-11-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00263960","2018-11-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00263960","2018-11-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-11-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2018-11-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00263960","2018-11-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00263960","2018-11-17","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2018-11-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2018-11-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00263960","2018-11-20","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2018-11-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2018-11-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   20",",,7,0800",,,,,"   39",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00263960","2018-11-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00263960","2018-11-25","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00263960","2018-11-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-11-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2018-11-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2018-11-29","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  137",",,7,0800","  102",",,7,0800","  102",",,7,0800","   50",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2018-11-30","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   10",",,7,0800","   13",",,7,0800","  102",",,7,0800","   11",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2018-12-01","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   25",",,7,0800","  102",",,7,0800","  102",",,7,0800","   17",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2018-12-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   76",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2018-12-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7"," -100",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2018-12-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00263960","2018-12-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","  152",",,7,0800","   25",",,7,0800","  102",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00263960","2018-12-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2018-12-07","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2018-12-08","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  144",",S,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00263960","2018-12-09","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2018-12-10","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   83",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2018-12-11","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00263960","2018-12-12","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2018-12-13","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2018-12-14","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2018-12-15","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00263960","2018-12-16","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00263960","2018-12-17","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2018-12-18","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00263960","2018-12-19","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2018-12-20","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00263960","2018-12-21","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00263960","2018-12-22","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00263960","2018-12-23","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00263960","2018-12-24","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00263960","2018-12-26","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US",,,"   38",",,7,0800","   51",",,7,0800","   11",",,7","  -72",",,7","    2",",,7","  201",",,7","  -50",",,7,0800",,,,,,,,
"USC00263960","2018-12-27","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   25",",,7,0800","    3",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00263960","2018-12-28","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,
"USC00263960","2018-12-29","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,
"USC00263960","2018-12-30","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00263960","2018-12-31","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00263960","2019-01-02","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00263960","2019-01-03","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00263960","2019-01-04","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00263960","2019-01-05","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00263960","2019-01-06","39.2472","-119.9419","1937.3","INCLINE VILLAGE, NV US","   38",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,
