"USC00414577","2018-10-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-10-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-10-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","  460",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2018-11-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2018-11-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2018-11-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","  498",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2018-11-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","   53",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   22",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-11-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","   99",",,7,0800",,,,,"  228",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2018-12-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","  241",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","  826",",,7,0800",,,,,"   72",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","   89",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","   15",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","   58",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","   53",",,7,0800",,,,,"  117",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","  686",",,7,0800",,,,,"  189",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2018-12-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2018-12-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","  264",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","   48",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","  241",",,7,0800",,,,,"   67",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","  170",",,7,0800",,,,,"   78",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  206",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","   94",",,7,0800",,,,,"  100",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   44",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  144",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","  127",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   56",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-01-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-01-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-01-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-01-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-06","32.7692","-94.3591","64.3","JEFFERSON, TX US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","  114",",,7,0800","    0","T,,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2019-02-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-02-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7",,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   72",",,7",,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-02-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-02-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
