"ASN00016001","2018-10-13","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  324",",,a","  154",",,a",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00016001","2018-10-14","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    6",",,a","  358",",,a","  206",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00016001","2018-10-15","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   14",",,a","  266",",,a","  179",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00016001","2018-10-16","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  234",",,a","  138",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00016001","2018-10-17","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  253",",,a","   98",",,a",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00016001","2018-10-18","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  303",",,a","  103",",,a",,,,,,,,,,,,,,,"  231","H,,S"
"ASN00016001","2018-10-19","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  340",",,a","  161",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00016001","2018-10-20","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  239",",,a","  113",",,a",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00016001","2018-10-21","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  298",",,a","  102",",,a",,,,,,,,,,,,,,,"  224","H,,S"
"ASN00016001","2018-10-22","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  356",",,a","  143",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00016001","2018-10-23","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  264",",,a","  140",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00016001","2018-10-24","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  300",",,a","  118",",,a",,,,,,,,,,,,,,,"  227","H,,S"
"ASN00016001","2018-10-25","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  335",",,a","  158",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00016001","2018-10-26","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  336",",,a","  159",",,a",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00016001","2018-10-27","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  263",",,a","  196",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00016001","2018-10-28","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   12",",,a","  257",",,a","  142",",,a",,,,,,,,,,,,,,,"  197","H,,S"
"ASN00016001","2018-10-29","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  303",",,a","  151",",,a",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00016001","2018-10-30","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  360",",,a","  167",",,a",,,,,,,,,,,,,,,"  289","H,,S"
"ASN00016001","2018-10-31","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  391",",,a","  208",",,a",,,,,,,,,,,,,,,"  319","H,,S"
"ASN00016001","2018-11-01","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS",,,"  378",",,a","  248",",,a",,,,,,,,,,,,,,,"  307","H,,S"
"ASN00016001","2018-11-02","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS",,,"  388",",,a","  230",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00016001","2018-11-03","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  288",",,a","  166",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00016001","2018-11-04","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  371",",,a","  187",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00016001","2018-11-05","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   12",",,a","  314",",,a","  190",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00016001","2018-11-06","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","  302",",,a","  233",",,a","  171",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00016001","2018-11-07","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   18",",,a","  208",",,a","  111",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00016001","2018-11-08","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  229",",,a","   87",",,a",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00016001","2018-11-09","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  278",",,a","  116",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00016001","2018-11-10","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  310",",,a","  144",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00016001","2018-11-11","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  340",",,a","  163",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00016001","2018-11-12","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  367",",,a","  204",",,a",,,,,,,,,,,,,,,"  295","H,,S"
"ASN00016001","2018-11-13","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  313",",,a","  232",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00016001","2018-11-14","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS",,,"  302",",,a",,,,,,,,,,,,,,,,,"  214","H,,S"
"ASN00016001","2018-11-15","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  297",",,a","  137",",,a",,,,,,,,,,,,,,,"  225","H,,S"
"ASN00016001","2018-11-16","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  318",",,a","  150",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00016001","2018-11-17","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  300",",,a","  148",",,a",,,,,,,,,,,,,,,,
"ASN00016001","2018-11-18","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  349",",,a","  163",",,a",,,,,,,,,,,,,,,,
"ASN00016001","2018-11-19","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a",,,"  211",",,a",,,,,,,,,,,,,,,,
"ASN00016001","2018-11-20","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS",,,"  217",",,a","  171",",,a",,,,,,,,,,,,,,,,
"ASN00016001","2018-11-21","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  220",",,a","  100",",,a",,,,,,,,,,,,,,,,
"ASN00016001","2018-11-22","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  223",",,a","   86",",,a",,,,,,,,,,,,,,,,
"ASN00016001","2018-11-23","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  250",",,a","   92",",,a",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00016001","2018-11-24","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    2",",,a","  318",",,a","  138",",,a",,,,,,,,,,,,,,,"  223","H,,S"
"ASN00016001","2018-11-25","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    4",",,a","  278",",,a","  160",",,a",,,,,,,,,,,,,,,"  209","H,,S"
"ASN00016001","2018-11-26","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  191",",,a","  140",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00016001","2018-11-27","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   92",",,a","  220",",,a","  137",",,a",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00016001","2018-11-28","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    6",",,a","  244",",,a","  107",",,a",,,,,,,,,,,,,,,"  185","H,,S"
"ASN00016001","2018-11-29","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  281",",,a","  122",",,a",,,,,,,,,,,,,,,"  220","H,,S"
"ASN00016001","2018-11-30","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  338",",,a","  152",",,a",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00016001","2018-12-01","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  377",",,a","  217",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00016001","2018-12-02","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","   22",",,a","  282",",,a","  140",",,a",,,,,,,,,,,,,,,"  211","H,,S"
"ASN00016001","2018-12-03","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  261",",,a","  141",",,a",,,,,,,,,,,,,,,"  207","H,,S"
"ASN00016001","2018-12-04","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  328",",,a","  153",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00016001","2018-12-05","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  367",",,a","  194",",,a",,,,,,,,,,,,,,,"  298","H,,S"
"ASN00016001","2018-12-06","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  401",",,a","  207",",,a",,,,,,,,,,,,,,,"  331","H,,S"
"ASN00016001","2018-12-07","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  420",",,a","  261",",,a",,,,,,,,,,,,,,,"  327","H,,S"
"ASN00016001","2018-12-08","-31.1558","136.8054","166.6","WOOMERA AERODROME, AS","    0",",,a","  401",",,a","  230",",,a",,,,,,,,,,,,,,,"  285","H,,S"
