"USC00036562","2018-11-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","   94",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0","T,,7","    0",",,7","   61",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00036562","2018-11-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","  170",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2018-11-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","  239",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    3",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    5",",,7,0700","    8",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2018-11-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   58",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2018-11-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-11-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","  409",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2018-12-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","  295",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","  381",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","  191",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","  749",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","  345",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   44",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00036562","2018-12-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2018-12-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2018-12-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2018-12-23","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-24","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-25","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-26","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","   89",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2018-12-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","  284",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2018-12-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2018-12-31","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-01-01","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7","   94",",,7","    0",",,7","    2",",,7","  384",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","  152",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","  246",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","   15",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2019-01-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2019-01-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2019-01-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","   53",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","   48",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","  117",",,7,0700","    3",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","  394",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-01-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  194",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2019-02-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","  152",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","  107",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","  191",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2019-02-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","  384",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-02-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","  180",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","  203",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","  292",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-02-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","  152",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","   79",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","  394",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","   71",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","  244",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-03-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-03-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
