"USC00413341","2018-11-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  194",",,7","  111",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-11-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","  156",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  150",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  106",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","   94",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","   72",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  178",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  133",",,7","   94",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  233",",,7","  128",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-08","27.8722","-98.6176","171.3","FREER, TX US","  348",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-09","27.8722","-98.6176","171.3","FREER, TX US","    8",",,7,0900",,,,,"  128",",,7","   28",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  156",",,7","    6",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  161",",,7","    0",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  183",",,7","   61",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-13","27.8722","-98.6176","171.3","FREER, TX US","   13",",,7,0900",,,,,"  200",",,7","  100",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  239",",,7","   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  161",",,7","   39",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   28",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","   22",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  233",",,7","   83",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   94",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  239",",,7","   78",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   22",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","   17",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","   56",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","  106",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  233",",,7","  156",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-27","27.8722","-98.6176","171.3","FREER, TX US","   25",",,7,0900",,,,,"  261",",,7","  156",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","   78",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  183",",,7","   72",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"   78",",,7","   50",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2018-12-31","27.8722","-98.6176","171.3","FREER, TX US","   18",",,7,0900",,,,,"   83",",,7","   39",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  167",",,7","   39",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-02","27.8722","-98.6176","171.3","FREER, TX US","   36",",,7,0900",,,,,"  117",",,7","   44",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-03","27.8722","-98.6176","171.3","FREER, TX US","   38",",,7,0900",,,,,"   67",",,7","   44",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  150",",,7","   33",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","   17",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  239",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  111",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  239",",,7","  156",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  117",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","  106",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","  106",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-12","27.8722","-98.6176","171.3","FREER, TX US","   10",",,7,0900",,,,,"  206",",,7","  122",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","   50",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"   94",",,7","   61",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-16","27.8722","-98.6176","171.3","FREER, TX US","  107",",,7,0900",,,,,"   89",",,7","   61",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  122",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  156",",,7","  117",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","  133",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  183",",,7","   17",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  178",",,7","    6",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","   50",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-23","27.8722","-98.6176","171.3","FREER, TX US","   15",",,7,0900",,,,,"  256",",,7","   72",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  161",",,7","   39",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  194",",,7","   39",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  189",",,7","   44",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-28","27.8722","-98.6176","171.3","FREER, TX US","   10",",,7,0900",,,,,"  206",",,7","   72",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","   39",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  139",",,7","   33",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-01-31","27.8722","-98.6176","171.3","FREER, TX US","    8",",,7,0900",,,,,"  122",",,7","   33",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-01","27.8722","-98.6176","171.3","FREER, TX US","   64",",,7,0900",,,,,"  150",",,7","  100",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","  144",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","  150",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  167",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  183",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","  183",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  206",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","   56",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"   56",",,7","   22",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-10","27.8722","-98.6176","171.3","FREER, TX US","   36",",,7,0900",,,,,"   39",",,7","   22",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  122",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-12","27.8722","-98.6176","171.3","FREER, TX US","   10",",,7,0900",,,,,"  217",",,7","  106",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   44",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  100",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  122",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  250",",,7","  133",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","   61",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-20","27.8722","-98.6176","171.3","FREER, TX US","   13",",,7,0900",,,,,"   89",",,7","   50",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   39",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  167",",,7","  117",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  233",",,7","  117",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  250",",,7","   67",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   61",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-27","27.8722","-98.6176","171.3","FREER, TX US","   10",",,7,0900",,,,,"  211",",,7","  156",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-02-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","  183",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-01","27.8722","-98.6176","171.3","FREER, TX US","   56",",,7,0900",,,,,"  200",",,7","   78",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-02","27.8722","-98.6176","171.3","FREER, TX US","    8",",,7,0900",,,,,"  161",",,7","   78",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","  156",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-04","27.8722","-98.6176","171.3","FREER, TX US","   13",",,7,0900",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"   56",",,7","    6",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  117",",,7","    0",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  139",",,7","   17",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  250",",,7","  111",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  178",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  200",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  128",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  167",",,7","  100",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  139",",,7","   94",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  183",",,7","   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  178",",,7","  100",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  194",",,7","  100",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","   94",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  139",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  167",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  178",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  144",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  150",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  161",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-03-31","27.8722","-98.6176","171.3","FREER, TX US","  109",",,7,0900",,,,,"  294",",,7","   67",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-01","27.8722","-98.6176","171.3","FREER, TX US","  274",",,7,0900",,,,,"  106",",,7","   61",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  156",",,7","   39",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   33",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","  156",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  178",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-06","27.8722","-98.6176","171.3","FREER, TX US","   13",",,7,0900",,,,,"  283",",,7","  178",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-07","27.8722","-98.6176","171.3","FREER, TX US",,,,,,,"  311",",,7","  156",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-08","27.8722","-98.6176","171.3","FREER, TX US",,,,,,,"  267",",,7","  139",",,7","    2",",,7","  411",",,7","  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  139",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  161",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  167",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","  161",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  156",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","   78",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  250",",,7","   67",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  111",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-18","27.8722","-98.6176","171.3","FREER, TX US","  142",",,7,0900",,,,,"  306",",,7","  139",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  111",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","  106",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  133",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  167",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-04-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  211",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
