"USC00335786","2018-07-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   97",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   38",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   28",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  445",",,7,0800",,,,,"  228",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  114",",,7,0800",,,,,"  233",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    3",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    8",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-29","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-30","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   20",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-07-31","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   46",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-02","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-03","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-04","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-05","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-06","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-07","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-29","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-30","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-08-31","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-02","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-03","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-04","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-05","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-06","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-07","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  508",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  498",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-29","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-09-30","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-02","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-03","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  140",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-04","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-05","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-06","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-07","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800",,,,,,,"  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   38",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    8",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   15",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   15",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   30",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  161",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  107",",,7,0800",,,,,"  106",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   23",",,7,0800",,,,,"   72",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-29","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   30",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
